sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
62,.,17-Apr-2024 10:36:52,1934.626128,study,564,6,18,168,img,none,Amanda_Mcneese_92_oval.jpg,NaN,.,.,.,.,.,.
62,.,17-Apr-2024 10:36:55,1937.663860,study,565,6,19,169,aud+img,unfamiliar,Bernice_Beavers_13_oval.jpg,113.m4a,.,.,.,.,.,.
62,.,17-Apr-2024 10:36:58,1940.697739,study,566,6,20,170,aud,none,NaN,76.m4a,.,.,.,.,.,.
62,.,17-Apr-2024 10:37:01,1943.732602,study,567,6,21,171,aud,familiar,adolf hitler.jpg,64.m4a,.,.,.,.,.,.
62,.,17-Apr-2024 10:37:04,1946.744851,study,568,6,22,172,img,none,Alma_Lafountain_17_oval.jpg,NaN,.,.,.,.,.,.
62,.,17-Apr-2024 10:37:07,1949.782468,study,569,6,23,173,aud+img,unfamiliar,Albert_Neu_7_oval.jpg,121.m4a,.,.,.,.,.,.
62,.,17-Apr-2024 10:37:10,1952.816947,study,570,6,24,174,aud,none,NaN,75.m4a,.,.,.,.,.,.
62,.,17-Apr-2024 10:37:13,1955.850277,study,571,6,25,175,aud+img,unfamiliar,Annie_Leslie_9_oval.jpg,155.m4a,.,.,.,.,.,.
62,.,17-Apr-2024 10:37:16,1958.885602,study,572,6,26,176,aud,none,NaN,62.m4a,.,.,.,.,.,.
62,.,17-Apr-2024 10:37:19,1961.919581,study,573,6,27,177,img,familiar,Alan_Peachey_7_oval.jpg,Netflix intro.m4a,.,.,.,.,.,.
62,.,17-Apr-2024 10:37:22,1964.955977,study,574,6,28,178,aud,none,NaN,149.m4a,.,.,.,.,.,.
62,.,17-Apr-2024 10:37:25,1967.990782,study,575,6,29,179,img,familiar,Alma_Litchfield_13_oval.jpg,Toccata and fugue in D minor.m4a,.,.,.,.,.,.
62,.,17-Apr-2024 10:37:28,1971.026476,study,576,6,30,180,aud+img,unfamiliar,Annie_Polk_15_oval.jpg,21.m4a,.,.,.,.,.,.
62,.,17-Apr-2024 10:37:34,1977.084069,test,577,21,1,361,img,none,Bessie_Maya_3_oval.jpg,none,new,k,high,new,cr,1.2498
62,.,17-Apr-2024 10:37:36,1979.076169,test,578,21,2,362,img,none,Ann_Mullen_15_oval.jpg,NaN,old,d,high,old,hit,1.078
62,.,17-Apr-2024 10:37:39,1981.688711,test,579,21,3,363,img,none,Agnes_Castellanos_9_oval.jpg,none,new,j,low,new,cr,1.6896
62,.,17-Apr-2024 10:37:41,1983.435940,test,580,21,4,364,img,familiar,Andrew_Perreira_5_oval.jpg,Party in the USA.m4a,old,d,high,old,hit,0.8621
62,.,17-Apr-2024 10:37:43,1985.611861,test,581,21,5,365,img,none,Albert_Dobson_9_oval.jpg,none,new,k,high,new,cr,1.2676
62,.,17-Apr-2024 10:37:45,1988.123130,test,582,21,6,366,img,none,Ann_Towe_1_oval.jpg,none,new,f,low,old,fa,1.6139
62,.,17-Apr-2024 10:37:48,1990.956200,test,583,21,7,367,img,none,Anthony_Rimmer_17_oval.jpg,none,new,,,,miss,4
62,.,17-Apr-2024 10:37:49,1991.629480,test,584,21,7,367,img,none,Anthony_Rimmer_17_oval.jpg,none,new,j,low,new,cr,2.4386
62,.,17-Apr-2024 10:37:51,1993.716937,test,585,21,8,368,img,none,Adam_Koester_8_oval.jpg,none,new,k,high,new,cr,1.184
62,.,17-Apr-2024 10:37:53,1995.467412,test,586,21,9,369,img,unfamiliar,Adam_Cowart_5_oval.jpg,216.m4a,old,d,high,old,hit,0.83412
62,.,17-Apr-2024 10:37:55,1997.716936,test,587,21,10,370,img,none,Albert_Belk_12_oval.jpg,NaN,old,k,high,new,miss,1.3419
62,.,17-Apr-2024 10:37:57,1999.713864,test,588,21,11,371,img,none,Allison_Stubbs_15_oval.jpg,none,new,k,high,new,cr,1.1143
62,.,17-Apr-2024 10:37:59,2001.577975,test,589,21,12,372,img,unfamiliar,Annie_Polk_15_oval.jpg,21.m4a,old,d,high,old,hit,0.92405
62,.,17-Apr-2024 10:38:01,2004.004713,test,590,21,13,373,img,unfamiliar,Albert_Neu_7_oval.jpg,121.m4a,old,k,high,new,miss,1.4291
62,.,17-Apr-2024 10:38:04,2006.831428,test,591,21,14,374,img,none,Alicia_Gordy_7_oval.jpg,none,new,,,,miss,4
62,.,17-Apr-2024 10:38:05,2008.172679,test,592,21,14,374,img,none,Alicia_Gordy_7_oval.jpg,none,new,k,high,new,cr,2.3477
62,.,17-Apr-2024 10:38:08,2010.299987,test,593,21,15,375,img,none,Adam_Koester_14_oval.jpg,none,new,d,high,old,fa,1.2261
62,.,17-Apr-2024 10:38:10,2012.868360,test,594,21,16,376,img,familiar,Anne_Marra_1_oval.jpg,Gangnam Style.m4a,old,j,low,new,miss,1.6426
62,.,17-Apr-2024 10:38:12,2014.651245,test,595,21,17,377,img,familiar,Anthony_Swope_19_oval.jpg,USA National Anthem.m4a,old,d,high,old,hit,0.84078
62,.,17-Apr-2024 10:38:14,2016.547709,test,596,21,18,378,img,none,Alma_Lafountain_17_oval.jpg,NaN,old,d,high,old,hit,0.96384
62,.,17-Apr-2024 10:38:20,2022.836287,test,597,22,1,379,aud,familiar,princess diana.jpg,13.m4a,old,f,low,old,hit,3.4188
62,.,17-Apr-2024 10:38:23,2026.197720,test,598,22,2,380,aud,none,none,39.m4a,new,k,high,new,cr,2.3128
62,.,17-Apr-2024 10:38:27,2029.651215,test,599,22,3,381,aud,none,none,161.m4a,new,d,high,old,fa,2.4027
62,.,17-Apr-2024 10:38:31,2033.420688,test,600,22,4,382,aud,none,NaN,76.m4a,old,f,low,old,hit,2.6708
62,.,17-Apr-2024 10:38:34,2037.201811,test,601,22,5,383,aud,unfamiliar,Annie_Leslie_9_oval.jpg,155.m4a,old,k,high,new,miss,2.7839
62,.,17-Apr-2024 10:38:38,2040.778591,test,602,22,6,384,aud,none,none,159.m4a,new,k,high,new,cr,2.4571
62,.,17-Apr-2024 10:38:42,2044.484347,test,603,22,7,385,aud,none,none,29.m4a,new,j,low,new,cr,2.6712
62,.,17-Apr-2024 10:38:46,2048.268662,test,604,22,8,386,aud,none,NaN,62.m4a,old,j,low,new,miss,2.6761
62,.,17-Apr-2024 10:38:49,2052.046113,test,605,22,9,387,aud,none,NaN,75.m4a,old,f,low,old,hit,2.7503
62,.,17-Apr-2024 10:38:53,2055.858169,test,606,22,10,388,aud,none,none,115.m4a,new,k,high,new,cr,2.7143
62,.,17-Apr-2024 10:38:58,2060.403444,test,607,22,11,389,aud,unfamiliar,Adam_Cowart_5_oval.jpg,216.m4a,old,j,low,new,miss,3.4867
62,.,17-Apr-2024 10:39:02,2064.773521,test,608,22,12,390,aud,none,none,134.m4a,new,f,low,old,fa,3.2136
62,.,17-Apr-2024 10:39:06,2068.349200,test,609,22,13,391,aud,none,none,28.m4a,new,f,low,old,fa,2.3825
62,.,17-Apr-2024 10:39:09,2071.730918,test,610,22,14,392,aud,familiar,michael jackson.jpg,214.m4a,old,k,high,new,miss,2.3523
62,.,17-Apr-2024 10:39:12,2075.164715,test,611,22,15,393,aud,none,none,195.m4a,new,d,high,old,fa,2.3091
62,.,17-Apr-2024 10:39:16,2079.084973,test,612,22,16,394,aud,unfamiliar,Bernice_Beavers_13_oval.jpg,113.m4a,old,j,low,new,miss,2.8068
62,.,17-Apr-2024 10:39:21,2083.333429,test,613,22,17,395,aud,familiar,jackie chan.jpg,127.m4a,old,f,low,old,hit,3.0566
62,.,17-Apr-2024 10:39:24,2086.819137,test,614,22,18,396,aud,none,none,163.m4a,new,f,low,old,fa,2.4034
62,.,17-Apr-2024 10:39:31,2094.126547,test,615,23,1,397,aud,unfamiliar,Albert_Neu_7_oval.jpg,121.m4a,old,j,low,new,miss,2.9958
62,.,17-Apr-2024 10:39:35,2097.702462,test,616,23,2,398,aud,none,NaN,125.m4a,old,j,low,new,miss,2.4167
62,.,17-Apr-2024 10:39:39,2101.571250,test,617,23,3,399,aud,unfamiliar,Annie_Polk_15_oval.jpg,21.m4a,old,f,low,old,hit,2.6966
62,.,17-Apr-2024 10:39:43,2105.549794,test,618,23,4,400,aud,none,none,73.m4a,new,f,low,old,fa,2.9125
62,.,17-Apr-2024 10:39:48,2110.295000,test,619,23,5,401,aud,none,none,118.m4a,new,j,low,new,cr,3.0153
62,.,17-Apr-2024 10:39:51,2114.061991,test,620,23,6,402,aud,none,none,203.m4a,new,f,low,old,fa,2.6708
62,.,17-Apr-2024 10:39:55,2117.628700,test,621,23,7,403,aud,none,none,119.m4a,new,f,low,old,fa,2.3725
62,.,17-Apr-2024 10:39:58,2121.213845,test,622,23,8,404,aud,none,none,205.m4a,new,f,low,old,fa,2.4148
62,.,17-Apr-2024 10:40:04,2126.598108,test,623,23,9,405,aud,unfamiliar,Allison_Harbison_7_oval.jpg,92.m4a,old,j,low,new,miss,4.2058
62,.,17-Apr-2024 10:40:08,2130.650887,test,624,23,10,406,aud,none,none,158.m4a,new,j,low,new,cr,2.9411
62,.,17-Apr-2024 10:40:12,2134.477788,test,625,23,11,407,aud,none,NaN,149.m4a,old,f,low,old,hit,2.6696
62,.,17-Apr-2024 10:40:15,2138.044956,test,626,23,12,408,aud,familiar,adolf hitler.jpg,64.m4a,old,k,high,new,miss,2.4475
62,.,17-Apr-2024 10:40:20,2142.354815,test,627,23,13,409,aud,none,none,86.m4a,new,j,low,new,cr,3.2892
62,.,17-Apr-2024 10:40:24,2146.325759,test,628,23,14,410,aud,none,none,194.m4a,new,j,low,new,cr,2.9047
62,.,17-Apr-2024 10:40:27,2149.356752,test,629,23,15,411,aud,none,none,148.m4a,new,k,high,new,cr,2.0187
62,.,17-Apr-2024 10:40:30,2153.036152,test,630,23,16,412,aud,familiar,donald trump.jpg,22.m4a,old,f,low,old,hit,2.5005
62,.,17-Apr-2024 10:40:35,2157.845501,test,631,23,17,413,aud,none,NaN,38.m4a,old,j,low,new,miss,3.7106
62,.,17-Apr-2024 10:40:38,2161.084925,test,632,23,18,414,aud,familiar,robert downey jr.jpg,59.m4a,old,f,low,old,hit,2.153
62,.,17-Apr-2024 10:40:44,2166.726576,test,633,24,1,415,img,unfamiliar,Allison_Harbison_7_oval.jpg,92.m4a,old,,,,miss,4
62,.,17-Apr-2024 10:40:46,2168.247907,test,634,24,1,415,img,unfamiliar,Allison_Harbison_7_oval.jpg,92.m4a,old,j,low,new,miss,3.4069
62,.,17-Apr-2024 10:40:48,2171.077903,test,635,24,2,416,img,none,Adrienne_Blaney_11_oval.jpg,none,new,,,,miss,4
62,.,17-Apr-2024 10:40:49,2171.239542,test,636,24,2,416,img,none,Adrienne_Blaney_11_oval.jpg,none,new,f,low,old,fa,2.0564
62,.,17-Apr-2024 10:40:52,2174.247188,test,637,24,3,417,img,none,Andrew_Shephard_19_oval.jpg,none,new,d,high,old,fa,1.9625
62,.,17-Apr-2024 10:40:53,2176.168269,test,638,24,4,418,img,familiar,Allen_Rico_1_oval.jpg,The Entertainer.m4a,old,d,high,old,hit,0.98652
62,.,17-Apr-2024 10:40:56,2178.454478,test,639,24,5,419,img,none,Allen_Eagan_1_oval.jpg,none,new,k,high,new,cr,1.345
62,.,17-Apr-2024 10:40:58,2180.309919,test,640,24,6,420,img,familiar,Alan_Peachey_7_oval.jpg,Netflix intro.m4a,old,d,high,old,hit,0.90879
62,.,17-Apr-2024 10:40:59,2182.163702,test,641,24,7,421,img,none,Alma_Gober_7_oval.jpg,none,new,d,high,old,fa,0.93034
62,.,17-Apr-2024 10:41:01,2183.979550,test,642,24,8,422,img,none,Arthur_Albright_15_oval.jpg,none,new,d,high,old,fa,0.91537
62,.,17-Apr-2024 10:41:03,2185.923600,test,643,24,9,423,img,none,Beth_Fernandez_7_oval.jpg,none,new,k,high,new,cr,1.0092
62,.,17-Apr-2024 10:41:05,2188.166496,test,644,24,10,424,img,none,Alan_Ruff_13_oval.jpg,none,new,k,high,new,cr,1.2936
62,.,17-Apr-2024 10:41:08,2190.219875,test,645,24,11,425,img,familiar,Alma_Litchfield_13_oval.jpg,Toccata and fugue in D minor.m4a,old,d,high,old,hit,1.1195
62,.,17-Apr-2024 10:41:09,2191.917988,test,646,24,12,426,img,none,Anthony_Jamison_11_oval.jpg,NaN,old,d,high,old,hit,0.76638
62,.,17-Apr-2024 10:41:12,2194.759676,test,647,24,13,427,img,unfamiliar,Annie_Leslie_9_oval.jpg,155.m4a,old,d,high,old,hit,1.8762
62,.,17-Apr-2024 10:41:14,2196.879176,test,648,24,14,428,img,none,Angelica_Barclay_17_oval.jpg,NaN,old,j,low,new,miss,1.1727
62,.,17-Apr-2024 10:41:16,2199.005779,test,649,24,15,429,img,unfamiliar,Bernice_Beavers_13_oval.jpg,113.m4a,old,d,high,old,hit,1.167
62,.,17-Apr-2024 10:41:18,2200.800450,test,650,24,16,430,img,none,Amanda_Mcneese_92_oval.jpg,NaN,old,d,high,old,hit,0.84296
62,.,17-Apr-2024 10:41:20,2202.575456,test,651,24,17,431,img,none,Ana_Starnes_1_oval.jpg,none,new,k,high,new,cr,0.822
62,.,17-Apr-2024 10:41:23,2205.396129,test,652,24,18,432,img,none,Allison_Baldridge_1_oval.jpg,none,new,k,high,new,cr,1.8625
