sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
2,.,02-Apr-2024 16:23:43,1819.906163,test,563,21,12,372,img,none,Allison_Zambrano_9_oval.jpg,none,new,f,low,old,fa,1.0744
2,.,02-Apr-2024 16:23:44,1821.585327,test,564,21,13,373,img,none,Agnes_Dilley_13_oval.jpg,NaN,old,d,high,old,hit,0.75428
2,.,02-Apr-2024 16:23:46,1823.314961,test,565,21,14,374,img,unfamiliar,Adam_Cowart_5_oval.jpg,113.m4a,old,j,low,new,miss,0.82808
2,.,02-Apr-2024 16:23:48,1825.017606,test,566,21,15,375,img,none,Allen_Muhammad_13_oval.jpg,NaN,old,d,high,old,hit,0.7785
2,.,02-Apr-2024 16:23:50,1826.970286,test,567,21,16,376,img,familiar,Anne_Marra_1_oval.jpg,Gangnam Style.m4a,old,f,low,old,hit,1.037
2,.,02-Apr-2024 16:23:52,1828.713301,test,568,21,17,377,img,none,Anthony_Holmberg_5_oval.jpg,NaN,old,j,low,new,miss,0.82047
2,.,02-Apr-2024 16:23:53,1830.568746,test,569,21,18,378,img,none,Amelia_Bartholomew_1_oval.jpg,none,new,j,low,new,cr,0.921
2,.,02-Apr-2024 16:23:58,1835.152405,test,570,22,1,379,aud,familiar,steve jobs.jpg,162.m4a,old,f,low,old,hit,1.7596
2,.,02-Apr-2024 16:24:00,1837.506458,test,571,22,2,380,aud,none,none,51.m4a,new,j,low,new,cr,1.312
2,.,02-Apr-2024 16:24:03,1840.487479,test,572,22,3,381,aud,unfamiliar,Annette_George_7_oval.jpg,59.m4a,old,j,low,new,miss,1.9191
2,.,02-Apr-2024 16:24:06,1843.456429,test,573,22,4,382,aud,familiar,johnny depp.jpg,134.m4a,old,j,low,new,miss,1.9093
2,.,02-Apr-2024 16:24:09,1846.312947,test,574,22,5,383,aud,none,none,12.m4a,new,f,low,old,fa,1.8037
2,.,02-Apr-2024 16:24:11,1848.505934,test,575,22,6,384,aud,none,NaN,199.m4a,old,j,low,new,miss,1.1685
2,.,02-Apr-2024 16:24:14,1850.650587,test,576,22,7,385,aud,none,none,140.m4a,new,j,low,new,cr,1.0723
2,.,02-Apr-2024 16:24:16,1852.928863,test,577,22,8,386,aud,familiar,kim kardashian.jpg,191.m4a,old,j,low,new,miss,1.1919
2,.,02-Apr-2024 16:24:18,1855.527197,test,578,22,9,387,aud,none,NaN,14.m4a,old,f,low,old,hit,1.485
2,.,02-Apr-2024 16:24:21,1857.905792,test,579,22,10,388,aud,unfamiliar,Annie_Leyva_19_oval.jpg,53.m4a,old,j,low,new,miss,1.2015
2,.,02-Apr-2024 16:24:24,1860.711681,test,580,22,11,389,aud,none,none,37.m4a,new,j,low,new,cr,1.7336
2,.,02-Apr-2024 16:24:26,1862.719755,test,581,22,12,390,aud,none,none,208.m4a,new,j,low,new,cr,0.96137
2,.,02-Apr-2024 16:24:28,1864.991180,test,582,22,13,391,aud,none,none,108.m4a,new,j,low,new,cr,1.1669
2,.,02-Apr-2024 16:24:31,1867.967050,test,583,22,14,392,aud,none,none,43.m4a,new,j,low,new,cr,1.9087
2,.,02-Apr-2024 16:24:34,1870.714676,test,584,22,15,393,aud,none,none,103.m4a,new,j,low,new,cr,1.694
2,.,02-Apr-2024 16:24:36,1873.431760,test,585,22,16,394,aud,none,NaN,26.m4a,old,j,low,new,miss,1.678
2,.,02-Apr-2024 16:24:39,1875.751247,test,586,22,17,395,aud,none,none,138.m4a,new,j,low,new,cr,1.2428
2,.,02-Apr-2024 16:24:41,1878.345291,test,587,22,18,396,aud,unfamiliar,Allen_Eagan_1_oval.jpg,165.m4a,old,f,low,old,hit,1.4642
2,.,02-Apr-2024 16:24:45,1882.275505,test,588,23,1,397,img,unfamiliar,Annette_George_7_oval.jpg,59.m4a,old,d,high,old,hit,1.0037
2,.,02-Apr-2024 16:24:47,1884.361547,test,589,23,2,398,img,none,Alma_Litchfield_13_oval.jpg,NaN,old,d,high,old,hit,1.1845
2,.,02-Apr-2024 16:24:49,1886.243857,test,590,23,3,399,img,none,Bernice_Beavers_13_oval.jpg,none,new,j,low,new,cr,0.97148
2,.,02-Apr-2024 16:24:51,1888.128455,test,591,23,4,400,img,none,Antonio_Englert_9_oval.jpg,none,new,j,low,new,cr,0.98421
2,.,02-Apr-2024 16:24:53,1889.979588,test,592,23,5,401,img,none,Arlene_mcelroy_1_oval.jpg,NaN,old,d,high,old,hit,0.95344
2,.,02-Apr-2024 16:24:55,1891.801720,test,593,23,6,402,img,familiar,Alice_Zapata_7_oval.jpg,Jingle bells.m4a,old,d,high,old,hit,0.92222
2,.,02-Apr-2024 16:24:57,1893.980077,test,594,23,7,403,img,unfamiliar,Albert_Dobson_9_oval.jpg,34.m4a,old,f,low,old,hit,1.2707
2,.,02-Apr-2024 16:24:59,1895.828365,test,595,23,8,404,img,none,Alicia_Gordy_3_oval.jpg,none,new,d,high,old,fa,0.95337
2,.,02-Apr-2024 16:25:01,1898.065431,test,596,23,9,405,img,unfamiliar,April_Culpepper_17_oval.jpg,81.m4a,old,j,low,new,miss,1.3337
2,.,02-Apr-2024 16:25:03,1900.017786,test,597,23,10,406,img,familiar,Beverly_Nigro_5_oval.jpg,Alarm (ripples).m4a,old,d,high,old,hit,1.0563
2,.,02-Apr-2024 16:25:05,1901.992353,test,598,23,11,407,img,none,Allen_Muhammad_7_oval.jpg,none,new,j,low,new,cr,1.0754
2,.,02-Apr-2024 16:25:07,1903.921616,test,599,23,12,408,img,none,Ann_Mullen_15_oval.jpg,none,new,j,low,new,cr,1.03
2,.,02-Apr-2024 16:25:09,1905.768693,test,600,23,13,409,img,none,Anthony_Hartsfield_11_oval.jpg,none,new,j,low,new,cr,0.96595
2,.,02-Apr-2024 16:25:11,1907.627777,test,601,23,14,410,img,familiar,Alan_Rainwater_15_oval.jpg,Alarm (old phone).m4a,old,d,high,old,hit,0.95784
2,.,02-Apr-2024 16:25:13,1909.752364,test,602,23,15,411,img,none,Allen_Strain_13_oval.jpg,NaN,old,f,low,old,hit,1.2218
2,.,02-Apr-2024 16:25:15,1911.619469,test,603,23,16,412,img,none,Albert_Cardoza_5_oval.jpg,none,new,f,low,old,fa,0.99676
2,.,02-Apr-2024 16:25:17,1913.667431,test,604,23,17,413,img,none,Anthony_Swope_19_oval.jpg,none,new,f,low,old,fa,1.1472
2,.,02-Apr-2024 16:25:18,1915.363457,test,605,23,18,414,img,none,Antoinette_Carrion_15_oval.jpg,none,new,j,low,new,cr,0.77871
2,.,02-Apr-2024 16:25:23,1920.028242,test,606,24,1,415,aud,none,none,2.m4a,new,f,low,old,fa,1.9298
2,.,02-Apr-2024 16:25:26,1922.674595,test,607,24,2,416,aud,none,none,210.m4a,new,j,low,new,cr,1.6037
2,.,02-Apr-2024 16:25:28,1924.848459,test,608,24,3,417,aud,none,none,204.m4a,new,f,low,old,fa,1.056
2,.,02-Apr-2024 16:25:30,1927.027462,test,609,24,4,418,aud,none,NaN,100.m4a,old,f,low,old,hit,1.1062
2,.,02-Apr-2024 16:25:32,1929.444063,test,610,24,5,419,aud,none,none,163.m4a,new,j,low,new,cr,1.3606
2,.,02-Apr-2024 16:25:35,1931.928048,test,611,24,6,420,aud,unfamiliar,Adam_Cowart_5_oval.jpg,113.m4a,old,j,low,new,miss,1.4047
2,.,02-Apr-2024 16:25:38,1934.625815,test,612,24,7,421,aud,unfamiliar,April_Culpepper_17_oval.jpg,81.m4a,old,f,low,old,hit,1.636
2,.,02-Apr-2024 16:25:40,1937.426677,test,613,24,8,422,aud,none,NaN,118.m4a,old,f,low,old,hit,1.6872
2,.,02-Apr-2024 16:25:43,1939.804437,test,614,24,9,423,aud,none,none,1.m4a,new,j,low,new,cr,1.3482
2,.,02-Apr-2024 16:25:45,1942.547430,test,615,24,10,424,aud,familiar,taylor swift.jpg,160.m4a,old,j,low,new,miss,1.6722
2,.,02-Apr-2024 16:25:48,1944.780519,test,616,24,11,425,aud,none,none,31.m4a,new,f,low,old,fa,1.1705
2,.,02-Apr-2024 16:25:51,1948.108616,test,617,24,12,426,aud,none,none,79.m4a,new,j,low,new,cr,2.255
2,.,02-Apr-2024 16:25:53,1950.529255,test,618,24,13,427,aud,none,none,54.m4a,new,j,low,new,cr,1.3475
2,.,02-Apr-2024 16:25:56,1952.739710,test,619,24,14,428,aud,familiar,michael jackson.jpg,124.m4a,old,f,low,old,hit,1.0683
2,.,02-Apr-2024 16:25:58,1955.483980,test,620,24,15,429,aud,familiar,queen elizabeth ii.jpg,46.m4a,old,f,low,old,hit,1.6689
2,.,02-Apr-2024 16:26:01,1957.996533,test,621,24,16,430,aud,none,none,55.m4a,new,j,low,new,cr,1.4555
2,.,02-Apr-2024 16:26:04,1961.019125,test,622,24,17,431,aud,unfamiliar,Albert_Dobson_9_oval.jpg,34.m4a,old,f,low,old,hit,1.9715
2,.,02-Apr-2024 16:26:07,1963.801063,test,623,24,18,432,aud,none,NaN,181.m4a,old,j,low,new,miss,1.751
