sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
26,.,09-Apr-2024 16:01:38,1663.559973,test,563,22,1,379,aud,none,none,37.m4a,new,f,low,old,fa,1.5614
26,.,09-Apr-2024 16:01:41,1666.073673,test,564,22,2,380,aud,none,none,32.m4a,new,j,low,new,cr,1.359
26,.,09-Apr-2024 16:01:43,1668.486920,test,565,22,3,381,aud,familiar,rihanna.jpg,41.m4a,old,f,low,old,hit,1.3638
26,.,09-Apr-2024 16:01:47,1672.154785,test,566,22,4,382,aud,none,NaN,142.m4a,old,j,low,new,miss,2.6026
26,.,09-Apr-2024 16:01:50,1675.496337,test,567,22,5,383,aud,none,NaN,87.m4a,old,j,low,new,miss,2.2998
26,.,09-Apr-2024 16:01:52,1677.662821,test,568,22,6,384,aud,none,none,98.m4a,new,f,low,old,fa,1.101
26,.,09-Apr-2024 16:01:55,1680.367703,test,569,22,7,385,aud,none,none,137.m4a,new,j,low,new,cr,1.6206
26,.,09-Apr-2024 16:01:57,1682.649108,test,570,22,8,386,aud,none,none,62.m4a,new,j,low,new,cr,1.1648
26,.,09-Apr-2024 16:01:59,1685.041957,test,571,22,9,387,aud,none,none,172.m4a,new,f,low,old,fa,1.2066
26,.,09-Apr-2024 16:02:03,1688.185731,test,572,22,10,388,aud,familiar,lady gaga.jpg,210.m4a,old,j,low,new,miss,2.079
26,.,09-Apr-2024 16:02:06,1691.504529,test,573,22,11,389,aud,none,none,89.m4a,new,j,low,new,cr,2.24
26,.,09-Apr-2024 16:02:08,1693.953847,test,574,22,12,390,aud,familiar,lionel messi.jpg,36.m4a,old,j,low,new,miss,1.3543
26,.,09-Apr-2024 16:02:12,1697.169842,test,575,22,13,391,aud,none,none,75.m4a,new,j,low,new,cr,2.1118
26,.,09-Apr-2024 16:02:13,1699.026150,test,576,22,14,392,aud,unfamiliar,Alan_Peachey_17_oval.jpg,29.m4a,old,j,low,new,miss,0.72201
26,.,09-Apr-2024 16:02:17,1702.419545,test,577,22,15,393,aud,none,none,119.m4a,new,f,low,old,fa,2.238
26,.,09-Apr-2024 16:02:19,1704.967523,test,578,22,16,394,aud,unfamiliar,Amelia_Macleod_9_oval.jpg,40.m4a,old,j,low,new,miss,1.4087
26,.,09-Apr-2024 16:02:22,1707.345801,test,579,22,17,395,aud,none,NaN,196.m4a,old,j,low,new,miss,1.2346
26,.,09-Apr-2024 16:02:24,1709.715222,test,580,22,18,396,aud,unfamiliar,Antonio_Blaney_13_oval.jpg,43.m4a,old,k,high,new,miss,1.2338
26,.,09-Apr-2024 16:02:28,1713.489327,test,581,23,1,397,img,none,Arthur_Albright_9_oval.jpg,none,new,f,low,old,fa,1.072
26,.,09-Apr-2024 16:02:30,1715.523857,test,582,23,2,398,img,none,Beverly_Nigro_5_oval.jpg,NaN,old,f,low,old,hit,1.1099
26,.,09-Apr-2024 16:02:32,1717.152274,test,583,23,3,399,img,unfamiliar,Albert_Gates_3_oval.jpg,72.m4a,old,j,low,new,miss,0.71453
26,.,09-Apr-2024 16:02:33,1718.691276,test,584,23,4,400,img,none,Alison_Trejo_9_oval.jpg,none,new,j,low,new,cr,0.65328
26,.,09-Apr-2024 16:02:35,1720.377222,test,585,23,5,401,img,none,Albert_Stites_5_oval.jpg,none,new,j,low,new,cr,0.76235
26,.,09-Apr-2024 16:02:37,1722.579524,test,586,23,6,402,img,none,Alice_Whitcomb_19_oval.jpg,NaN,old,f,low,old,hit,1.2767
26,.,09-Apr-2024 16:02:39,1724.154979,test,587,23,7,403,img,none,Anthony_Rimmer_11_oval.jpg,none,new,j,low,new,cr,0.66355
26,.,09-Apr-2024 16:02:40,1725.984721,test,588,23,8,404,img,familiar,Albert_Saucedo_9_oval.jpg,Party in the USA.m4a,old,j,low,new,miss,0.88914
26,.,09-Apr-2024 16:02:43,1728.153983,test,589,23,9,405,img,none,Allen_Hollingshead_7_oval.jpg,none,new,j,low,new,cr,1.2176
26,.,09-Apr-2024 16:02:44,1729.800853,test,590,23,10,406,img,none,Alan_Santo_5_oval.jpg,NaN,old,j,low,new,miss,0.7219
26,.,09-Apr-2024 16:02:46,1731.705551,test,591,23,11,407,img,unfamiliar,Amelia_Macleod_9_oval.jpg,40.m4a,old,d,high,old,hit,0.88788
26,.,09-Apr-2024 16:02:48,1733.340471,test,592,23,12,408,img,none,Alan_Moncrief_5_oval.jpg,none,new,j,low,new,cr,0.6943
26,.,09-Apr-2024 16:02:50,1735.244327,test,593,23,13,409,img,none,Arthur_Josey_7_oval.jpg,none,new,j,low,new,cr,0.97227
26,.,09-Apr-2024 16:02:52,1738.010459,test,594,23,14,410,img,familiar,Albert_Neu_7_oval.jpg,Netflix intro.m4a,old,f,low,old,hit,1.7832
26,.,09-Apr-2024 16:02:54,1739.714664,test,595,23,15,411,img,none,Andrew_Presley_11_oval.jpg,none,new,j,low,new,cr,0.74615
26,.,09-Apr-2024 16:02:56,1741.460122,test,596,23,16,412,img,familiar,Andrew_Shephard_13_oval.jpg,Gangnam Style.m4a,old,d,high,old,hit,0.78539
26,.,09-Apr-2024 16:02:58,1743.276903,test,597,23,17,413,img,unfamiliar,Allison_Main_11_oval.jpg,154.m4a,old,j,low,new,miss,0.834
26,.,09-Apr-2024 16:02:59,1745.035713,test,598,23,18,414,img,none,Alice_Zapata_7_oval.jpg,none,new,j,low,new,cr,0.83101
26,.,09-Apr-2024 16:03:03,1748.732102,test,599,24,1,415,aud,unfamiliar,Allison_Main_11_oval.jpg,154.m4a,old,f,low,old,hit,1.0714
26,.,09-Apr-2024 16:03:07,1752.252107,test,600,24,2,416,aud,none,none,91.m4a,new,j,low,new,cr,2.3554
26,.,09-Apr-2024 16:03:09,1754.720109,test,601,24,3,417,aud,familiar,cristiano ronaldo.jpg,152.m4a,old,j,low,new,miss,1.3882
26,.,09-Apr-2024 16:03:12,1757.204026,test,602,24,4,418,aud,none,none,215.m4a,new,j,low,new,cr,1.34
26,.,09-Apr-2024 16:03:14,1759.634726,test,603,24,5,419,aud,none,none,48.m4a,new,f,low,old,fa,1.3258
26,.,09-Apr-2024 16:03:17,1762.810293,test,604,24,6,420,aud,unfamiliar,Alma_Felder_17_oval.jpg,160.m4a,old,j,low,new,miss,2.0735
26,.,09-Apr-2024 16:03:21,1766.235600,test,605,24,7,421,aud,none,none,21.m4a,new,j,low,new,cr,2.3575
26,.,09-Apr-2024 16:03:23,1768.362503,test,606,24,8,422,aud,none,none,199.m4a,new,f,low,old,fa,1.0741
26,.,09-Apr-2024 16:03:25,1770.864905,test,607,24,9,423,aud,none,NaN,50.m4a,old,f,low,old,hit,1.3577
26,.,09-Apr-2024 16:03:28,1773.076686,test,608,24,10,424,aud,familiar,adolf hitler.jpg,99.m4a,old,j,low,new,miss,1.1041
26,.,09-Apr-2024 16:03:30,1775.889211,test,609,24,11,425,aud,none,none,6.m4a,new,k,high,new,cr,1.6323
26,.,09-Apr-2024 16:03:33,1778.658734,test,610,24,12,426,aud,unfamiliar,Albert_Gates_3_oval.jpg,72.m4a,old,j,low,new,miss,1.6925
26,.,09-Apr-2024 16:03:36,1781.320663,test,611,24,13,427,aud,none,none,211.m4a,new,j,low,new,cr,1.5639
26,.,09-Apr-2024 16:03:39,1784.282762,test,612,24,14,428,aud,none,NaN,28.m4a,old,j,low,new,miss,1.784
26,.,09-Apr-2024 16:03:42,1787.953896,test,613,24,15,429,aud,familiar,leonardo dicaprio.jpg,23.m4a,old,j,low,new,miss,2.5997
26,.,09-Apr-2024 16:03:45,1790.376718,test,614,24,16,430,aud,none,none,55.m4a,new,k,high,new,cr,1.3632
26,.,09-Apr-2024 16:03:48,1793.241387,test,615,24,17,431,aud,none,NaN,118.m4a,old,j,low,new,miss,1.7643
26,.,09-Apr-2024 16:03:50,1795.625020,test,616,24,18,432,aud,none,none,184.m4a,new,k,high,new,cr,1.2793
