sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
37,.,10-Apr-2024 14:19:57,1568.094201,test,563,22,2,380,img,familiar,Amanda_Hilburn_17_oval.jpg,Eine Klein Nachtmusik.m4a,old,f,low,old,hit,1.8306
37,.,10-Apr-2024 14:19:59,1569.919184,test,564,22,3,381,img,none,Ana_Bahr_11_oval.jpg,none,new,j,low,new,cr,0.90157
37,.,10-Apr-2024 14:20:01,1571.655848,test,565,22,4,382,img,none,Albert_Edmond_15_oval.jpg,none,new,j,low,new,cr,0.78902
37,.,10-Apr-2024 14:20:02,1573.319939,test,566,22,5,383,img,unfamiliar,Andrew_Nussbaum_13_oval.jpg,121.m4a,old,k,high,new,miss,0.7578
37,.,10-Apr-2024 14:20:04,1575.006219,test,567,22,6,384,img,none,Allison_Zambrano_9_oval.jpg,none,new,f,low,old,fa,0.76469
37,.,10-Apr-2024 14:20:06,1577.032644,test,568,22,7,385,img,none,Alan_Abbey_19_oval.jpg,none,new,f,low,old,fa,1.0424
37,.,10-Apr-2024 14:20:08,1578.622928,test,569,22,8,386,img,none,Adam_Koester_10_oval.jpg,NaN,old,k,high,new,miss,0.66626
37,.,10-Apr-2024 14:20:09,1580.054826,test,570,22,9,387,img,unfamiliar,Amy_Shull_9_oval.jpg,7.m4a,old,k,high,new,miss,0.50712
37,.,10-Apr-2024 14:20:11,1582.138495,test,571,22,10,388,img,none,Albert_Saucedo_9_oval.jpg,none,new,f,low,old,fa,1.126
37,.,10-Apr-2024 14:20:13,1584.359929,test,572,22,11,389,img,familiar,Allison_Harbison_7_oval.jpg,Alarm (slow rise).m4a,old,f,low,old,hit,1.2574
37,.,10-Apr-2024 14:20:15,1585.934844,test,573,22,12,390,img,none,Alicia_Clifford_11_oval.jpg,none,new,k,high,new,cr,0.63489
37,.,10-Apr-2024 14:20:17,1587.697235,test,574,22,13,391,img,familiar,Alberta_Trask_7_oval.jpg,Row your boat.m4a,old,f,low,old,hit,0.81354
37,.,10-Apr-2024 14:20:18,1589.256225,test,575,22,14,392,img,none,Andrew_Shephard_19_oval.jpg,none,new,k,high,new,cr,0.61109
37,.,10-Apr-2024 14:20:20,1590.923260,test,576,22,15,393,img,none,Ana_Gulley_15_oval.jpg,NaN,old,k,high,new,miss,0.74795
37,.,10-Apr-2024 14:20:22,1592.590860,test,577,22,16,394,img,none,Angelica_Sommer_1_oval.jpg,none,new,k,high,new,cr,0.75568
37,.,10-Apr-2024 14:20:24,1594.615767,test,578,22,17,395,img,none,Arthur_Josey_7_oval.jpg,NaN,old,f,low,old,hit,1.0547
37,.,10-Apr-2024 14:20:25,1596.166988,test,579,22,18,396,img,unfamiliar,Andrew_Presley_11_oval.jpg,114.m4a,old,k,high,new,miss,0.62809
37,.,10-Apr-2024 14:20:29,1599.944135,test,580,23,1,397,aud,none,none,29.m4a,new,f,low,old,fa,1.1884
37,.,10-Apr-2024 14:20:31,1602.066505,test,581,23,2,398,aud,none,NaN,67.m4a,old,f,low,old,hit,1.0452
37,.,10-Apr-2024 14:20:33,1604.022279,test,582,23,3,399,aud,familiar,selena gomez.jpg,159.m4a,old,j,low,new,miss,0.8525
37,.,10-Apr-2024 14:20:35,1606.386106,test,583,23,4,400,aud,none,none,145.m4a,new,j,low,new,cr,1.2806
37,.,10-Apr-2024 14:20:38,1608.447142,test,584,23,5,401,aud,none,none,182.m4a,new,f,low,old,fa,0.98153
37,.,10-Apr-2024 14:20:40,1610.462855,test,585,23,6,402,aud,none,NaN,172.m4a,old,f,low,old,hit,0.88112
37,.,10-Apr-2024 14:20:42,1612.447506,test,586,23,7,403,aud,familiar,queen elizabeth ii.jpg,26.m4a,old,j,low,new,miss,0.87884
37,.,10-Apr-2024 14:20:44,1614.953421,test,587,23,8,404,aud,none,none,201.m4a,new,f,low,old,fa,1.448
37,.,10-Apr-2024 14:20:46,1617.170747,test,588,23,9,405,aud,none,none,63.m4a,new,j,low,new,cr,1.1119
37,.,10-Apr-2024 14:20:48,1619.312106,test,589,23,10,406,aud,none,none,22.m4a,new,k,high,new,cr,1.0423
37,.,10-Apr-2024 14:20:51,1621.601385,test,590,23,11,407,aud,familiar,lady gaga.jpg,122.m4a,old,f,low,old,hit,1.1936
37,.,10-Apr-2024 14:20:53,1624.410046,test,591,23,12,408,aud,none,none,138.m4a,new,j,low,new,cr,1.7232
37,.,10-Apr-2024 14:20:57,1627.431152,test,592,23,13,409,aud,none,none,62.m4a,new,k,high,new,cr,1.9717
37,.,10-Apr-2024 14:20:59,1629.945263,test,593,23,14,410,aud,unfamiliar,Ann_Marino_9_oval.jpg,15.m4a,old,j,low,new,miss,1.4743
37,.,10-Apr-2024 14:21:02,1632.441138,test,594,23,15,411,aud,none,NaN,111.m4a,old,f,low,old,hit,1.3881
37,.,10-Apr-2024 14:21:04,1634.794486,test,595,23,16,412,aud,none,none,53.m4a,new,k,high,new,cr,1.2298
37,.,10-Apr-2024 14:21:06,1637.312772,test,596,23,17,413,aud,unfamiliar,Amy_Shull_9_oval.jpg,7.m4a,old,k,high,new,miss,1.4117
37,.,10-Apr-2024 14:21:09,1639.689795,test,597,23,18,414,aud,unfamiliar,Andrew_Presley_11_oval.jpg,114.m4a,old,f,low,old,hit,1.3221
37,.,10-Apr-2024 14:21:13,1643.719464,test,598,24,1,415,aud,familiar,rihanna.jpg,156.m4a,old,f,low,old,hit,0.97119
37,.,10-Apr-2024 14:21:15,1645.657622,test,599,24,2,416,aud,none,NaN,57.m4a,old,f,low,old,hit,0.88222
37,.,10-Apr-2024 14:21:17,1647.496640,test,600,24,3,417,aud,none,NaN,13.m4a,old,f,low,old,hit,0.7624
37,.,10-Apr-2024 14:21:18,1648.887297,test,601,24,4,418,aud,none,none,60.m4a,new,j,low,new,cr,0.29436
37,.,10-Apr-2024 14:21:19,1650.239170,test,602,24,5,419,aud,unfamiliar,Andrew_Nussbaum_13_oval.jpg,121.m4a,old,j,low,new,miss,0.24621
37,.,10-Apr-2024 14:21:21,1652.114082,test,603,24,6,420,aud,none,none,116.m4a,new,j,low,new,cr,0.7774
37,.,10-Apr-2024 14:21:24,1654.984164,test,604,24,7,421,aud,none,none,41.m4a,new,k,high,new,cr,1.7796
37,.,10-Apr-2024 14:21:26,1657.338290,test,605,24,8,422,aud,none,NaN,87.m4a,old,f,low,old,hit,1.2703
37,.,10-Apr-2024 14:21:28,1659.143815,test,606,24,9,423,aud,none,none,48.m4a,new,k,high,new,cr,0.72147
37,.,10-Apr-2024 14:21:30,1661.099289,test,607,24,10,424,aud,none,none,112.m4a,new,k,high,new,cr,0.86089
37,.,10-Apr-2024 14:21:32,1663.121875,test,608,24,11,425,aud,familiar,princess diana.jpg,118.m4a,old,k,high,new,miss,0.94297
37,.,10-Apr-2024 14:21:35,1665.802316,test,609,24,12,426,aud,unfamiliar,Allen_March_9_oval.jpg,129.m4a,old,k,high,new,miss,1.6219
37,.,10-Apr-2024 14:21:37,1668.147178,test,610,24,13,427,aud,none,none,30.m4a,new,k,high,new,cr,1.2278
37,.,10-Apr-2024 14:21:40,1670.544768,test,611,24,14,428,aud,familiar,albert einstein.jpg,191.m4a,old,k,high,new,miss,1.3066
37,.,10-Apr-2024 14:21:43,1673.795871,test,612,24,15,429,aud,unfamiliar,Alma_Gober_7_oval.jpg,68.m4a,old,f,low,old,hit,2.1695
37,.,10-Apr-2024 14:21:46,1677.185711,test,613,24,16,430,aud,none,none,127.m4a,new,j,low,new,cr,2.3227
37,.,10-Apr-2024 14:21:48,1679.280302,test,614,24,17,431,aud,none,none,216.m4a,new,j,low,new,cr,1.0044
37,.,10-Apr-2024 14:21:51,1681.929263,test,615,24,18,432,aud,none,none,81.m4a,new,j,low,new,cr,1.5599
