sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
9,.,05-Apr-2024 13:56:40,1861.210642,study,564,6,29,179,aud,familiar,ariana grande.jpg,24.m4a,.,.,.,.,.,.
9,.,05-Apr-2024 13:56:43,1864.246288,study,565,6,30,180,aud+img,unfamiliar,Allen_Muhammad_7_oval.jpg,121.m4a,.,.,.,.,.,.
9,.,05-Apr-2024 13:56:49,1870.839133,test,566,21,1,361,aud,none,none,187.m4a,new,j,low,new,cr,2.3367
9,.,05-Apr-2024 13:56:52,1873.565491,test,567,21,2,362,aud,none,none,157.m4a,new,f,low,old,fa,1.6632
9,.,05-Apr-2024 13:56:55,1876.773236,test,568,21,3,363,aud,familiar,donald trump.jpg,42.m4a,old,f,low,old,hit,2.1357
9,.,05-Apr-2024 13:56:58,1879.471453,test,569,21,4,364,aud,unfamiliar,Alma_Gober_7_oval.jpg,70.m4a,old,j,low,new,miss,1.6264
9,.,05-Apr-2024 13:57:01,1882.222433,test,570,21,5,365,aud,familiar,mark zuckerberg.jpg,207.m4a,old,f,low,old,hit,1.6565
9,.,05-Apr-2024 13:57:03,1884.880811,test,571,21,6,366,aud,unfamiliar,Andrew_Nussbaum_13_oval.jpg,152.m4a,old,d,high,old,hit,1.5874
9,.,05-Apr-2024 13:57:07,1888.641575,test,572,21,7,367,aud,familiar,adolf hitler.jpg,53.m4a,old,j,low,new,miss,2.6051
9,.,05-Apr-2024 13:57:10,1891.909639,test,573,21,8,368,aud,none,NaN,202.m4a,old,f,low,old,hit,2.2355
9,.,05-Apr-2024 13:57:13,1894.774080,test,574,21,9,369,aud,none,none,80.m4a,new,k,high,new,cr,1.7507
9,.,05-Apr-2024 13:57:17,1898.056202,test,575,21,10,370,aud,none,none,215.m4a,new,j,low,new,cr,2.1622
9,.,05-Apr-2024 13:57:20,1901.558115,test,576,21,11,371,aud,none,NaN,4.m4a,old,f,low,old,hit,2.4821
9,.,05-Apr-2024 13:57:23,1904.976392,test,577,21,12,372,aud,none,none,130.m4a,new,j,low,new,cr,2.3574
9,.,05-Apr-2024 13:57:27,1908.159622,test,578,21,13,373,aud,none,none,195.m4a,new,j,low,new,cr,2.0021
9,.,05-Apr-2024 13:57:30,1911.224868,test,579,21,14,374,aud,none,NaN,160.m4a,old,j,low,new,miss,1.9867
9,.,05-Apr-2024 13:57:33,1914.866045,test,580,21,15,375,aud,none,none,134.m4a,new,j,low,new,cr,2.5663
9,.,05-Apr-2024 13:57:38,1919.528562,test,581,21,16,376,aud,none,none,52.m4a,new,f,low,old,fa,3.5216
9,.,05-Apr-2024 13:57:41,1922.792586,test,582,21,17,377,aud,unfamiliar,Allen_Eagan_1_oval.jpg,66.m4a,old,j,low,new,miss,2.1251
9,.,05-Apr-2024 13:57:45,1926.285883,test,583,21,18,378,aud,none,none,35.m4a,new,j,low,new,cr,2.3715
9,.,05-Apr-2024 13:57:51,1932.550882,test,584,22,1,379,aud,familiar,ariana grande.jpg,24.m4a,old,f,low,old,hit,2.2136
9,.,05-Apr-2024 13:57:54,1935.897310,test,585,22,2,380,aud,familiar,george washington.jpg,167.m4a,old,f,low,old,hit,2.3313
9,.,05-Apr-2024 13:57:57,1938.744693,test,586,22,3,381,aud,unfamiliar,Allen_Muhammad_7_oval.jpg,121.m4a,old,j,low,new,miss,1.7112
9,.,05-Apr-2024 13:58:01,1942.047292,test,587,22,4,382,aud,none,none,87.m4a,new,k,high,new,cr,2.197
9,.,05-Apr-2024 13:58:04,1945.903830,test,588,22,5,383,aud,none,none,73.m4a,new,j,low,new,cr,2.789
9,.,05-Apr-2024 13:58:07,1948.896870,test,589,22,6,384,aud,none,none,40.m4a,new,j,low,new,cr,1.8952
9,.,05-Apr-2024 13:58:11,1952.287812,test,590,22,7,385,aud,none,none,168.m4a,new,j,low,new,cr,2.2501
9,.,05-Apr-2024 13:58:14,1955.887790,test,591,22,8,386,aud,none,NaN,106.m4a,old,f,low,old,hit,2.5207
9,.,05-Apr-2024 13:58:18,1959.118805,test,592,22,9,387,aud,none,none,65.m4a,new,f,low,old,fa,2.1355
9,.,05-Apr-2024 13:58:20,1961.785457,test,593,22,10,388,aud,none,none,77.m4a,new,j,low,new,cr,1.5058
9,.,05-Apr-2024 13:58:22,1963.847311,test,594,22,11,389,aud,unfamiliar,Alicia_Clifford_11_oval.jpg,123.m4a,old,f,low,old,hit,0.91255
9,.,05-Apr-2024 13:58:26,1967.505876,test,595,22,12,390,aud,none,NaN,2.m4a,old,f,low,old,hit,2.5683
9,.,05-Apr-2024 13:58:30,1971.090175,test,596,22,13,391,aud,none,none,18.m4a,new,j,low,new,cr,2.4197
9,.,05-Apr-2024 13:58:33,1974.553508,test,597,22,14,392,aud,unfamiliar,Anthony_Jamison_11_oval.jpg,153.m4a,old,j,low,new,miss,2.289
9,.,05-Apr-2024 13:58:36,1977.593312,test,598,22,15,393,aud,familiar,bill gates.jpg,61.m4a,old,f,low,old,hit,1.9131
9,.,05-Apr-2024 13:58:39,1980.974799,test,599,22,16,394,aud,none,NaN,197.m4a,old,f,low,old,hit,2.3215
9,.,05-Apr-2024 13:58:43,1984.033434,test,600,22,17,395,aud,none,none,139.m4a,new,j,low,new,cr,1.914
9,.,05-Apr-2024 13:58:45,1986.577331,test,601,22,18,396,aud,none,none,144.m4a,new,j,low,new,cr,1.3793
9,.,05-Apr-2024 13:58:50,1991.402860,test,602,23,1,397,img,none,Adrienne_Lebron_15_oval.jpg,none,new,f,low,old,fa,1.2733
9,.,05-Apr-2024 13:58:52,1993.736628,test,603,23,2,398,img,none,Allison_Baldridge_7_oval.jpg,none,new,j,low,new,cr,1.4491
9,.,05-Apr-2024 13:58:54,1995.770489,test,604,23,3,399,img,unfamiliar,Allen_Muhammad_7_oval.jpg,121.m4a,old,f,low,old,hit,1.1491
9,.,05-Apr-2024 13:58:57,1998.096610,test,605,23,4,400,img,none,Alma_Lafferty_1_oval.jpg,none,new,j,low,new,cr,1.4253
9,.,05-Apr-2024 13:58:58,1999.934497,test,606,23,5,401,img,none,Allison_Zambrano_7_oval.jpg,none,new,j,low,new,cr,0.92421
9,.,05-Apr-2024 13:59:00,2001.786696,test,607,23,6,402,img,none,Adam_Koester_14_oval.jpg,none,new,d,high,old,fa,0.94369
9,.,05-Apr-2024 13:59:02,2003.513744,test,608,23,7,403,img,unfamiliar,Alicia_Clifford_11_oval.jpg,123.m4a,old,d,high,old,hit,0.81956
9,.,05-Apr-2024 13:59:04,2005.385440,test,609,23,8,404,img,none,Agnes_Castellanos_9_oval.jpg,NaN,old,d,high,old,hit,0.97836
9,.,05-Apr-2024 13:59:06,2007.600228,test,610,23,9,405,img,familiar,Amelia_Mays_3_oval.jpg,Alarm (radar).m4a,old,j,low,new,miss,1.3136
9,.,05-Apr-2024 13:59:08,2009.946019,test,611,23,10,406,img,familiar,Bessie_Maya_3_oval.jpg,Nationwide Insurance.m4a,old,f,low,old,hit,1.4512
9,.,05-Apr-2024 13:59:10,2011.855981,test,612,23,11,407,img,unfamiliar,Anthony_Jamison_11_oval.jpg,153.m4a,old,f,low,old,hit,1.0233
9,.,05-Apr-2024 13:59:13,2014.009217,test,613,23,12,408,img,none,Agnes_Castellanos_15_oval.jpg,NaN,old,f,low,old,hit,1.2536
9,.,05-Apr-2024 13:59:14,2015.776260,test,614,23,13,409,img,none,Adrienne_Coen_1_oval.jpg,NaN,old,k,high,new,miss,0.85104
9,.,05-Apr-2024 13:59:16,2017.616827,test,615,23,14,410,img,none,Annie_Bivens_7_oval.jpg,none,new,k,high,new,cr,0.87987
9,.,05-Apr-2024 13:59:18,2019.832103,test,616,23,15,411,img,familiar,Adrienne_Blaney_11_oval.jpg,Hallelujah.m4a,old,f,low,old,hit,1.3254
9,.,05-Apr-2024 13:59:20,2021.694512,test,617,23,16,412,img,none,Alan_Peachey_7_oval.jpg,none,new,k,high,new,cr,0.94812
9,.,05-Apr-2024 13:59:22,2023.746706,test,618,23,17,413,img,none,Arthur_Deering_3_oval.jpg,none,new,j,low,new,cr,1.1477
9,.,05-Apr-2024 13:59:24,2025.497292,test,619,23,18,414,img,none,Ann_Mullen_15_oval.jpg,none,new,j,low,new,cr,0.84192
9,.,05-Apr-2024 13:59:29,2030.306696,test,620,24,1,415,img,none,Angela_Upshaw_15_oval.jpg,none,new,j,low,new,cr,1.5824
9,.,05-Apr-2024 13:59:31,2032.792978,test,621,24,2,416,img,none,Angela_Upshaw_9_oval.jpg,none,new,j,low,new,cr,1.5885
9,.,05-Apr-2024 13:59:33,2034.616782,test,622,24,3,417,img,unfamiliar,Allen_Eagan_1_oval.jpg,66.m4a,old,d,high,old,hit,0.9206
9,.,05-Apr-2024 13:59:35,2036.438753,test,623,24,4,418,img,familiar,Arthur_Albright_15_oval.jpg,Ave Maria.m4a,old,d,high,old,hit,0.91013
9,.,05-Apr-2024 13:59:37,2038.184717,test,624,24,5,419,img,familiar,Annie_Gooch_17_oval.jpg,Alarm (ripples).m4a,old,d,high,old,hit,0.84716
9,.,05-Apr-2024 13:59:39,2040.096775,test,625,24,6,420,img,none,Ada_Riddick_15_oval.jpg,NaN,old,d,high,old,hit,0.99124
9,.,05-Apr-2024 13:59:41,2042.094707,test,626,24,7,421,img,unfamiliar,Andrew_Nussbaum_13_oval.jpg,152.m4a,old,f,low,old,hit,1.1058
9,.,05-Apr-2024 13:59:43,2044.113993,test,627,24,8,422,img,none,Adam_Koester_6_oval.jpg,NaN,old,f,low,old,hit,1.1238
9,.,05-Apr-2024 13:59:45,2046.487777,test,628,24,9,423,img,none,Anthony_Rimmer_17_oval.jpg,none,new,j,low,new,cr,1.4701
9,.,05-Apr-2024 13:59:47,2048.761655,test,629,24,10,424,img,unfamiliar,Alma_Gober_7_oval.jpg,70.m4a,old,d,high,old,hit,1.3514
9,.,05-Apr-2024 13:59:49,2050.918756,test,630,24,11,425,img,none,Amelia_Bartholomew_1_oval.jpg,none,new,j,low,new,cr,1.2493
9,.,05-Apr-2024 13:59:51,2052.728869,test,631,24,12,426,img,none,Alberta_Trask_7_oval.jpg,none,new,k,high,new,cr,0.86473
9,.,05-Apr-2024 13:59:54,2055.302866,test,632,24,13,427,img,none,Adrienne_Coen_13_oval.jpg,none,new,k,high,new,cr,1.6455
9,.,05-Apr-2024 13:59:56,2057.327793,test,633,24,14,428,img,none,Alan_Ruff_13_oval.jpg,none,new,k,high,new,cr,1.0668
9,.,05-Apr-2024 13:59:58,2059.186365,test,634,24,15,429,img,none,Antonio_Hillman_15_oval.jpg,NaN,old,f,low,old,hit,0.97092
9,.,05-Apr-2024 14:00:00,2061.736588,test,635,24,16,430,img,familiar,Ana_Starnes_1_oval.jpg,Pachelbel Canon.m4a,old,j,low,new,miss,1.6262
9,.,05-Apr-2024 14:00:02,2063.720399,test,636,24,17,431,img,none,Anthony_Swope_19_oval.jpg,none,new,j,low,new,cr,1.0581
9,.,05-Apr-2024 14:00:04,2065.594781,test,637,24,18,432,img,none,Beth_Fernandez_7_oval.jpg,none,new,j,low,new,cr,0.96327
