sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
13,.,07-Apr-2024 14:50:59,1711.657160,test,565,21,14,374,aud,none,none,5.m4a,new,j,low,new,cr,1.9362
13,.,07-Apr-2024 14:51:03,1715.045443,test,566,21,15,375,aud,unfamiliar,Allen_Muhammad_13_oval.jpg,148.m4a,old,k,high,new,miss,2.2835
13,.,07-Apr-2024 14:51:05,1717.627049,test,567,21,16,376,aud,familiar,barack obama.jpg,144.m4a,old,j,low,new,miss,1.4994
13,.,07-Apr-2024 14:51:08,1720.283011,test,568,21,17,377,aud,none,none,212.m4a,new,j,low,new,cr,1.4175
13,.,07-Apr-2024 14:51:11,1723.540359,test,569,21,18,378,aud,none,NaN,175.m4a,old,j,low,new,miss,2.1678
13,.,07-Apr-2024 14:51:15,1727.275253,test,570,22,1,379,img,none,Beth_Fernandez_7_oval.jpg,NaN,old,k,high,new,miss,0.90196
13,.,07-Apr-2024 14:51:17,1729.005108,test,571,22,2,380,img,none,Anne_Marra_1_oval.jpg,none,new,k,high,new,cr,0.76246
13,.,07-Apr-2024 14:51:19,1731.022469,test,572,22,3,381,img,none,Allison_Harbison_7_oval.jpg,NaN,old,d,high,old,hit,1.038
13,.,07-Apr-2024 14:51:20,1732.132689,test,573,22,4,382,img,unfamiliar,Allen_Eagan_9_oval.jpg,133.m4a,old,f,low,old,hit,0.12355
13,.,07-Apr-2024 14:51:21,1733.820850,test,574,22,5,383,img,familiar,Andrew_Kautz_9_oval.jpg,Frere Jacques.m4a,old,d,high,old,hit,0.7299
13,.,07-Apr-2024 14:51:23,1735.661625,test,575,22,6,384,img,none,Alicia_Clifford_11_oval.jpg,none,new,k,high,new,cr,0.89315
13,.,07-Apr-2024 14:51:25,1737.721838,test,576,22,7,385,img,none,Alan_Abbey_15_oval.jpg,none,new,k,high,new,cr,1.0759
13,.,07-Apr-2024 14:51:27,1739.395191,test,577,22,8,386,img,familiar,Bernice_Beavers_13_oval.jpg,Swan Lake.m4a,old,d,high,old,hit,0.72593
13,.,07-Apr-2024 14:51:29,1741.130163,test,578,22,9,387,img,unfamiliar,Alberta_Herbst_3_oval.jpg,67.m4a,old,f,low,old,hit,0.79682
13,.,07-Apr-2024 14:51:32,1743.963532,test,579,22,10,388,img,none,Alan_Gamerson_7_oval.jpg,NaN,old,,,,miss,4
13,.,07-Apr-2024 14:51:32,1744.170338,test,580,22,10,388,img,none,Alan_Gamerson_7_oval.jpg,NaN,old,f,low,old,hit,2.0764
13,.,07-Apr-2024 14:51:33,1745.804044,test,581,22,11,389,img,none,Alison_Bourne_13_oval.jpg,none,new,k,high,new,cr,0.72766
13,.,07-Apr-2024 14:51:35,1747.802481,test,582,22,12,390,img,none,Anthony_Rimmer_11_oval.jpg,none,new,f,low,old,fa,1.0465
13,.,07-Apr-2024 14:51:38,1750.444037,test,583,22,13,391,img,none,Alma_Litchfield_13_oval.jpg,none,new,k,high,new,cr,1.6926
13,.,07-Apr-2024 14:51:40,1752.188365,test,584,22,14,392,img,familiar,April_Farris_1_oval.jpg,Bohemian Rhapsody.m4a,old,k,high,new,miss,0.80774
13,.,07-Apr-2024 14:51:42,1754.252257,test,585,22,15,393,img,unfamiliar,Albert_Paradise_5_oval.jpg,130.m4a,old,f,low,old,hit,1.0811
13,.,07-Apr-2024 14:51:44,1756.092757,test,586,22,16,394,img,none,Andrew_Jaggers_3_oval.jpg,none,new,k,high,new,cr,0.9063
13,.,07-Apr-2024 14:51:46,1758.603332,test,587,22,17,395,img,none,Allen_Strain_19_oval.jpg,none,new,k,high,new,cr,1.5623
13,.,07-Apr-2024 14:51:48,1760.390910,test,588,22,18,396,img,none,Allison_Samson_13_oval.jpg,none,new,k,high,new,cr,0.69434
13,.,07-Apr-2024 14:51:52,1763.954941,test,589,23,1,397,img,none,Anne_Hamel_1_oval.jpg,NaN,old,d,high,old,hit,1.2101
13,.,07-Apr-2024 14:51:53,1765.643892,test,590,23,2,398,img,unfamiliar,Amelia_Bartholomew_1_oval.jpg,161.m4a,old,d,high,old,hit,0.71494
13,.,07-Apr-2024 14:51:55,1767.474386,test,591,23,3,399,img,none,Annie_Leslie_9_oval.jpg,none,new,k,high,new,cr,0.83559
13,.,07-Apr-2024 14:51:57,1769.403635,test,592,23,4,400,img,none,Albert_Carbaugh_3_oval.jpg,none,new,j,low,new,cr,1.0078
13,.,07-Apr-2024 14:51:59,1771.829842,test,593,23,5,401,img,none,Anthony_Newell_7_oval.jpg,none,new,f,low,old,fa,1.451
13,.,07-Apr-2024 14:52:02,1774.052651,test,594,23,6,402,img,familiar,Adam_Koester_6_oval.jpg,Despacito.m4a,old,d,high,old,hit,1.2493
13,.,07-Apr-2024 14:52:04,1776.335295,test,595,23,7,403,img,familiar,Anthony_Rimmer_19_oval.jpg,William Tell OVerture.m4a,old,d,high,old,hit,1.2748
13,.,07-Apr-2024 14:52:06,1778.162858,test,596,23,8,404,img,none,Amy_Shull_9_oval.jpg,none,new,j,low,new,cr,0.83813
13,.,07-Apr-2024 14:52:08,1779.875671,test,597,23,9,405,img,none,Albert_Carlyle_11_oval.jpg,NaN,old,j,low,new,miss,0.81297
13,.,07-Apr-2024 14:52:10,1782.026644,test,598,23,10,406,img,none,Andrew_Jaggers_15_oval.jpg,none,new,k,high,new,cr,1.2193
13,.,07-Apr-2024 14:52:12,1784.029015,test,599,23,11,407,img,unfamiliar,Adrienne_Blaney_1_oval.jpg,172.m4a,old,f,low,old,hit,1.0588
13,.,07-Apr-2024 14:52:14,1785.910146,test,600,23,12,408,img,none,Adam_Koester_12_oval.jpg,none,new,k,high,new,cr,0.90764
13,.,07-Apr-2024 14:52:15,1787.700372,test,601,23,13,409,img,unfamiliar,Allen_Muhammad_13_oval.jpg,148.m4a,old,d,high,old,hit,0.8289
13,.,07-Apr-2024 14:52:17,1789.828847,test,602,23,14,410,img,familiar,Antonio_Southern_15_oval.jpg,Nationwide Insurance.m4a,old,j,low,new,miss,1.2199
13,.,07-Apr-2024 14:52:20,1792.031401,test,603,23,15,411,img,none,Annie_Leslie_17_oval.jpg,none,new,f,low,old,fa,1.2582
13,.,07-Apr-2024 14:52:22,1794.053471,test,604,23,16,412,img,none,Amanda_Mcneese_9_oval.jpg,none,new,f,low,old,fa,1.0589
13,.,07-Apr-2024 14:52:24,1796.158167,test,605,23,17,413,img,none,Allen_Eagan_1_oval.jpg,none,new,k,high,new,cr,1.1391
13,.,07-Apr-2024 14:52:26,1798.308653,test,606,23,18,414,img,none,Alberta_Griswold_13_oval.jpg,NaN,old,j,low,new,miss,1.1935
13,.,07-Apr-2024 14:52:31,1803.434848,test,607,24,1,415,aud,none,NaN,15.m4a,old,j,low,new,miss,2.8403
13,.,07-Apr-2024 14:52:33,1805.452174,test,608,24,2,416,aud,familiar,britney spears.jpg,51.m4a,old,j,low,new,miss,0.94828
13,.,07-Apr-2024 14:52:36,1808.765915,test,609,24,3,417,aud,familiar,selena gomez.jpg,90.m4a,old,f,low,old,hit,2.1725
13,.,07-Apr-2024 14:52:40,1812.093301,test,610,24,4,418,aud,none,NaN,114.m4a,old,f,low,old,hit,2.2501
13,.,07-Apr-2024 14:52:42,1814.492336,test,611,24,5,419,aud,none,NaN,146.m4a,old,j,low,new,miss,1.2993
13,.,07-Apr-2024 14:52:44,1816.666809,test,612,24,6,420,aud,none,none,131.m4a,new,j,low,new,cr,1.071
13,.,07-Apr-2024 14:52:46,1818.805514,test,613,24,7,421,aud,unfamiliar,Amelia_Bartholomew_1_oval.jpg,161.m4a,old,j,low,new,miss,1.0141
13,.,07-Apr-2024 14:52:49,1820.934271,test,614,24,8,422,aud,familiar,elvis presley.jpg,215.m4a,old,d,high,old,hit,1.018
13,.,07-Apr-2024 14:52:51,1823.741882,test,615,24,9,423,aud,none,none,46.m4a,new,j,low,new,cr,1.6871
13,.,07-Apr-2024 14:52:54,1826.291739,test,616,24,10,424,aud,none,none,159.m4a,new,k,high,new,cr,1.4743
13,.,07-Apr-2024 14:52:57,1829.190231,test,617,24,11,425,aud,unfamiliar,Albert_Paradise_5_oval.jpg,130.m4a,old,f,low,old,hit,1.7668
13,.,07-Apr-2024 14:52:59,1831.638830,test,618,24,12,426,aud,none,none,100.m4a,new,d,high,old,fa,1.3451
13,.,07-Apr-2024 14:53:02,1834.365153,test,619,24,13,427,aud,unfamiliar,Allen_Eagan_9_oval.jpg,133.m4a,old,f,low,old,hit,1.6372
13,.,07-Apr-2024 14:53:05,1837.139133,test,620,24,14,428,aud,none,none,204.m4a,new,f,low,old,fa,1.6412
13,.,07-Apr-2024 14:53:08,1839.979088,test,621,24,15,429,aud,none,none,209.m4a,new,f,low,old,fa,1.7974
13,.,07-Apr-2024 14:53:10,1842.134511,test,622,24,16,430,aud,none,none,166.m4a,new,j,low,new,cr,1.0943
13,.,07-Apr-2024 14:53:12,1844.284568,test,623,24,17,431,aud,none,none,63.m4a,new,j,low,new,cr,1.0072
13,.,07-Apr-2024 14:53:15,1847.132927,test,624,24,18,432,aud,none,none,70.m4a,new,j,low,new,cr,1.7302
