sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
52,.,16-Apr-2024 11:35:59,1739.348742,test,563,21,12,372,img,none,Adrienne_Coen_13_oval.jpg,none,new,d,high,old,fa,0.86415
52,.,16-Apr-2024 11:36:01,1741.609484,test,564,21,13,373,img,unfamiliar,Amelia_Bartholomew_13_oval.jpg,182.m4a,old,f,low,old,hit,1.3244
52,.,16-Apr-2024 11:36:04,1744.394975,test,565,21,14,374,img,familiar,Benjamin_Raynor_15_oval.jpg,Frere Jacques.m4a,old,j,low,new,miss,1.8377
52,.,16-Apr-2024 11:36:06,1746.414053,test,566,21,15,375,img,familiar,Antoinette_Carrion_15_oval.jpg,Nokia ringtone.m4a,old,j,low,new,miss,1.0586
52,.,16-Apr-2024 11:36:07,1748.142288,test,567,21,16,376,img,familiar,Allison_Zambrano_9_oval.jpg,USA National Anthem.m4a,old,d,high,old,hit,0.79301
52,.,16-Apr-2024 11:36:09,1750.002495,test,568,21,17,377,img,none,Belinda_Boutte_1_oval.jpg,none,new,k,high,new,cr,0.88537
52,.,16-Apr-2024 11:36:11,1751.660735,test,569,21,18,378,img,none,Angela_Upshaw_7_oval.jpg,none,new,d,high,old,fa,0.73531
52,.,16-Apr-2024 11:36:15,1755.581951,test,570,22,1,379,img,none,Adam_Cuthbertson_3_oval.jpg,none,new,d,high,old,fa,0.80962
52,.,16-Apr-2024 11:36:16,1757.211108,test,571,22,2,380,img,familiar,April_Culpepper_17_oval.jpg,Alarm (slow rise).m4a,old,d,high,old,hit,0.73061
52,.,16-Apr-2024 11:36:18,1758.878459,test,572,22,3,381,img,none,Alice_Mckellar_11_oval.jpg,NaN,old,d,high,old,hit,0.70803
52,.,16-Apr-2024 11:36:21,1761.708990,test,573,22,4,382,img,none,Albert_Dobson_9_oval.jpg,none,new,,,,miss,4
52,.,16-Apr-2024 11:36:21,1761.804059,test,574,22,4,382,img,none,Albert_Dobson_9_oval.jpg,none,new,k,high,new,cr,2.0184
52,.,16-Apr-2024 11:36:23,1763.835664,test,575,22,5,383,img,none,Albert_Carlyle_11_oval.jpg,none,new,d,high,old,fa,1.1435
52,.,16-Apr-2024 11:36:26,1766.330357,test,576,22,6,384,img,none,Bessie_Maya_3_oval.jpg,none,new,j,low,new,cr,1.5815
52,.,16-Apr-2024 11:36:27,1768.029468,test,577,22,7,385,img,familiar,Angela_Upshaw_1_oval.jpg,Wedding march.m4a,old,k,high,new,miss,0.77967
52,.,16-Apr-2024 11:36:29,1770.122381,test,578,22,8,386,img,none,Belinda_Barrington_13_oval.jpg,none,new,f,low,old,fa,1.1788
52,.,16-Apr-2024 11:36:31,1771.734688,test,579,22,9,387,img,none,Angela_Upshaw_9_oval.jpg,none,new,d,high,old,fa,0.69143
52,.,16-Apr-2024 11:36:33,1773.474195,test,580,22,10,388,img,unfamiliar,Alan_Abbey_19_oval.jpg,5.m4a,old,d,high,old,hit,0.79715
52,.,16-Apr-2024 11:36:35,1775.789053,test,581,22,11,389,img,none,Allison_Main_11_oval.jpg,NaN,old,d,high,old,hit,1.3963
52,.,16-Apr-2024 11:36:37,1777.446826,test,582,22,12,390,img,none,Adam_Cowart_5_oval.jpg,none,new,d,high,old,fa,0.73845
52,.,16-Apr-2024 11:36:38,1778.995354,test,583,22,13,391,img,unfamiliar,Arlene_mcelroy_1_oval.jpg,31.m4a,old,d,high,old,hit,0.62597
52,.,16-Apr-2024 11:36:40,1781.158222,test,584,22,14,392,img,none,Alicia_Clifford_11_oval.jpg,none,new,k,high,new,cr,1.2684
52,.,16-Apr-2024 11:36:42,1782.778392,test,585,22,15,393,img,none,Angela_Bono_3_oval.jpg,NaN,old,d,high,old,hit,0.65335
52,.,16-Apr-2024 11:36:44,1784.644402,test,586,22,16,394,img,none,Andrew_Baugh_17_oval.jpg,none,new,d,high,old,fa,0.87791
52,.,16-Apr-2024 11:36:46,1786.461315,test,587,22,17,395,img,familiar,Alison_Trejo_9_oval.jpg,In the Hall of the Mountain King.m4a,old,d,high,old,hit,0.85372
52,.,16-Apr-2024 11:36:48,1789.162269,test,588,22,18,396,img,unfamiliar,Albert_Carbaugh_3_oval.jpg,112.m4a,old,k,high,new,miss,1.7884
52,.,16-Apr-2024 11:36:52,1792.778872,test,589,23,1,397,aud,none,NaN,202.m4a,old,d,high,old,hit,1.256
52,.,16-Apr-2024 11:36:54,1795.198126,test,590,23,2,398,aud,none,none,86.m4a,new,d,high,old,fa,1.3798
52,.,16-Apr-2024 11:36:57,1797.412684,test,591,23,3,399,aud,none,none,9.m4a,new,k,high,new,cr,1.1594
52,.,16-Apr-2024 11:36:59,1799.978747,test,592,23,4,400,aud,none,NaN,142.m4a,old,d,high,old,hit,1.4945
52,.,16-Apr-2024 11:37:02,1802.332187,test,593,23,5,401,aud,none,none,30.m4a,new,d,high,old,fa,1.2764
52,.,16-Apr-2024 11:37:05,1805.743124,test,594,23,6,402,aud,none,NaN,215.m4a,old,f,low,old,hit,2.3348
52,.,16-Apr-2024 11:37:07,1808.114086,test,595,23,7,403,aud,unfamiliar,Albert_Carbaugh_3_oval.jpg,112.m4a,old,d,high,old,hit,1.339
52,.,16-Apr-2024 11:37:10,1810.475993,test,596,23,8,404,aud,familiar,kylie jenner.jpg,66.m4a,old,d,high,old,hit,1.2165
52,.,16-Apr-2024 11:37:13,1814.108538,test,597,23,9,405,aud,unfamiliar,Amelia_Bartholomew_13_oval.jpg,182.m4a,old,d,high,old,hit,2.5595
52,.,16-Apr-2024 11:37:15,1816.194255,test,598,23,10,406,aud,none,none,137.m4a,new,d,high,old,fa,1.0246
52,.,16-Apr-2024 11:37:19,1819.661542,test,599,23,11,407,aud,none,none,127.m4a,new,d,high,old,fa,2.371
52,.,16-Apr-2024 11:37:22,1822.518484,test,600,23,12,408,aud,none,none,47.m4a,new,k,high,new,cr,1.8223
52,.,16-Apr-2024 11:37:24,1825.202877,test,601,23,13,409,aud,none,none,41.m4a,new,k,high,new,cr,1.6318
52,.,16-Apr-2024 11:37:28,1829.029214,test,602,23,14,410,aud,unfamiliar,Arlene_mcelroy_1_oval.jpg,31.m4a,old,d,high,old,hit,2.7133
52,.,16-Apr-2024 11:37:31,1831.981244,test,603,23,15,411,aud,none,none,109.m4a,new,j,low,new,cr,1.9183
52,.,16-Apr-2024 11:37:34,1834.435614,test,604,23,16,412,aud,none,none,181.m4a,new,j,low,new,cr,1.4102
52,.,16-Apr-2024 11:37:37,1838.109238,test,605,23,17,413,aud,familiar,leonardo dicaprio.jpg,186.m4a,old,j,low,new,miss,2.6233
52,.,16-Apr-2024 11:37:41,1841.269063,test,606,23,18,414,aud,familiar,queen elizabeth ii.jpg,130.m4a,old,d,high,old,hit,2.0924
52,.,16-Apr-2024 11:37:46,1846.967303,test,607,24,1,415,aud,familiar,cristiano ronaldo.jpg,82.m4a,old,d,high,old,hit,3.0334
52,.,16-Apr-2024 11:37:49,1849.238333,test,608,24,2,416,aud,unfamiliar,Alma_Felder_19_oval.jpg,135.m4a,old,d,high,old,hit,1.2369
52,.,16-Apr-2024 11:37:51,1852.030913,test,609,24,3,417,aud,none,none,58.m4a,new,d,high,old,fa,1.7153
52,.,16-Apr-2024 11:37:55,1855.439842,test,610,24,4,418,aud,none,none,177.m4a,new,d,high,old,fa,2.3857
52,.,16-Apr-2024 11:37:57,1857.846123,test,611,24,5,419,aud,none,NaN,15.m4a,old,d,high,old,hit,1.3425
52,.,16-Apr-2024 11:37:59,1860.106896,test,612,24,6,420,aud,none,none,74.m4a,new,d,high,old,fa,1.1659
52,.,16-Apr-2024 11:38:02,1862.331217,test,613,24,7,421,aud,none,NaN,108.m4a,old,d,high,old,hit,1.0372
52,.,16-Apr-2024 11:38:05,1865.787759,test,614,24,8,422,aud,none,none,93.m4a,new,k,high,new,cr,2.3864
52,.,16-Apr-2024 11:38:08,1868.734068,test,615,24,9,423,aud,none,none,209.m4a,new,k,high,new,cr,1.9009
52,.,16-Apr-2024 11:38:12,1872.653703,test,616,24,10,424,aud,familiar,joe biden.jpg,133.m4a,old,j,low,new,miss,2.8848
52,.,16-Apr-2024 11:38:15,1875.309604,test,617,24,11,425,aud,none,none,14.m4a,new,f,low,old,fa,1.6022
52,.,16-Apr-2024 11:38:17,1878.005234,test,618,24,12,426,aud,none,none,110.m4a,new,j,low,new,cr,1.5715
52,.,16-Apr-2024 11:38:20,1881.131755,test,619,24,13,427,aud,none,none,158.m4a,new,d,high,old,fa,1.9398
52,.,16-Apr-2024 11:38:23,1883.483395,test,620,24,14,428,aud,none,none,59.m4a,new,d,high,old,fa,1.2795
52,.,16-Apr-2024 11:38:26,1886.611752,test,621,24,15,429,aud,unfamiliar,Alan_Abbey_19_oval.jpg,5.m4a,old,k,high,new,miss,2.0481
52,.,16-Apr-2024 11:38:29,1889.341773,test,622,24,16,430,aud,none,NaN,81.m4a,old,f,low,old,hit,1.6756
52,.,16-Apr-2024 11:38:31,1891.942057,test,623,24,17,431,aud,familiar,barack obama.jpg,40.m4a,old,k,high,new,miss,1.5599
52,.,16-Apr-2024 11:38:34,1894.573134,test,624,24,18,432,aud,unfamiliar,Angelica_Sommer_7_oval.jpg,169.m4a,old,f,low,old,hit,1.4076
