sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
15,.,07-Apr-2024 14:52:42,1755.426753,test,565,21,16,376,aud,none,NaN,91.m4a,old,j,low,new,miss,1.1145
15,.,07-Apr-2024 14:52:44,1757.748238,test,566,21,17,377,aud,unfamiliar,Angela_Bono_11_oval.jpg,184.m4a,old,f,low,old,hit,1.1812
15,.,07-Apr-2024 14:52:46,1760.153814,test,567,21,18,378,aud,none,NaN,154.m4a,old,j,low,new,miss,1.2803
15,.,07-Apr-2024 14:52:51,1764.540551,test,568,22,1,379,img,none,Anthony_Newell_7_oval.jpg,none,new,j,low,new,cr,1.3066
15,.,07-Apr-2024 14:52:53,1766.301660,test,569,22,2,380,img,none,Agnes_Castellanos_11_oval.jpg,none,new,f,low,old,fa,0.77531
15,.,07-Apr-2024 14:52:54,1768.008945,test,570,22,3,381,img,none,Angela_Bono_3_oval.jpg,none,new,j,low,new,cr,0.80112
15,.,07-Apr-2024 14:52:56,1769.689062,test,571,22,4,382,img,none,Arlene_Grande_7_oval.jpg,NaN,old,j,low,new,miss,0.70747
15,.,07-Apr-2024 14:52:58,1771.793187,test,572,22,5,383,img,familiar,Amanda_Hilburn_17_oval.jpg,My heart will go on.m4a,old,f,low,old,hit,1.12
15,.,07-Apr-2024 14:53:00,1773.498574,test,573,22,6,384,img,unfamiliar,Alma_Gober_3_oval.jpg,38.m4a,old,j,low,new,miss,0.67263
15,.,07-Apr-2024 14:53:01,1775.067043,test,574,22,7,385,img,none,Amber_Moseley_7_oval.jpg,NaN,old,j,low,new,miss,0.58483
15,.,07-Apr-2024 14:53:04,1777.338901,test,575,22,8,386,img,familiar,Anthony_Hartsfield_11_oval.jpg,Gangnam Style.m4a,old,j,low,new,miss,1.3606
15,.,07-Apr-2024 14:53:05,1778.875003,test,576,22,9,387,img,none,Ann_Mullen_15_oval.jpg,none,new,j,low,new,cr,0.57415
15,.,07-Apr-2024 14:53:07,1780.587824,test,577,22,10,388,img,none,Ann_Marino_9_oval.jpg,none,new,j,low,new,cr,0.78195
15,.,07-Apr-2024 14:53:10,1783.422531,test,578,22,11,389,img,none,Allison_Samson_13_oval.jpg,none,new,,,,miss,4
15,.,07-Apr-2024 14:53:10,1784.196433,test,579,22,11,389,img,none,Allison_Samson_13_oval.jpg,none,new,j,low,new,cr,2.5813
15,.,07-Apr-2024 14:53:12,1785.962904,test,580,22,12,390,img,unfamiliar,Angela_Bono_11_oval.jpg,184.m4a,old,j,low,new,miss,0.79627
15,.,07-Apr-2024 14:53:14,1787.644099,test,581,22,13,391,img,unfamiliar,Alma_Kaminski_3_oval.jpg,97.m4a,old,f,low,old,hit,0.6584
15,.,07-Apr-2024 14:53:16,1789.627963,test,582,22,14,392,img,none,Arthur_Albright_15_oval.jpg,none,new,j,low,new,cr,0.97787
15,.,07-Apr-2024 14:53:18,1791.412712,test,583,22,15,393,img,none,Albert_Paradise_5_oval.jpg,NaN,old,f,low,old,hit,0.75772
15,.,07-Apr-2024 14:53:20,1793.363358,test,584,22,16,394,img,none,April_Culpepper_17_oval.jpg,none,new,j,low,new,cr,1.0495
15,.,07-Apr-2024 14:53:22,1795.501775,test,585,22,17,395,img,familiar,Angelica_Rahman_19_oval.jpg,Yankee doodle.m4a,old,j,low,new,miss,1.17
15,.,07-Apr-2024 14:53:24,1797.521527,test,586,22,18,396,img,none,Allen_Muhammad_7_oval.jpg,none,new,j,low,new,cr,1.0001
15,.,07-Apr-2024 14:53:28,1802.017933,test,587,23,1,397,aud,none,none,161.m4a,new,f,low,old,fa,1.4615
15,.,07-Apr-2024 14:53:30,1804.131837,test,588,23,2,398,aud,familiar,kylie jenner.jpg,137.m4a,old,f,low,old,hit,0.83092
15,.,07-Apr-2024 14:53:32,1805.883752,test,589,23,3,399,aud,familiar,michelle obama.jpg,10.m4a,old,f,low,old,hit,0.57213
15,.,07-Apr-2024 14:53:34,1807.692865,test,590,23,4,400,aud,none,none,203.m4a,new,f,low,old,fa,0.61287
15,.,07-Apr-2024 14:53:36,1809.674996,test,591,23,5,401,aud,none,none,146.m4a,new,j,low,new,cr,0.84721
15,.,07-Apr-2024 14:53:38,1811.677125,test,592,23,6,402,aud,none,none,147.m4a,new,f,low,old,fa,0.76045
15,.,07-Apr-2024 14:53:41,1814.306886,test,593,23,7,403,aud,unfamiliar,Adam_Pace_15_oval.jpg,35.m4a,old,f,low,old,hit,1.4558
15,.,07-Apr-2024 14:53:42,1815.947733,test,594,23,8,404,aud,none,none,177.m4a,new,j,low,new,cr,0.37865
15,.,07-Apr-2024 14:53:44,1817.666621,test,595,23,9,405,aud,unfamiliar,Ann_Mullen_13_oval.jpg,140.m4a,old,j,low,new,miss,0.54068
15,.,07-Apr-2024 14:53:46,1819.403048,test,596,23,10,406,aud,none,none,42.m4a,new,j,low,new,cr,0.54242
15,.,07-Apr-2024 14:53:48,1821.812883,test,597,23,11,407,aud,none,NaN,61.m4a,old,f,low,old,hit,1.2114
15,.,07-Apr-2024 14:53:50,1823.452809,test,598,23,12,408,aud,none,NaN,13.m4a,old,j,low,new,miss,0.42524
15,.,07-Apr-2024 14:53:52,1825.341337,test,599,23,13,409,aud,none,none,32.m4a,new,f,low,old,fa,0.69812
15,.,07-Apr-2024 14:53:54,1827.341364,test,600,23,14,410,aud,none,none,163.m4a,new,j,low,new,cr,0.82324
15,.,07-Apr-2024 14:53:56,1829.233481,test,601,23,15,411,aud,none,NaN,67.m4a,old,f,low,old,hit,0.75222
15,.,07-Apr-2024 14:53:58,1831.459229,test,602,23,16,412,aud,familiar,albert einstein.jpg,4.m4a,old,j,low,new,miss,1.0954
15,.,07-Apr-2024 14:53:59,1833.026947,test,603,23,17,413,aud,unfamiliar,Albert_Dobson_9_oval.jpg,123.m4a,old,j,low,new,miss,0.3678
15,.,07-Apr-2024 14:54:01,1834.962046,test,604,23,18,414,aud,none,none,109.m4a,new,j,low,new,cr,0.79172
15,.,07-Apr-2024 14:54:05,1838.954416,test,605,24,1,415,img,none,Allen_Eagan_1_oval.jpg,none,new,j,low,new,cr,1.2053
15,.,07-Apr-2024 14:54:07,1840.605742,test,606,24,2,416,img,familiar,Alma_Lafountain_15_oval.jpg,Jingle bells.m4a,old,f,low,old,hit,0.63676
15,.,07-Apr-2024 14:54:09,1842.660298,test,607,24,3,417,img,unfamiliar,Albert_Dobson_9_oval.jpg,123.m4a,old,f,low,old,hit,1.0897
15,.,07-Apr-2024 14:54:10,1844.158429,test,608,24,4,418,img,unfamiliar,Adam_Pace_15_oval.jpg,35.m4a,old,j,low,new,miss,0.56561
15,.,07-Apr-2024 14:54:12,1845.797047,test,609,24,5,419,img,none,Alice_Whitcomb_19_oval.jpg,none,new,f,low,old,fa,0.64927
15,.,07-Apr-2024 14:54:14,1847.486181,test,610,24,6,420,img,none,Alice_Mckellar_11_oval.jpg,none,new,j,low,new,cr,0.75003
15,.,07-Apr-2024 14:54:15,1849.150460,test,611,24,7,421,img,none,Albert_Waring_1_oval.jpg,none,new,f,low,old,fa,0.61748
15,.,07-Apr-2024 14:54:17,1851.035439,test,612,24,8,422,img,none,Adam_Koester_6_oval.jpg,none,new,f,low,old,fa,0.92989
15,.,07-Apr-2024 14:54:19,1852.493754,test,613,24,9,423,img,none,Beverly_Nigro_5_oval.jpg,none,new,j,low,new,cr,0.5429
15,.,07-Apr-2024 14:54:20,1853.795809,test,614,24,10,424,img,none,Anthony_Rimmer_19_oval.jpg,none,new,j,low,new,cr,0.37075
15,.,07-Apr-2024 14:54:21,1855.145824,test,615,24,11,425,img,familiar,Albert_Neu_7_oval.jpg,Eine Klein Nachtmusik.m4a,old,j,low,new,miss,0.46545
15,.,07-Apr-2024 14:54:23,1856.338499,test,616,24,12,426,img,none,Belinda_Barrington_13_oval.jpg,none,new,j,low,new,cr,0.25516
15,.,07-Apr-2024 14:54:24,1857.916696,test,617,24,13,427,img,none,Amelia_Macleod_9_oval.jpg,NaN,old,f,low,old,hit,0.60494
15,.,07-Apr-2024 14:54:26,1859.418555,test,618,24,14,428,img,unfamiliar,Ann_Mullen_13_oval.jpg,140.m4a,old,j,low,new,miss,0.55672
15,.,07-Apr-2024 14:54:27,1861.163637,test,619,24,15,429,img,none,Alma_Felder_19_oval.jpg,NaN,old,j,low,new,miss,0.78635
15,.,07-Apr-2024 14:54:29,1862.987025,test,620,24,16,430,img,familiar,Anne_Marra_1_oval.jpg,Swan Lake.m4a,old,j,low,new,miss,0.89109
15,.,07-Apr-2024 14:54:31,1864.298038,test,621,24,17,431,img,none,Alan_Abbey_19_oval.jpg,none,new,j,low,new,cr,0.37886
15,.,07-Apr-2024 14:54:32,1865.877661,test,622,24,18,432,img,none,Amelia_Bartholomew_1_oval.jpg,NaN,old,j,low,new,miss,0.59145
