sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
72,.,17-Apr-2024 11:36:14,1934.408480,study,564,6,21,171,img,familiar,Albert_Stites_5_oval.jpg,Beethoven symphony no.5 .m4a,.,.,.,.,.,.
72,.,17-Apr-2024 11:36:17,1937.443914,study,565,6,22,172,aud,none,NaN,119.m4a,.,.,.,.,.,.
72,.,17-Apr-2024 11:36:20,1940.477753,study,566,6,23,173,aud,familiar,dwayne johnson.jpg,76.m4a,.,.,.,.,.,.
72,.,17-Apr-2024 11:36:23,1943.489908,study,567,6,24,174,img,none,Adam_Koester_14_oval.jpg,NaN,.,.,.,.,.,.
72,.,17-Apr-2024 11:36:26,1946.529289,study,568,6,25,175,aud,none,NaN,171.m4a,.,.,.,.,.,.
72,.,17-Apr-2024 11:36:29,1949.566057,study,569,6,26,176,aud,familiar,robert downey jr.jpg,25.m4a,.,.,.,.,.,.
72,.,17-Apr-2024 11:36:32,1952.601586,study,570,6,27,177,aud,none,NaN,40.m4a,.,.,.,.,.,.
72,.,17-Apr-2024 11:36:35,1955.637159,study,571,6,28,178,aud+img,unfamiliar,Anthony_Hartsfield_11_oval.jpg,20.m4a,.,.,.,.,.,.
72,.,17-Apr-2024 11:36:38,1958.671856,study,572,6,29,179,aud,none,NaN,65.m4a,.,.,.,.,.,.
72,.,17-Apr-2024 11:36:41,1961.682180,study,573,6,30,180,img,none,Adam_Koester_8_oval.jpg,NaN,.,.,.,.,.,.
72,.,17-Apr-2024 11:36:52,1972.451759,test,574,21,1,361,aud,unfamiliar,Angelica_Beam_7_oval.jpg,188.m4a,old,d,high,old,hit,1.4359
72,.,17-Apr-2024 11:36:55,1974.986923,test,575,21,2,362,aud,none,none,78.m4a,new,d,high,old,fa,1.4847
72,.,17-Apr-2024 11:36:58,1977.923325,test,576,21,3,363,aud,none,NaN,171.m4a,old,f,low,old,hit,1.8827
72,.,17-Apr-2024 11:37:01,1980.985313,test,577,21,4,364,aud,none,none,153.m4a,new,j,low,new,cr,1.9781
72,.,17-Apr-2024 11:37:03,1983.658096,test,578,21,5,365,aud,none,none,102.m4a,new,j,low,new,cr,1.6056
72,.,17-Apr-2024 11:37:08,1988.139835,test,579,21,6,366,aud,none,NaN,65.m4a,old,j,low,new,miss,3.4116
72,.,17-Apr-2024 11:37:10,1990.785557,test,580,21,7,367,aud,unfamiliar,Anthony_Hartsfield_11_oval.jpg,20.m4a,old,f,low,old,hit,1.5599
72,.,17-Apr-2024 11:37:14,1994.492741,test,581,21,8,368,aud,familiar,leonardo dicaprio.jpg,57.m4a,old,f,low,old,hit,2.5688
72,.,17-Apr-2024 11:37:19,1998.940451,test,582,21,9,369,aud,none,NaN,50.m4a,old,f,low,old,hit,3.4287
72,.,17-Apr-2024 11:37:21,2001.149956,test,583,21,10,370,aud,familiar,george washington.jpg,190.m4a,old,d,high,old,hit,1.1403
72,.,17-Apr-2024 11:37:24,2004.458500,test,584,21,11,371,aud,none,none,92.m4a,new,j,low,new,cr,2.2264
72,.,17-Apr-2024 11:37:27,2007.164957,test,585,21,12,372,aud,none,none,215.m4a,new,f,low,old,fa,1.6374
72,.,17-Apr-2024 11:37:32,2011.964651,test,586,21,13,373,aud,none,none,180.m4a,new,f,low,old,fa,3.7607
72,.,17-Apr-2024 11:37:37,2017.095052,test,587,21,14,374,aud,none,none,140.m4a,new,j,low,new,cr,4.1139
72,.,17-Apr-2024 11:37:39,2019.813545,test,588,21,15,375,aud,none,none,135.m4a,new,f,low,old,fa,1.6719
72,.,17-Apr-2024 11:37:43,2023.014875,test,589,21,16,376,aud,none,none,106.m4a,new,j,low,new,cr,2.1386
72,.,17-Apr-2024 11:37:46,2026.846759,test,590,21,17,377,aud,unfamiliar,Adam_Cauthen_11_oval.jpg,26.m4a,old,f,low,old,hit,2.7399
72,.,17-Apr-2024 11:37:52,2032.834965,test,591,21,18,378,aud,familiar,robert downey jr.jpg,25.m4a,old,d,high,old,hit,4.8731
72,.,17-Apr-2024 11:37:58,2038.154976,test,592,22,1,379,aud,none,none,88.m4a,new,f,low,old,fa,2.3217
72,.,17-Apr-2024 11:38:01,2041.693579,test,593,22,2,380,aud,none,NaN,183.m4a,old,f,low,old,hit,2.464
72,.,17-Apr-2024 11:38:06,2046.511128,test,594,22,3,381,aud,familiar,dwayne johnson.jpg,76.m4a,old,f,low,old,hit,3.7482
72,.,17-Apr-2024 11:38:12,2052.063089,test,595,22,4,382,aud,unfamiliar,Alma_Lafountain_15_oval.jpg,55.m4a,old,j,low,new,miss,4.4818
72,.,17-Apr-2024 11:38:15,2055.639816,test,596,22,5,383,aud,unfamiliar,Anthony_Holmberg_5_oval.jpg,114.m4a,old,f,low,old,hit,2.5311
72,.,17-Apr-2024 11:38:19,2059.827486,test,597,22,6,384,aud,none,none,8.m4a,new,j,low,new,cr,3.1564
72,.,17-Apr-2024 11:38:23,2063.108336,test,598,22,7,385,aud,familiar,rihanna.jpg,86.m4a,old,d,high,old,hit,2.2422
72,.,17-Apr-2024 11:38:27,2067.092946,test,599,22,8,386,aud,none,NaN,119.m4a,old,j,low,new,miss,2.9515
72,.,17-Apr-2024 11:38:30,2070.374755,test,600,22,9,387,aud,none,NaN,40.m4a,old,d,high,old,hit,2.2257
72,.,17-Apr-2024 11:38:33,2073.452070,test,601,22,10,388,aud,none,none,208.m4a,new,j,low,new,cr,2.0184
72,.,17-Apr-2024 11:38:37,2077.807446,test,602,22,11,389,aud,none,none,144.m4a,new,j,low,new,cr,3.2951
72,.,17-Apr-2024 11:38:41,2081.352554,test,603,22,12,390,aud,none,none,165.m4a,new,f,low,old,fa,2.5182
72,.,17-Apr-2024 11:38:45,2084.869258,test,604,22,13,391,aud,familiar,johnny depp.jpg,185.m4a,old,f,low,old,hit,2.4973
72,.,17-Apr-2024 11:38:47,2087.412510,test,605,22,14,392,aud,none,none,193.m4a,new,f,low,old,fa,1.512
72,.,17-Apr-2024 11:38:50,2090.431405,test,606,22,15,393,aud,none,none,107.m4a,new,j,low,new,cr,1.9526
72,.,17-Apr-2024 11:38:53,2093.527075,test,607,22,16,394,aud,none,none,96.m4a,new,k,high,new,cr,2.0269
72,.,17-Apr-2024 11:38:58,2098.292329,test,608,22,17,395,aud,unfamiliar,Amelia_Macleod_9_oval.jpg,45.m4a,old,j,low,new,miss,3.7086
72,.,17-Apr-2024 11:39:00,2100.736262,test,609,22,18,396,aud,none,none,132.m4a,new,j,low,new,cr,1.4597
72,.,17-Apr-2024 11:39:04,2104.732035,test,610,23,1,397,img,none,April_Culpepper_17_oval.jpg,none,new,j,low,new,cr,1.0252
72,.,17-Apr-2024 11:39:07,2107.563415,test,611,23,2,398,img,none,Alison_Bourne_13_oval.jpg,none,new,,,,miss,4
72,.,17-Apr-2024 11:39:08,2108.552358,test,612,23,2,398,img,none,Alison_Bourne_13_oval.jpg,none,new,j,low,new,cr,2.9009
72,.,17-Apr-2024 11:39:10,2110.445745,test,613,23,3,399,img,familiar,Anne_Hamel_17_oval.jpg,William Tell OVerture.m4a,old,d,high,old,hit,0.99047
72,.,17-Apr-2024 11:39:12,2112.821449,test,614,23,4,400,img,none,Alan_Trimble_15_oval.jpg,none,new,j,low,new,cr,1.4523
72,.,17-Apr-2024 11:39:14,2114.590072,test,615,23,5,401,img,familiar,Albert_Stites_5_oval.jpg,Beethoven symphony no.5 .m4a,old,d,high,old,hit,0.86781
72,.,17-Apr-2024 11:39:16,2116.462036,test,616,23,6,402,img,none,Albert_Edmond_9_oval.jpg,none,new,j,low,new,cr,0.96422
72,.,17-Apr-2024 11:39:18,2118.558905,test,617,23,7,403,img,unfamiliar,Angelica_Beam_7_oval.jpg,188.m4a,old,d,high,old,hit,1.212
72,.,17-Apr-2024 11:39:20,2120.094534,test,618,23,8,404,img,none,Albert_Carlyle_5_oval.jpg,NaN,old,d,high,old,hit,0.62344
72,.,17-Apr-2024 11:39:21,2121.814356,test,619,23,9,405,img,none,Anthony_Jamison_17_oval.jpg,none,new,k,high,new,cr,0.82346
72,.,17-Apr-2024 11:39:24,2124.263956,test,620,23,10,406,img,none,Antonio_Englert_17_oval.jpg,none,new,j,low,new,cr,1.5626
72,.,17-Apr-2024 11:39:25,2125.841287,test,621,23,11,407,img,familiar,Alan_Trimble_5_oval.jpg,USA National Anthem.m4a,old,d,high,old,hit,0.65726
72,.,17-Apr-2024 11:39:28,2128.670831,test,622,23,12,408,img,none,Alan_Abbey_19_oval.jpg,none,new,,,,miss,4
72,.,17-Apr-2024 11:39:30,2130.079737,test,623,23,12,408,img,none,Alan_Abbey_19_oval.jpg,none,new,j,low,new,cr,3.3369
72,.,17-Apr-2024 11:39:33,2132.909837,test,624,23,13,409,img,none,Adam_Koester_8_oval.jpg,NaN,old,,,,miss,4
72,.,17-Apr-2024 11:39:33,2133.585872,test,625,23,13,409,img,none,Adam_Koester_8_oval.jpg,NaN,old,f,low,old,hit,2.6124
72,.,17-Apr-2024 11:39:35,2135.158554,test,626,23,14,410,img,unfamiliar,Anthony_Hartsfield_11_oval.jpg,20.m4a,old,d,high,old,hit,0.67536
72,.,17-Apr-2024 11:39:37,2137.391170,test,627,23,15,411,img,unfamiliar,Anthony_Holmberg_5_oval.jpg,114.m4a,old,f,low,old,hit,1.3668
72,.,17-Apr-2024 11:39:39,2138.951768,test,628,23,16,412,img,none,Andrew_Jaggers_11_oval.jpg,NaN,old,d,high,old,hit,0.66158
72,.,17-Apr-2024 11:39:41,2140.927706,test,629,23,17,413,img,none,Beth_Fernandez_7_oval.jpg,none,new,j,low,new,cr,1.0758
72,.,17-Apr-2024 11:39:43,2143.568423,test,630,23,18,414,img,none,Alan_Santo_5_oval.jpg,none,new,j,low,new,cr,1.7544
72,.,17-Apr-2024 11:39:48,2148.696961,test,631,24,1,415,img,none,Amanda_Kraus_11_oval.jpg,none,new,j,low,new,cr,1.4832
72,.,17-Apr-2024 11:39:50,2150.397440,test,632,24,2,416,img,familiar,Antonio_Englert_9_oval.jpg,Jingle bells.m4a,old,d,high,old,hit,0.80456
72,.,17-Apr-2024 11:39:53,2153.227740,test,633,24,3,417,img,none,Angelica_Sommer_1_oval.jpg,none,new,,,,miss,4
72,.,17-Apr-2024 11:39:54,2154.049786,test,634,24,3,417,img,none,Angelica_Sommer_1_oval.jpg,none,new,f,low,old,fa,2.7343
72,.,17-Apr-2024 11:39:56,2155.902223,test,635,24,4,418,img,none,Annie_Bivens_7_oval.jpg,none,new,j,low,new,cr,0.95039
72,.,17-Apr-2024 11:39:58,2158.375328,test,636,24,5,419,img,unfamiliar,Adam_Cauthen_11_oval.jpg,26.m4a,old,f,low,old,hit,1.5647
72,.,17-Apr-2024 11:40:00,2160.153404,test,637,24,6,420,img,none,Alberta_Herbst_15_oval.jpg,none,new,k,high,new,cr,0.88102
72,.,17-Apr-2024 11:40:02,2162.048306,test,638,24,7,421,img,none,Amelia_Bartholomew_13_oval.jpg,none,new,j,low,new,cr,0.9957
72,.,17-Apr-2024 11:40:04,2163.993057,test,639,24,8,422,img,none,Alberta_Akins_7_oval.jpg,none,new,j,low,new,cr,1.0612
72,.,17-Apr-2024 11:40:05,2165.802547,test,640,24,9,423,img,familiar,Andrew_Nussbaum_13_oval.jpg,Alarm (ripples).m4a,old,j,low,new,miss,0.8821
72,.,17-Apr-2024 11:40:07,2167.594023,test,641,24,10,424,img,none,Anthony_Jamison_11_oval.jpg,NaN,old,d,high,old,hit,0.89803
72,.,17-Apr-2024 11:40:09,2169.665726,test,642,24,11,425,img,familiar,Anthony_Newell_7_oval.jpg,My heart will go on.m4a,old,f,low,old,hit,1.2016
72,.,17-Apr-2024 11:40:11,2171.399605,test,643,24,12,426,img,unfamiliar,Alma_Lafountain_15_oval.jpg,55.m4a,old,d,high,old,hit,0.85097
72,.,17-Apr-2024 11:40:13,2173.432486,test,644,24,13,427,img,none,Adrienne_Blaney_11_oval.jpg,none,new,j,low,new,cr,1.1318
72,.,17-Apr-2024 11:40:15,2175.311724,test,645,24,14,428,img,none,Adam_Koester_14_oval.jpg,NaN,old,f,low,old,hit,1.011
72,.,17-Apr-2024 11:40:17,2177.103828,test,646,24,15,429,img,none,Anne_Alicea_7_oval.jpg,NaN,old,d,high,old,hit,0.89344
72,.,17-Apr-2024 11:40:19,2179.103295,test,647,24,16,430,img,unfamiliar,Amelia_Macleod_9_oval.jpg,45.m4a,old,d,high,old,hit,1.0985
72,.,17-Apr-2024 11:40:21,2181.342191,test,648,24,17,431,img,none,Andrew_Baugh_17_oval.jpg,none,new,j,low,new,cr,1.3127
72,.,17-Apr-2024 11:40:23,2183.350146,test,649,24,18,432,img,none,Anthony_Morgan_7_oval.jpg,none,new,f,low,old,fa,1.1275
