sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
51,.,16-Apr-2024 11:34:46,1668.143069,test,563,21,7,367,img,none,Amanda_Kraus_11_oval.jpg,none,new,j,low,new,cr,1.0129
51,.,16-Apr-2024 11:34:48,1669.967223,test,564,21,8,368,img,none,Antoinette_Carrion_15_oval.jpg,none,new,j,low,new,cr,0.92183
51,.,16-Apr-2024 11:34:50,1671.533229,test,565,21,9,369,img,none,Amelia_Mays_3_oval.jpg,none,new,j,low,new,cr,0.6528
51,.,16-Apr-2024 11:34:52,1673.648235,test,566,21,10,370,img,none,Antonio_Villegas_3_oval.jpg,NaN,old,f,low,old,hit,1.2003
51,.,16-Apr-2024 11:34:54,1675.399940,test,567,21,11,371,img,none,Adam_Koester_8_oval.jpg,none,new,j,low,new,cr,0.84016
51,.,16-Apr-2024 11:34:56,1677.319591,test,568,21,12,372,img,none,Alicia_Clifford_11_oval.jpg,none,new,j,low,new,cr,1.0307
51,.,16-Apr-2024 11:34:57,1679.077320,test,569,21,13,373,img,none,Alma_Lafountain_15_oval.jpg,NaN,old,j,low,new,miss,0.86569
51,.,16-Apr-2024 11:34:59,1680.863943,test,570,21,14,374,img,none,Albert_Neu_11_oval.jpg,none,new,j,low,new,cr,0.88796
51,.,16-Apr-2024 11:35:01,1682.510323,test,571,21,15,375,img,none,Alan_Moncrief_5_oval.jpg,none,new,j,low,new,cr,0.75163
51,.,16-Apr-2024 11:35:02,1684.104845,test,572,21,16,376,img,familiar,Adam_Tripp_13_oval.jpg,Nationwide Insurance.m4a,old,j,low,new,miss,0.68145
51,.,16-Apr-2024 11:35:05,1686.399327,test,573,21,17,377,img,none,Alison_Niemi_13_oval.jpg,none,new,f,low,old,fa,1.3064
51,.,16-Apr-2024 11:35:07,1688.255528,test,574,21,18,378,img,unfamiliar,Amanda_Mcneese_92_oval.jpg,207.m4a,old,f,low,old,hit,0.88104
51,.,16-Apr-2024 11:35:11,1692.613602,test,575,22,1,379,img,familiar,Annie_Leslie_17_oval.jpg,Bohemian Rhapsody.m4a,old,,,,miss,4
51,.,16-Apr-2024 11:35:11,1692.893210,test,576,22,1,379,img,familiar,Annie_Leslie_17_oval.jpg,Bohemian Rhapsody.m4a,old,j,low,new,miss,2.2117
51,.,16-Apr-2024 11:35:13,1694.583019,test,577,22,2,380,img,none,Andrew_Cuevas_3_oval.jpg,none,new,j,low,new,cr,0.78266
51,.,16-Apr-2024 11:35:15,1696.581890,test,578,22,3,381,img,none,Ana_Gulley_15_oval.jpg,none,new,j,low,new,cr,1.0612
51,.,16-Apr-2024 11:35:17,1698.704215,test,579,22,4,382,img,none,Annie_Bivens_3_oval.jpg,NaN,old,d,high,old,hit,1.235
51,.,16-Apr-2024 11:35:20,1701.497340,test,580,22,5,383,img,none,Alison_Bourne_13_oval.jpg,none,new,k,high,new,cr,1.8934
51,.,16-Apr-2024 11:35:22,1704.095331,test,581,22,6,384,img,familiar,Andrew_Jaggers_15_oval.jpg,Super mario bros theme.m4a,old,f,low,old,hit,1.6211
51,.,16-Apr-2024 11:35:25,1706.457930,test,582,22,7,385,img,none,Anthony_Jamison_17_oval.jpg,none,new,k,high,new,cr,1.4675
51,.,16-Apr-2024 11:35:27,1708.745600,test,583,22,8,386,img,none,Alice_Mckellar_11_oval.jpg,NaN,old,f,low,old,hit,1.3255
51,.,16-Apr-2024 11:35:30,1711.453217,test,584,22,9,387,img,unfamiliar,Adam_Koester_12_oval.jpg,216.m4a,old,k,high,new,miss,1.8164
51,.,16-Apr-2024 11:35:31,1713.008858,test,585,22,10,388,img,none,Alan_Santo_5_oval.jpg,none,new,k,high,new,cr,0.66962
51,.,16-Apr-2024 11:35:33,1715.018229,test,586,22,11,389,img,familiar,Albert_Dobson_9_oval.jpg,Twinkle twinkle.m4a,old,f,low,old,hit,1.0833
51,.,16-Apr-2024 11:35:36,1717.848663,test,587,22,12,390,img,unfamiliar,Arthur_Ashmore_3_oval.jpg,69.m4a,old,,,,miss,4
51,.,16-Apr-2024 11:35:36,1718.066323,test,588,22,12,390,img,unfamiliar,Arthur_Ashmore_3_oval.jpg,69.m4a,old,f,low,old,hit,2.0574
51,.,16-Apr-2024 11:35:38,1719.770494,test,589,22,13,391,img,none,Alice_Whitcomb_19_oval.jpg,NaN,old,j,low,new,miss,0.7839
51,.,16-Apr-2024 11:35:40,1721.481630,test,590,22,14,392,img,none,Agnes_Castellanos_11_oval.jpg,none,new,j,low,new,cr,0.80104
51,.,16-Apr-2024 11:35:42,1723.173617,test,591,22,15,393,img,none,Alma_Gober_3_oval.jpg,none,new,j,low,new,cr,0.79385
51,.,16-Apr-2024 11:35:43,1725.080958,test,592,22,16,394,img,none,Albert_Waring_1_oval.jpg,none,new,j,low,new,cr,1.022
51,.,16-Apr-2024 11:35:45,1726.569870,test,593,22,17,395,img,unfamiliar,Alma_Felder_17_oval.jpg,154.m4a,old,j,low,new,miss,0.60426
51,.,16-Apr-2024 11:35:46,1728.089764,test,594,22,18,396,img,none,Alberta_Herbst_3_oval.jpg,none,new,j,low,new,cr,0.60917
51,.,16-Apr-2024 11:35:51,1732.461411,test,595,23,1,397,aud,none,none,165.m4a,new,f,low,old,fa,1.8741
51,.,16-Apr-2024 11:35:53,1734.213605,test,596,23,2,398,aud,none,none,142.m4a,new,j,low,new,cr,0.69059
51,.,16-Apr-2024 11:35:54,1735.849337,test,597,23,3,399,aud,unfamiliar,Adam_Koester_12_oval.jpg,216.m4a,old,j,low,new,miss,0.53862
51,.,16-Apr-2024 11:35:56,1737.865457,test,598,23,4,400,aud,none,none,119.m4a,new,f,low,old,fa,0.87868
51,.,16-Apr-2024 11:35:58,1739.926464,test,599,23,5,401,aud,none,none,133.m4a,new,f,low,old,fa,0.91725
51,.,16-Apr-2024 11:36:00,1741.680891,test,600,23,6,402,aud,none,NaN,10.m4a,old,j,low,new,miss,0.5935
51,.,16-Apr-2024 11:36:02,1744.008343,test,601,23,7,403,aud,none,none,68.m4a,new,j,low,new,cr,1.2339
51,.,16-Apr-2024 11:36:05,1746.728279,test,602,23,8,404,aud,familiar,elvis presley.jpg,192.m4a,old,f,low,old,hit,1.5623
51,.,16-Apr-2024 11:36:09,1750.201728,test,603,23,9,405,aud,unfamiliar,Amanda_Mcneese_92_oval.jpg,207.m4a,old,j,low,new,miss,2.325
51,.,16-Apr-2024 11:36:12,1753.624250,test,604,23,10,406,aud,none,none,14.m4a,new,j,low,new,cr,2.3339
51,.,16-Apr-2024 11:36:14,1755.664399,test,605,23,11,407,aud,none,none,56.m4a,new,j,low,new,cr,0.93291
51,.,16-Apr-2024 11:36:16,1757.366888,test,606,23,12,408,aud,none,NaN,181.m4a,old,f,low,old,hit,0.59821
51,.,16-Apr-2024 11:36:17,1759.112108,test,607,23,13,409,aud,familiar,barack obama.jpg,102.m4a,old,f,low,old,hit,0.60601
51,.,16-Apr-2024 11:36:19,1760.984696,test,608,23,14,410,aud,none,none,187.m4a,new,j,low,new,cr,0.7421
51,.,16-Apr-2024 11:36:21,1763.056658,test,609,23,15,411,aud,unfamiliar,Arthur_Ashmore_3_oval.jpg,69.m4a,old,f,low,old,hit,0.97427
51,.,16-Apr-2024 11:36:23,1764.888672,test,610,23,16,412,aud,none,NaN,177.m4a,old,f,low,old,hit,0.72103
51,.,16-Apr-2024 11:36:25,1766.639048,test,611,23,17,413,aud,familiar,princess diana.jpg,137.m4a,old,f,low,old,hit,0.60139
51,.,16-Apr-2024 11:36:28,1769.894488,test,612,23,18,414,aud,none,none,81.m4a,new,j,low,new,cr,2.1185
51,.,16-Apr-2024 11:36:33,1774.561458,test,613,24,1,415,aud,unfamiliar,Alison_Trejo_9_oval.jpg,7.m4a,old,f,low,old,hit,1.3853
51,.,16-Apr-2024 11:36:35,1776.514210,test,614,24,2,416,aud,none,none,176.m4a,new,j,low,new,cr,0.81373
51,.,16-Apr-2024 11:36:37,1778.359062,test,615,24,3,417,aud,familiar,leonardo dicaprio.jpg,55.m4a,old,f,low,old,hit,0.66213
51,.,16-Apr-2024 11:36:39,1780.217973,test,616,24,4,418,aud,none,none,179.m4a,new,f,low,old,fa,0.6948
51,.,16-Apr-2024 11:36:41,1782.509974,test,617,24,5,419,aud,none,NaN,210.m4a,old,j,low,new,miss,1.1766
51,.,16-Apr-2024 11:36:43,1784.406105,test,618,24,6,420,aud,familiar,kim kardashian.jpg,195.m4a,old,j,low,new,miss,0.80846
51,.,16-Apr-2024 11:36:45,1786.473364,test,619,24,7,421,aud,none,NaN,47.m4a,old,f,low,old,hit,0.93624
51,.,16-Apr-2024 11:36:47,1788.822834,test,620,24,8,422,aud,none,NaN,159.m4a,old,j,low,new,miss,1.1817
51,.,16-Apr-2024 11:36:49,1790.953985,test,621,24,9,423,aud,unfamiliar,Alma_Felder_17_oval.jpg,154.m4a,old,f,low,old,hit,1.0042
51,.,16-Apr-2024 11:36:52,1793.346463,test,622,24,10,424,aud,none,none,123.m4a,new,j,low,new,cr,1.2799
51,.,16-Apr-2024 11:36:54,1796.087936,test,623,24,11,425,aud,unfamiliar,Antonio_Blaney_11_oval.jpg,37.m4a,old,f,low,old,hit,1.6083
51,.,16-Apr-2024 11:36:57,1798.248259,test,624,24,12,426,aud,none,none,164.m4a,new,f,low,old,fa,1.0446
51,.,16-Apr-2024 11:36:59,1800.486704,test,625,24,13,427,aud,none,none,108.m4a,new,f,low,old,fa,1.1047
51,.,16-Apr-2024 11:37:01,1802.742401,test,626,24,14,428,aud,none,none,194.m4a,new,j,low,new,cr,1.0917
51,.,16-Apr-2024 11:37:03,1804.767366,test,627,24,15,429,aud,none,none,112.m4a,new,k,high,new,cr,0.8869
51,.,16-Apr-2024 11:37:06,1807.824311,test,628,24,16,430,aud,none,none,84.m4a,new,k,high,new,cr,1.9248
51,.,16-Apr-2024 11:37:08,1809.758905,test,629,24,17,431,aud,none,none,101.m4a,new,f,low,old,fa,0.83978
51,.,16-Apr-2024 11:37:10,1811.680613,test,630,24,18,432,aud,familiar,donald trump.jpg,169.m4a,old,j,low,new,miss,0.81252
