sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
57,.,16-Apr-2024 11:38:34,1881.538224,test,563,21,2,362,img,none,Allison_Main_11_oval.jpg,none,new,d,high,old,fa,0.70847
57,.,16-Apr-2024 11:38:36,1883.162020,test,564,21,3,363,img,none,April_Culpepper_17_oval.jpg,none,new,k,high,new,cr,0.68205
57,.,16-Apr-2024 11:38:38,1884.920513,test,565,21,4,364,img,none,Adrienne_Coen_13_oval.jpg,NaN,old,d,high,old,hit,0.85062
57,.,16-Apr-2024 11:38:39,1886.430671,test,566,21,5,365,img,familiar,Alma_Lafountain_15_oval.jpg,The Entertainer.m4a,old,d,high,old,hit,0.57609
57,.,16-Apr-2024 11:38:41,1887.928847,test,567,21,6,366,img,familiar,Albert_Saucedo_9_oval.jpg,Nationwide Insurance.m4a,old,d,high,old,hit,0.55653
57,.,16-Apr-2024 11:38:42,1889.816583,test,568,21,7,367,img,none,Allen_Strain_13_oval.jpg,none,new,k,high,new,cr,0.9664
57,.,16-Apr-2024 11:38:44,1891.622582,test,569,21,8,368,img,unfamiliar,Adam_Koester_12_oval.jpg,167.m4a,old,d,high,old,hit,0.8816
57,.,16-Apr-2024 11:38:46,1893.224437,test,570,21,9,369,img,none,Alice_Mckellar_11_oval.jpg,NaN,old,d,high,old,hit,0.65891
57,.,16-Apr-2024 11:38:48,1895.160750,test,571,21,10,370,img,unfamiliar,Allison_Samson_13_oval.jpg,198.m4a,old,k,high,new,miss,0.99283
57,.,16-Apr-2024 11:38:50,1896.945271,test,572,21,11,371,img,none,Agnes_Castellanos_11_oval.jpg,none,new,d,high,old,fa,0.92118
57,.,16-Apr-2024 11:38:52,1898.960108,test,573,21,12,372,img,none,Antonio_Southern_11_oval.jpg,none,new,k,high,new,cr,1.0786
57,.,16-Apr-2024 11:38:53,1900.689275,test,574,21,13,373,img,none,Alicia_Clifford_11_oval.jpg,none,new,k,high,new,cr,0.80387
57,.,16-Apr-2024 11:38:55,1902.272668,test,575,21,14,374,img,none,Albert_Edmond_15_oval.jpg,NaN,old,d,high,old,hit,0.65713
57,.,16-Apr-2024 11:38:57,1904.038810,test,576,21,15,375,img,none,Belinda_Boutte_1_oval.jpg,none,new,k,high,new,cr,0.82685
57,.,16-Apr-2024 11:38:59,1906.134499,test,577,21,16,376,img,none,Beth_Fernandez_2_oval.jpg,none,new,d,high,old,fa,1.1481
57,.,16-Apr-2024 11:39:00,1907.757665,test,578,21,17,377,img,none,Albert_Paradise_5_oval.jpg,none,new,k,high,new,cr,0.67327
57,.,16-Apr-2024 11:39:02,1909.407471,test,579,21,18,378,img,unfamiliar,Albert_Carlyle_11_oval.jpg,126.m4a,old,d,high,old,hit,0.70064
57,.,16-Apr-2024 11:39:07,1914.110945,test,580,22,1,379,aud,familiar,john f. kennedy.jpg,159.m4a,old,k,high,new,miss,1.4084
57,.,16-Apr-2024 11:39:09,1915.934081,test,581,22,2,380,aud,none,none,48.m4a,new,d,high,old,fa,0.74026
57,.,16-Apr-2024 11:39:11,1918.141667,test,582,22,3,381,aud,none,none,165.m4a,new,d,high,old,fa,1.1465
57,.,16-Apr-2024 11:39:13,1920.557476,test,583,22,4,382,aud,none,NaN,9.m4a,old,d,high,old,hit,1.3008
57,.,16-Apr-2024 11:39:16,1923.397446,test,584,22,5,383,aud,none,none,82.m4a,new,d,high,old,fa,1.7462
57,.,16-Apr-2024 11:39:19,1926.176754,test,585,22,6,384,aud,none,none,89.m4a,new,d,high,old,fa,1.7087
57,.,16-Apr-2024 11:39:21,1928.896293,test,586,22,7,385,aud,none,none,180.m4a,new,d,high,old,fa,1.6705
57,.,16-Apr-2024 11:39:24,1931.309918,test,587,22,8,386,aud,none,none,155.m4a,new,k,high,new,cr,1.3428
57,.,16-Apr-2024 11:39:26,1933.406137,test,588,22,9,387,aud,unfamiliar,Arthur_Albright_9_oval.jpg,2.m4a,old,k,high,new,miss,1.0123
57,.,16-Apr-2024 11:39:28,1935.870337,test,589,22,10,388,aud,unfamiliar,Allison_Stubbs_15_oval.jpg,30.m4a,old,k,high,new,miss,1.3381
57,.,16-Apr-2024 11:39:31,1938.103040,test,590,22,11,389,aud,familiar,shakira.jpg,33.m4a,old,d,high,old,hit,1.1417
57,.,16-Apr-2024 11:39:33,1940.029137,test,591,22,12,390,aud,none,none,150.m4a,new,d,high,old,fa,0.82238
57,.,16-Apr-2024 11:39:35,1942.304277,test,592,22,13,391,aud,none,NaN,110.m4a,old,d,high,old,hit,1.1355
57,.,16-Apr-2024 11:39:37,1944.415946,test,593,22,14,392,aud,familiar,kim kardashian.jpg,122.m4a,old,d,high,old,hit,0.98737
57,.,16-Apr-2024 11:39:39,1946.573527,test,594,22,15,393,aud,none,NaN,11.m4a,old,d,high,old,hit,1.0763
57,.,16-Apr-2024 11:39:41,1948.708821,test,595,22,16,394,aud,unfamiliar,Albert_Carlyle_11_oval.jpg,126.m4a,old,d,high,old,hit,1.0175
57,.,16-Apr-2024 11:39:44,1951.046881,test,596,22,17,395,aud,none,none,215.m4a,new,d,high,old,fa,1.2417
57,.,16-Apr-2024 11:39:46,1953.480709,test,597,22,18,396,aud,none,none,161.m4a,new,d,high,old,fa,1.3602
57,.,16-Apr-2024 11:39:51,1958.358654,test,598,23,1,397,aud,none,none,154.m4a,new,d,high,old,fa,1.0832
57,.,16-Apr-2024 11:39:53,1960.863608,test,599,23,2,398,aud,none,none,128.m4a,new,d,high,old,fa,1.4089
57,.,16-Apr-2024 11:39:56,1963.405052,test,600,23,3,399,aud,none,NaN,192.m4a,old,d,high,old,hit,1.4075
57,.,16-Apr-2024 11:39:58,1965.878764,test,601,23,4,400,aud,familiar,jackie chan.jpg,83.m4a,old,d,high,old,hit,1.3643
57,.,16-Apr-2024 11:40:01,1968.221291,test,602,23,5,401,aud,unfamiliar,Allison_Samson_13_oval.jpg,198.m4a,old,d,high,old,hit,1.2241
57,.,16-Apr-2024 11:40:04,1971.570146,test,603,23,6,402,aud,familiar,steve jobs.jpg,195.m4a,old,k,high,new,miss,2.2568
57,.,16-Apr-2024 11:40:07,1974.229109,test,604,23,7,403,aud,none,none,64.m4a,new,d,high,old,fa,1.5552
57,.,16-Apr-2024 11:40:09,1976.591803,test,605,23,8,404,aud,none,none,36.m4a,new,d,high,old,fa,1.2097
57,.,16-Apr-2024 11:40:12,1979.383151,test,606,23,9,405,aud,none,NaN,115.m4a,old,d,high,old,hit,1.692
57,.,16-Apr-2024 11:40:15,1982.142812,test,607,23,10,406,aud,none,none,100.m4a,new,k,high,new,cr,1.7022
57,.,16-Apr-2024 11:40:18,1984.944338,test,608,23,11,407,aud,none,NaN,6.m4a,old,d,high,old,hit,1.7268
57,.,16-Apr-2024 11:40:20,1987.366805,test,609,23,12,408,aud,familiar,johnny depp.jpg,168.m4a,old,k,high,new,miss,1.3566
57,.,16-Apr-2024 11:40:22,1989.807867,test,610,23,13,409,aud,none,none,202.m4a,new,k,high,new,cr,1.3383
57,.,16-Apr-2024 11:40:25,1992.847466,test,611,23,14,410,aud,none,none,211.m4a,new,d,high,old,fa,1.9315
57,.,16-Apr-2024 11:40:28,1995.261505,test,612,23,15,411,aud,unfamiliar,Adam_Koester_12_oval.jpg,167.m4a,old,k,high,new,miss,1.3342
57,.,16-Apr-2024 11:40:30,1997.750219,test,613,23,16,412,aud,unfamiliar,Amanda_Hilburn_17_oval.jpg,184.m4a,old,d,high,old,hit,1.3595
57,.,16-Apr-2024 11:40:33,2000.224878,test,614,23,17,413,aud,none,none,15.m4a,new,d,high,old,fa,1.3413
57,.,16-Apr-2024 11:40:35,2002.432297,test,615,23,18,414,aud,none,none,26.m4a,new,d,high,old,fa,1.093
57,.,16-Apr-2024 11:40:41,2008.640464,test,616,24,1,415,img,none,Anthony_Cavender_11_oval.jpg,none,new,k,high,new,cr,1.0087
57,.,16-Apr-2024 11:40:43,2010.438364,test,617,24,2,416,img,none,Amelia_Macleod_9_oval.jpg,none,new,k,high,new,cr,0.83976
57,.,16-Apr-2024 11:40:45,2012.217673,test,618,24,3,417,img,familiar,Adrienne_Blaney_1_oval.jpg,Toccata and fugue in D minor.m4a,old,d,high,old,hit,0.82685
57,.,16-Apr-2024 11:40:47,2014.135361,test,619,24,4,418,img,unfamiliar,Allison_Stubbs_15_oval.jpg,30.m4a,old,d,high,old,hit,0.99868
57,.,16-Apr-2024 11:40:48,2015.869345,test,620,24,5,419,img,familiar,Allen_Council_15_oval.jpg,State Farm.m4a,old,d,high,old,hit,0.80942
57,.,16-Apr-2024 11:40:50,2017.551118,test,621,24,6,420,img,none,Adrienne_Blaney_15_oval.jpg,none,new,k,high,new,cr,0.7575
57,.,16-Apr-2024 11:40:52,2019.417076,test,622,24,7,421,img,none,Benjamin_Raynor_15_oval.jpg,none,new,k,high,new,cr,0.91185
57,.,16-Apr-2024 11:40:54,2021.017792,test,623,24,8,422,img,none,Alberta_Griswold_19_oval.jpg,NaN,old,d,high,old,hit,0.64573
57,.,16-Apr-2024 11:40:55,2022.885341,test,624,24,9,423,img,none,Alice_Whitcomb_19_oval.jpg,none,new,k,high,new,cr,0.93489
57,.,16-Apr-2024 11:40:57,2024.837899,test,625,24,10,424,img,none,Angela_Upshaw_9_oval.jpg,none,new,k,high,new,cr,0.97964
57,.,16-Apr-2024 11:40:59,2026.446418,test,626,24,11,425,img,unfamiliar,Arthur_Albright_9_oval.jpg,2.m4a,old,d,high,old,hit,0.6482
57,.,16-Apr-2024 11:41:01,2028.200165,test,627,24,12,426,img,familiar,Angela_Upshaw_7_oval.jpg,Beethoven symphony no.5 .m4a,old,d,high,old,hit,0.78404
57,.,16-Apr-2024 11:41:03,2029.919476,test,628,24,13,427,img,none,Arlene_Grande_19_oval.jpg,none,new,d,high,old,fa,0.77321
57,.,16-Apr-2024 11:41:04,2031.640025,test,629,24,14,428,img,unfamiliar,Amanda_Hilburn_17_oval.jpg,184.m4a,old,d,high,old,hit,0.76285
57,.,16-Apr-2024 11:41:06,2033.320397,test,630,24,15,429,img,none,Allison_Zambrano_9_oval.jpg,none,new,d,high,old,fa,0.73821
57,.,16-Apr-2024 11:41:08,2035.038347,test,631,24,16,430,img,none,Anthony_Jamison_17_oval.jpg,NaN,old,k,high,new,miss,0.74829
57,.,16-Apr-2024 11:41:09,2036.624635,test,632,24,17,431,img,none,Adam_Cowart_5_oval.jpg,NaN,old,d,high,old,hit,0.61806
57,.,16-Apr-2024 11:41:11,2038.367084,test,633,24,18,432,img,none,Adrienne_Blaney_11_oval.jpg,none,new,d,high,old,fa,0.7837
