sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
43,.,11-Apr-2024 16:35:40,1836.247746,test,564,21,11,371,aud,none,none,32.m4a,new,k,high,new,cr,2.4174
43,.,11-Apr-2024 16:35:43,1839.687407,test,565,21,12,372,aud,none,NaN,133.m4a,old,k,high,new,miss,2.2764
43,.,11-Apr-2024 16:35:46,1842.614070,test,566,21,13,373,aud,unfamiliar,Alan_Ruff_13_oval.jpg,139.m4a,old,f,low,old,hit,1.8296
43,.,11-Apr-2024 16:35:50,1845.738603,test,567,21,14,374,aud,none,NaN,187.m4a,old,k,high,new,miss,1.9549
43,.,11-Apr-2024 16:35:53,1848.955799,test,568,21,15,375,aud,none,none,207.m4a,new,k,high,new,cr,2.0408
43,.,11-Apr-2024 16:35:57,1853.450313,test,569,21,16,376,aud,unfamiliar,Alma_Felder_17_oval.jpg,185.m4a,old,d,high,old,hit,3.3594
43,.,11-Apr-2024 16:36:02,1857.846779,test,570,21,17,377,aud,none,none,30.m4a,new,f,low,old,fa,3.2742
43,.,11-Apr-2024 16:36:06,1862.272826,test,571,21,18,378,aud,none,none,114.m4a,new,k,high,new,cr,3.3176
43,.,11-Apr-2024 16:36:11,1866.816273,test,572,22,1,379,img,none,Albert_Edmond_15_oval.jpg,NaN,old,j,low,new,miss,1.4273
43,.,11-Apr-2024 16:36:12,1868.616759,test,573,22,2,380,img,none,Adam_Ng_17_oval.jpg,none,new,k,high,new,cr,0.83301
43,.,11-Apr-2024 16:36:15,1870.809133,test,574,22,3,381,img,familiar,Belinda_Boutte_1_oval.jpg,Netflix intro.m4a,old,d,high,old,hit,1.1694
43,.,11-Apr-2024 16:36:17,1873.136395,test,575,22,4,382,img,none,Anne_Marra_1_oval.jpg,none,new,j,low,new,cr,1.2834
43,.,11-Apr-2024 16:36:19,1875.040949,test,576,22,5,383,img,none,Antonio_Villegas_3_oval.jpg,NaN,old,d,high,old,hit,0.90266
43,.,11-Apr-2024 16:36:21,1877.110971,test,577,22,6,384,img,none,Arthur_Albright_15_oval.jpg,none,new,f,low,old,fa,1.0773
43,.,11-Apr-2024 16:36:23,1879.217504,test,578,22,7,385,img,none,Alberta_Trask_7_oval.jpg,none,new,k,high,new,cr,1.1176
43,.,11-Apr-2024 16:36:25,1881.144998,test,579,22,8,386,img,none,Alison_Bourne_13_oval.jpg,none,new,k,high,new,cr,0.97251
43,.,11-Apr-2024 16:36:27,1883.130172,test,580,22,9,387,img,none,Albert_Neu_11_oval.jpg,NaN,old,d,high,old,hit,1.0069
43,.,11-Apr-2024 16:36:29,1884.953104,test,581,22,10,388,img,familiar,Alma_Gober_3_oval.jpg,Jingle bells.m4a,old,d,high,old,hit,0.80967
43,.,11-Apr-2024 16:36:31,1887.064399,test,582,22,11,389,img,none,Alma_Lafountain_17_oval.jpg,none,new,k,high,new,cr,1.1298
43,.,11-Apr-2024 16:36:33,1888.811383,test,583,22,12,390,img,unfamiliar,Alma_Felder_17_oval.jpg,185.m4a,old,d,high,old,hit,0.74582
43,.,11-Apr-2024 16:36:34,1890.431219,test,584,22,13,391,img,unfamiliar,Anthony_Swope_19_oval.jpg,117.m4a,old,d,high,old,hit,0.63522
43,.,11-Apr-2024 16:36:36,1892.576560,test,585,22,14,392,img,unfamiliar,Agnes_Dilley_13_oval.jpg,92.m4a,old,k,high,new,miss,1.143
43,.,11-Apr-2024 16:36:39,1895.249246,test,586,22,15,393,img,none,Alma_Kaminski_3_oval.jpg,none,new,f,low,old,fa,1.5982
43,.,11-Apr-2024 16:36:42,1897.993882,test,587,22,16,394,img,none,Alan_Peachey_19_oval.jpg,none,new,k,high,new,cr,1.6502
43,.,11-Apr-2024 16:36:44,1900.282342,test,588,22,17,395,img,none,Anthony_Hartsfield_11_oval.jpg,none,new,k,high,new,cr,1.2843
43,.,11-Apr-2024 16:36:47,1903.012007,test,589,22,18,396,img,familiar,Alan_Peachey_17_oval.jpg,Happy birthday.m4a,old,k,high,new,miss,1.6289
43,.,11-Apr-2024 16:36:53,1909.183845,test,590,23,1,397,aud,familiar,johnny depp.jpg,14.m4a,old,f,low,old,hit,2.0035
43,.,11-Apr-2024 16:36:57,1913.338930,test,591,23,2,398,aud,none,none,51.m4a,new,k,high,new,cr,2.9884
43,.,11-Apr-2024 16:37:01,1916.800689,test,592,23,3,399,aud,familiar,elvis presley.jpg,71.m4a,old,d,high,old,hit,2.316
43,.,11-Apr-2024 16:37:04,1920.049986,test,593,23,4,400,aud,none,none,108.m4a,new,j,low,new,cr,2.1789
43,.,11-Apr-2024 16:37:06,1922.633160,test,594,23,5,401,aud,none,none,119.m4a,new,f,low,old,fa,1.4431
43,.,11-Apr-2024 16:37:10,1926.001480,test,595,23,6,402,aud,none,none,61.m4a,new,k,high,new,cr,2.1252
43,.,11-Apr-2024 16:37:12,1928.506255,test,596,23,7,403,aud,none,none,204.m4a,new,f,low,old,fa,1.372
43,.,11-Apr-2024 16:37:16,1931.952476,test,597,23,8,404,aud,none,none,83.m4a,new,f,low,old,fa,2.3019
43,.,11-Apr-2024 16:37:18,1934.302815,test,598,23,9,405,aud,unfamiliar,Alberta_Herbst_3_oval.jpg,159.m4a,old,k,high,new,miss,1.2379
43,.,11-Apr-2024 16:37:21,1936.728912,test,599,23,10,406,aud,none,none,178.m4a,new,f,low,old,fa,1.2345
43,.,11-Apr-2024 16:37:23,1939.376787,test,600,23,11,407,aud,none,none,33.m4a,new,j,low,new,cr,1.5186
43,.,11-Apr-2024 16:37:27,1942.735551,test,601,23,12,408,aud,none,NaN,23.m4a,old,f,low,old,hit,2.1115
43,.,11-Apr-2024 16:37:30,1945.818216,test,602,23,13,409,aud,unfamiliar,Agnes_Dilley_13_oval.jpg,92.m4a,old,f,low,old,hit,1.9329
43,.,11-Apr-2024 16:37:35,1950.850959,test,603,23,14,410,aud,familiar,michael jackson.jpg,163.m4a,old,j,low,new,miss,3.798
43,.,11-Apr-2024 16:37:38,1953.858680,test,604,23,15,411,aud,none,NaN,43.m4a,old,j,low,new,miss,1.9284
43,.,11-Apr-2024 16:37:40,1956.586932,test,605,23,16,412,aud,unfamiliar,Amber_Cain_5_oval.jpg,95.m4a,old,f,low,old,hit,1.5779
43,.,11-Apr-2024 16:37:44,1960.057624,test,606,23,17,413,aud,none,NaN,22.m4a,old,f,low,old,hit,2.31
43,.,11-Apr-2024 16:37:47,1963.618822,test,607,23,18,414,aud,none,none,100.m4a,new,j,low,new,cr,2.4434
43,.,11-Apr-2024 16:37:52,1968.482772,test,608,24,1,415,img,familiar,Albert_Neu_7_oval.jpg,Twinkle twinkle.m4a,old,d,high,old,hit,1.5734
43,.,11-Apr-2024 16:37:54,1970.196375,test,609,24,2,416,img,none,Allison_Samson_13_oval.jpg,NaN,old,d,high,old,hit,0.72936
43,.,11-Apr-2024 16:37:56,1971.809247,test,610,24,3,417,img,unfamiliar,Alberta_Herbst_3_oval.jpg,159.m4a,old,d,high,old,hit,0.61419
43,.,11-Apr-2024 16:37:57,1973.521619,test,611,24,4,418,img,none,Allen_Rico_1_oval.jpg,none,new,k,high,new,cr,0.7324
43,.,11-Apr-2024 16:38:00,1976.364050,test,612,24,5,419,img,none,Amanda_Kraus_11_oval.jpg,NaN,old,j,low,new,miss,1.855
43,.,11-Apr-2024 16:38:02,1978.081270,test,613,24,6,420,img,none,Allen_Council_15_oval.jpg,none,new,j,low,new,cr,0.73763
43,.,11-Apr-2024 16:38:04,1979.840230,test,614,24,7,421,img,none,Bernice_Thornton_17_oval.jpg,none,new,k,high,new,cr,0.79655
43,.,11-Apr-2024 16:38:06,1981.928924,test,615,24,8,422,img,none,Adam_Koester_12_oval.jpg,NaN,old,k,high,new,miss,1.0631
43,.,11-Apr-2024 16:38:07,1983.699686,test,616,24,9,423,img,unfamiliar,Amber_Cain_5_oval.jpg,95.m4a,old,k,high,new,miss,0.78745
43,.,11-Apr-2024 16:38:09,1985.456641,test,617,24,10,424,img,none,Alma_Litchfield_13_oval.jpg,none,new,k,high,new,cr,0.77737
43,.,11-Apr-2024 16:38:11,1987.282781,test,618,24,11,425,img,none,Annette_Vest_17_oval.jpg,none,new,k,high,new,cr,0.86284
43,.,11-Apr-2024 16:38:13,1989.426009,test,619,24,12,426,img,unfamiliar,Alan_Ruff_13_oval.jpg,139.m4a,old,f,low,old,hit,1.1492
43,.,11-Apr-2024 16:38:16,1992.369634,test,620,24,13,427,img,familiar,Amelia_Macleod_9_oval.jpg,Nokia ringtone.m4a,old,d,high,old,hit,1.9204
43,.,11-Apr-2024 16:38:18,1994.642955,test,621,24,14,428,img,none,Amelia_Bartholomew_13_oval.jpg,none,new,j,low,new,cr,1.2843
43,.,11-Apr-2024 16:38:20,1996.444622,test,622,24,15,429,img,none,Alberta_Griswold_19_oval.jpg,none,new,f,low,old,fa,0.82632
43,.,11-Apr-2024 16:38:22,1998.380707,test,623,24,16,430,img,familiar,Allison_Main_11_oval.jpg,USA National Anthem.m4a,old,d,high,old,hit,0.92869
43,.,11-Apr-2024 16:38:24,2000.402206,test,624,24,17,431,img,none,Alison_Niemi_13_oval.jpg,none,new,j,low,new,cr,1.0492
43,.,11-Apr-2024 16:38:26,2002.555105,test,625,24,18,432,img,none,Allen_Eagan_1_oval.jpg,none,new,j,low,new,cr,1.1691
