sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
50,.,15-Apr-2024 17:21:59,1822.113259,study,564,6,28,178,aud+img,unfamiliar,Arthur_Deering_3_oval.jpg,91.m4a,.,.,.,.,.,.
50,.,15-Apr-2024 17:22:02,1825.149050,study,565,6,29,179,aud,familiar,britney spears.jpg,139.m4a,.,.,.,.,.,.
50,.,15-Apr-2024 17:22:05,1828.186263,study,566,6,30,180,aud,none,NaN,32.m4a,.,.,.,.,.,.
50,.,15-Apr-2024 17:22:12,1834.959277,test,567,21,1,361,img,none,Alan_Rainwater_15_oval.jpg,none,new,k,high,new,cr,1.9836
50,.,15-Apr-2024 17:22:14,1837.803022,test,568,21,2,362,img,unfamiliar,Annie_Leslie_17_oval.jpg,156.m4a,old,,,,miss,4
50,.,15-Apr-2024 17:22:15,1838.605977,test,569,21,2,362,img,unfamiliar,Annie_Leslie_17_oval.jpg,156.m4a,old,j,low,new,miss,2.6845
50,.,15-Apr-2024 17:22:17,1840.470543,test,570,21,3,363,img,familiar,Alice_Zapata_7_oval.jpg,Hallelujah.m4a,old,d,high,old,hit,0.95632
50,.,15-Apr-2024 17:22:19,1842.756556,test,571,21,4,364,img,none,Alberta_Griswold_19_oval.jpg,none,new,j,low,new,cr,1.3708
50,.,15-Apr-2024 17:22:22,1845.587356,test,572,21,5,365,img,familiar,Amelia_Macleod_9_oval.jpg,Bohemian Rhapsody.m4a,old,,,,miss,4
50,.,15-Apr-2024 17:22:22,1845.933604,test,573,21,5,365,img,familiar,Amelia_Macleod_9_oval.jpg,Bohemian Rhapsody.m4a,old,f,low,old,hit,2.204
50,.,15-Apr-2024 17:22:25,1848.118089,test,574,21,6,366,img,none,Anne_Hamel_1_oval.jpg,none,new,j,low,new,cr,1.2301
50,.,15-Apr-2024 17:22:27,1850.189431,test,575,21,7,367,img,none,Amber_Moseley_7_oval.jpg,NaN,old,j,low,new,miss,1.1723
50,.,15-Apr-2024 17:22:29,1852.120687,test,576,21,8,368,img,none,Albert_Edmond_15_oval.jpg,NaN,old,d,high,old,hit,1.0268
50,.,15-Apr-2024 17:22:31,1854.572390,test,577,21,9,369,img,none,Angelica_Beam_7_oval.jpg,none,new,k,high,new,cr,1.5314
50,.,15-Apr-2024 17:22:34,1857.229120,test,578,21,10,370,img,unfamiliar,Allison_Samson_13_oval.jpg,98.m4a,old,f,low,old,hit,1.7412
50,.,15-Apr-2024 17:22:36,1859.424459,test,579,21,11,371,img,familiar,Alberta_Trask_7_oval.jpg,Blue Danube Waltz.m4a,old,j,low,new,miss,1.2921
50,.,15-Apr-2024 17:22:38,1861.695420,test,580,21,12,372,img,unfamiliar,Alicia_Swinton_3_oval.jpg,11.m4a,old,f,low,old,hit,1.3605
50,.,15-Apr-2024 17:22:40,1863.837739,test,581,21,13,373,img,none,Adam_Cowart_5_oval.jpg,none,new,k,high,new,cr,1.2688
50,.,15-Apr-2024 17:22:42,1865.756474,test,582,21,14,374,img,none,Allison_Stubbs_15_oval.jpg,none,new,j,low,new,cr,1.045
50,.,15-Apr-2024 17:22:45,1868.174367,test,583,21,15,375,img,none,Bernice_Beavers_13_oval.jpg,none,new,j,low,new,cr,1.5159
50,.,15-Apr-2024 17:22:47,1870.220350,test,584,21,16,376,img,none,Anthony_Hartsfield_11_oval.jpg,none,new,j,low,new,cr,1.1095
50,.,15-Apr-2024 17:22:49,1872.032367,test,585,21,17,377,img,none,Alberta_Herbst_3_oval.jpg,none,new,j,low,new,cr,0.86188
50,.,15-Apr-2024 17:22:50,1873.921196,test,586,21,18,378,img,none,Alma_Kaminski_3_oval.jpg,NaN,old,j,low,new,miss,0.93638
50,.,15-Apr-2024 17:22:55,1878.823095,test,587,22,1,379,img,none,Alberta_Akins_7_oval.jpg,none,new,k,high,new,cr,1.1836
50,.,15-Apr-2024 17:22:58,1880.940660,test,588,22,2,380,img,none,Anne_Hamel_17_oval.jpg,none,new,j,low,new,cr,1.1566
50,.,15-Apr-2024 17:22:59,1882.767499,test,589,22,3,381,img,none,Belinda_Barrington_13_oval.jpg,NaN,old,d,high,old,hit,0.95231
50,.,15-Apr-2024 17:23:02,1885.343447,test,590,22,4,382,img,none,Andrew_Shephard_19_oval.jpg,NaN,old,d,high,old,hit,1.6821
50,.,15-Apr-2024 17:23:04,1887.415351,test,591,22,5,383,img,none,Adam_Yamada_3_oval.jpg,none,new,k,high,new,cr,1.1215
50,.,15-Apr-2024 17:23:06,1889.198705,test,592,22,6,384,img,none,Albert_Belk_5_oval.jpg,NaN,old,j,low,new,miss,0.8026
50,.,15-Apr-2024 17:23:08,1891.269752,test,593,22,7,385,img,none,Allison_Zambrano_7_oval.jpg,none,new,j,low,new,cr,1.1265
50,.,15-Apr-2024 17:23:10,1893.094944,test,594,22,8,386,img,familiar,Adam_Cuthbertson_3_oval.jpg,Party in the USA.m4a,old,j,low,new,miss,0.87987
50,.,15-Apr-2024 17:23:11,1894.783490,test,595,22,9,387,img,unfamiliar,Arthur_Deering_3_oval.jpg,91.m4a,old,j,low,new,miss,0.74885
50,.,15-Apr-2024 17:23:13,1896.727117,test,596,22,10,388,img,none,Andrew_Kautz_15_oval.jpg,none,new,k,high,new,cr,0.993
50,.,15-Apr-2024 17:23:16,1899.007961,test,597,22,11,389,img,none,Andrew_Jaggers_15_oval.jpg,none,new,f,low,old,fa,1.306
50,.,15-Apr-2024 17:23:18,1901.030281,test,598,22,12,390,img,none,Albert_Paradise_5_oval.jpg,none,new,j,low,new,cr,1.1384
50,.,15-Apr-2024 17:23:20,1903.244867,test,599,22,13,391,img,familiar,Agnes_Castellanos_11_oval.jpg,Eleanor Rigby.m4a,old,f,low,old,hit,1.3242
50,.,15-Apr-2024 17:23:22,1905.358953,test,600,22,14,392,img,none,Adam_Ng_17_oval.jpg,none,new,k,high,new,cr,1.1246
50,.,15-Apr-2024 17:23:24,1907.456779,test,601,22,15,393,img,unfamiliar,Alan_Peachey_19_oval.jpg,176.m4a,old,d,high,old,hit,1.1947
50,.,15-Apr-2024 17:23:26,1909.685884,test,602,22,16,394,img,none,Alma_Lafountain_17_oval.jpg,none,new,j,low,new,cr,1.284
50,.,15-Apr-2024 17:23:29,1912.327768,test,603,22,17,395,img,unfamiliar,Allison_Zambrano_9_oval.jpg,63.m4a,old,j,low,new,miss,1.7152
50,.,15-Apr-2024 17:23:32,1915.184350,test,604,22,18,396,img,familiar,Albert_Baird_19_oval.jpg,Ave Maria.m4a,old,j,low,new,miss,1.9294
50,.,15-Apr-2024 17:23:38,1920.969212,test,605,23,1,397,aud,none,NaN,95.m4a,old,f,low,old,hit,2.2749
50,.,15-Apr-2024 17:23:40,1923.581042,test,606,23,2,398,aud,unfamiliar,Alicia_Swinton_3_oval.jpg,11.m4a,old,f,low,old,hit,1.5457
50,.,15-Apr-2024 17:23:44,1927.093545,test,607,23,3,399,aud,none,none,104.m4a,new,j,low,new,cr,2.254
50,.,15-Apr-2024 17:23:47,1930.663848,test,608,23,4,400,aud,none,none,121.m4a,new,f,low,old,fa,2.4557
50,.,15-Apr-2024 17:23:50,1933.806983,test,609,23,5,401,aud,unfamiliar,Allison_Zambrano_9_oval.jpg,63.m4a,old,k,high,new,miss,1.9352
50,.,15-Apr-2024 17:23:54,1937.414471,test,610,23,6,402,aud,familiar,bill gates.jpg,148.m4a,old,j,low,new,miss,2.4823
50,.,15-Apr-2024 17:23:57,1940.703375,test,611,23,7,403,aud,none,none,45.m4a,new,j,low,new,cr,2.2113
50,.,15-Apr-2024 17:24:01,1944.433632,test,612,23,8,404,aud,none,NaN,189.m4a,old,f,low,old,hit,2.6205
50,.,15-Apr-2024 17:24:05,1948.023524,test,613,23,9,405,aud,familiar,lady gaga.jpg,140.m4a,old,d,high,old,hit,2.4443
50,.,15-Apr-2024 17:24:08,1951.470723,test,614,23,10,406,aud,none,none,167.m4a,new,f,low,old,fa,2.3371
50,.,15-Apr-2024 17:24:12,1955.382764,test,615,23,11,407,aud,none,none,20.m4a,new,j,low,new,cr,2.8018
50,.,15-Apr-2024 17:24:15,1958.910892,test,616,23,12,408,aud,unfamiliar,Allison_Samson_13_oval.jpg,98.m4a,old,f,low,old,hit,2.4366
50,.,15-Apr-2024 17:24:18,1961.367045,test,617,23,13,409,aud,none,none,166.m4a,new,f,low,old,fa,1.3577
50,.,15-Apr-2024 17:24:21,1964.447526,test,618,23,14,410,aud,none,none,18.m4a,new,k,high,new,cr,1.9233
50,.,15-Apr-2024 17:24:25,1968.006019,test,619,23,15,411,aud,none,none,82.m4a,new,k,high,new,cr,2.4107
50,.,15-Apr-2024 17:24:28,1971.144063,test,620,23,16,412,aud,familiar,britney spears.jpg,139.m4a,old,j,low,new,miss,2.0233
50,.,15-Apr-2024 17:24:31,1973.974279,test,621,23,17,413,aud,none,none,17.m4a,new,j,low,new,cr,1.6788
50,.,15-Apr-2024 17:24:33,1976.670600,test,622,23,18,414,aud,none,NaN,214.m4a,old,k,high,new,miss,1.5907
50,.,15-Apr-2024 17:24:39,1982.791455,test,623,24,1,415,aud,none,none,149.m4a,new,k,high,new,cr,2.7033
50,.,15-Apr-2024 17:24:43,1986.152287,test,624,24,2,416,aud,unfamiliar,Arthur_Deering_3_oval.jpg,91.m4a,old,j,low,new,miss,2.2482
50,.,15-Apr-2024 17:24:45,1988.783375,test,625,24,3,417,aud,none,none,197.m4a,new,k,high,new,cr,1.5299
50,.,15-Apr-2024 17:24:48,1991.631015,test,626,24,4,418,aud,familiar,justin bieber.jpg,110.m4a,old,f,low,old,hit,1.6816
50,.,15-Apr-2024 17:24:52,1994.953219,test,627,24,5,419,aud,none,none,58.m4a,new,k,high,new,cr,2.2121
50,.,15-Apr-2024 17:24:55,1998.912494,test,628,24,6,420,aud,none,none,75.m4a,new,j,low,new,cr,2.8587
50,.,15-Apr-2024 17:24:59,2001.952699,test,629,24,7,421,aud,none,none,94.m4a,new,d,high,old,fa,1.9608
50,.,15-Apr-2024 17:25:02,2005.062503,test,630,24,8,422,aud,none,none,68.m4a,new,f,low,old,fa,1.9692
50,.,15-Apr-2024 17:25:05,2008.426336,test,631,24,9,423,aud,none,none,69.m4a,new,j,low,new,cr,2.2212
50,.,15-Apr-2024 17:25:07,2010.850166,test,632,24,10,424,aud,unfamiliar,Annie_Leslie_17_oval.jpg,156.m4a,old,f,low,old,hit,1.3312
50,.,15-Apr-2024 17:25:12,2015.280453,test,633,24,11,425,aud,none,none,126.m4a,new,f,low,old,fa,3.3884
50,.,15-Apr-2024 17:25:16,2019.539731,test,634,24,12,426,aud,none,NaN,32.m4a,old,j,low,new,miss,3.1051
50,.,15-Apr-2024 17:25:19,2022.367197,test,635,24,13,427,aud,none,NaN,159.m4a,old,k,high,new,miss,1.7716
50,.,15-Apr-2024 17:25:21,2024.897777,test,636,24,14,428,aud,none,none,83.m4a,new,f,low,old,fa,1.4497
50,.,15-Apr-2024 17:25:25,2028.246890,test,637,24,15,429,aud,unfamiliar,Alan_Peachey_19_oval.jpg,176.m4a,old,j,low,new,miss,2.2714
50,.,15-Apr-2024 17:25:27,2030.778455,test,638,24,16,430,aud,familiar,mark zuckerberg.jpg,52.m4a,old,k,high,new,miss,1.4859
50,.,15-Apr-2024 17:25:31,2034.704404,test,639,24,17,431,aud,familiar,elon musk.jpg,19.m4a,old,f,low,old,hit,2.8769
50,.,15-Apr-2024 17:25:34,2037.350651,test,640,24,18,432,aud,none,NaN,7.m4a,old,f,low,old,hit,1.587
