sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
1,.,02-Apr-2024 16:16:48,1424.216948,test,564,21,14,374,img,none,Andrew_Baugh_17_oval.jpg,none,new,k,high,new,cr,0.7565
1,.,02-Apr-2024 16:16:50,1426.025203,test,565,21,15,375,img,none,Alma_Lafountain_17_oval.jpg,none,new,k,high,new,cr,0.83217
1,.,02-Apr-2024 16:16:52,1428.291256,test,566,21,16,376,img,none,Alma_Litchfield_13_oval.jpg,none,new,k,high,new,cr,1.3093
1,.,02-Apr-2024 16:16:54,1429.913507,test,567,21,17,377,img,none,Amelia_Macleod_9_oval.jpg,none,new,k,high,new,cr,0.68839
1,.,02-Apr-2024 16:16:55,1431.492265,test,568,21,18,378,img,unfamiliar,Adrienne_Blaney_15_oval.jpg,197.m4a,old,k,high,new,miss,0.58055
1,.,02-Apr-2024 16:16:59,1435.553797,test,569,22,1,379,aud,none,none,26.m4a,new,d,high,old,fa,1.7093
1,.,02-Apr-2024 16:17:01,1437.763235,test,570,22,2,380,aud,none,none,66.m4a,new,d,high,old,fa,1.1125
1,.,02-Apr-2024 16:17:04,1440.028640,test,571,22,3,381,aud,unfamiliar,Albert_Dobson_9_oval.jpg,143.m4a,old,k,high,new,miss,1.161
1,.,02-Apr-2024 16:17:06,1441.940185,test,572,22,4,382,aud,familiar,bill gates.jpg,61.m4a,old,d,high,old,hit,0.80664
1,.,02-Apr-2024 16:17:07,1443.747136,test,573,22,5,383,aud,familiar,adolf hitler.jpg,185.m4a,old,k,high,new,miss,0.66757
1,.,02-Apr-2024 16:17:09,1445.084153,test,574,22,6,384,aud,familiar,donald trump.jpg,42.m4a,old,d,high,old,hit,0.19876
1,.,02-Apr-2024 16:17:10,1446.721782,test,575,22,7,385,aud,none,none,72.m4a,new,k,high,new,cr,0.50958
1,.,02-Apr-2024 16:17:12,1448.572115,test,576,22,8,386,aud,none,none,7.m4a,new,d,high,old,fa,0.69875
1,.,02-Apr-2024 16:17:14,1450.176884,test,577,22,9,387,aud,unfamiliar,Ana_Bahr_11_oval.jpg,150.m4a,old,k,high,new,miss,0.47124
1,.,02-Apr-2024 16:17:16,1452.293056,test,578,22,10,388,aud,unfamiliar,Bernice_Beavers_13_oval.jpg,27.m4a,old,d,high,old,hit,0.92088
1,.,02-Apr-2024 16:17:17,1453.755433,test,579,22,11,389,aud,none,none,70.m4a,new,d,high,old,fa,0.36485
1,.,02-Apr-2024 16:17:19,1455.323605,test,580,22,12,390,aud,none,none,50.m4a,new,k,high,new,cr,0.44221
1,.,02-Apr-2024 16:17:20,1456.764930,test,581,22,13,391,aud,none,none,183.m4a,new,k,high,new,cr,0.29922
1,.,02-Apr-2024 16:17:22,1458.669304,test,582,22,14,392,aud,none,NaN,88.m4a,old,d,high,old,hit,0.78323
1,.,02-Apr-2024 16:17:24,1460.332927,test,583,22,15,393,aud,none,NaN,169.m4a,old,d,high,old,hit,0.5537
1,.,02-Apr-2024 16:17:25,1461.577265,test,584,22,16,394,aud,none,NaN,207.m4a,old,d,high,old,hit,0.10196
1,.,02-Apr-2024 16:17:27,1462.906008,test,585,22,17,395,aud,none,none,125.m4a,new,k,high,new,cr,0.20982
1,.,02-Apr-2024 16:17:28,1464.209048,test,586,22,18,396,aud,none,none,23.m4a,new,k,high,new,cr,0.12171
1,.,02-Apr-2024 16:17:31,1467.635070,test,587,23,1,397,aud,familiar,albert einstein.jpg,171.m4a,old,d,high,old,hit,0.7849
1,.,02-Apr-2024 16:17:33,1469.028204,test,588,23,2,398,aud,none,none,179.m4a,new,k,high,new,cr,0.26522
1,.,02-Apr-2024 16:17:34,1470.403740,test,589,23,3,399,aud,familiar,johnny depp.jpg,64.m4a,old,d,high,old,hit,0.25793
1,.,02-Apr-2024 16:17:35,1471.587251,test,590,23,4,400,aud,familiar,lionel messi.jpg,142.m4a,old,d,high,old,hit,0.042505
1,.,02-Apr-2024 16:17:37,1473.460824,test,591,23,5,401,aud,none,NaN,177.m4a,old,k,high,new,miss,0.66724
1,.,02-Apr-2024 16:17:38,1474.473687,test,592,23,6,402,aud,unfamiliar,Alicia_Clifford_11_oval.jpg,115.m4a,old,k,high,new,miss,0.0063222
1,.,02-Apr-2024 16:17:40,1475.937277,test,593,23,7,403,aud,none,none,146.m4a,new,k,high,new,cr,0.30579
1,.,02-Apr-2024 16:17:41,1477.251804,test,594,23,8,404,aud,none,none,94.m4a,new,d,high,old,fa,0.1651
1,.,02-Apr-2024 16:17:43,1478.866545,test,595,23,9,405,aud,none,none,43.m4a,new,k,high,new,cr,0.45119
1,.,02-Apr-2024 16:17:44,1480.003007,test,596,23,10,406,aud,none,NaN,101.m4a,old,d,high,old,hit,0.0050699
1,.,02-Apr-2024 16:17:45,1481.242821,test,597,23,11,407,aud,unfamiliar,Adrienne_Blaney_11_oval.jpg,4.m4a,old,k,high,new,miss,0.0061858
1,.,02-Apr-2024 16:17:46,1482.533488,test,598,23,12,408,aud,none,none,162.m4a,new,d,high,old,fa,0.12479
1,.,02-Apr-2024 16:17:47,1483.618778,test,599,23,13,409,aud,unfamiliar,Adrienne_Blaney_15_oval.jpg,197.m4a,old,d,high,old,hit,0.0055954
1,.,02-Apr-2024 16:17:48,1484.620746,test,600,23,14,410,aud,none,none,31.m4a,new,d,high,old,fa,0.003714
1,.,02-Apr-2024 16:17:51,1486.891894,test,601,23,15,411,aud,none,none,141.m4a,new,k,high,new,cr,1.0924
1,.,02-Apr-2024 16:17:52,1488.741347,test,602,23,16,412,aud,none,none,148.m4a,new,d,high,old,fa,0.7117
1,.,02-Apr-2024 16:17:54,1490.225469,test,603,23,17,413,aud,none,none,91.m4a,new,k,high,new,cr,0.24125
1,.,02-Apr-2024 16:17:56,1492.027667,test,604,23,18,414,aud,none,NaN,110.m4a,old,d,high,old,hit,0.65511
1,.,02-Apr-2024 16:17:59,1495.621323,test,605,24,1,415,img,none,Albert_Rohr_5_oval.jpg,none,new,d,high,old,fa,1.0969
1,.,02-Apr-2024 16:18:01,1497.186645,test,606,24,2,416,img,none,Alan_Trimble_15_oval.jpg,none,new,k,high,new,cr,0.60502
1,.,02-Apr-2024 16:18:02,1498.787871,test,607,24,3,417,img,unfamiliar,Adrienne_Blaney_11_oval.jpg,4.m4a,old,d,high,old,hit,0.64389
1,.,02-Apr-2024 16:18:04,1500.638920,test,608,24,4,418,img,none,Albert_Colucci_15_oval.jpg,NaN,old,k,high,new,miss,0.87228
1,.,02-Apr-2024 16:18:06,1502.164373,test,609,24,5,419,img,familiar,Bernice_Thornton_17_oval.jpg,Twinkle twinkle.m4a,old,k,high,new,miss,0.57904
1,.,02-Apr-2024 16:18:07,1503.642570,test,610,24,6,420,img,none,Alberta_Herbst_15_oval.jpg,none,new,k,high,new,cr,0.54632
1,.,02-Apr-2024 16:18:09,1505.267043,test,611,24,7,421,img,none,Anne_Hamel_17_oval.jpg,none,new,d,high,old,fa,0.65383
1,.,02-Apr-2024 16:18:10,1506.764368,test,612,24,8,422,img,none,Anthony_Rimmer_11_oval.jpg,none,new,k,high,new,cr,0.54144
1,.,02-Apr-2024 16:18:12,1508.403591,test,613,24,9,423,img,none,Anne_Alicea_11_oval.jpg,none,new,k,high,new,cr,0.71681
1,.,02-Apr-2024 16:18:14,1510.108730,test,614,24,10,424,img,none,Arthur_Deering_3_oval.jpg,none,new,k,high,new,cr,0.75803
1,.,02-Apr-2024 16:18:15,1511.781521,test,615,24,11,425,img,none,Albert_Paradise_1_oval.jpg,NaN,old,k,high,new,miss,0.72478
1,.,02-Apr-2024 16:18:17,1513.071131,test,616,24,12,426,img,unfamiliar,Albert_Dobson_9_oval.jpg,143.m4a,old,k,high,new,miss,0.25267
1,.,02-Apr-2024 16:18:18,1514.554921,test,617,24,13,427,img,familiar,Antoinette_Carrion_15_oval.jpg,Happy birthday.m4a,old,k,high,new,miss,0.47553
1,.,02-Apr-2024 16:18:21,1517.388800,test,618,24,14,428,img,none,Alison_Trejo_9_oval.jpg,none,new,,,,miss,4
1,.,02-Apr-2024 16:18:21,1517.589888,test,619,24,14,428,img,none,Alison_Trejo_9_oval.jpg,none,new,k,high,new,cr,2.0279
1,.,02-Apr-2024 16:18:24,1520.036090,test,620,24,15,429,img,familiar,Adam_Koester_6_oval.jpg,Super mario bros theme.m4a,old,k,high,new,miss,1.4528
1,.,02-Apr-2024 16:18:25,1521.797922,test,621,24,16,430,img,none,Allen_Eagan_9_oval.jpg,NaN,old,d,high,old,hit,0.7632
1,.,02-Apr-2024 16:18:27,1523.458714,test,622,24,17,431,img,none,Adam_Yamada_3_oval.jpg,none,new,k,high,new,cr,0.73291
1,.,02-Apr-2024 16:18:29,1524.926104,test,623,24,18,432,img,unfamiliar,Ana_Bahr_11_oval.jpg,150.m4a,old,k,high,new,miss,0.52439
