sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
25,.,09-Apr-2024 16:01:58,1679.182780,test,564,21,18,378,img,familiar,Adrienne_Coen_13_oval.jpg,Alarm (radar).m4a,old,d,high,old,hit,1.4127
25,.,09-Apr-2024 16:02:02,1683.900831,test,565,22,1,379,aud,none,none,168.m4a,new,f,low,old,fa,1.7224
25,.,09-Apr-2024 16:02:05,1686.717829,test,566,22,2,380,aud,none,none,103.m4a,new,j,low,new,cr,1.755
25,.,09-Apr-2024 16:02:08,1689.101697,test,567,22,3,381,aud,none,none,204.m4a,new,k,high,new,cr,1.3197
25,.,09-Apr-2024 16:02:10,1691.555833,test,568,22,4,382,aud,none,NaN,35.m4a,old,f,low,old,hit,1.3392
25,.,09-Apr-2024 16:02:12,1694.022761,test,569,22,5,383,aud,none,none,69.m4a,new,f,low,old,fa,1.309
25,.,09-Apr-2024 16:02:15,1696.205117,test,570,22,6,384,aud,none,none,159.m4a,new,k,high,new,cr,1.0512
25,.,09-Apr-2024 16:02:17,1698.499573,test,571,22,7,385,aud,none,NaN,209.m4a,old,f,low,old,hit,1.1242
25,.,09-Apr-2024 16:02:20,1701.422731,test,572,22,8,386,aud,none,NaN,28.m4a,old,f,low,old,hit,1.7692
25,.,09-Apr-2024 16:02:22,1703.676881,test,573,22,9,387,aud,unfamiliar,Anthony_Rimmer_11_oval.jpg,180.m4a,old,f,low,old,hit,1.1709
25,.,09-Apr-2024 16:02:25,1706.741270,test,574,22,10,388,aud,familiar,leonardo dicaprio.jpg,89.m4a,old,j,low,new,miss,1.9189
25,.,09-Apr-2024 16:02:28,1709.397304,test,575,22,11,389,aud,none,none,174.m4a,new,j,low,new,cr,1.5465
25,.,09-Apr-2024 16:02:30,1711.638381,test,576,22,12,390,aud,unfamiliar,Allison_Stubbs_15_oval.jpg,60.m4a,old,f,low,old,hit,1.0365
25,.,09-Apr-2024 16:02:32,1713.547000,test,577,22,13,391,aud,none,none,118.m4a,new,f,low,old,fa,0.74992
25,.,09-Apr-2024 16:02:34,1716.046816,test,578,22,14,392,aud,none,none,61.m4a,new,j,low,new,cr,1.3566
25,.,09-Apr-2024 16:02:37,1718.727054,test,579,22,15,393,aud,unfamiliar,Albert_Baird_19_oval.jpg,151.m4a,old,j,low,new,miss,1.6028
25,.,09-Apr-2024 16:02:39,1720.774440,test,580,22,16,394,aud,familiar,cristiano ronaldo.jpg,146.m4a,old,f,low,old,hit,0.84148
25,.,09-Apr-2024 16:02:42,1723.763774,test,581,22,17,395,aud,none,none,181.m4a,new,f,low,old,fa,1.8661
25,.,09-Apr-2024 16:02:44,1725.638915,test,582,22,18,396,aud,familiar,morgan freeman.jpg,131.m4a,old,f,low,old,hit,0.79406
25,.,09-Apr-2024 16:02:49,1730.573951,test,583,23,1,397,aud,none,none,207.m4a,new,k,high,new,cr,1.6629
25,.,09-Apr-2024 16:02:52,1733.094296,test,584,23,2,398,aud,none,none,52.m4a,new,k,high,new,cr,1.39
25,.,09-Apr-2024 16:02:54,1735.215697,test,585,23,3,399,aud,unfamiliar,Alicia_Gordy_3_oval.jpg,200.m4a,old,f,low,old,hit,0.95387
25,.,09-Apr-2024 16:02:57,1738.406599,test,586,23,4,400,aud,familiar,john f. kennedy.jpg,36.m4a,old,f,low,old,hit,2.0563
25,.,09-Apr-2024 16:02:59,1740.957885,test,587,23,5,401,aud,unfamiliar,Antonio_Hillman_11_oval.jpg,152.m4a,old,k,high,new,miss,1.4326
25,.,09-Apr-2024 16:03:02,1743.669900,test,588,23,6,402,aud,none,none,216.m4a,new,k,high,new,cr,1.5957
25,.,09-Apr-2024 16:03:06,1747.207030,test,589,23,7,403,aud,familiar,joe biden.jpg,102.m4a,old,f,low,old,hit,2.3752
25,.,09-Apr-2024 16:03:09,1750.340429,test,590,23,8,404,aud,none,none,101.m4a,new,k,high,new,cr,1.9836
25,.,09-Apr-2024 16:03:11,1752.508350,test,591,23,9,405,aud,none,NaN,4.m4a,old,f,low,old,hit,1.0662
25,.,09-Apr-2024 16:03:15,1756.181122,test,592,23,10,406,aud,none,none,208.m4a,new,f,low,old,fa,2.5058
25,.,09-Apr-2024 16:03:17,1758.276375,test,593,23,11,407,aud,familiar,lady gaga.jpg,87.m4a,old,f,low,old,hit,0.98259
25,.,09-Apr-2024 16:03:19,1760.518972,test,594,23,12,408,aud,none,NaN,23.m4a,old,j,low,new,miss,1.1461
25,.,09-Apr-2024 16:03:22,1764.004836,test,595,23,13,409,aud,unfamiliar,Albert_Edmond_19_oval.jpg,71.m4a,old,k,high,new,miss,2.3779
25,.,09-Apr-2024 16:03:25,1766.374608,test,596,23,14,410,aud,none,NaN,173.m4a,old,d,high,old,hit,1.1984
25,.,09-Apr-2024 16:03:28,1769.333931,test,597,23,15,411,aud,none,none,154.m4a,new,f,low,old,fa,1.7692
25,.,09-Apr-2024 16:03:30,1771.732923,test,598,23,16,412,aud,none,none,26.m4a,new,j,low,new,cr,1.2989
25,.,09-Apr-2024 16:03:33,1774.093170,test,599,23,17,413,aud,none,none,129.m4a,new,j,low,new,cr,1.2113
25,.,09-Apr-2024 16:03:35,1776.734918,test,600,23,18,414,aud,none,none,63.m4a,new,j,low,new,cr,1.5129
25,.,09-Apr-2024 16:03:40,1781.560948,test,601,24,1,415,img,none,Albert_Carlyle_11_oval.jpg,none,new,f,low,old,fa,1.3914
25,.,09-Apr-2024 16:03:42,1783.438482,test,602,24,2,416,img,none,Angelica_Sommer_1_oval.jpg,none,new,j,low,new,cr,0.92889
25,.,09-Apr-2024 16:03:43,1785.069786,test,603,24,3,417,img,familiar,Beth_Fernandez_7_oval.jpg,Gangnam Style.m4a,old,d,high,old,hit,0.66346
25,.,09-Apr-2024 16:03:45,1786.736845,test,604,24,4,418,img,familiar,Andrew_Jaggers_11_oval.jpg,Blue Danube Waltz.m4a,old,d,high,old,hit,0.69419
25,.,09-Apr-2024 16:03:47,1788.343134,test,605,24,5,419,img,none,Arthur_Albright_15_oval.jpg,NaN,old,k,high,new,miss,0.66962
25,.,09-Apr-2024 16:03:48,1789.894452,test,606,24,6,420,img,unfamiliar,Alicia_Gordy_3_oval.jpg,200.m4a,old,d,high,old,hit,0.61861
25,.,09-Apr-2024 16:03:50,1791.486595,test,607,24,7,421,img,none,Annie_Bivens_7_oval.jpg,none,new,k,high,new,cr,0.68295
25,.,09-Apr-2024 16:03:52,1793.205236,test,608,24,8,422,img,none,Allison_Samson_13_oval.jpg,none,new,k,high,new,cr,0.7882
25,.,09-Apr-2024 16:03:54,1795.128074,test,609,24,9,423,img,familiar,Alan_Ruff_13_oval.jpg,Netflix intro.m4a,old,k,high,new,miss,0.99057
25,.,09-Apr-2024 16:03:56,1797.337261,test,610,24,10,424,img,unfamiliar,Albert_Baird_19_oval.jpg,151.m4a,old,f,low,old,hit,1.2224
25,.,09-Apr-2024 16:03:57,1798.965482,test,611,24,11,425,img,none,Allison_Harbison_7_oval.jpg,none,new,k,high,new,cr,0.6575
25,.,09-Apr-2024 16:03:59,1800.816040,test,612,24,12,426,img,none,Alberta_Akins_7_oval.jpg,none,new,k,high,new,cr,0.89491
25,.,09-Apr-2024 16:04:02,1803.152645,test,613,24,13,427,img,none,Alan_Trimble_5_oval.jpg,none,new,j,low,new,cr,1.3963
25,.,09-Apr-2024 16:04:04,1805.185596,test,614,24,14,428,img,none,Allen_Rico_1_oval.jpg,NaN,old,d,high,old,hit,1.1045
25,.,09-Apr-2024 16:04:05,1806.777361,test,615,24,15,429,img,none,Anthony_Cavender_11_oval.jpg,none,new,k,high,new,cr,0.64985
25,.,09-Apr-2024 16:04:07,1808.495213,test,616,24,16,430,img,none,Alan_Santo_5_oval.jpg,none,new,k,high,new,cr,0.7363
25,.,09-Apr-2024 16:04:09,1810.319114,test,617,24,17,431,img,unfamiliar,Antonio_Hillman_11_oval.jpg,152.m4a,old,j,low,new,miss,0.89414
25,.,09-Apr-2024 16:04:11,1812.343867,test,618,24,18,432,img,none,Benjamin_Raynor_17_oval.jpg,NaN,old,d,high,old,hit,1.036
