sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
5,.,02-Apr-2024 16:16:21,1384.710785,test,562,21,16,376,img,none,Angelica_Beam_7_oval.jpg,none,new,f,low,old,fa,0.64586
5,.,02-Apr-2024 16:16:23,1386.368899,test,563,21,17,377,img,none,Albert_Gates_3_oval.jpg,none,new,d,high,old,fa,0.64786
5,.,02-Apr-2024 16:16:24,1387.824700,test,564,21,18,378,img,familiar,Allison_Baldridge_1_oval.jpg,Toccata and fugue in D minor.m4a,old,d,high,old,hit,0.41631
5,.,02-Apr-2024 16:16:29,1391.975279,test,565,22,1,379,img,none,Agnes_Castellanos_15_oval.jpg,none,new,k,high,new,cr,0.48296
5,.,02-Apr-2024 16:16:30,1393.834760,test,566,22,2,380,img,none,Alberta_Trask_7_oval.jpg,NaN,old,j,low,new,miss,0.85148
5,.,02-Apr-2024 16:16:32,1395.569275,test,567,22,3,381,img,none,Alan_Gamerson_7_oval.jpg,none,new,f,low,old,fa,0.78313
5,.,02-Apr-2024 16:16:34,1397.511671,test,568,22,4,382,img,familiar,Adam_Ng_17_oval.jpg,Nationwide Insurance.m4a,old,k,high,new,miss,0.87591
5,.,02-Apr-2024 16:16:36,1399.054549,test,569,22,5,383,img,unfamiliar,Amanda_Hilburn_17_oval.jpg,150.m4a,old,k,high,new,miss,0.51175
5,.,02-Apr-2024 16:16:37,1400.407745,test,570,22,6,384,img,none,Adam_Koester_10_oval.jpg,none,new,k,high,new,cr,0.33625
5,.,02-Apr-2024 16:16:38,1401.784210,test,571,22,7,385,img,none,Albert_Rohr_11_oval.jpg,none,new,f,low,old,fa,0.31108
5,.,02-Apr-2024 16:16:40,1403.050446,test,572,22,8,386,img,familiar,Adrienne_Blaney_1_oval.jpg,Alarm (ripples).m4a,old,d,high,old,hit,0.21993
5,.,02-Apr-2024 16:16:41,1404.206673,test,573,22,9,387,img,none,Andrew_Baugh_17_oval.jpg,none,new,j,low,new,cr,0.11371
5,.,02-Apr-2024 16:16:42,1405.226833,test,574,22,10,388,img,unfamiliar,Albert_Carlyle_11_oval.jpg,4.m4a,old,f,low,old,hit,0.016131
5,.,02-Apr-2024 16:16:43,1406.240049,test,575,22,11,389,img,none,Anthony_Holmberg_5_oval.jpg,none,new,k,high,new,cr,0.0062048
5,.,02-Apr-2024 16:16:44,1407.265269,test,576,22,12,390,img,none,Alison_Trejo_9_oval.jpg,none,new,f,low,old,fa,0.0062262
5,.,02-Apr-2024 16:16:45,1408.449347,test,577,22,13,391,img,none,Allison_Main_11_oval.jpg,none,new,d,high,old,fa,0.039455
5,.,02-Apr-2024 16:16:46,1409.495415,test,578,22,14,392,img,none,Beverly_Nigro_5_oval.jpg,none,new,j,low,new,cr,0.0068744
5,.,02-Apr-2024 16:16:47,1410.490687,test,579,22,15,393,img,familiar,Allen_Hollingshead_11_oval.jpg,Alarm (slow rise).m4a,old,f,low,old,hit,0.0078874
5,.,02-Apr-2024 16:16:48,1411.380809,test,580,22,16,394,img,none,Albert_Stites_5_oval.jpg,NaN,old,j,low,new,miss,0.0079502
5,.,02-Apr-2024 16:16:49,1412.312106,test,581,22,17,395,img,unfamiliar,Ana_Gulley_15_oval.jpg,185.m4a,old,d,high,old,hit,0.0093822
5,.,02-Apr-2024 16:16:50,1413.367960,test,582,22,18,396,img,none,Adam_Koester_8_oval.jpg,NaN,old,j,low,new,miss,0.009172
5,.,02-Apr-2024 16:16:53,1416.777607,test,583,23,1,397,aud,none,none,7.m4a,new,k,high,new,cr,0.33843
5,.,02-Apr-2024 16:16:55,1418.582008,test,584,23,2,398,aud,none,NaN,191.m4a,old,k,high,new,miss,0.60839
5,.,02-Apr-2024 16:16:57,1420.014983,test,585,23,3,399,aud,familiar,barack obama.jpg,27.m4a,old,f,low,old,hit,0.26692
5,.,02-Apr-2024 16:16:59,1422.742191,test,586,23,4,400,aud,none,none,156.m4a,new,j,low,new,cr,1.4761
5,.,02-Apr-2024 16:17:03,1425.871703,test,587,23,5,401,aud,none,NaN,44.m4a,old,k,high,new,miss,1.9254
5,.,02-Apr-2024 16:17:05,1428.408689,test,588,23,6,402,aud,none,none,188.m4a,new,f,low,old,fa,1.3664
5,.,02-Apr-2024 16:17:08,1431.458132,test,589,23,7,403,aud,none,none,209.m4a,new,j,low,new,cr,1.8257
5,.,02-Apr-2024 16:17:10,1433.167281,test,590,23,8,404,aud,unfamiliar,Anthony_Swope_19_oval.jpg,2.m4a,old,j,low,new,miss,0.56363
5,.,02-Apr-2024 16:17:12,1434.855580,test,591,23,9,405,aud,none,none,199.m4a,new,k,high,new,cr,0.49111
5,.,02-Apr-2024 16:17:13,1436.334400,test,592,23,10,406,aud,familiar,beyonce.jpg,140.m4a,old,k,high,new,miss,0.28713
5,.,02-Apr-2024 16:17:16,1438.944593,test,593,23,11,407,aud,unfamiliar,Ana_Gulley_15_oval.jpg,185.m4a,old,j,low,new,miss,1.477
5,.,02-Apr-2024 16:17:18,1441.273489,test,594,23,12,408,aud,none,NaN,143.m4a,old,d,high,old,hit,1.0398
5,.,02-Apr-2024 16:17:22,1445.267914,test,595,23,13,409,aud,none,none,9.m4a,new,j,low,new,cr,2.8277
5,.,02-Apr-2024 16:17:24,1447.488939,test,596,23,14,410,aud,none,none,11.m4a,new,j,low,new,cr,1.1091
5,.,02-Apr-2024 16:17:26,1449.714346,test,597,23,15,411,aud,none,none,190.m4a,new,j,low,new,cr,1.0381
5,.,02-Apr-2024 16:17:29,1452.232750,test,598,23,16,412,aud,unfamiliar,Angela_Upshaw_15_oval.jpg,206.m4a,old,j,low,new,miss,1.3352
5,.,02-Apr-2024 16:17:31,1454.128388,test,599,23,17,413,aud,none,none,67.m4a,new,j,low,new,cr,0.65429
5,.,02-Apr-2024 16:17:32,1455.609645,test,600,23,18,414,aud,familiar,lionel messi.jpg,151.m4a,old,k,high,new,miss,0.20949
5,.,02-Apr-2024 16:17:38,1460.975739,test,601,24,1,415,aud,familiar,kylie jenner.jpg,92.m4a,old,k,high,new,miss,1.744
5,.,02-Apr-2024 16:17:41,1464.545513,test,602,24,2,416,aud,none,none,68.m4a,new,f,low,old,fa,2.4119
5,.,02-Apr-2024 16:17:44,1467.639114,test,603,24,3,417,aud,none,NaN,70.m4a,old,j,low,new,miss,1.9377
5,.,02-Apr-2024 16:17:48,1471.506573,test,604,24,4,418,aud,none,none,174.m4a,new,j,low,new,cr,2.773
5,.,02-Apr-2024 16:17:51,1474.586000,test,605,24,5,419,aud,familiar,john f. kennedy.jpg,187.m4a,old,f,low,old,hit,1.897
5,.,02-Apr-2024 16:17:54,1477.178212,test,606,24,6,420,aud,none,none,110.m4a,new,j,low,new,cr,1.476
5,.,02-Apr-2024 16:17:57,1479.906664,test,607,24,7,421,aud,unfamiliar,Albert_Carlyle_11_oval.jpg,4.m4a,old,d,high,old,hit,1.4854
5,.,02-Apr-2024 16:17:59,1482.551345,test,608,24,8,422,aud,unfamiliar,Amanda_Hilburn_17_oval.jpg,150.m4a,old,d,high,old,hit,1.4257
5,.,02-Apr-2024 16:18:01,1484.771307,test,609,24,9,423,aud,none,NaN,120.m4a,old,k,high,new,miss,0.98705
5,.,02-Apr-2024 16:18:04,1487.049585,test,610,24,10,424,aud,none,NaN,192.m4a,old,k,high,new,miss,1.101
5,.,02-Apr-2024 16:18:07,1490.300253,test,611,24,11,425,aud,familiar,selena gomez.jpg,210.m4a,old,k,high,new,miss,2.0191
5,.,02-Apr-2024 16:18:09,1492.643424,test,612,24,12,426,aud,none,none,107.m4a,new,j,low,new,cr,1.2093
5,.,02-Apr-2024 16:18:13,1496.128257,test,613,24,13,427,aud,none,none,178.m4a,new,d,high,old,fa,2.3465
5,.,02-Apr-2024 16:18:16,1498.946433,test,614,24,14,428,aud,none,none,24.m4a,new,f,low,old,fa,1.6597
5,.,02-Apr-2024 16:18:18,1501.192019,test,615,24,15,429,aud,none,none,13.m4a,new,j,low,new,cr,1.1453
5,.,02-Apr-2024 16:18:20,1503.423374,test,616,24,16,430,aud,none,none,85.m4a,new,k,high,new,cr,1.0648
5,.,02-Apr-2024 16:18:22,1505.178670,test,617,24,17,431,aud,none,none,16.m4a,new,j,low,new,cr,0.56267
5,.,02-Apr-2024 16:18:24,1506.919824,test,618,24,18,432,aud,unfamiliar,Amelia_Bartholomew_13_oval.jpg,212.m4a,old,k,high,new,miss,0.4811
