sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
27,.,09-Apr-2024 16:07:17,1992.549118,test,565,20,15,357,img,none,Alma_Gober_5_oval.jpg,none,new,j,low,new,cr,0.73696
27,.,09-Apr-2024 16:07:18,1994.263970,test,566,20,16,358,img,none,Andrew_Shephard_13_oval.jpg,none,new,f,low,old,fa,0.73208
27,.,09-Apr-2024 16:07:21,1997.093855,test,567,20,17,359,img,familiar,Amelia_Bartholomew_13_oval.jpg,William Tell OVerture.m4a,old,,,,miss,4
27,.,09-Apr-2024 16:07:23,1998.549715,test,568,20,17,359,img,familiar,Amelia_Bartholomew_13_oval.jpg,William Tell OVerture.m4a,old,j,low,new,miss,3.3776
27,.,09-Apr-2024 16:07:24,2000.268184,test,569,20,18,360,img,none,Albert_Cardoza_5_oval.jpg,none,new,j,low,new,cr,0.75559
27,.,09-Apr-2024 16:07:30,2005.749845,study,570,6,1,151,aud+img,unfamiliar,Albert_Baird_19_oval.jpg,23.m4a,.,.,.,.,.,.
27,.,09-Apr-2024 16:07:33,2008.786185,study,571,6,2,152,aud,familiar,leonardo dicaprio.jpg,211.m4a,.,.,.,.,.,.
27,.,09-Apr-2024 16:07:36,2011.820907,study,572,6,3,153,img,familiar,Arthur_Deering_3_oval.jpg,Bizet Carmen.m4a,.,.,.,.,.,.
27,.,09-Apr-2024 16:07:39,2014.832405,study,573,6,4,154,img,none,Adam_Cauthen_11_oval.jpg,NaN,.,.,.,.,.,.
27,.,09-Apr-2024 16:07:42,2017.872860,study,574,6,5,155,img,familiar,Annie_Gooch_17_oval.jpg,Alarm (ripples).m4a,.,.,.,.,.,.
27,.,09-Apr-2024 16:07:45,2020.885633,study,575,6,6,156,img,none,Andrew_Baugh_17_oval.jpg,NaN,.,.,.,.,.,.
27,.,09-Apr-2024 16:07:48,2023.930831,study,576,6,7,157,aud,familiar,michael jackson.jpg,182.m4a,.,.,.,.,.,.
27,.,09-Apr-2024 16:07:51,2026.966084,study,577,6,8,158,aud,familiar,rihanna.jpg,16.m4a,.,.,.,.,.,.
27,.,09-Apr-2024 16:07:54,2030.000620,study,578,6,9,159,aud+img,unfamiliar,Arthur_Josey_7_oval.jpg,214.m4a,.,.,.,.,.,.
27,.,09-Apr-2024 16:07:57,2033.035874,study,579,6,10,160,img,familiar,Alan_Abbey_15_oval.jpg,Twinkle twinkle.m4a,.,.,.,.,.,.
27,.,09-Apr-2024 16:08:00,2036.070731,study,580,6,11,161,aud,none,NaN,200.m4a,.,.,.,.,.,.
27,.,09-Apr-2024 16:08:03,2039.105812,study,581,6,12,162,aud+img,unfamiliar,Albert_Dobson_9_oval.jpg,10.m4a,.,.,.,.,.,.
27,.,09-Apr-2024 16:08:06,2042.140541,study,582,6,13,163,aud,none,NaN,151.m4a,.,.,.,.,.,.
27,.,09-Apr-2024 16:08:09,2045.174935,study,583,6,14,164,aud,familiar,dwayne johnson.jpg,6.m4a,.,.,.,.,.,.
27,.,09-Apr-2024 16:08:12,2048.186887,study,584,6,15,165,img,none,Angelica_Beam_7_oval.jpg,NaN,.,.,.,.,.,.
27,.,09-Apr-2024 16:08:15,2051.224229,study,585,6,16,166,img,familiar,Antonio_Englert_9_oval.jpg,Bohemian Rhapsody.m4a,.,.,.,.,.,.
27,.,09-Apr-2024 16:08:18,2054.259176,study,586,6,17,167,aud+img,unfamiliar,Allen_Eagan_1_oval.jpg,19.m4a,.,.,.,.,.,.
27,.,09-Apr-2024 16:08:21,2057.271525,study,587,6,18,168,img,none,Alice_Zapata_7_oval.jpg,NaN,.,.,.,.,.,.
27,.,09-Apr-2024 16:08:24,2060.307801,study,588,6,19,169,aud+img,unfamiliar,Beth_Hamer_3_oval.jpg,47.m4a,.,.,.,.,.,.
27,.,09-Apr-2024 16:08:27,2063.342856,study,589,6,20,170,aud,familiar,johnny depp.jpg,184.m4a,.,.,.,.,.,.
27,.,09-Apr-2024 16:08:30,2066.353640,study,590,6,21,171,img,none,Alicia_Swinton_3_oval.jpg,NaN,.,.,.,.,.,.
27,.,09-Apr-2024 16:08:34,2069.390455,study,591,6,22,172,aud,none,NaN,163.m4a,.,.,.,.,.,.
27,.,09-Apr-2024 16:08:37,2072.427599,study,592,6,23,173,img,familiar,Albert_Edmond_9_oval.jpg,Netflix intro.m4a,.,.,.,.,.,.
27,.,09-Apr-2024 16:08:40,2075.463422,study,593,6,24,174,aud,none,NaN,161.m4a,.,.,.,.,.,.
27,.,09-Apr-2024 16:08:43,2078.498983,study,594,6,25,175,aud,none,NaN,15.m4a,.,.,.,.,.,.
27,.,09-Apr-2024 16:08:46,2081.533894,study,595,6,26,176,aud,none,NaN,173.m4a,.,.,.,.,.,.
27,.,09-Apr-2024 16:08:49,2084.544853,study,596,6,27,177,img,none,Allen_Hollingshead_7_oval.jpg,NaN,.,.,.,.,.,.
27,.,09-Apr-2024 16:08:52,2087.583732,study,597,6,28,178,img,familiar,Antonio_Southern_11_oval.jpg,Wedding march.m4a,.,.,.,.,.,.
27,.,09-Apr-2024 16:08:55,2090.619092,study,598,6,29,179,aud,familiar,steve jobs.jpg,25.m4a,.,.,.,.,.,.
27,.,09-Apr-2024 16:08:58,2093.653501,study,599,6,30,180,aud+img,unfamiliar,Andrew_Jaggers_15_oval.jpg,85.m4a,.,.,.,.,.,.
27,.,09-Apr-2024 16:09:04,2099.996782,test,600,21,1,361,img,none,Allison_Stubbs_15_oval.jpg,none,new,j,low,new,cr,1.6816
27,.,09-Apr-2024 16:09:06,2101.933688,test,601,21,2,362,img,familiar,Annie_Gooch_17_oval.jpg,Alarm (ripples).m4a,old,j,low,new,miss,1.0003
27,.,09-Apr-2024 16:09:08,2103.830484,test,602,21,3,363,img,none,Adam_Koester_14_oval.jpg,none,new,j,low,new,cr,0.97982
27,.,09-Apr-2024 16:09:10,2105.780786,test,603,21,4,364,img,none,Adam_Koester_10_oval.jpg,none,new,j,low,new,cr,1.026
27,.,09-Apr-2024 16:09:12,2107.519051,test,604,21,5,365,img,none,Adam_Cauthen_11_oval.jpg,NaN,old,j,low,new,miss,0.80337
27,.,09-Apr-2024 16:09:14,2109.550449,test,605,21,6,366,img,familiar,Albert_Edmond_9_oval.jpg,Netflix intro.m4a,old,f,low,old,hit,1.1425
27,.,09-Apr-2024 16:09:16,2111.510981,test,606,21,7,367,img,none,Adrienne_Blaney_1_oval.jpg,none,new,j,low,new,cr,1.0439
27,.,09-Apr-2024 16:09:18,2113.812782,test,607,21,8,368,img,familiar,Antonio_Southern_11_oval.jpg,Wedding march.m4a,old,f,low,old,hit,1.4117
27,.,09-Apr-2024 16:09:20,2116.040898,test,608,21,9,369,img,unfamiliar,Albert_Dobson_9_oval.jpg,10.m4a,old,j,low,new,miss,1.3142
27,.,09-Apr-2024 16:09:22,2117.629324,test,609,21,10,370,img,none,Allen_Muhammad_13_oval.jpg,none,new,j,low,new,cr,0.65726
27,.,09-Apr-2024 16:09:24,2119.884559,test,610,21,11,371,img,unfamiliar,Beth_Hamer_3_oval.jpg,47.m4a,old,j,low,new,miss,1.3501
27,.,09-Apr-2024 16:09:26,2122.072085,test,611,21,12,372,img,none,Allen_Hollingshead_7_oval.jpg,NaN,old,d,high,old,hit,1.2941
27,.,09-Apr-2024 16:09:28,2124.079083,test,612,21,13,373,img,none,Antonio_Hillman_15_oval.jpg,none,new,j,low,new,cr,1.0803
27,.,09-Apr-2024 16:09:30,2126.272732,test,613,21,14,374,img,unfamiliar,Albert_Baird_19_oval.jpg,23.m4a,old,j,low,new,miss,1.2819
27,.,09-Apr-2024 16:09:33,2129.104014,test,614,21,15,375,img,none,Agnes_Castellanos_11_oval.jpg,none,new,,,,miss,4
27,.,09-Apr-2024 16:09:35,2130.438255,test,615,21,15,375,img,none,Agnes_Castellanos_11_oval.jpg,none,new,j,low,new,cr,3.2508
27,.,09-Apr-2024 16:09:37,2132.972463,test,616,21,16,376,img,none,Alicia_Gordy_3_oval.jpg,none,new,j,low,new,cr,1.6318
27,.,09-Apr-2024 16:09:39,2134.615099,test,617,21,17,377,img,none,Alicia_Gordy_7_oval.jpg,none,new,j,low,new,cr,0.7305
27,.,09-Apr-2024 16:09:41,2136.732692,test,618,21,18,378,img,none,Alice_Zapata_7_oval.jpg,NaN,old,f,low,old,hit,1.1871
27,.,09-Apr-2024 16:09:46,2142.343689,test,619,22,1,379,aud,none,none,114.m4a,new,j,low,new,cr,2.6404
27,.,09-Apr-2024 16:09:50,2146.241346,test,620,22,2,380,aud,none,none,120.m4a,new,j,low,new,cr,2.8321
27,.,09-Apr-2024 16:09:53,2148.926693,test,621,22,3,381,aud,unfamiliar,Allen_Eagan_1_oval.jpg,19.m4a,old,f,low,old,hit,1.6111
27,.,09-Apr-2024 16:09:57,2152.500738,test,622,22,4,382,aud,none,none,116.m4a,new,j,low,new,cr,2.4417
27,.,09-Apr-2024 16:10:00,2155.437838,test,623,22,5,383,aud,none,none,83.m4a,new,f,low,old,fa,1.8942
27,.,09-Apr-2024 16:10:04,2159.553023,test,624,22,6,384,aud,none,NaN,15.m4a,old,f,low,old,hit,3.0849
27,.,09-Apr-2024 16:10:06,2162.326948,test,625,22,7,385,aud,none,none,129.m4a,new,j,low,new,cr,1.7175
27,.,09-Apr-2024 16:10:11,2166.497260,test,626,22,8,386,aud,familiar,michael jackson.jpg,182.m4a,old,f,low,old,hit,3.1488
27,.,09-Apr-2024 16:10:14,2169.769408,test,627,22,9,387,aud,unfamiliar,Beth_Hamer_3_oval.jpg,47.m4a,old,j,low,new,miss,2.2121
27,.,09-Apr-2024 16:10:16,2172.357050,test,628,22,10,388,aud,none,NaN,161.m4a,old,f,low,old,hit,1.5706
27,.,09-Apr-2024 16:10:21,2176.887674,test,629,22,11,389,aud,familiar,johnny depp.jpg,184.m4a,old,j,low,new,miss,3.3295
27,.,09-Apr-2024 16:10:24,2179.614885,test,630,22,12,390,aud,none,none,155.m4a,new,j,low,new,cr,1.6717
27,.,09-Apr-2024 16:10:26,2182.228656,test,631,22,13,391,aud,none,NaN,163.m4a,old,f,low,old,hit,1.5593
27,.,09-Apr-2024 16:10:30,2186.022484,test,632,22,14,392,aud,none,none,135.m4a,new,j,low,new,cr,2.6899
27,.,09-Apr-2024 16:10:34,2189.398178,test,633,22,15,393,aud,none,none,80.m4a,new,j,low,new,cr,2.3146
27,.,09-Apr-2024 16:10:37,2192.929463,test,634,22,16,394,aud,unfamiliar,Albert_Baird_19_oval.jpg,23.m4a,old,j,low,new,miss,2.4707
27,.,09-Apr-2024 16:10:40,2195.567498,test,635,22,17,395,aud,familiar,dwayne johnson.jpg,6.m4a,old,f,low,old,hit,1.61
27,.,09-Apr-2024 16:10:43,2199.110610,test,636,22,18,396,aud,none,none,176.m4a,new,j,low,new,cr,2.3942
27,.,09-Apr-2024 16:10:48,2204.119145,test,637,23,1,397,img,none,Alicia_Swinton_3_oval.jpg,NaN,old,,,,miss,4
27,.,09-Apr-2024 16:10:49,2205.009921,test,638,23,1,397,img,none,Alicia_Swinton_3_oval.jpg,NaN,old,d,high,old,hit,2.8126
27,.,09-Apr-2024 16:10:51,2207.192005,test,639,23,2,398,img,none,Alma_Felder_19_oval.jpg,none,new,f,low,old,fa,1.2691
27,.,09-Apr-2024 16:10:54,2210.022432,test,640,23,3,399,img,none,Amanda_Denning_9_oval.jpg,none,new,,,,miss,4
27,.,09-Apr-2024 16:10:54,2210.133365,test,641,23,3,399,img,none,Amanda_Denning_9_oval.jpg,none,new,j,low,new,cr,2.0428
27,.,09-Apr-2024 16:10:56,2212.042036,test,642,23,4,400,img,familiar,Alan_Abbey_15_oval.jpg,Twinkle twinkle.m4a,old,f,low,old,hit,0.9354
27,.,09-Apr-2024 16:10:59,2214.870193,test,643,23,5,401,img,none,Albert_Paradise_5_oval.jpg,none,new,,,,miss,4
27,.,09-Apr-2024 16:11:00,2215.453361,test,644,23,5,401,img,none,Albert_Paradise_5_oval.jpg,none,new,f,low,old,fa,2.4515
27,.,09-Apr-2024 16:11:02,2217.438796,test,645,23,6,402,img,familiar,Arthur_Deering_3_oval.jpg,Bizet Carmen.m4a,old,j,low,new,miss,1.0471
27,.,09-Apr-2024 16:11:03,2219.112263,test,646,23,7,403,img,none,Antonio_Englert_17_oval.jpg,none,new,j,low,new,cr,0.74145
27,.,09-Apr-2024 16:11:05,2221.062411,test,647,23,8,404,img,unfamiliar,Allen_Eagan_1_oval.jpg,19.m4a,old,f,low,old,hit,1.0017
27,.,09-Apr-2024 16:11:07,2223.329790,test,648,23,9,405,img,none,Amanda_Mcneese_92_oval.jpg,none,new,f,low,old,fa,1.3007
27,.,09-Apr-2024 16:11:09,2225.309440,test,649,23,10,406,img,none,Andrew_Perreira_5_oval.jpg,none,new,j,low,new,cr,1.0509
27,.,09-Apr-2024 16:11:12,2228.141971,test,650,23,11,407,img,none,Beth_Fernandez_2_oval.jpg,none,new,,,,miss,4
27,.,09-Apr-2024 16:11:12,2228.345513,test,651,23,11,407,img,none,Beth_Fernandez_2_oval.jpg,none,new,f,low,old,fa,2.0774
27,.,09-Apr-2024 16:11:14,2230.229452,test,652,23,12,408,img,none,Ann_Siu_13_oval.jpg,none,new,f,low,old,fa,0.95293
27,.,09-Apr-2024 16:11:16,2232.296263,test,653,23,13,409,img,none,Albert_Rohr_11_oval.jpg,none,new,f,low,old,fa,1.1319
27,.,09-Apr-2024 16:11:19,2234.438110,test,654,23,14,410,img,none,Angelica_Beam_7_oval.jpg,NaN,old,d,high,old,hit,1.2124
27,.,09-Apr-2024 16:11:21,2236.858481,test,655,23,15,411,img,none,Andrew_Baugh_17_oval.jpg,NaN,old,k,high,new,miss,1.5042
27,.,09-Apr-2024 16:11:24,2239.690234,test,656,23,16,412,img,unfamiliar,Arthur_Josey_7_oval.jpg,214.m4a,old,,,,miss,4
27,.,09-Apr-2024 16:11:25,2241.295904,test,657,23,16,412,img,unfamiliar,Arthur_Josey_7_oval.jpg,214.m4a,old,f,low,old,hit,3.5284
27,.,09-Apr-2024 16:11:28,2244.123271,test,658,23,17,413,img,familiar,Antonio_Englert_9_oval.jpg,Bohemian Rhapsody.m4a,old,,,,miss,4
27,.,09-Apr-2024 16:11:28,2244.248209,test,659,23,17,413,img,familiar,Antonio_Englert_9_oval.jpg,Bohemian Rhapsody.m4a,old,f,low,old,hit,2.0229
27,.,09-Apr-2024 16:11:31,2246.487489,test,660,23,18,414,img,unfamiliar,Andrew_Jaggers_15_oval.jpg,85.m4a,old,d,high,old,hit,1.3118
27,.,09-Apr-2024 16:11:39,2254.391305,test,661,24,1,415,aud,familiar,rihanna.jpg,16.m4a,old,j,low,new,miss,5.0611
27,.,09-Apr-2024 16:11:42,2257.777522,test,662,24,2,416,aud,none,NaN,173.m4a,old,f,low,old,hit,2.3408
27,.,09-Apr-2024 16:11:45,2260.823958,test,663,24,3,417,aud,none,none,147.m4a,new,f,low,old,fa,2.0088
27,.,09-Apr-2024 16:11:49,2264.766293,test,664,24,4,418,aud,none,none,81.m4a,new,j,low,new,cr,2.8995
27,.,09-Apr-2024 16:11:52,2267.608619,test,665,24,5,419,aud,none,none,28.m4a,new,f,low,old,fa,1.7975
27,.,09-Apr-2024 16:12:00,2275.912991,test,666,24,6,420,aud,none,NaN,151.m4a,old,j,low,new,miss,7.2746
27,.,09-Apr-2024 16:12:09,2284.630897,test,667,24,7,421,aud,familiar,steve jobs.jpg,25.m4a,old,j,low,new,miss,7.6724
27,.,09-Apr-2024 16:12:12,2287.697805,test,668,24,8,422,aud,unfamiliar,Albert_Dobson_9_oval.jpg,10.m4a,old,f,low,old,hit,2.0277
27,.,09-Apr-2024 16:12:15,2291.160267,test,669,24,9,423,aud,none,none,12.m4a,new,f,low,old,fa,2.4168
27,.,09-Apr-2024 16:12:18,2293.446919,test,670,24,10,424,aud,none,none,107.m4a,new,f,low,old,fa,1.2482
27,.,09-Apr-2024 16:12:20,2295.813336,test,671,24,11,425,aud,none,none,35.m4a,new,j,low,new,cr,1.2771
27,.,09-Apr-2024 16:12:23,2298.445452,test,672,24,12,426,aud,familiar,leonardo dicaprio.jpg,211.m4a,old,j,low,new,miss,1.5459
27,.,09-Apr-2024 16:12:26,2301.826446,test,673,24,13,427,aud,unfamiliar,Andrew_Jaggers_15_oval.jpg,85.m4a,old,j,low,new,miss,2.1849
27,.,09-Apr-2024 16:12:29,2305.168309,test,674,24,14,428,aud,none,none,42.m4a,new,j,low,new,cr,2.2708
27,.,09-Apr-2024 16:12:33,2308.551674,test,675,24,15,429,aud,none,none,96.m4a,new,k,high,new,cr,2.3313
27,.,09-Apr-2024 16:12:36,2312.319526,test,676,24,16,430,aud,none,NaN,200.m4a,old,f,low,old,hit,2.7338
27,.,09-Apr-2024 16:12:40,2316.330573,test,677,24,17,431,aud,unfamiliar,Arthur_Josey_7_oval.jpg,214.m4a,old,j,low,new,miss,2.9424
27,.,09-Apr-2024 16:12:48,2324.200831,test,678,24,18,432,aud,none,none,103.m4a,new,j,low,new,cr,6.8107
