sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
66,.,17-Apr-2024 10:37:52,1998.134116,study,565,6,15,165,img,none,Angelica_Peter_5_oval.jpg,NaN,.,.,.,.,.,.
66,.,17-Apr-2024 10:37:55,2001.171813,study,566,6,16,166,aud,none,NaN,45.m4a,.,.,.,.,.,.
66,.,17-Apr-2024 10:37:58,2004.204709,study,567,6,17,167,img,familiar,Amanda_Hilburn_17_oval.jpg,William Tell OVerture.m4a,.,.,.,.,.,.
66,.,17-Apr-2024 10:38:01,2007.237827,study,568,6,18,168,img,familiar,Alma_Felder_19_oval.jpg,Frere Jacques.m4a,.,.,.,.,.,.
66,.,17-Apr-2024 10:38:04,2010.271622,study,569,6,19,169,aud+img,unfamiliar,Anthony_Holmberg_5_oval.jpg,76.m4a,.,.,.,.,.,.
66,.,17-Apr-2024 10:38:07,2013.306145,study,570,6,20,170,aud,familiar,kim kardashian.jpg,70.m4a,.,.,.,.,.,.
66,.,17-Apr-2024 10:38:11,2016.339805,study,571,6,21,171,aud+img,unfamiliar,Amy_Shull_9_oval.jpg,14.m4a,.,.,.,.,.,.
66,.,17-Apr-2024 10:38:14,2019.374493,study,572,6,22,172,img,familiar,Alan_Peachey_17_oval.jpg,In the Hall of the Mountain King.m4a,.,.,.,.,.,.
66,.,17-Apr-2024 10:38:17,2022.408165,study,573,6,23,173,aud,none,NaN,101.m4a,.,.,.,.,.,.
66,.,17-Apr-2024 10:38:20,2025.442412,study,574,6,24,174,img,familiar,Antonio_Southern_11_oval.jpg,Eine Klein Nachtmusik.m4a,.,.,.,.,.,.
66,.,17-Apr-2024 10:38:23,2028.477110,study,575,6,25,175,aud,familiar,mark zuckerberg.jpg,194.m4a,.,.,.,.,.,.
66,.,17-Apr-2024 10:38:26,2031.513285,study,576,6,26,176,aud+img,unfamiliar,Ana_Bahr_11_oval.jpg,32.m4a,.,.,.,.,.,.
66,.,17-Apr-2024 10:38:29,2034.548485,study,577,6,27,177,img,familiar,Alma_Lafountain_15_oval.jpg,Toccata and fugue in D minor.m4a,.,.,.,.,.,.
66,.,17-Apr-2024 10:38:32,2037.582537,study,578,6,28,178,aud,none,NaN,195.m4a,.,.,.,.,.,.
66,.,17-Apr-2024 10:38:35,2040.617630,study,579,6,29,179,aud,familiar,lady gaga.jpg,42.m4a,.,.,.,.,.,.
66,.,17-Apr-2024 10:38:38,2043.628811,study,580,6,30,180,img,none,Antonio_Villegas_3_oval.jpg,NaN,.,.,.,.,.,.
66,.,17-Apr-2024 10:38:44,2050.216976,test,581,21,1,361,img,unfamiliar,Amy_Shull_9_oval.jpg,14.m4a,old,,,,miss,4
66,.,17-Apr-2024 10:38:45,2050.911298,test,582,21,1,361,img,unfamiliar,Amy_Shull_9_oval.jpg,14.m4a,old,f,low,old,hit,2.6323
66,.,17-Apr-2024 10:38:47,2053.138483,test,583,21,2,362,img,none,Andrew_Eastwood_13_oval.jpg,NaN,old,f,low,old,hit,1.2903
66,.,17-Apr-2024 10:38:49,2054.888148,test,584,21,3,363,img,none,Alison_Bourne_13_oval.jpg,none,new,j,low,new,cr,0.67051
66,.,17-Apr-2024 10:38:51,2056.639960,test,585,21,4,364,img,none,Albert_Edmond_19_oval.jpg,none,new,j,low,new,cr,0.76079
66,.,17-Apr-2024 10:38:52,2058.186307,test,586,21,5,365,img,none,Adrienne_Lebron_15_oval.jpg,NaN,old,f,low,old,hit,0.61509
66,.,17-Apr-2024 10:38:54,2060.216105,test,587,21,6,366,img,unfamiliar,Ana_Bahr_11_oval.jpg,32.m4a,old,f,low,old,hit,1.0739
66,.,17-Apr-2024 10:38:56,2061.752612,test,588,21,7,367,img,none,Alan_Trimble_15_oval.jpg,none,new,j,low,new,cr,0.58051
66,.,17-Apr-2024 10:38:58,2063.994518,test,589,21,8,368,img,familiar,Allen_Muhammad_13_oval.jpg,Alarm (slow rise).m4a,old,j,low,new,miss,1.2537
66,.,17-Apr-2024 10:39:00,2065.742696,test,590,21,9,369,img,none,Andrew_Presley_11_oval.jpg,none,new,j,low,new,cr,0.78722
66,.,17-Apr-2024 10:39:02,2067.411113,test,591,21,10,370,img,none,Antonio_Hillman_11_oval.jpg,none,new,j,low,new,cr,0.70212
66,.,17-Apr-2024 10:39:04,2069.459504,test,592,21,11,371,img,none,Andrew_Shephard_13_oval.jpg,none,new,j,low,new,cr,1.0365
66,.,17-Apr-2024 10:39:06,2071.462904,test,593,21,12,372,img,none,Alberta_Griswold_13_oval.jpg,none,new,j,low,new,cr,1.0406
66,.,17-Apr-2024 10:39:08,2073.386082,test,594,21,13,373,img,familiar,Amanda_Hilburn_17_oval.jpg,William Tell OVerture.m4a,old,j,low,new,miss,0.9323
66,.,17-Apr-2024 10:39:10,2075.345359,test,595,21,14,374,img,none,Alicia_Gordy_7_oval.jpg,none,new,f,low,old,fa,0.98667
66,.,17-Apr-2024 10:39:12,2077.387115,test,596,21,15,375,img,none,Ann_Mullen_15_oval.jpg,none,new,j,low,new,cr,1.0605
66,.,17-Apr-2024 10:39:13,2078.882160,test,597,21,16,376,img,unfamiliar,Anthony_Holmberg_5_oval.jpg,76.m4a,old,f,low,old,hit,0.55447
66,.,17-Apr-2024 10:39:15,2081.006823,test,598,21,17,377,img,none,Angelica_Peter_5_oval.jpg,NaN,old,j,low,new,miss,1.1988
66,.,17-Apr-2024 10:39:17,2082.697793,test,599,21,18,378,img,familiar,Alan_Peachey_17_oval.jpg,In the Hall of the Mountain King.m4a,old,j,low,new,miss,0.74931
66,.,17-Apr-2024 10:39:21,2087.303014,test,600,22,1,379,aud,unfamiliar,Alison_Trejo_15_oval.jpg,52.m4a,old,f,low,old,hit,1.6673
66,.,17-Apr-2024 10:39:25,2090.443235,test,601,22,2,380,aud,none,none,62.m4a,new,j,low,new,cr,1.9869
66,.,17-Apr-2024 10:39:27,2093.033836,test,602,22,3,381,aud,none,none,117.m4a,new,f,low,old,fa,1.5786
66,.,17-Apr-2024 10:39:30,2095.454285,test,603,22,4,382,aud,none,none,8.m4a,new,j,low,new,cr,1.2184
66,.,17-Apr-2024 10:39:33,2098.536608,test,604,22,5,383,aud,familiar,lady gaga.jpg,42.m4a,old,f,low,old,hit,1.9967
66,.,17-Apr-2024 10:39:36,2101.654996,test,605,22,6,384,aud,none,none,86.m4a,new,j,low,new,cr,2.0302
66,.,17-Apr-2024 10:39:39,2105.089085,test,606,22,7,385,aud,none,none,162.m4a,new,f,low,old,fa,2.4015
66,.,17-Apr-2024 10:39:43,2108.513893,test,607,22,8,386,aud,none,NaN,107.m4a,old,f,low,old,hit,2.3853
66,.,17-Apr-2024 10:39:46,2112.000360,test,608,22,9,387,aud,none,none,90.m4a,new,j,low,new,cr,2.3733
66,.,17-Apr-2024 10:39:50,2115.480747,test,609,22,10,388,aud,unfamiliar,Arthur_Josey_7_oval.jpg,203.m4a,old,j,low,new,miss,2.3705
66,.,17-Apr-2024 10:39:53,2118.959573,test,610,22,11,389,aud,none,NaN,101.m4a,old,f,low,old,hit,2.4003
66,.,17-Apr-2024 10:39:57,2122.448042,test,611,22,12,390,aud,familiar,elon musk.jpg,58.m4a,old,f,low,old,hit,2.3725
66,.,17-Apr-2024 10:40:00,2125.882281,test,612,22,13,391,aud,unfamiliar,Ana_Starnes_1_oval.jpg,211.m4a,old,j,low,new,miss,2.3574
66,.,17-Apr-2024 10:40:03,2129.312808,test,613,22,14,392,aud,familiar,kim kardashian.jpg,70.m4a,old,j,low,new,miss,2.3718
66,.,17-Apr-2024 10:40:08,2133.851850,test,614,22,15,393,aud,none,none,53.m4a,new,j,low,new,cr,3.4467
66,.,17-Apr-2024 10:40:12,2137.659090,test,615,22,16,394,aud,none,none,135.m4a,new,f,low,old,fa,2.7571
66,.,17-Apr-2024 10:40:15,2141.184456,test,616,22,17,395,aud,none,none,215.m4a,new,f,low,old,fa,2.4702
66,.,17-Apr-2024 10:40:19,2144.689750,test,617,22,18,396,aud,none,NaN,195.m4a,old,j,low,new,miss,2.4967
66,.,17-Apr-2024 10:40:26,2151.435549,test,618,23,1,397,img,none,Arlene_Grande_7_oval.jpg,none,new,,,,miss,4
66,.,17-Apr-2024 10:40:26,2151.649820,test,619,23,1,397,img,none,Arlene_Grande_7_oval.jpg,none,new,j,low,new,cr,2.0894
66,.,17-Apr-2024 10:40:28,2153.362462,test,620,23,2,398,img,none,Annie_Bivens_7_oval.jpg,none,new,j,low,new,cr,0.76722
66,.,17-Apr-2024 10:40:29,2155.003313,test,621,23,3,399,img,familiar,Alma_Felder_19_oval.jpg,Frere Jacques.m4a,old,f,low,old,hit,0.68832
66,.,17-Apr-2024 10:40:31,2156.650383,test,622,23,4,400,img,none,Albert_Dobson_9_oval.jpg,none,new,j,low,new,cr,0.69056
66,.,17-Apr-2024 10:40:34,2159.482039,test,623,23,5,401,img,none,Belinda_Boutte_1_oval.jpg,none,new,,,,miss,4
66,.,17-Apr-2024 10:40:34,2160.187295,test,624,23,5,401,img,none,Belinda_Boutte_1_oval.jpg,none,new,j,low,new,cr,2.5135
66,.,17-Apr-2024 10:40:36,2162.235948,test,625,23,6,402,img,none,Antonio_Villegas_3_oval.jpg,NaN,old,f,low,old,hit,1.0728
66,.,17-Apr-2024 10:40:38,2164.105023,test,626,23,7,403,img,none,Albert_Colucci_15_oval.jpg,none,new,j,low,new,cr,0.91526
66,.,17-Apr-2024 10:40:41,2166.337628,test,627,23,8,404,img,familiar,Alma_Lafountain_15_oval.jpg,Toccata and fugue in D minor.m4a,old,j,low,new,miss,1.2643
66,.,17-Apr-2024 10:40:43,2169.170103,test,628,23,9,405,img,none,Amelia_Macleod_9_oval.jpg,NaN,old,,,,miss,4
66,.,17-Apr-2024 10:40:47,2172.907926,test,629,23,9,405,img,none,Amelia_Macleod_9_oval.jpg,NaN,old,f,low,old,hit,5.6184
66,.,17-Apr-2024 10:40:49,2174.914829,test,630,23,10,406,img,unfamiliar,Arthur_Josey_7_oval.jpg,203.m4a,old,j,low,new,miss,1.0351
66,.,17-Apr-2024 10:40:52,2177.745598,test,631,23,11,407,img,none,Anthony_Jamison_11_oval.jpg,NaN,old,,,,miss,4
66,.,17-Apr-2024 10:40:57,2182.858378,test,632,23,11,407,img,none,Anthony_Jamison_11_oval.jpg,NaN,old,j,low,new,miss,6.9848
66,.,17-Apr-2024 10:40:59,2184.600814,test,633,23,12,408,img,unfamiliar,Ana_Starnes_1_oval.jpg,211.m4a,old,f,low,old,hit,0.77754
66,.,17-Apr-2024 10:41:01,2186.927765,test,634,23,13,409,img,familiar,Antonio_Southern_11_oval.jpg,Eine Klein Nachtmusik.m4a,old,j,low,new,miss,1.3469
66,.,17-Apr-2024 10:41:04,2189.759698,test,635,23,14,410,img,none,Andrew_Kautz_9_oval.jpg,none,new,,,,miss,4
66,.,17-Apr-2024 10:41:05,2191.240576,test,636,23,14,410,img,none,Andrew_Kautz_9_oval.jpg,none,new,f,low,old,fa,3.3328
66,.,17-Apr-2024 10:41:07,2192.978805,test,637,23,15,411,img,unfamiliar,Alison_Trejo_15_oval.jpg,52.m4a,old,j,low,new,miss,0.80429
66,.,17-Apr-2024 10:41:09,2194.659032,test,638,23,16,412,img,none,Antoinette_Carrion_5_oval.jpg,none,new,j,low,new,cr,0.74086
66,.,17-Apr-2024 10:41:11,2196.363619,test,639,23,17,413,img,none,Annie_Polk_15_oval.jpg,none,new,j,low,new,cr,0.72831
66,.,17-Apr-2024 10:41:12,2197.987418,test,640,23,18,414,img,none,Alberta_Herbst_15_oval.jpg,none,new,j,low,new,cr,0.65911
66,.,17-Apr-2024 10:41:17,2202.699459,test,641,24,1,415,aud,unfamiliar,Anthony_Holmberg_5_oval.jpg,76.m4a,old,f,low,old,hit,1.4193
66,.,17-Apr-2024 10:41:19,2204.899312,test,642,24,2,416,aud,none,none,204.m4a,new,j,low,new,cr,1.0757
66,.,17-Apr-2024 10:41:22,2207.794511,test,643,24,3,417,aud,none,none,199.m4a,new,f,low,old,fa,1.8091
66,.,17-Apr-2024 10:41:24,2209.897303,test,644,24,4,418,aud,none,none,126.m4a,new,f,low,old,fa,1.0173
66,.,17-Apr-2024 10:41:27,2213.336053,test,645,24,5,419,aud,none,NaN,45.m4a,old,j,low,new,miss,2.3175
66,.,17-Apr-2024 10:41:31,2217.083687,test,646,24,6,420,aud,familiar,robert downey jr.jpg,95.m4a,old,j,low,new,miss,2.6925
66,.,17-Apr-2024 10:41:34,2220.240099,test,647,24,7,421,aud,none,none,17.m4a,new,j,low,new,cr,2.0525
66,.,17-Apr-2024 10:41:37,2223.195618,test,648,24,8,422,aud,familiar,morgan freeman.jpg,190.m4a,old,j,low,new,miss,1.877
66,.,17-Apr-2024 10:41:41,2226.386578,test,649,24,9,423,aud,unfamiliar,Amy_Shull_9_oval.jpg,14.m4a,old,f,low,old,hit,2.1241
66,.,17-Apr-2024 10:41:44,2229.960368,test,650,24,10,424,aud,familiar,mark zuckerberg.jpg,194.m4a,old,j,low,new,miss,2.4564
66,.,17-Apr-2024 10:41:47,2232.547009,test,651,24,11,425,aud,none,none,102.m4a,new,f,low,old,fa,1.4799
66,.,17-Apr-2024 10:41:49,2235.225871,test,652,24,12,426,aud,none,none,210.m4a,new,j,low,new,cr,1.4194
66,.,17-Apr-2024 10:41:52,2237.416903,test,653,24,13,427,aud,unfamiliar,Ana_Bahr_11_oval.jpg,32.m4a,old,f,low,old,hit,1.0873
66,.,17-Apr-2024 10:41:54,2239.938982,test,654,24,14,428,aud,none,none,134.m4a,new,j,low,new,cr,1.3819
66,.,17-Apr-2024 10:41:57,2242.418709,test,655,24,15,429,aud,none,NaN,124.m4a,old,f,low,old,hit,1.3968
66,.,17-Apr-2024 10:41:59,2244.746950,test,656,24,16,430,aud,none,none,100.m4a,new,f,low,old,fa,1.2457
66,.,17-Apr-2024 10:42:01,2246.827836,test,657,24,17,431,aud,none,none,193.m4a,new,j,low,new,cr,0.98849
66,.,17-Apr-2024 10:42:05,2250.346259,test,658,24,18,432,aud,none,NaN,197.m4a,old,j,low,new,miss,2.3956
