sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
61,.,16-Apr-2024 16:35:12,1770.205179,study,565,6,18,168,img,none,Allen_Eagan_1_oval.jpg,NaN,.,.,.,.,.,.
61,.,16-Apr-2024 16:35:15,1773.243294,study,566,6,19,169,aud,familiar,johnny depp.jpg,117.m4a,.,.,.,.,.,.
61,.,16-Apr-2024 16:35:18,1776.279166,study,567,6,20,170,img,familiar,Annie_Leslie_9_oval.jpg,My heart will go on.m4a,.,.,.,.,.,.
61,.,16-Apr-2024 16:35:21,1779.314134,study,568,6,21,171,aud+img,unfamiliar,Albert_Carlyle_5_oval.jpg,101.m4a,.,.,.,.,.,.
61,.,16-Apr-2024 16:35:24,1782.349660,study,569,6,22,172,aud,familiar,donald trump.jpg,67.m4a,.,.,.,.,.,.
61,.,16-Apr-2024 16:35:27,1785.383364,study,570,6,23,173,aud,familiar,justin bieber.jpg,68.m4a,.,.,.,.,.,.
61,.,16-Apr-2024 16:35:30,1788.395414,study,571,6,24,174,img,none,Angelica_Barclay_17_oval.jpg,NaN,.,.,.,.,.,.
61,.,16-Apr-2024 16:35:33,1791.434871,study,572,6,25,175,aud,familiar,britney spears.jpg,172.m4a,.,.,.,.,.,.
61,.,16-Apr-2024 16:35:36,1794.446612,study,573,6,26,176,img,none,Arlene_mcelroy_1_oval.jpg,NaN,.,.,.,.,.,.
61,.,16-Apr-2024 16:35:39,1797.485685,study,574,6,27,177,aud,none,NaN,140.m4a,.,.,.,.,.,.
61,.,16-Apr-2024 16:35:42,1800.496883,study,575,6,28,178,img,none,Adam_Yamada_3_oval.jpg,NaN,.,.,.,.,.,.
61,.,16-Apr-2024 16:35:45,1803.536121,study,576,6,29,179,aud+img,unfamiliar,Annie_Bivens_7_oval.jpg,73.m4a,.,.,.,.,.,.
61,.,16-Apr-2024 16:35:48,1806.571814,study,577,6,30,180,aud+img,unfamiliar,Albert_Neu_11_oval.jpg,59.m4a,.,.,.,.,.,.
61,.,16-Apr-2024 16:35:55,1813.130522,test,578,21,1,361,aud,none,none,98.m4a,new,f,low,old,fa,1.828
61,.,16-Apr-2024 16:35:59,1817.835119,test,579,21,2,362,aud,none,none,202.m4a,new,j,low,new,cr,3.5908
61,.,16-Apr-2024 16:36:02,1820.643775,test,580,21,3,363,aud,none,NaN,50.m4a,old,f,low,old,hit,1.6902
61,.,16-Apr-2024 16:36:06,1824.166619,test,581,21,4,364,aud,none,none,190.m4a,new,k,high,new,cr,2.3897
61,.,16-Apr-2024 16:36:10,1828.236914,test,582,21,5,365,aud,unfamiliar,Andrew_Perreira_5_oval.jpg,178.m4a,old,j,low,new,miss,2.9519
61,.,16-Apr-2024 16:36:13,1831.932696,test,583,21,6,366,aud,familiar,britney spears.jpg,172.m4a,old,j,low,new,miss,2.5909
61,.,16-Apr-2024 16:36:17,1835.468611,test,584,21,7,367,aud,none,none,144.m4a,new,f,low,old,fa,2.4541
61,.,16-Apr-2024 16:36:21,1839.365622,test,585,21,8,368,aud,none,NaN,140.m4a,old,f,low,old,hit,2.7614
61,.,16-Apr-2024 16:36:25,1843.765582,test,586,21,9,369,aud,unfamiliar,Angela_Bono_3_oval.jpg,21.m4a,old,j,low,new,miss,3.2943
61,.,16-Apr-2024 16:36:29,1847.693162,test,587,21,10,370,aud,none,none,23.m4a,new,k,high,new,cr,2.762
61,.,16-Apr-2024 16:36:33,1851.631256,test,588,21,11,371,aud,familiar,donald trump.jpg,67.m4a,old,j,low,new,miss,2.8488
61,.,16-Apr-2024 16:36:36,1854.943209,test,589,21,12,372,aud,none,NaN,155.m4a,old,f,low,old,hit,2.2007
61,.,16-Apr-2024 16:36:38,1857.002671,test,590,21,13,373,aud,none,none,148.m4a,new,k,high,new,cr,0.96645
61,.,16-Apr-2024 16:36:41,1859.396673,test,591,21,14,374,aud,none,none,205.m4a,new,f,low,old,fa,1.2997
61,.,16-Apr-2024 16:36:44,1862.575906,test,592,21,15,375,aud,familiar,morgan freeman.jpg,145.m4a,old,j,low,new,miss,2.0302
61,.,16-Apr-2024 16:36:50,1868.704235,test,593,21,16,376,aud,none,none,84.m4a,new,f,low,old,fa,5.0276
61,.,16-Apr-2024 16:36:54,1872.111053,test,594,21,17,377,aud,none,none,11.m4a,new,k,high,new,cr,2.2837
61,.,16-Apr-2024 16:36:56,1874.773962,test,595,21,18,378,aud,unfamiliar,Albert_Paradise_1_oval.jpg,212.m4a,old,f,low,old,hit,1.5622
61,.,16-Apr-2024 16:37:02,1881.011910,test,596,22,1,379,aud,unfamiliar,Albert_Neu_11_oval.jpg,59.m4a,old,f,low,old,hit,3.0053
61,.,16-Apr-2024 16:37:06,1884.357002,test,597,22,2,380,aud,none,none,9.m4a,new,k,high,new,cr,2.2359
61,.,16-Apr-2024 16:37:10,1888.559948,test,598,22,3,381,aud,none,none,120.m4a,new,f,low,old,fa,3.0799
61,.,16-Apr-2024 16:37:13,1891.542359,test,599,22,4,382,aud,none,none,170.m4a,new,f,low,old,fa,1.8679
61,.,16-Apr-2024 16:37:16,1894.628059,test,600,22,5,383,aud,familiar,justin bieber.jpg,68.m4a,old,f,low,old,hit,1.9781
61,.,16-Apr-2024 16:37:19,1897.199425,test,601,22,6,384,aud,none,none,109.m4a,new,k,high,new,cr,1.4956
61,.,16-Apr-2024 16:37:23,1901.463751,test,602,22,7,385,aud,none,NaN,154.m4a,old,f,low,old,hit,3.1426
61,.,16-Apr-2024 16:37:26,1904.182620,test,603,22,8,386,aud,none,none,1.m4a,new,k,high,new,cr,1.6182
61,.,16-Apr-2024 16:37:28,1906.955794,test,604,22,9,387,aud,unfamiliar,Albert_Carlyle_5_oval.jpg,101.m4a,old,f,low,old,hit,1.6709
61,.,16-Apr-2024 16:37:32,1910.541528,test,605,22,10,388,aud,familiar,kim kardashian.jpg,207.m4a,old,k,high,new,miss,2.4935
61,.,16-Apr-2024 16:37:36,1914.199977,test,606,22,11,389,aud,none,none,88.m4a,new,f,low,old,fa,2.5351
61,.,16-Apr-2024 16:37:40,1918.534139,test,607,22,12,390,aud,unfamiliar,Annie_Bivens_7_oval.jpg,73.m4a,old,d,high,old,hit,3.1822
61,.,16-Apr-2024 16:37:45,1923.444885,test,608,22,13,391,aud,none,none,125.m4a,new,j,low,new,cr,3.8097
61,.,16-Apr-2024 16:37:49,1927.329024,test,609,22,14,392,aud,none,none,57.m4a,new,j,low,new,cr,2.7908
61,.,16-Apr-2024 16:37:52,1930.909404,test,610,22,15,393,aud,familiar,johnny depp.jpg,117.m4a,old,f,low,old,hit,2.4758
61,.,16-Apr-2024 16:37:56,1934.909295,test,611,22,16,394,aud,none,NaN,130.m4a,old,j,low,new,miss,2.8618
61,.,16-Apr-2024 16:37:59,1937.468837,test,612,22,17,395,aud,none,none,138.m4a,new,k,high,new,cr,1.4671
61,.,16-Apr-2024 16:38:04,1942.440811,test,613,22,18,396,aud,none,NaN,31.m4a,old,j,low,new,miss,3.8467
61,.,16-Apr-2024 16:38:09,1947.586520,test,614,23,1,397,img,none,Alison_Trejo_9_oval.jpg,none,new,,,,miss,4
61,.,16-Apr-2024 16:38:10,1948.886769,test,615,23,1,397,img,none,Alison_Trejo_9_oval.jpg,none,new,j,low,new,cr,3.1984
61,.,16-Apr-2024 16:38:13,1951.141670,test,616,23,2,398,img,unfamiliar,Albert_Paradise_1_oval.jpg,212.m4a,old,j,low,new,miss,1.2798
61,.,16-Apr-2024 16:38:15,1953.344691,test,617,23,3,399,img,none,Alan_Rainwater_15_oval.jpg,NaN,old,d,high,old,hit,1.2689
61,.,16-Apr-2024 16:38:17,1955.416557,test,618,23,4,400,img,none,Antonio_Southern_11_oval.jpg,none,new,k,high,new,cr,1.0876
61,.,16-Apr-2024 16:38:19,1957.247655,test,619,23,5,401,img,none,Arlene_mcelroy_1_oval.jpg,NaN,old,d,high,old,hit,0.90137
61,.,16-Apr-2024 16:38:22,1960.084704,test,620,23,6,402,img,none,Ann_Mullen_13_oval.jpg,none,new,,,,miss,4
61,.,16-Apr-2024 16:38:22,1960.242096,test,621,23,6,402,img,none,Ann_Mullen_13_oval.jpg,none,new,j,low,new,cr,2.0039
61,.,16-Apr-2024 16:38:24,1962.103989,test,622,23,7,403,img,familiar,Alicia_Gordy_7_oval.jpg,Pachelbel Canon.m4a,old,d,high,old,hit,0.93901
61,.,16-Apr-2024 16:38:25,1963.813970,test,623,23,8,404,img,unfamiliar,Annie_Bivens_7_oval.jpg,73.m4a,old,d,high,old,hit,0.79326
61,.,16-Apr-2024 16:38:27,1966.016705,test,624,23,9,405,img,none,Belinda_Barrington_13_oval.jpg,none,new,d,high,old,fa,1.2512
61,.,16-Apr-2024 16:38:30,1968.844830,test,625,23,10,406,img,none,Andrew_Shephard_19_oval.jpg,none,new,,,,miss,4
61,.,16-Apr-2024 16:38:32,1970.087924,test,626,23,10,406,img,none,Andrew_Shephard_19_oval.jpg,none,new,j,low,new,cr,3.1181
61,.,16-Apr-2024 16:38:34,1973.024232,test,627,23,11,407,img,none,Anthony_Swope_19_oval.jpg,none,new,k,high,new,cr,1.9162
61,.,16-Apr-2024 16:38:37,1975.127394,test,628,23,12,408,img,none,Alma_Litchfield_13_oval.jpg,none,new,k,high,new,cr,1.1312
61,.,16-Apr-2024 16:38:39,1977.717947,test,629,23,13,409,img,none,Amelia_Mays_3_oval.jpg,none,new,k,high,new,cr,1.6302
61,.,16-Apr-2024 16:38:41,1979.722698,test,630,23,14,410,img,unfamiliar,Albert_Carlyle_5_oval.jpg,101.m4a,old,d,high,old,hit,1.049
61,.,16-Apr-2024 16:38:44,1982.553303,test,631,23,15,411,img,none,Andrew_Shephard_13_oval.jpg,none,new,,,,miss,4
61,.,16-Apr-2024 16:38:45,1983.911868,test,632,23,15,411,img,none,Andrew_Shephard_13_oval.jpg,none,new,j,low,new,cr,3.2426
61,.,16-Apr-2024 16:38:47,1985.842939,test,633,23,16,412,img,familiar,Amelia_Bartholomew_1_oval.jpg,Alarm (ripples).m4a,old,d,high,old,hit,0.95856
61,.,16-Apr-2024 16:38:50,1988.675246,test,634,23,17,413,img,none,Allen_Eagan_1_oval.jpg,NaN,old,,,,miss,4
61,.,16-Apr-2024 16:38:51,1989.454531,test,635,23,17,413,img,none,Allen_Eagan_1_oval.jpg,NaN,old,f,low,old,hit,2.616
61,.,16-Apr-2024 16:38:53,1991.935829,test,636,23,18,414,img,familiar,Amelia_Bartholomew_13_oval.jpg,Toccata and fugue in D minor.m4a,old,f,low,old,hit,1.4941
61,.,16-Apr-2024 16:38:59,1997.257704,test,637,24,1,415,img,none,Angelica_Barclay_17_oval.jpg,NaN,old,f,low,old,hit,1.5004
61,.,16-Apr-2024 16:39:01,1999.577660,test,638,24,2,416,img,none,Alan_Moncrief_5_oval.jpg,none,new,j,low,new,cr,1.3385
61,.,16-Apr-2024 16:39:04,2002.411071,test,639,24,3,417,img,unfamiliar,Andrew_Perreira_5_oval.jpg,178.m4a,old,j,low,new,miss,1.898
61,.,16-Apr-2024 16:39:06,2004.150580,test,640,24,4,418,img,familiar,Annie_Leslie_9_oval.jpg,My heart will go on.m4a,old,d,high,old,hit,0.80217
61,.,16-Apr-2024 16:39:08,2006.489727,test,641,24,5,419,img,none,Agnes_Dilley_15_oval.jpg,none,new,k,high,new,cr,1.3768
61,.,16-Apr-2024 16:39:11,2009.320786,test,642,24,6,420,img,none,Allison_Stubbs_15_oval.jpg,none,new,,,,miss,4
61,.,16-Apr-2024 16:39:12,2010.201075,test,643,24,6,420,img,none,Allison_Stubbs_15_oval.jpg,none,new,j,low,new,cr,2.7636
61,.,16-Apr-2024 16:39:13,2011.872860,test,644,24,7,421,img,none,Adam_Yamada_3_oval.jpg,NaN,old,d,high,old,hit,0.74438
61,.,16-Apr-2024 16:39:15,2014.075103,test,645,24,8,422,img,none,Allison_Zambrano_7_oval.jpg,none,new,k,high,new,cr,1.2393
61,.,16-Apr-2024 16:39:18,2016.240407,test,646,24,9,423,img,none,Albert_Carbaugh_3_oval.jpg,none,new,k,high,new,cr,1.2405
61,.,16-Apr-2024 16:39:20,2018.535499,test,647,24,10,424,img,unfamiliar,Albert_Neu_11_oval.jpg,59.m4a,old,k,high,new,miss,1.3447
61,.,16-Apr-2024 16:39:22,2020.960669,test,648,24,11,425,img,familiar,Anthony_Rimmer_19_oval.jpg,Eleanor Rigby.m4a,old,j,low,new,miss,1.4747
61,.,16-Apr-2024 16:39:25,2023.354341,test,649,24,12,426,img,none,Anna_Fay_15_oval.jpg,none,new,k,high,new,cr,1.4685
61,.,16-Apr-2024 16:39:27,2025.801717,test,650,24,13,427,img,none,Bernice_Thornton_17_oval.jpg,none,new,k,high,new,cr,1.4567
61,.,16-Apr-2024 16:39:29,2027.905585,test,651,24,14,428,img,none,Albert_Rohr_5_oval.jpg,none,new,k,high,new,cr,1.1435
61,.,16-Apr-2024 16:39:31,2029.823728,test,652,24,15,429,img,none,Allen_Muhammad_13_oval.jpg,NaN,old,d,high,old,hit,0.97708
61,.,16-Apr-2024 16:39:33,2031.696696,test,653,24,16,430,img,none,Adam_Koester_14_oval.jpg,none,new,k,high,new,cr,0.91022
61,.,16-Apr-2024 16:39:36,2034.526677,test,654,24,17,431,img,familiar,Albert_Dobson_9_oval.jpg,Wedding march.m4a,old,,,,miss,4
61,.,16-Apr-2024 16:39:36,2034.985015,test,655,24,17,431,img,familiar,Albert_Dobson_9_oval.jpg,Wedding march.m4a,old,f,low,old,hit,2.3098
61,.,16-Apr-2024 16:39:39,2037.328973,test,656,24,18,432,img,unfamiliar,Angela_Bono_3_oval.jpg,21.m4a,old,k,high,new,miss,1.4048
