sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
29,.,10-Apr-2024 11:28:18,1827.420502,study,564,6,22,172,aud,none,NaN,180.m4a,.,.,.,.,.,.
29,.,10-Apr-2024 11:28:21,1830.458449,study,565,6,23,173,img,familiar,Antonio_Southern_15_oval.jpg,Super mario bros theme.m4a,.,.,.,.,.,.
29,.,10-Apr-2024 11:28:24,1833.494381,study,566,6,24,174,aud+img,unfamiliar,Beverly_Nigro_5_oval.jpg,189.m4a,.,.,.,.,.,.
29,.,10-Apr-2024 11:28:27,1836.529489,study,567,6,25,175,aud+img,unfamiliar,Andrew_Shephard_13_oval.jpg,166.m4a,.,.,.,.,.,.
29,.,10-Apr-2024 11:28:30,1839.563941,study,568,6,26,176,aud,familiar,kylie jenner.jpg,186.m4a,.,.,.,.,.,.
29,.,10-Apr-2024 11:28:33,1842.574841,study,569,6,27,177,img,none,Adam_Yamada_3_oval.jpg,NaN,.,.,.,.,.,.
29,.,10-Apr-2024 11:28:37,1845.613403,study,570,6,28,178,img,familiar,Angelica_Sommer_7_oval.jpg,Bizet Carmen.m4a,.,.,.,.,.,.
29,.,10-Apr-2024 11:28:40,1848.625401,study,571,6,29,179,img,none,Arlene_Grande_19_oval.jpg,NaN,.,.,.,.,.,.
29,.,10-Apr-2024 11:28:43,1851.641357,study,572,6,30,180,img,none,Amelia_Bartholomew_1_oval.jpg,NaN,.,.,.,.,.,.
29,.,10-Apr-2024 11:28:49,1857.665613,test,573,21,1,361,aud,none,none,33.m4a,new,j,low,new,cr,2.0729
29,.,10-Apr-2024 11:28:52,1861.049124,test,574,21,2,362,aud,unfamiliar,Beverly_Nigro_5_oval.jpg,189.m4a,old,j,low,new,miss,2.3337
29,.,10-Apr-2024 11:28:56,1864.649698,test,575,21,3,363,aud,unfamiliar,Allison_Baldridge_1_oval.jpg,137.m4a,old,k,high,new,miss,2.5452
29,.,10-Apr-2024 11:28:59,1867.958382,test,576,21,4,364,aud,familiar,justin bieber.jpg,26.m4a,old,f,low,old,hit,2.2403
29,.,10-Apr-2024 11:29:02,1870.824561,test,577,21,5,365,aud,none,NaN,180.m4a,old,f,low,old,hit,1.753
29,.,10-Apr-2024 11:29:05,1874.050340,test,578,21,6,366,aud,familiar,rihanna.jpg,90.m4a,old,k,high,new,miss,2.1878
29,.,10-Apr-2024 11:29:08,1876.759082,test,579,21,7,367,aud,none,none,43.m4a,new,k,high,new,cr,1.666
29,.,10-Apr-2024 11:29:11,1879.889510,test,580,21,8,368,aud,none,none,51.m4a,new,k,high,new,cr,2.064
29,.,10-Apr-2024 11:29:15,1883.688795,test,581,21,9,369,aud,none,none,47.m4a,new,f,low,old,fa,2.6942
29,.,10-Apr-2024 11:29:18,1886.829977,test,582,21,10,370,aud,none,none,105.m4a,new,k,high,new,cr,2.1059
29,.,10-Apr-2024 11:29:21,1889.968995,test,583,21,11,371,aud,familiar,taylor swift.jpg,162.m4a,old,d,high,old,hit,2.0542
29,.,10-Apr-2024 11:29:24,1893.343102,test,584,21,12,372,aud,none,none,56.m4a,new,j,low,new,cr,2.3515
29,.,10-Apr-2024 11:29:28,1896.938877,test,585,21,13,373,aud,none,none,38.m4a,new,j,low,new,cr,2.5048
29,.,10-Apr-2024 11:29:30,1899.024535,test,586,21,14,374,aud,none,NaN,88.m4a,old,f,low,old,hit,0.95739
29,.,10-Apr-2024 11:29:32,1901.385467,test,587,21,15,375,aud,none,NaN,79.m4a,old,d,high,old,hit,1.1482
29,.,10-Apr-2024 11:29:35,1904.056936,test,588,21,16,376,aud,unfamiliar,Allen_Strain_19_oval.jpg,178.m4a,old,d,high,old,hit,1.5231
29,.,10-Apr-2024 11:29:38,1907.568428,test,589,21,17,377,aud,none,none,55.m4a,new,k,high,new,cr,2.4043
29,.,10-Apr-2024 11:29:41,1910.368237,test,590,21,18,378,aud,none,none,146.m4a,new,d,high,old,fa,1.685
29,.,10-Apr-2024 11:29:48,1917.451502,test,591,22,1,379,aud,none,none,18.m4a,new,k,high,new,cr,2.355
29,.,10-Apr-2024 11:29:50,1919.506772,test,592,22,2,380,aud,unfamiliar,Adrienne_Blaney_1_oval.jpg,201.m4a,old,d,high,old,hit,0.99967
29,.,10-Apr-2024 11:29:53,1921.920856,test,593,22,3,381,aud,none,none,116.m4a,new,k,high,new,cr,1.3752
29,.,10-Apr-2024 11:29:56,1924.920426,test,594,22,4,382,aud,none,none,190.m4a,new,j,low,new,cr,1.9325
29,.,10-Apr-2024 11:30:00,1928.783184,test,595,22,5,383,aud,none,none,182.m4a,new,k,high,new,cr,2.883
29,.,10-Apr-2024 11:30:01,1930.255110,test,596,22,6,384,aud,none,none,145.m4a,new,d,high,old,fa,0.28013
29,.,10-Apr-2024 11:30:05,1933.906815,test,597,22,7,385,aud,none,NaN,119.m4a,old,f,low,old,hit,2.5272
29,.,10-Apr-2024 11:30:07,1936.040102,test,598,22,8,386,aud,none,NaN,112.m4a,old,d,high,old,hit,1.0725
29,.,10-Apr-2024 11:30:10,1939.263284,test,599,22,9,387,aud,none,none,196.m4a,new,j,low,new,cr,2.1664
29,.,10-Apr-2024 11:30:14,1942.704697,test,600,22,10,388,aud,none,none,177.m4a,new,f,low,old,fa,2.3862
29,.,10-Apr-2024 11:30:18,1946.776600,test,601,22,11,389,aud,none,NaN,13.m4a,old,f,low,old,hit,3.0347
29,.,10-Apr-2024 11:30:21,1950.113174,test,602,22,12,390,aud,none,none,120.m4a,new,k,high,new,cr,2.2921
29,.,10-Apr-2024 11:30:24,1952.937586,test,603,22,13,391,aud,none,none,167.m4a,new,f,low,old,fa,1.6831
29,.,10-Apr-2024 11:30:26,1955.567834,test,604,22,14,392,aud,familiar,marilyn monroe.jpg,127.m4a,old,d,high,old,hit,1.5296
29,.,10-Apr-2024 11:30:29,1957.858985,test,605,22,15,393,aud,unfamiliar,Andrew_Eastwood_13_oval.jpg,107.m4a,old,j,low,new,miss,1.1467
29,.,10-Apr-2024 11:30:32,1960.649516,test,606,22,16,394,aud,unfamiliar,Andrew_Shephard_13_oval.jpg,166.m4a,old,d,high,old,hit,1.6968
29,.,10-Apr-2024 11:30:35,1963.935613,test,607,22,17,395,aud,familiar,kylie jenner.jpg,186.m4a,old,d,high,old,hit,2.2945
29,.,10-Apr-2024 11:30:38,1966.867153,test,608,22,18,396,aud,familiar,leonardo dicaprio.jpg,49.m4a,old,l,err,err,err,3.7748
29,.,10-Apr-2024 11:30:39,1968.263395,test,609,22,18,396,aud,familiar,leonardo dicaprio.jpg,49.m4a,old,k,high,new,miss,3.2208
29,.,10-Apr-2024 11:30:45,1974.217011,test,610,23,1,397,img,none,Albert_Paradise_5_oval.jpg,none,new,,,,miss,4
29,.,10-Apr-2024 11:30:45,1974.456251,test,611,23,1,397,img,none,Albert_Paradise_5_oval.jpg,none,new,k,high,new,cr,2.131
29,.,10-Apr-2024 11:30:47,1976.168069,test,612,23,2,398,img,none,Adam_Yamada_3_oval.jpg,NaN,old,d,high,old,hit,0.8014
29,.,10-Apr-2024 11:30:49,1978.139059,test,613,23,3,399,img,none,Alan_Trimble_5_oval.jpg,none,new,k,high,new,cr,1.0606
29,.,10-Apr-2024 11:30:51,1979.953260,test,614,23,4,400,img,none,April_Culpepper_17_oval.jpg,none,new,k,high,new,cr,0.92522
29,.,10-Apr-2024 11:30:52,1981.552665,test,615,23,5,401,img,familiar,Ann_Siu_13_oval.jpg,Party in the USA.m4a,old,d,high,old,hit,0.71051
29,.,10-Apr-2024 11:30:54,1983.163387,test,616,23,6,402,img,unfamiliar,Adrienne_Blaney_1_oval.jpg,201.m4a,old,d,high,old,hit,0.70164
29,.,10-Apr-2024 11:30:56,1984.848630,test,617,23,7,403,img,familiar,Antonio_Southern_15_oval.jpg,Super mario bros theme.m4a,old,d,high,old,hit,0.73874
29,.,10-Apr-2024 11:30:57,1986.435234,test,618,23,8,404,img,none,Albert_Carbaugh_3_oval.jpg,NaN,old,d,high,old,hit,0.64716
29,.,10-Apr-2024 11:30:59,1988.192697,test,619,23,9,405,img,unfamiliar,Andrew_Eastwood_13_oval.jpg,107.m4a,old,d,high,old,hit,0.82355
29,.,10-Apr-2024 11:31:02,1991.026562,test,620,23,10,406,img,none,Agnes_Castellanos_11_oval.jpg,none,new,,,,miss,4
29,.,10-Apr-2024 11:31:04,1993.172564,test,621,23,10,406,img,none,Agnes_Castellanos_11_oval.jpg,none,new,j,low,new,cr,4.0154
29,.,10-Apr-2024 11:31:07,1996.018084,test,622,23,11,407,img,none,Anthony_Morgan_7_oval.jpg,none,new,k,high,new,cr,1.8971
29,.,10-Apr-2024 11:31:09,1998.328094,test,623,23,12,408,img,none,Adam_Tripp_13_oval.jpg,none,new,j,low,new,cr,1.3843
29,.,10-Apr-2024 11:31:11,1999.947975,test,624,23,13,409,img,familiar,Annie_Leslie_5_oval.jpg,Toccata and fugue in D minor.m4a,old,d,high,old,hit,0.70063
29,.,10-Apr-2024 11:31:13,2001.705358,test,625,23,14,410,img,unfamiliar,Allen_Strain_19_oval.jpg,178.m4a,old,d,high,old,hit,0.84303
29,.,10-Apr-2024 11:31:15,2003.936806,test,626,23,15,411,img,none,Angelica_Barclay_17_oval.jpg,none,new,j,low,new,cr,1.2938
29,.,10-Apr-2024 11:31:18,2006.767366,test,627,23,16,412,img,none,Albert_Saucedo_9_oval.jpg,none,new,,,,miss,4
29,.,10-Apr-2024 11:31:18,2007.228475,test,628,23,16,412,img,none,Albert_Saucedo_9_oval.jpg,none,new,f,low,old,fa,2.3225
29,.,10-Apr-2024 11:31:21,2009.704234,test,629,23,17,413,img,none,Allen_Muhammad_13_oval.jpg,none,new,k,high,new,cr,1.5868
29,.,10-Apr-2024 11:31:22,2011.472982,test,630,23,18,414,img,none,Agnes_Dilley_15_oval.jpg,NaN,old,d,high,old,hit,0.83892
29,.,10-Apr-2024 11:31:27,2016.522507,test,631,24,1,415,img,unfamiliar,Beverly_Nigro_5_oval.jpg,189.m4a,old,d,high,old,hit,1.5709
29,.,10-Apr-2024 11:31:30,2018.731817,test,632,24,2,416,img,none,Ana_Starnes_1_oval.jpg,none,new,k,high,new,cr,1.292
29,.,10-Apr-2024 11:31:32,2021.120920,test,633,24,3,417,img,none,Alison_Trejo_15_oval.jpg,none,new,k,high,new,cr,1.4845
29,.,10-Apr-2024 11:31:34,2023.081684,test,634,24,4,418,img,none,Amanda_Denning_9_oval.jpg,none,new,k,high,new,cr,1.0482
29,.,10-Apr-2024 11:31:36,2025.384920,test,635,24,5,419,img,none,Alma_Felder_19_oval.jpg,none,new,d,high,old,fa,1.3886
29,.,10-Apr-2024 11:31:39,2028.220618,test,636,24,6,420,img,none,Allison_Main_11_oval.jpg,none,new,,,,miss,4
29,.,10-Apr-2024 11:31:40,2028.928568,test,637,24,6,420,img,none,Allison_Main_11_oval.jpg,none,new,f,low,old,fa,2.542
29,.,10-Apr-2024 11:31:41,2030.561862,test,638,24,7,421,img,none,Amelia_Bartholomew_1_oval.jpg,NaN,old,d,high,old,hit,0.66779
29,.,10-Apr-2024 11:31:43,2032.345858,test,639,24,8,422,img,none,Alberta_Herbst_15_oval.jpg,none,new,k,high,new,cr,0.86919
29,.,10-Apr-2024 11:31:45,2034.161374,test,640,24,9,423,img,familiar,Angelica_Sommer_7_oval.jpg,Bizet Carmen.m4a,old,d,high,old,hit,0.83701
29,.,10-Apr-2024 11:31:47,2035.777105,test,641,24,10,424,img,none,Adam_Pace_15_oval.jpg,NaN,old,d,high,old,hit,0.69142
29,.,10-Apr-2024 11:31:49,2038.461123,test,642,24,11,425,img,none,Angelica_Peter_5_oval.jpg,none,new,j,low,new,cr,1.7883
29,.,10-Apr-2024 11:31:52,2040.706017,test,643,24,12,426,img,none,Amanda_Mcneese_9_oval.jpg,none,new,k,high,new,cr,1.3329
29,.,10-Apr-2024 11:31:54,2043.196465,test,644,24,13,427,img,unfamiliar,Andrew_Shephard_13_oval.jpg,166.m4a,old,d,high,old,hit,1.5033
29,.,10-Apr-2024 11:31:56,2044.715641,test,645,24,14,428,img,none,Arlene_Grande_19_oval.jpg,NaN,old,d,high,old,hit,0.56748
29,.,10-Apr-2024 11:31:58,2047.083931,test,646,24,15,429,img,familiar,Amanda_Hilburn_17_oval.jpg,Nokia ringtone.m4a,old,d,high,old,hit,1.4282
29,.,10-Apr-2024 11:32:01,2049.841144,test,647,24,16,430,img,none,Adam_Koester_10_oval.jpg,none,new,j,low,new,cr,1.8609
29,.,10-Apr-2024 11:32:03,2051.868002,test,648,24,17,431,img,familiar,Anthony_Jamison_11_oval.jpg,USA National Anthem.m4a,old,d,high,old,hit,1.0616
29,.,10-Apr-2024 11:32:04,2053.481568,test,649,24,18,432,img,unfamiliar,Allison_Baldridge_1_oval.jpg,137.m4a,old,d,high,old,hit,0.66343
