sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
28,.,09-Apr-2024 16:08:10,1851.659527,study,564,6,20,170,aud,none,NaN,21.m4a,.,.,.,.,.,.
28,.,09-Apr-2024 16:08:13,1854.692245,study,565,6,21,171,aud,familiar,kylie jenner.jpg,30.m4a,.,.,.,.,.,.
28,.,09-Apr-2024 16:08:16,1857.726207,study,566,6,22,172,aud+img,unfamiliar,Ann_Mullen_15_oval.jpg,16.m4a,.,.,.,.,.,.
28,.,09-Apr-2024 16:08:19,1860.761959,study,567,6,23,173,img,familiar,Ann_Mullen_3_oval.jpg,Eine Klein Nachtmusik.m4a,.,.,.,.,.,.
28,.,09-Apr-2024 16:08:22,1863.796920,study,568,6,24,174,aud,none,NaN,63.m4a,.,.,.,.,.,.
28,.,09-Apr-2024 16:08:25,1866.833138,study,569,6,25,175,aud+img,unfamiliar,Albert_Saucedo_9_oval.jpg,88.m4a,.,.,.,.,.,.
28,.,09-Apr-2024 16:08:28,1869.869162,study,570,6,26,176,img,familiar,Alberta_Griswold_19_oval.jpg,Alarm (ripples).m4a,.,.,.,.,.,.
28,.,09-Apr-2024 16:08:32,1872.904864,study,571,6,27,177,aud,familiar,albert einstein.jpg,129.m4a,.,.,.,.,.,.
28,.,09-Apr-2024 16:08:35,1875.915921,study,572,6,28,178,img,none,Arlene_Grande_19_oval.jpg,NaN,.,.,.,.,.,.
28,.,09-Apr-2024 16:08:38,1878.955147,study,573,6,29,179,aud+img,unfamiliar,Amelia_Bartholomew_13_oval.jpg,141.m4a,.,.,.,.,.,.
28,.,09-Apr-2024 16:08:41,1881.965952,study,574,6,30,180,img,none,Allison_Zambrano_7_oval.jpg,NaN,.,.,.,.,.,.
28,.,09-Apr-2024 16:08:46,1887.063206,test,575,21,1,361,img,none,Anthony_Newell_7_oval.jpg,none,new,j,low,new,cr,1.2644
28,.,09-Apr-2024 16:08:47,1888.684198,test,576,21,2,362,img,unfamiliar,Albert_Gates_3_oval.jpg,58.m4a,old,d,high,old,hit,0.64819
28,.,09-Apr-2024 16:08:49,1890.477507,test,577,21,3,363,img,none,Anthony_Swope_19_oval.jpg,NaN,old,d,high,old,hit,0.82839
28,.,09-Apr-2024 16:08:52,1893.308952,test,578,21,4,364,img,unfamiliar,Amelia_Bartholomew_13_oval.jpg,141.m4a,old,,,,miss,4
28,.,09-Apr-2024 16:08:52,1893.700134,test,579,21,4,364,img,unfamiliar,Amelia_Bartholomew_13_oval.jpg,141.m4a,old,j,low,new,miss,2.3134
28,.,09-Apr-2024 16:08:54,1895.390877,test,580,21,5,365,img,familiar,Antonio_Villegas_3_oval.jpg,Bohemian Rhapsody.m4a,old,d,high,old,hit,0.74912
28,.,09-Apr-2024 16:08:56,1897.389958,test,581,21,6,366,img,none,Andrew_Jaggers_11_oval.jpg,none,new,j,low,new,cr,1.0787
28,.,09-Apr-2024 16:08:58,1899.269587,test,582,21,7,367,img,none,Antoinette_Carrion_15_oval.jpg,none,new,j,low,new,cr,0.93715
28,.,09-Apr-2024 16:08:59,1900.794907,test,583,21,8,368,img,none,Arlene_Grande_19_oval.jpg,NaN,old,d,high,old,hit,0.60368
28,.,09-Apr-2024 16:09:01,1902.586928,test,584,21,9,369,img,familiar,Beverly_Nigro_5_oval.jpg,Twinkle twinkle.m4a,old,d,high,old,hit,0.85395
28,.,09-Apr-2024 16:09:03,1904.612098,test,585,21,10,370,img,none,Ana_Bahr_11_oval.jpg,none,new,k,high,new,cr,1.1019
28,.,09-Apr-2024 16:09:05,1906.239286,test,586,21,11,371,img,none,Allison_Zambrano_7_oval.jpg,NaN,old,d,high,old,hit,0.68444
28,.,09-Apr-2024 16:09:08,1908.927392,test,587,21,12,372,img,none,Angelica_Sommer_7_oval.jpg,none,new,k,high,new,cr,1.7573
28,.,09-Apr-2024 16:09:10,1911.726769,test,588,21,13,373,img,none,Anne_Alicea_7_oval.jpg,none,new,f,low,old,fa,1.8305
28,.,09-Apr-2024 16:09:13,1914.027546,test,589,21,14,374,img,none,Andrew_Nussbaum_13_oval.jpg,none,new,j,low,new,cr,1.3885
28,.,09-Apr-2024 16:09:15,1916.107136,test,590,21,15,375,img,none,Albert_Belk_5_oval.jpg,none,new,j,low,new,cr,1.1326
28,.,09-Apr-2024 16:09:16,1917.795842,test,591,21,16,376,img,unfamiliar,Albert_Saucedo_9_oval.jpg,88.m4a,old,d,high,old,hit,0.71846
28,.,09-Apr-2024 16:09:19,1920.036024,test,592,21,17,377,img,familiar,Albert_Edmond_15_oval.jpg,Alarm (radar).m4a,old,d,high,old,hit,1.3169
28,.,09-Apr-2024 16:09:21,1922.168009,test,593,21,18,378,img,none,Bessie_Maya_3_oval.jpg,none,new,f,low,old,fa,1.1843
28,.,09-Apr-2024 16:09:26,1926.965846,test,594,22,1,379,img,none,Alice_Whitcomb_19_oval.jpg,none,new,,,,miss,4
28,.,09-Apr-2024 16:09:26,1927.580202,test,595,22,1,379,img,none,Alice_Whitcomb_19_oval.jpg,none,new,j,low,new,cr,2.4559
28,.,09-Apr-2024 16:09:27,1928.728805,test,596,22,2,380,img,none,Agnes_Dilley_13_oval.jpg,NaN,old,k,high,new,miss,0.16753
28,.,09-Apr-2024 16:09:30,1931.278021,test,597,22,3,381,img,none,Arthur_Deering_3_oval.jpg,none,new,b,err,err,err,2.8248
28,.,09-Apr-2024 16:09:30,1931.874143,test,598,22,3,381,img,none,Arthur_Deering_3_oval.jpg,none,new,,,,miss,2.5876
28,.,09-Apr-2024 16:09:32,1933.477264,test,599,22,3,381,img,none,Arthur_Deering_3_oval.jpg,none,new,D,err,err,err,4.8053
28,.,09-Apr-2024 16:09:33,1934.197452,test,600,22,3,381,img,none,Arthur_Deering_3_oval.jpg,none,new,D,err,err,err,4.5435
28,.,09-Apr-2024 16:09:34,1935.391393,test,601,22,3,381,img,none,Arthur_Deering_3_oval.jpg,none,new,b,err,err,err,6.0437
28,.,09-Apr-2024 16:09:39,1940.021873,test,602,22,3,381,img,none,Arthur_Deering_3_oval.jpg,none,new,L,err,err,err,13.9644
28,.,09-Apr-2024 16:09:40,1941.060397,test,603,22,3,381,img,none,Arthur_Deering_3_oval.jpg,none,new,L,err,err,err,10.6267
28,.,09-Apr-2024 16:09:44,1945.509779,test,604,22,3,381,img,none,Arthur_Deering_3_oval.jpg,none,new,b,err,err,err,18.4677
28,.,09-Apr-2024 16:09:48,1949.884235,test,605,22,3,381,img,none,Arthur_Deering_3_oval.jpg,none,new,f,low,old,fa,18.5444
28,.,09-Apr-2024 16:09:51,1952.520614,test,606,22,4,382,img,none,Allen_Rico_1_oval.jpg,NaN,old,d,high,old,hit,1.7167
28,.,09-Apr-2024 16:09:53,1954.295100,test,607,22,5,383,img,familiar,Ann_Mullen_3_oval.jpg,Eine Klein Nachtmusik.m4a,old,d,high,old,hit,0.81741
28,.,09-Apr-2024 16:09:55,1956.238554,test,608,22,6,384,img,none,Annie_Leslie_5_oval.jpg,none,new,d,high,old,fa,0.99796
28,.,09-Apr-2024 16:09:57,1957.958763,test,609,22,7,385,img,unfamiliar,Alison_Bourne_13_oval.jpg,145.m4a,old,d,high,old,hit,0.74731
28,.,09-Apr-2024 16:09:58,1959.776646,test,610,22,8,386,img,none,Amber_Cain_5_oval.jpg,NaN,old,d,high,old,hit,0.86551
28,.,09-Apr-2024 16:10:00,1961.445543,test,611,22,9,387,img,familiar,Anthony_Cavender_11_oval.jpg,Super mario bros theme.m4a,old,d,high,old,hit,0.75553
28,.,09-Apr-2024 16:10:02,1963.360927,test,612,22,10,388,img,unfamiliar,Annette_George_7_oval.jpg,3.m4a,old,d,high,old,hit,0.94889
28,.,09-Apr-2024 16:10:04,1965.672779,test,613,22,11,389,img,none,Angela_Upshaw_9_oval.jpg,none,new,f,low,old,fa,1.3717
28,.,09-Apr-2024 16:10:07,1968.164679,test,614,22,12,390,img,none,Albert_Stites_5_oval.jpg,none,new,f,low,old,fa,1.5357
28,.,09-Apr-2024 16:10:10,1970.998851,test,615,22,13,391,img,none,Angela_Upshaw_1_oval.jpg,none,new,,,,miss,4
28,.,09-Apr-2024 16:10:10,1971.102311,test,616,22,13,391,img,none,Angela_Upshaw_1_oval.jpg,none,new,j,low,new,cr,2.0176
28,.,09-Apr-2024 16:10:12,1973.293099,test,617,22,14,392,img,familiar,Alberta_Griswold_19_oval.jpg,Alarm (ripples).m4a,old,f,low,old,hit,1.2601
28,.,09-Apr-2024 16:10:14,1975.188669,test,618,22,15,393,img,unfamiliar,Ann_Mullen_15_oval.jpg,16.m4a,old,d,high,old,hit,0.9483
28,.,09-Apr-2024 16:10:16,1977.524595,test,619,22,16,394,img,none,Adam_Cuthbertson_3_oval.jpg,none,new,k,high,new,cr,1.4368
28,.,09-Apr-2024 16:10:18,1979.854189,test,620,22,17,395,img,none,Andrew_Kautz_9_oval.jpg,none,new,f,low,old,fa,1.3977
28,.,09-Apr-2024 16:10:20,1981.708622,test,621,22,18,396,img,none,Anthony_Jamison_17_oval.jpg,none,new,k,high,new,cr,0.95407
28,.,09-Apr-2024 16:10:27,1988.048516,test,622,23,1,397,aud,none,none,46.m4a,new,j,low,new,cr,3.1782
28,.,09-Apr-2024 16:10:30,1991.525996,test,623,23,2,398,aud,none,none,187.m4a,new,f,low,old,fa,2.3808
28,.,09-Apr-2024 16:10:34,1994.953232,test,624,23,3,399,aud,unfamiliar,Alison_Bourne_13_oval.jpg,145.m4a,old,f,low,old,hit,2.2547
28,.,09-Apr-2024 16:10:36,1997.494858,test,625,23,4,400,aud,none,none,172.m4a,new,d,high,old,fa,1.4134
28,.,09-Apr-2024 16:10:40,2000.982196,test,626,23,5,401,aud,none,none,118.m4a,new,d,high,old,fa,2.3505
28,.,09-Apr-2024 16:10:43,2004.423635,test,627,23,6,402,aud,none,none,13.m4a,new,j,low,new,cr,2.3726
28,.,09-Apr-2024 16:10:46,2006.973813,test,628,23,7,403,aud,familiar,cristiano ronaldo.jpg,98.m4a,old,d,high,old,hit,1.473
28,.,09-Apr-2024 16:10:49,2010.120808,test,629,23,8,404,aud,none,none,1.m4a,new,j,low,new,cr,2.0442
28,.,09-Apr-2024 16:10:52,2013.561775,test,630,23,9,405,aud,none,none,208.m4a,new,j,low,new,cr,2.3532
28,.,09-Apr-2024 16:10:55,2016.117515,test,631,23,10,406,aud,none,NaN,63.m4a,old,f,low,old,hit,1.4686
28,.,09-Apr-2024 16:10:59,2020.633731,test,632,23,11,407,aud,unfamiliar,Annette_George_7_oval.jpg,3.m4a,old,j,low,new,miss,3.4134
28,.,09-Apr-2024 16:11:02,2023.576845,test,633,23,12,408,aud,none,NaN,21.m4a,old,f,low,old,hit,1.8512
28,.,09-Apr-2024 16:11:06,2027.478315,test,634,23,13,409,aud,familiar,rihanna.jpg,90.m4a,old,j,low,new,miss,2.847
28,.,09-Apr-2024 16:11:10,2031.055188,test,635,23,14,410,aud,none,NaN,164.m4a,old,f,low,old,hit,2.4616
28,.,09-Apr-2024 16:11:13,2034.570256,test,636,23,15,411,aud,familiar,elon musk.jpg,68.m4a,old,j,low,new,miss,2.4765
28,.,09-Apr-2024 16:11:17,2038.010021,test,637,23,16,412,aud,none,none,20.m4a,new,j,low,new,cr,2.3618
28,.,09-Apr-2024 16:11:21,2041.961608,test,638,23,17,413,aud,none,none,209.m4a,new,f,low,old,fa,2.832
28,.,09-Apr-2024 16:11:23,2044.439788,test,639,23,18,414,aud,unfamiliar,Amelia_Bartholomew_13_oval.jpg,141.m4a,old,d,high,old,hit,1.3862
28,.,09-Apr-2024 16:11:29,2050.223927,test,640,24,1,415,aud,none,none,9.m4a,new,f,low,old,fa,2.4333
28,.,09-Apr-2024 16:11:32,2053.473640,test,641,24,2,416,aud,unfamiliar,Albert_Gates_3_oval.jpg,58.m4a,old,d,high,old,hit,2.1364
28,.,09-Apr-2024 16:11:35,2056.247481,test,642,24,3,417,aud,none,NaN,193.m4a,old,d,high,old,hit,1.7045
28,.,09-Apr-2024 16:11:39,2060.072354,test,643,24,4,418,aud,none,none,50.m4a,new,j,low,new,cr,2.7813
28,.,09-Apr-2024 16:11:41,2062.512555,test,644,24,5,419,aud,familiar,kylie jenner.jpg,30.m4a,old,d,high,old,hit,1.3414
28,.,09-Apr-2024 16:11:44,2065.663287,test,645,24,6,420,aud,none,NaN,4.m4a,old,f,low,old,hit,2.0437
28,.,09-Apr-2024 16:11:49,2070.064274,test,646,24,7,421,aud,none,none,59.m4a,new,j,low,new,cr,3.351
28,.,09-Apr-2024 16:11:51,2072.874122,test,647,24,8,422,aud,none,none,136.m4a,new,f,low,old,fa,1.7564
28,.,09-Apr-2024 16:11:57,2078.617598,test,648,24,9,423,aud,unfamiliar,Ann_Mullen_15_oval.jpg,16.m4a,old,j,low,new,miss,4.6931
28,.,09-Apr-2024 16:12:00,2081.505931,test,649,24,10,424,aud,none,none,143.m4a,new,j,low,new,cr,1.821
28,.,09-Apr-2024 16:12:03,2084.839005,test,650,24,11,425,aud,none,none,146.m4a,new,d,high,old,fa,2.2567
28,.,09-Apr-2024 16:12:07,2088.306732,test,651,24,12,426,aud,none,none,107.m4a,new,f,low,old,fa,2.3913
28,.,09-Apr-2024 16:12:09,2090.830491,test,652,24,13,427,aud,none,none,22.m4a,new,d,high,old,fa,1.434
28,.,09-Apr-2024 16:12:12,2093.656308,test,653,24,14,428,aud,none,NaN,153.m4a,old,d,high,old,hit,1.7837
28,.,09-Apr-2024 16:12:16,2097.015450,test,654,24,15,429,aud,none,none,36.m4a,new,j,low,new,cr,2.318
28,.,09-Apr-2024 16:12:19,2100.098738,test,655,24,16,430,aud,familiar,albert einstein.jpg,129.m4a,old,d,high,old,hit,2.0069
28,.,09-Apr-2024 16:12:21,2102.449656,test,656,24,17,431,aud,unfamiliar,Albert_Saucedo_9_oval.jpg,88.m4a,old,f,low,old,hit,1.3053
28,.,09-Apr-2024 16:12:23,2104.880293,test,657,24,18,432,aud,familiar,mark zuckerberg.jpg,171.m4a,old,f,low,old,hit,1.2847
