sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
21,.,08-Apr-2024 14:32:39,2050.830812,test,564,20,13,355,aud,unfamiliar,Amy_Shull_9_oval.jpg,203.m4a,old,d,high,old,hit,2.4022
21,.,08-Apr-2024 14:32:43,2055.151833,test,565,20,14,356,aud,none,none,1.m4a,new,f,low,old,fa,3.1846
21,.,08-Apr-2024 14:32:47,2058.564624,test,566,20,15,357,aud,unfamiliar,Albert_Dobson_9_oval.jpg,133.m4a,old,k,high,new,miss,2.2954
21,.,08-Apr-2024 14:32:52,2063.327886,test,567,20,16,358,aud,none,none,97.m4a,new,f,low,old,fa,3.6757
21,.,08-Apr-2024 14:32:55,2066.822340,test,568,20,17,359,aud,familiar,elon musk.jpg,135.m4a,old,k,high,new,miss,2.3519
21,.,08-Apr-2024 14:32:58,2070.292573,test,569,20,18,360,aud,none,NaN,41.m4a,old,d,high,old,hit,2.3425
21,.,08-Apr-2024 14:33:06,2078.065219,study,570,6,1,151,aud,familiar,george washington.jpg,112.m4a,.,.,.,.,.,.
21,.,08-Apr-2024 14:33:09,2081.077592,study,571,6,2,152,img,none,Annie_Leyva_19_oval.jpg,NaN,.,.,.,.,.,.
21,.,08-Apr-2024 14:33:12,2084.116791,study,572,6,3,153,img,familiar,Allen_Strain_19_oval.jpg,Frere Jacques.m4a,.,.,.,.,.,.
21,.,08-Apr-2024 14:33:15,2087.151780,study,573,6,4,154,aud+img,unfamiliar,Amelia_Bartholomew_13_oval.jpg,71.m4a,.,.,.,.,.,.
21,.,08-Apr-2024 14:33:18,2090.163583,study,574,6,5,155,img,none,Agnes_Dilley_13_oval.jpg,NaN,.,.,.,.,.,.
21,.,08-Apr-2024 14:33:21,2093.203279,study,575,6,6,156,aud,familiar,marilyn monroe.jpg,92.m4a,.,.,.,.,.,.
21,.,08-Apr-2024 14:33:24,2096.246543,study,576,6,7,157,aud,none,NaN,105.m4a,.,.,.,.,.,.
21,.,08-Apr-2024 14:33:27,2099.283456,study,577,6,8,158,aud+img,unfamiliar,Allison_Main_11_oval.jpg,57.m4a,.,.,.,.,.,.
21,.,08-Apr-2024 14:33:30,2102.295913,study,578,6,9,159,img,none,Bernice_Thornton_17_oval.jpg,NaN,.,.,.,.,.,.
21,.,08-Apr-2024 14:33:34,2105.333826,study,579,6,10,160,aud,none,NaN,17.m4a,.,.,.,.,.,.
21,.,08-Apr-2024 14:33:37,2108.367437,study,580,6,11,161,aud+img,unfamiliar,Alison_Niemi_13_oval.jpg,184.m4a,.,.,.,.,.,.
21,.,08-Apr-2024 14:33:40,2111.378951,study,581,6,12,162,img,none,Albert_Waring_1_oval.jpg,NaN,.,.,.,.,.,.
21,.,08-Apr-2024 14:33:43,2114.415559,study,582,6,13,163,img,familiar,Arlene_mcelroy_1_oval.jpg,Nationwide Insurance.m4a,.,.,.,.,.,.
21,.,08-Apr-2024 14:33:46,2117.450151,study,583,6,14,164,aud,familiar,steve jobs.jpg,6.m4a,.,.,.,.,.,.
21,.,08-Apr-2024 14:33:49,2120.485362,study,584,6,15,165,aud+img,unfamiliar,Albert_Carbaugh_3_oval.jpg,65.m4a,.,.,.,.,.,.
21,.,08-Apr-2024 14:33:52,2123.519855,study,585,6,16,166,aud+img,unfamiliar,Albert_Belk_5_oval.jpg,139.m4a,.,.,.,.,.,.
21,.,08-Apr-2024 14:33:55,2126.554595,study,586,6,17,167,aud,none,NaN,64.m4a,.,.,.,.,.,.
21,.,08-Apr-2024 14:33:58,2129.588260,study,587,6,18,168,img,familiar,Angie_Dorado_5_oval.jpg,Bohemian Rhapsody.m4a,.,.,.,.,.,.
21,.,08-Apr-2024 14:34:01,2132.623559,study,588,6,19,169,img,familiar,Albert_Gates_3_oval.jpg,Jingle bells.m4a,.,.,.,.,.,.
21,.,08-Apr-2024 14:34:04,2135.658337,study,589,6,20,170,aud,familiar,michael jackson.jpg,40.m4a,.,.,.,.,.,.
21,.,08-Apr-2024 14:34:07,2138.692772,study,590,6,21,171,img,familiar,Allen_Muhammad_13_oval.jpg,William Tell OVerture.m4a,.,.,.,.,.,.
21,.,08-Apr-2024 14:34:10,2141.725718,study,591,6,22,172,aud,none,NaN,146.m4a,.,.,.,.,.,.
21,.,08-Apr-2024 14:34:13,2144.761024,study,592,6,23,173,aud,familiar,lady gaga.jpg,202.m4a,.,.,.,.,.,.
21,.,08-Apr-2024 14:34:16,2147.796402,study,593,6,24,174,aud+img,unfamiliar,Anthony_Morgan_7_oval.jpg,190.m4a,.,.,.,.,.,.
21,.,08-Apr-2024 14:34:19,2150.833445,study,594,6,25,175,aud,familiar,adolf hitler.jpg,46.m4a,.,.,.,.,.,.
21,.,08-Apr-2024 14:34:22,2153.844402,study,595,6,26,176,img,none,Arthur_Ashmore_3_oval.jpg,NaN,.,.,.,.,.,.
21,.,08-Apr-2024 14:34:25,2156.883351,study,596,6,27,177,img,familiar,Albert_Edmond_19_oval.jpg,Swan Lake.m4a,.,.,.,.,.,.
21,.,08-Apr-2024 14:34:28,2159.895752,study,597,6,28,178,img,none,Angela_Bono_3_oval.jpg,NaN,.,.,.,.,.,.
21,.,08-Apr-2024 14:34:31,2162.934401,study,598,6,29,179,aud,none,NaN,150.m4a,.,.,.,.,.,.
21,.,08-Apr-2024 14:34:34,2165.969880,study,599,6,30,180,aud,none,NaN,168.m4a,.,.,.,.,.,.
21,.,08-Apr-2024 14:34:40,2171.861477,test,600,21,1,361,img,none,Ann_Mullen_15_oval.jpg,none,new,j,low,new,cr,1.7734
21,.,08-Apr-2024 14:34:43,2174.343010,test,601,21,2,362,img,none,Adrienne_Coen_1_oval.jpg,none,new,k,high,new,cr,1.487
21,.,08-Apr-2024 14:34:44,2176.271313,test,602,21,3,363,img,none,Agnes_Dilley_13_oval.jpg,NaN,old,d,high,old,hit,0.95755
21,.,08-Apr-2024 14:34:47,2178.527463,test,603,21,4,364,img,none,Anthony_Jamison_17_oval.jpg,none,new,f,low,old,fa,1.2479
21,.,08-Apr-2024 14:34:49,2180.798139,test,604,21,5,365,img,none,Ann_Siu_13_oval.jpg,none,new,d,high,old,fa,1.2943
21,.,08-Apr-2024 14:34:51,2183.119542,test,605,21,6,366,img,unfamiliar,Alison_Niemi_13_oval.jpg,184.m4a,old,f,low,old,hit,1.2791
21,.,08-Apr-2024 14:34:53,2185.303990,test,606,21,7,367,img,unfamiliar,Allison_Main_11_oval.jpg,57.m4a,old,f,low,old,hit,1.1618
21,.,08-Apr-2024 14:34:56,2188.135412,test,607,21,8,368,img,none,Albert_Baird_19_oval.jpg,none,new,,,,miss,4
21,.,08-Apr-2024 14:34:57,2188.696901,test,608,21,8,368,img,none,Albert_Baird_19_oval.jpg,none,new,j,low,new,cr,2.4018
21,.,08-Apr-2024 14:34:59,2190.869629,test,609,21,9,369,img,familiar,Angie_Dorado_5_oval.jpg,Bohemian Rhapsody.m4a,old,j,low,new,miss,1.2308
21,.,08-Apr-2024 14:35:01,2192.776115,test,610,21,10,370,img,unfamiliar,Albert_Belk_5_oval.jpg,139.m4a,old,d,high,old,hit,0.93523
21,.,08-Apr-2024 14:35:03,2194.880606,test,611,21,11,371,img,none,Allison_Samson_13_oval.jpg,none,new,k,high,new,cr,1.168
21,.,08-Apr-2024 14:35:05,2196.632240,test,612,21,12,372,img,none,Angela_Bono_3_oval.jpg,NaN,old,d,high,old,hit,0.77773
21,.,08-Apr-2024 14:35:08,2199.329426,test,613,21,13,373,img,familiar,Albert_Gates_3_oval.jpg,Jingle bells.m4a,old,f,low,old,hit,1.7515
21,.,08-Apr-2024 14:35:10,2201.933921,test,614,21,14,374,img,familiar,Albert_Edmond_19_oval.jpg,Swan Lake.m4a,old,d,high,old,hit,1.6427
21,.,08-Apr-2024 14:35:13,2204.783485,test,615,21,15,375,img,none,Bernice_Thornton_17_oval.jpg,NaN,old,d,high,old,hit,1.8745
21,.,08-Apr-2024 14:35:16,2207.613905,test,616,21,16,376,img,none,Allen_March_9_oval.jpg,none,new,,,,miss,4
21,.,08-Apr-2024 14:35:16,2208.198631,test,617,21,16,376,img,none,Allen_March_9_oval.jpg,none,new,f,low,old,fa,2.4452
21,.,08-Apr-2024 14:35:18,2210.255193,test,618,21,17,377,img,none,Ann_Mullen_3_oval.jpg,none,new,k,high,new,cr,1.1111
21,.,08-Apr-2024 14:35:21,2212.464515,test,619,21,18,378,img,none,Allison_Harbison_7_oval.jpg,none,new,j,low,new,cr,1.2623
21,.,08-Apr-2024 14:35:26,2217.750520,test,620,22,1,379,img,familiar,Arlene_mcelroy_1_oval.jpg,Nationwide Insurance.m4a,old,d,high,old,hit,1.5519
21,.,08-Apr-2024 14:35:29,2220.578740,test,621,22,2,380,img,none,Alison_Trejo_15_oval.jpg,none,new,,,,miss,4
21,.,08-Apr-2024 14:35:29,2220.838175,test,622,22,2,380,img,none,Alison_Trejo_15_oval.jpg,none,new,f,low,old,fa,2.1191
21,.,08-Apr-2024 14:35:32,2223.667289,test,623,22,3,381,img,none,Albert_Waring_1_oval.jpg,NaN,old,,,,miss,4
21,.,08-Apr-2024 14:35:32,2224.128010,test,624,22,3,381,img,none,Albert_Waring_1_oval.jpg,NaN,old,d,high,old,hit,2.3588
21,.,08-Apr-2024 14:35:35,2226.958839,test,625,22,4,382,img,none,Alma_Kaminski_3_oval.jpg,none,new,,,,miss,4
21,.,08-Apr-2024 14:35:36,2227.486477,test,626,22,4,382,img,none,Alma_Kaminski_3_oval.jpg,none,new,k,high,new,cr,2.3777
21,.,08-Apr-2024 14:35:39,2230.314440,test,627,22,5,383,img,none,Allison_Baldridge_1_oval.jpg,none,new,,,,miss,4
21,.,08-Apr-2024 14:35:40,2231.758288,test,628,22,5,383,img,none,Allison_Baldridge_1_oval.jpg,none,new,j,low,new,cr,3.346
21,.,08-Apr-2024 14:35:42,2233.863342,test,629,22,6,384,img,none,Allen_Eagan_9_oval.jpg,none,new,k,high,new,cr,1.1178
21,.,08-Apr-2024 14:35:44,2235.886885,test,630,22,7,385,img,none,Allen_Rico_1_oval.jpg,none,new,k,high,new,cr,1.0508
21,.,08-Apr-2024 14:35:46,2238.194318,test,631,22,8,386,img,none,Anthony_Holmberg_5_oval.jpg,none,new,f,low,old,fa,1.3345
21,.,08-Apr-2024 14:35:49,2241.028669,test,632,22,9,387,img,none,Adrienne_Blaney_11_oval.jpg,none,new,,,,miss,4
21,.,08-Apr-2024 14:35:50,2241.470721,test,633,22,9,387,img,none,Adrienne_Blaney_11_oval.jpg,none,new,j,low,new,cr,2.3256
21,.,08-Apr-2024 14:35:52,2243.345804,test,634,22,10,388,img,familiar,Allen_Muhammad_13_oval.jpg,William Tell OVerture.m4a,old,d,high,old,hit,0.90457
21,.,08-Apr-2024 14:35:54,2246.180685,test,635,22,11,389,img,none,Anne_Alicea_7_oval.jpg,none,new,,,,miss,4
21,.,08-Apr-2024 14:35:55,2246.761606,test,636,22,11,389,img,none,Anne_Alicea_7_oval.jpg,none,new,k,high,new,cr,2.3974
21,.,08-Apr-2024 14:35:57,2248.711288,test,637,22,12,390,img,none,Angelica_Barclay_17_oval.jpg,none,new,k,high,new,cr,0.96488
21,.,08-Apr-2024 14:36:00,2251.541719,test,638,22,13,391,img,none,Arthur_Ashmore_3_oval.jpg,NaN,old,,,,miss,4
21,.,08-Apr-2024 14:36:00,2251.767241,test,639,22,13,391,img,none,Arthur_Ashmore_3_oval.jpg,NaN,old,j,low,new,miss,2.1237
21,.,08-Apr-2024 14:36:02,2254.282591,test,640,22,14,392,img,unfamiliar,Anthony_Morgan_7_oval.jpg,190.m4a,old,j,low,new,miss,1.5384
21,.,08-Apr-2024 14:36:05,2256.841699,test,641,22,15,393,img,unfamiliar,Amelia_Bartholomew_13_oval.jpg,71.m4a,old,f,low,old,hit,1.5381
21,.,08-Apr-2024 14:36:07,2259.146165,test,642,22,16,394,img,familiar,Allen_Strain_19_oval.jpg,Frere Jacques.m4a,old,f,low,old,hit,1.308
21,.,08-Apr-2024 14:36:09,2261.123487,test,643,22,17,395,img,unfamiliar,Albert_Carbaugh_3_oval.jpg,65.m4a,old,k,high,new,miss,0.95536
21,.,08-Apr-2024 14:36:11,2262.951004,test,644,22,18,396,img,none,Annie_Leyva_19_oval.jpg,NaN,old,d,high,old,hit,0.85421
21,.,08-Apr-2024 14:36:18,2269.610073,test,645,23,1,397,aud,none,none,85.m4a,new,k,high,new,cr,1.6774
21,.,08-Apr-2024 14:36:22,2274.075035,test,646,23,2,398,aud,none,none,140.m4a,new,k,high,new,cr,3.3527
21,.,08-Apr-2024 14:36:26,2277.962396,test,647,23,3,399,aud,unfamiliar,Albert_Carbaugh_3_oval.jpg,65.m4a,old,k,high,new,miss,2.775
21,.,08-Apr-2024 14:36:32,2283.923796,test,648,23,4,400,aud,none,NaN,105.m4a,old,f,low,old,hit,4.8425
21,.,08-Apr-2024 14:36:36,2287.928607,test,649,23,5,401,aud,unfamiliar,Allison_Main_11_oval.jpg,57.m4a,old,d,high,old,hit,2.8888
21,.,08-Apr-2024 14:36:41,2292.323731,test,650,23,6,402,aud,none,none,123.m4a,new,f,low,old,fa,3.2655
21,.,08-Apr-2024 14:36:44,2296.288791,test,651,23,7,403,aud,none,none,122.m4a,new,j,low,new,cr,2.8952
21,.,08-Apr-2024 14:36:48,2299.819274,test,652,23,8,404,aud,none,none,119.m4a,new,f,low,old,fa,2.4055
21,.,08-Apr-2024 14:36:51,2303.160133,test,653,23,9,405,aud,none,none,49.m4a,new,k,high,new,cr,2.2499
21,.,08-Apr-2024 14:36:55,2306.953416,test,654,23,10,406,aud,familiar,steve jobs.jpg,6.m4a,old,f,low,old,hit,2.6726
21,.,08-Apr-2024 14:36:59,2310.369171,test,655,23,11,407,aud,familiar,adolf hitler.jpg,46.m4a,old,d,high,old,hit,2.3188
21,.,08-Apr-2024 14:37:03,2314.457392,test,656,23,12,408,aud,familiar,george washington.jpg,112.m4a,old,j,low,new,miss,3.0079
21,.,08-Apr-2024 14:37:06,2317.864040,test,657,23,13,409,aud,none,none,170.m4a,new,j,low,new,cr,2.359
21,.,08-Apr-2024 14:37:11,2322.368836,test,658,23,14,410,aud,none,NaN,146.m4a,old,j,low,new,miss,3.4512
21,.,08-Apr-2024 14:37:15,2326.443991,test,659,23,15,411,aud,unfamiliar,Alison_Niemi_13_oval.jpg,184.m4a,old,j,low,new,miss,3.0115
21,.,08-Apr-2024 14:37:18,2329.754102,test,660,23,16,412,aud,none,none,149.m4a,new,k,high,new,cr,2.2185
21,.,08-Apr-2024 14:37:21,2333.243011,test,661,23,17,413,aud,none,none,216.m4a,new,k,high,new,cr,2.3967
21,.,08-Apr-2024 14:37:25,2336.609245,test,662,23,18,414,aud,none,NaN,168.m4a,old,f,low,old,hit,2.2609
21,.,08-Apr-2024 14:37:33,2344.467155,test,663,24,1,415,aud,familiar,marilyn monroe.jpg,92.m4a,old,j,low,new,miss,2.6079
21,.,08-Apr-2024 14:37:37,2348.329648,test,664,24,2,416,aud,none,none,188.m4a,new,j,low,new,cr,2.7968
21,.,08-Apr-2024 14:37:39,2351.034316,test,665,24,3,417,aud,none,none,60.m4a,new,k,high,new,cr,1.6189
21,.,08-Apr-2024 14:37:43,2354.394211,test,666,24,4,418,aud,familiar,lady gaga.jpg,202.m4a,old,k,high,new,miss,2.297
21,.,08-Apr-2024 14:37:47,2358.354634,test,667,24,5,419,aud,unfamiliar,Albert_Belk_5_oval.jpg,139.m4a,old,k,high,new,miss,2.8304
21,.,08-Apr-2024 14:37:50,2361.771812,test,668,24,6,420,aud,none,none,74.m4a,new,k,high,new,cr,2.3304
21,.,08-Apr-2024 14:37:53,2365.242265,test,669,24,7,421,aud,none,none,143.m4a,new,k,high,new,cr,2.3988
21,.,08-Apr-2024 14:37:58,2369.403938,test,670,24,8,422,aud,unfamiliar,Anthony_Morgan_7_oval.jpg,190.m4a,old,f,low,old,hit,3.0342
21,.,08-Apr-2024 14:38:01,2373.084633,test,671,24,9,423,aud,none,none,83.m4a,new,f,low,old,fa,2.561
21,.,08-Apr-2024 14:38:05,2376.513450,test,672,24,10,424,aud,none,none,18.m4a,new,k,high,new,cr,2.3163
21,.,08-Apr-2024 14:38:08,2379.954708,test,673,24,11,425,aud,none,NaN,150.m4a,old,f,low,old,hit,2.3029
21,.,08-Apr-2024 14:38:12,2383.338562,test,674,24,12,426,aud,none,none,173.m4a,new,k,high,new,cr,2.2824
21,.,08-Apr-2024 14:38:15,2387.025235,test,675,24,13,427,aud,none,none,37.m4a,new,j,low,new,cr,2.6141
21,.,08-Apr-2024 14:38:20,2391.882180,test,676,24,14,428,aud,none,NaN,17.m4a,old,f,low,old,hit,3.7441
21,.,08-Apr-2024 14:38:24,2395.892357,test,677,24,15,429,aud,none,NaN,64.m4a,old,k,high,new,miss,2.8937
21,.,08-Apr-2024 14:38:28,2399.363579,test,678,24,16,430,aud,familiar,michael jackson.jpg,40.m4a,old,k,high,new,miss,2.341
21,.,08-Apr-2024 14:38:31,2402.900363,test,679,24,17,431,aud,unfamiliar,Amelia_Bartholomew_13_oval.jpg,71.m4a,old,f,low,old,hit,2.4315
21,.,08-Apr-2024 14:38:34,2405.985904,test,680,24,18,432,aud,none,none,155.m4a,new,k,high,new,cr,1.9789
