sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
58,.,16-Apr-2024 16:37:25,1898.822638,study,565,6,14,164,aud,familiar,marilyn monroe.jpg,136.m4a,.,.,.,.,.,.
58,.,16-Apr-2024 16:37:28,1901.856826,study,566,6,15,165,aud,none,NaN,73.m4a,.,.,.,.,.,.
58,.,16-Apr-2024 16:37:31,1904.891256,study,567,6,16,166,aud,none,NaN,33.m4a,.,.,.,.,.,.
58,.,16-Apr-2024 16:37:34,1907.925291,study,568,6,17,167,img,familiar,Allison_Main_11_oval.jpg,Jingle bells.m4a,.,.,.,.,.,.
58,.,16-Apr-2024 16:37:37,1910.937540,study,569,6,18,168,img,none,Albert_Gates_3_oval.jpg,NaN,.,.,.,.,.,.
58,.,16-Apr-2024 16:37:40,1913.974365,study,570,6,19,169,aud,familiar,michael jackson.jpg,90.m4a,.,.,.,.,.,.
58,.,16-Apr-2024 16:37:43,1917.009382,study,571,6,20,170,aud+img,unfamiliar,Arlene_Grande_7_oval.jpg,117.m4a,.,.,.,.,.,.
58,.,16-Apr-2024 16:37:46,1920.043894,study,572,6,21,171,aud,familiar,michelle obama.jpg,51.m4a,.,.,.,.,.,.
58,.,16-Apr-2024 16:37:49,1923.078784,study,573,6,22,172,aud,familiar,princess diana.jpg,186.m4a,.,.,.,.,.,.
58,.,16-Apr-2024 16:37:52,1926.111598,study,574,6,23,173,aud+img,unfamiliar,Angela_Upshaw_15_oval.jpg,107.m4a,.,.,.,.,.,.
58,.,16-Apr-2024 16:37:55,1929.146250,study,575,6,24,174,aud,none,NaN,187.m4a,.,.,.,.,.,.
58,.,16-Apr-2024 16:37:58,1932.181337,study,576,6,25,175,aud,none,NaN,68.m4a,.,.,.,.,.,.
58,.,16-Apr-2024 16:38:01,1935.192600,study,577,6,26,176,img,none,Allen_Hollingshead_7_oval.jpg,NaN,.,.,.,.,.,.
58,.,16-Apr-2024 16:38:04,1938.232643,study,578,6,27,177,aud+img,unfamiliar,Allison_Zambrano_7_oval.jpg,55.m4a,.,.,.,.,.,.
58,.,16-Apr-2024 16:38:07,1941.268384,study,579,6,28,178,img,familiar,Albert_Baird_19_oval.jpg,Netflix intro.m4a,.,.,.,.,.,.
58,.,16-Apr-2024 16:38:10,1944.302766,study,580,6,29,179,img,familiar,Alison_Trejo_15_oval.jpg,Toccata and fugue in D minor.m4a,.,.,.,.,.,.
58,.,16-Apr-2024 16:38:13,1947.313948,study,581,6,30,180,img,none,Arthur_Albright_9_oval.jpg,NaN,.,.,.,.,.,.
58,.,16-Apr-2024 16:38:21,1954.996393,test,582,21,1,361,img,none,Albert_Gates_3_oval.jpg,NaN,old,,,,miss,4
58,.,16-Apr-2024 16:38:21,1955.362850,test,583,21,1,361,img,none,Albert_Gates_3_oval.jpg,NaN,old,d,high,old,hit,2.2312
58,.,16-Apr-2024 16:38:24,1957.538086,test,584,21,2,362,img,unfamiliar,Albert_Colucci_15_oval.jpg,101.m4a,old,d,high,old,hit,1.1788
58,.,16-Apr-2024 16:38:25,1959.384827,test,585,21,3,363,img,unfamiliar,Angela_Upshaw_15_oval.jpg,107.m4a,old,d,high,old,hit,0.91461
58,.,16-Apr-2024 16:38:28,1961.856179,test,586,21,4,364,img,none,Albert_Stites_5_oval.jpg,none,new,k,high,new,cr,1.5109
58,.,16-Apr-2024 16:38:30,1963.743829,test,587,21,5,365,img,familiar,Alison_Trejo_15_oval.jpg,Toccata and fugue in D minor.m4a,old,d,high,old,hit,0.94166
58,.,16-Apr-2024 16:38:32,1965.779238,test,588,21,6,366,img,familiar,Alma_Gober_5_oval.jpg,Fur Elise.m4a,old,d,high,old,hit,1.0789
58,.,16-Apr-2024 16:38:34,1967.953595,test,589,21,7,367,img,unfamiliar,Allison_Zambrano_7_oval.jpg,55.m4a,old,d,high,old,hit,1.232
58,.,16-Apr-2024 16:38:36,1969.674025,test,590,21,8,368,img,none,Adrienne_Coen_1_oval.jpg,NaN,old,d,high,old,hit,0.72955
58,.,16-Apr-2024 16:38:39,1972.506732,test,591,21,9,369,img,none,Albert_Neu_11_oval.jpg,none,new,,,,miss,4
58,.,16-Apr-2024 16:38:39,1972.713679,test,592,21,9,369,img,none,Albert_Neu_11_oval.jpg,none,new,d,high,old,fa,2.1104
58,.,16-Apr-2024 16:38:41,1974.807184,test,593,21,10,370,img,none,Bessie_Maya_3_oval.jpg,none,new,k,high,new,cr,1.1346
58,.,16-Apr-2024 16:38:43,1977.011354,test,594,21,11,371,img,none,Alma_Gober_3_oval.jpg,none,new,k,high,new,cr,1.2075
58,.,16-Apr-2024 16:38:45,1978.760146,test,595,21,12,372,img,none,Allen_Hollingshead_7_oval.jpg,NaN,old,d,high,old,hit,0.79664
58,.,16-Apr-2024 16:38:46,1980.392345,test,596,21,13,373,img,familiar,Albert_Baird_19_oval.jpg,Netflix intro.m4a,old,d,high,old,hit,0.67605
58,.,16-Apr-2024 16:38:49,1982.530733,test,597,21,14,374,img,none,Albert_Paradise_1_oval.jpg,none,new,k,high,new,cr,1.1434
58,.,16-Apr-2024 16:38:51,1984.712997,test,598,21,15,375,img,none,Adrienne_Lebron_15_oval.jpg,none,new,k,high,new,cr,1.1609
58,.,16-Apr-2024 16:38:54,1987.541185,test,599,21,16,376,img,none,Angelica_Sommer_7_oval.jpg,none,new,,,,miss,4
58,.,16-Apr-2024 16:38:55,1988.535050,test,600,21,16,376,img,none,Angelica_Sommer_7_oval.jpg,none,new,k,high,new,cr,2.82
58,.,16-Apr-2024 16:38:57,1990.715789,test,601,21,17,377,img,none,Albert_Carbaugh_3_oval.jpg,none,new,k,high,new,cr,1.1562
58,.,16-Apr-2024 16:39:00,1993.550850,test,602,21,18,378,img,none,Anthony_Rimmer_11_oval.jpg,none,new,,,,miss,4
58,.,16-Apr-2024 16:39:00,1993.912251,test,603,21,18,378,img,none,Anthony_Rimmer_11_oval.jpg,none,new,f,low,old,fa,2.2307
58,.,16-Apr-2024 16:39:06,1999.715643,test,604,22,1,379,aud,none,none,46.m4a,new,j,low,new,cr,2.6609
58,.,16-Apr-2024 16:39:09,2003.239936,test,605,22,2,380,aud,none,NaN,85.m4a,old,f,low,old,hit,2.421
58,.,16-Apr-2024 16:39:12,2006.392265,test,606,22,3,381,aud,none,none,8.m4a,new,f,low,old,fa,2.0275
58,.,16-Apr-2024 16:39:16,2010.066067,test,607,22,4,382,aud,none,none,160.m4a,new,k,high,new,cr,2.5914
58,.,16-Apr-2024 16:39:20,2013.786958,test,608,22,5,383,aud,familiar,marilyn monroe.jpg,136.m4a,old,j,low,new,miss,2.6212
58,.,16-Apr-2024 16:39:23,2017.345121,test,609,22,6,384,aud,unfamiliar,Alison_Trejo_9_oval.jpg,157.m4a,old,f,low,old,hit,2.444
58,.,16-Apr-2024 16:39:26,2020.272598,test,610,22,7,385,aud,none,NaN,187.m4a,old,f,low,old,hit,1.8317
58,.,16-Apr-2024 16:39:30,2023.755707,test,611,22,8,386,aud,unfamiliar,Allison_Baldridge_7_oval.jpg,120.m4a,old,d,high,old,hit,2.4194
58,.,16-Apr-2024 16:39:32,2026.216957,test,612,22,9,387,aud,familiar,shakira.jpg,66.m4a,old,k,high,new,miss,1.3926
58,.,16-Apr-2024 16:39:36,2029.850455,test,613,22,10,388,aud,unfamiliar,Angela_Upshaw_15_oval.jpg,107.m4a,old,j,low,new,miss,2.5133
58,.,16-Apr-2024 16:39:40,2033.713986,test,614,22,11,389,aud,familiar,michael jackson.jpg,90.m4a,old,f,low,old,hit,2.7743
58,.,16-Apr-2024 16:39:43,2037.074803,test,615,22,12,390,aud,none,none,67.m4a,new,j,low,new,cr,2.2872
58,.,16-Apr-2024 16:39:46,2040.145000,test,616,22,13,391,aud,none,none,28.m4a,new,f,low,old,fa,2.0103
58,.,16-Apr-2024 16:39:50,2043.947452,test,617,22,14,392,aud,none,none,25.m4a,new,j,low,new,cr,2.7098
58,.,16-Apr-2024 16:39:53,2047.474885,test,618,22,15,393,aud,none,NaN,73.m4a,old,d,high,old,hit,2.4604
58,.,16-Apr-2024 16:39:57,2050.545904,test,619,22,16,394,aud,none,none,76.m4a,new,f,low,old,fa,1.9763
58,.,16-Apr-2024 16:39:59,2053.226887,test,620,22,17,395,aud,none,none,119.m4a,new,j,low,new,cr,1.589
58,.,16-Apr-2024 16:40:01,2055.265303,test,621,22,18,396,aud,none,none,170.m4a,new,j,low,new,cr,0.90746
58,.,16-Apr-2024 16:40:07,2060.643720,test,622,23,1,397,aud,none,none,93.m4a,new,f,low,old,fa,2.4585
58,.,16-Apr-2024 16:40:09,2063.298883,test,623,23,2,398,aud,none,NaN,68.m4a,old,j,low,new,miss,1.5711
58,.,16-Apr-2024 16:40:13,2066.800834,test,624,23,3,399,aud,none,none,81.m4a,new,j,low,new,cr,2.3533
58,.,16-Apr-2024 16:40:16,2069.624511,test,625,23,4,400,aud,familiar,princess diana.jpg,186.m4a,old,f,low,old,hit,1.737
58,.,16-Apr-2024 16:40:19,2072.657086,test,626,23,5,401,aud,none,NaN,33.m4a,old,d,high,old,hit,1.9663
58,.,16-Apr-2024 16:40:23,2076.554528,test,627,23,6,402,aud,familiar,michelle obama.jpg,51.m4a,old,f,low,old,hit,2.8051
58,.,16-Apr-2024 16:40:25,2078.960006,test,628,23,7,403,aud,none,none,209.m4a,new,j,low,new,cr,1.3025
58,.,16-Apr-2024 16:40:27,2081.354133,test,629,23,8,404,aud,none,none,201.m4a,new,j,low,new,cr,1.3188
58,.,16-Apr-2024 16:40:30,2083.834873,test,630,23,9,405,aud,unfamiliar,Allison_Zambrano_7_oval.jpg,55.m4a,old,j,low,new,miss,1.3642
58,.,16-Apr-2024 16:40:32,2086.057966,test,631,23,10,406,aud,none,NaN,145.m4a,old,f,low,old,hit,1.1246
58,.,16-Apr-2024 16:40:34,2088.345574,test,632,23,11,407,aud,familiar,john f. kennedy.jpg,128.m4a,old,f,low,old,hit,1.1748
58,.,16-Apr-2024 16:40:37,2091.210211,test,633,23,12,408,aud,unfamiliar,Arlene_Grande_7_oval.jpg,117.m4a,old,j,low,new,miss,1.7662
58,.,16-Apr-2024 16:40:40,2094.249634,test,634,23,13,409,aud,none,none,86.m4a,new,j,low,new,cr,1.9554
58,.,16-Apr-2024 16:40:44,2097.738430,test,635,23,14,410,aud,none,none,116.m4a,new,j,low,new,cr,2.3854
58,.,16-Apr-2024 16:40:47,2100.785261,test,636,23,15,411,aud,none,none,159.m4a,new,j,low,new,cr,1.9625
58,.,16-Apr-2024 16:40:51,2104.722325,test,637,23,16,412,aud,none,none,184.m4a,new,k,high,new,cr,2.8583
58,.,16-Apr-2024 16:40:53,2107.209634,test,638,23,17,413,aud,none,none,123.m4a,new,f,low,old,fa,1.4015
58,.,16-Apr-2024 16:40:57,2111.141423,test,639,23,18,414,aud,unfamiliar,Albert_Colucci_15_oval.jpg,101.m4a,old,j,low,new,miss,2.8098
58,.,16-Apr-2024 16:41:01,2115.138639,test,640,24,1,415,img,none,Adrienne_Coen_13_oval.jpg,none,new,k,high,new,cr,1.2573
58,.,16-Apr-2024 16:41:04,2117.761712,test,641,24,2,416,img,none,Amelia_Macleod_9_oval.jpg,none,new,k,high,new,cr,1.6647
58,.,16-Apr-2024 16:41:06,2119.683386,test,642,24,3,417,img,none,Anthony_Rimmer_19_oval.jpg,none,new,k,high,new,cr,0.96187
58,.,16-Apr-2024 16:41:07,2121.252760,test,643,24,4,418,img,none,Antonio_Hillman_15_oval.jpg,NaN,old,d,high,old,hit,0.63562
58,.,16-Apr-2024 16:41:10,2123.522139,test,644,24,5,419,img,none,Agnes_Castellanos_9_oval.jpg,none,new,d,high,old,fa,1.2726
58,.,16-Apr-2024 16:41:11,2125.137079,test,645,24,6,420,img,unfamiliar,Alison_Trejo_9_oval.jpg,157.m4a,old,d,high,old,hit,0.63941
58,.,16-Apr-2024 16:41:13,2126.715706,test,646,24,7,421,img,none,Arthur_Albright_9_oval.jpg,NaN,old,d,high,old,hit,0.61421
58,.,16-Apr-2024 16:41:14,2128.317268,test,647,24,8,422,img,familiar,Andrew_Shephard_19_oval.jpg,Ave Maria.m4a,old,d,high,old,hit,0.6496
58,.,16-Apr-2024 16:41:16,2130.073502,test,648,24,9,423,img,unfamiliar,Allison_Baldridge_7_oval.jpg,120.m4a,old,d,high,old,hit,0.85108
58,.,16-Apr-2024 16:41:18,2131.810508,test,649,24,10,424,img,familiar,Allison_Main_11_oval.jpg,Jingle bells.m4a,old,d,high,old,hit,0.81278
58,.,16-Apr-2024 16:41:20,2133.745620,test,650,24,11,425,img,none,Beth_Fernandez_2_oval.jpg,none,new,k,high,new,cr,0.97464
58,.,16-Apr-2024 16:41:21,2135.458582,test,651,24,12,426,img,none,Albert_Carlyle_11_oval.jpg,none,new,k,high,new,cr,0.72818
58,.,16-Apr-2024 16:41:23,2137.010698,test,652,24,13,427,img,none,Angelica_Barclay_17_oval.jpg,NaN,old,d,high,old,hit,0.61914
58,.,16-Apr-2024 16:41:25,2138.909024,test,653,24,14,428,img,unfamiliar,Arlene_Grande_7_oval.jpg,117.m4a,old,d,high,old,hit,0.94409
58,.,16-Apr-2024 16:41:27,2140.741798,test,654,24,15,429,img,none,Antonio_Southern_15_oval.jpg,none,new,k,high,new,cr,0.86138
58,.,16-Apr-2024 16:41:28,2142.491229,test,655,24,16,430,img,familiar,Albert_Carlyle_5_oval.jpg,Bizet Carmen.m4a,old,d,high,old,hit,0.8097
58,.,16-Apr-2024 16:41:30,2144.241384,test,656,24,17,431,img,none,Anna_Fay_15_oval.jpg,none,new,k,high,new,cr,0.79128
58,.,16-Apr-2024 16:41:32,2145.795314,test,657,24,18,432,img,none,Agnes_Dilley_13_oval.jpg,none,new,k,high,new,cr,0.60486
