sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
17,.,08-Apr-2024 09:42:27,1726.341177,test,565,21,13,373,aud,unfamiliar,Angela_Bono_11_oval.jpg,84.m4a,old,f,low,old,hit,1.3141
17,.,08-Apr-2024 09:42:29,1728.532049,test,566,21,14,374,aud,unfamiliar,Allen_Council_15_oval.jpg,152.m4a,old,f,low,old,hit,1.0982
17,.,08-Apr-2024 09:42:31,1730.994515,test,567,21,15,375,aud,none,none,216.m4a,new,j,low,new,cr,1.3878
17,.,08-Apr-2024 09:42:34,1733.564045,test,568,21,16,376,aud,none,NaN,124.m4a,old,f,low,old,hit,1.4738
17,.,08-Apr-2024 09:42:36,1736.082369,test,569,21,17,377,aud,none,NaN,108.m4a,old,j,low,new,miss,1.4934
17,.,08-Apr-2024 09:42:39,1738.458502,test,570,21,18,378,aud,familiar,john f. kennedy.jpg,211.m4a,old,j,low,new,miss,1.3176
17,.,08-Apr-2024 09:42:43,1742.995715,test,571,22,1,379,img,none,Annie_Leslie_17_oval.jpg,none,new,f,low,old,fa,1.6967
17,.,08-Apr-2024 09:42:45,1745.054582,test,572,22,2,380,img,familiar,Alberta_Griswold_13_oval.jpg,USA National Anthem.m4a,old,f,low,old,hit,1.1383
17,.,08-Apr-2024 09:42:48,1747.886295,test,573,22,3,381,img,none,Alberta_Trask_7_oval.jpg,none,new,,,,miss,4
17,.,08-Apr-2024 09:42:48,1748.179251,test,574,22,3,381,img,none,Alberta_Trask_7_oval.jpg,none,new,j,low,new,cr,2.2347
17,.,08-Apr-2024 09:42:50,1750.149654,test,575,22,4,382,img,none,Adrienne_Coen_1_oval.jpg,none,new,j,low,new,cr,1.0777
17,.,08-Apr-2024 09:42:53,1752.491537,test,576,22,5,383,img,none,Alison_Bourne_13_oval.jpg,NaN,old,j,low,new,miss,1.4712
17,.,08-Apr-2024 09:42:55,1754.515806,test,577,22,6,384,img,none,Albert_Belk_5_oval.jpg,none,new,j,low,new,cr,1.1397
17,.,08-Apr-2024 09:42:57,1756.525950,test,578,22,7,385,img,none,Anthony_Swope_19_oval.jpg,none,new,j,low,new,cr,1.1228
17,.,08-Apr-2024 09:42:59,1758.674526,test,579,22,8,386,img,familiar,Adrienne_Blaney_1_oval.jpg,Despacito.m4a,old,f,low,old,hit,1.2416
17,.,08-Apr-2024 09:43:01,1761.062150,test,580,22,9,387,img,unfamiliar,Angela_Bono_11_oval.jpg,84.m4a,old,d,high,old,hit,1.4932
17,.,08-Apr-2024 09:43:03,1763.021621,test,581,22,10,388,img,unfamiliar,Allison_Zambrano_7_oval.jpg,44.m4a,old,f,low,old,hit,1.0825
17,.,08-Apr-2024 09:43:05,1765.198865,test,582,22,11,389,img,none,Bernice_Thornton_17_oval.jpg,none,new,j,low,new,cr,1.3053
17,.,08-Apr-2024 09:43:08,1767.317458,test,583,22,12,390,img,none,Alicia_Gordy_3_oval.jpg,none,new,f,low,old,fa,1.1954
17,.,08-Apr-2024 09:43:10,1769.886436,test,584,22,13,391,img,unfamiliar,Angela_Upshaw_9_oval.jpg,42.m4a,old,f,low,old,hit,1.6831
17,.,08-Apr-2024 09:43:12,1771.949883,test,585,22,14,392,img,familiar,Angelica_Barclay_17_oval.jpg,Alarm (radar).m4a,old,f,low,old,hit,1.1668
17,.,08-Apr-2024 09:43:14,1774.045250,test,586,22,15,393,img,none,Amber_Moseley_7_oval.jpg,none,new,j,low,new,cr,1.2063
17,.,08-Apr-2024 09:43:16,1776.175236,test,587,22,16,394,img,none,Amanda_Hilburn_17_oval.jpg,none,new,j,low,new,cr,1.2209
17,.,08-Apr-2024 09:43:19,1778.435112,test,588,22,17,395,img,none,Amanda_Mcneese_9_oval.jpg,NaN,old,d,high,old,hit,1.3318
17,.,08-Apr-2024 09:43:21,1780.573093,test,589,22,18,396,img,none,Angelica_Peter_5_oval.jpg,NaN,old,f,low,old,hit,1.1786
17,.,08-Apr-2024 09:43:25,1784.607547,test,590,23,1,397,img,familiar,Anthony_Jamison_11_oval.jpg,The Entertainer.m4a,old,d,high,old,hit,1.2144
17,.,08-Apr-2024 09:43:27,1786.652500,test,591,23,2,398,img,none,Antonio_Englert_17_oval.jpg,none,new,j,low,new,cr,1.1606
17,.,08-Apr-2024 09:43:29,1788.635447,test,592,23,3,399,img,none,Agnes_Dilley_13_oval.jpg,none,new,j,low,new,cr,1.08
17,.,08-Apr-2024 09:43:31,1790.653444,test,593,23,4,400,img,familiar,Albert_Edmond_15_oval.jpg,Bohemian Rhapsody.m4a,old,f,low,old,hit,1.1041
17,.,08-Apr-2024 09:43:33,1792.684482,test,594,23,5,401,img,unfamiliar,Allen_Strain_19_oval.jpg,106.m4a,old,j,low,new,miss,1.147
17,.,08-Apr-2024 09:43:35,1794.950252,test,595,23,6,402,img,unfamiliar,Allen_Council_15_oval.jpg,152.m4a,old,d,high,old,hit,1.3446
17,.,08-Apr-2024 09:43:37,1796.972596,test,596,23,7,403,img,none,Alma_Lafountain_17_oval.jpg,NaN,old,f,low,old,hit,1.122
17,.,08-Apr-2024 09:43:39,1799.091091,test,597,23,8,404,img,none,Arthur_Ashmore_3_oval.jpg,none,new,k,high,new,cr,1.2292
17,.,08-Apr-2024 09:43:41,1801.055235,test,598,23,9,405,img,none,Annie_Bivens_3_oval.jpg,none,new,j,low,new,cr,1.057
17,.,08-Apr-2024 09:43:44,1803.270226,test,599,23,10,406,img,unfamiliar,Alan_Peachey_19_oval.jpg,180.m4a,old,d,high,old,hit,1.2958
17,.,08-Apr-2024 09:43:46,1805.437482,test,600,23,11,407,img,none,Alicia_Gordy_7_oval.jpg,none,new,j,low,new,cr,1.3019
17,.,08-Apr-2024 09:43:48,1807.707768,test,601,23,12,408,img,none,Alan_Abbey_15_oval.jpg,NaN,old,d,high,old,hit,1.3675
17,.,08-Apr-2024 09:43:50,1809.771857,test,602,23,13,409,img,none,Allen_March_9_oval.jpg,NaN,old,d,high,old,hit,1.1984
17,.,08-Apr-2024 09:43:52,1811.885358,test,603,23,14,410,img,familiar,Antoinette_Carrion_15_oval.jpg,Ave Maria.m4a,old,d,high,old,hit,1.1764
17,.,08-Apr-2024 09:43:54,1814.027820,test,604,23,15,411,img,none,Alma_Lafountain_15_oval.jpg,none,new,j,low,new,cr,1.2631
17,.,08-Apr-2024 09:43:56,1815.973274,test,605,23,16,412,img,none,Angela_Upshaw_7_oval.jpg,none,new,j,low,new,cr,1.0454
17,.,08-Apr-2024 09:43:58,1818.142755,test,606,23,17,413,img,none,Anthony_Morgan_7_oval.jpg,none,new,j,low,new,cr,1.2942
17,.,08-Apr-2024 09:44:01,1820.461190,test,607,23,18,414,img,none,Angelica_Sommer_1_oval.jpg,none,new,k,high,new,cr,1.441
17,.,08-Apr-2024 09:44:06,1825.853898,test,608,24,1,415,aud,none,NaN,104.m4a,old,j,low,new,miss,2.1671
17,.,08-Apr-2024 09:44:08,1828.115111,test,609,24,2,416,aud,none,none,166.m4a,new,f,low,old,fa,1.2038
17,.,08-Apr-2024 09:44:10,1830.235514,test,610,24,3,417,aud,none,none,190.m4a,new,j,low,new,cr,1.0628
17,.,08-Apr-2024 09:44:13,1832.595692,test,611,24,4,418,aud,familiar,cristiano ronaldo.jpg,175.m4a,old,f,low,old,hit,1.2775
17,.,08-Apr-2024 09:44:16,1835.292832,test,612,24,5,419,aud,familiar,lionel messi.jpg,111.m4a,old,f,low,old,hit,1.5752
17,.,08-Apr-2024 09:44:18,1837.822962,test,613,24,6,420,aud,none,none,35.m4a,new,j,low,new,cr,1.4367
17,.,08-Apr-2024 09:44:21,1840.859275,test,614,24,7,421,aud,familiar,shakira.jpg,28.m4a,old,f,low,old,hit,2.0035
17,.,08-Apr-2024 09:44:24,1843.325506,test,615,24,8,422,aud,unfamiliar,Allison_Zambrano_7_oval.jpg,44.m4a,old,j,low,new,miss,1.4631
17,.,08-Apr-2024 09:44:27,1846.262125,test,616,24,9,423,aud,none,none,48.m4a,new,f,low,old,fa,1.871
17,.,08-Apr-2024 09:44:29,1848.556110,test,617,24,10,424,aud,none,none,58.m4a,new,j,low,new,cr,1.2558
17,.,08-Apr-2024 09:44:31,1850.934978,test,618,24,11,425,aud,none,NaN,20.m4a,old,j,low,new,miss,1.3091
17,.,08-Apr-2024 09:44:34,1853.701712,test,619,24,12,426,aud,none,none,102.m4a,new,j,low,new,cr,1.7126
17,.,08-Apr-2024 09:44:36,1856.190785,test,620,24,13,427,aud,unfamiliar,Angela_Upshaw_9_oval.jpg,42.m4a,old,j,low,new,miss,1.4205
17,.,08-Apr-2024 09:44:39,1858.501140,test,621,24,14,428,aud,none,NaN,182.m4a,old,f,low,old,hit,1.237
17,.,08-Apr-2024 09:44:41,1860.989732,test,622,24,15,429,aud,unfamiliar,Allen_Strain_19_oval.jpg,106.m4a,old,j,low,new,miss,1.4271
17,.,08-Apr-2024 09:44:44,1863.583587,test,623,24,16,430,aud,none,none,164.m4a,new,j,low,new,cr,1.5467
17,.,08-Apr-2024 09:44:46,1865.917433,test,624,24,17,431,aud,none,none,66.m4a,new,j,low,new,cr,1.2881
17,.,08-Apr-2024 09:44:49,1868.358867,test,625,24,18,432,aud,none,none,34.m4a,new,f,low,old,fa,1.3411
