sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
70,.,17-Apr-2024 11:36:17,1742.710134,test,563,21,14,374,img,none,Adam_Koester_8_oval.jpg,none,new,j,low,new,cr,0.81483
70,.,17-Apr-2024 11:36:19,1744.703283,test,564,21,15,375,img,none,Alma_Kaminski_3_oval.jpg,NaN,old,d,high,old,hit,0.99864
70,.,17-Apr-2024 11:36:21,1746.640796,test,565,21,16,376,img,familiar,Andrew_Nussbaum_13_oval.jpg,Nokia ringtone.m4a,old,f,low,old,hit,0.96461
70,.,17-Apr-2024 11:36:23,1748.448155,test,566,21,17,377,img,none,Albert_Waring_1_oval.jpg,none,new,k,high,new,cr,0.85584
70,.,17-Apr-2024 11:36:24,1750.077667,test,567,21,18,378,img,none,Antonio_Blaney_11_oval.jpg,none,new,k,high,new,cr,0.703
70,.,17-Apr-2024 11:36:29,1754.452604,test,568,22,1,379,aud,none,none,189.m4a,new,f,low,old,fa,1.5527
70,.,17-Apr-2024 11:36:32,1757.678795,test,569,22,2,380,aud,unfamiliar,Annie_Gooch_17_oval.jpg,183.m4a,old,f,low,old,hit,2.0343
70,.,17-Apr-2024 11:36:35,1760.660719,test,570,22,3,381,aud,familiar,lady gaga.jpg,51.m4a,old,j,low,new,miss,1.9275
70,.,17-Apr-2024 11:36:38,1763.574997,test,571,22,4,382,aud,none,none,1.m4a,new,k,high,new,cr,1.8407
70,.,17-Apr-2024 11:36:41,1766.616410,test,572,22,5,383,aud,none,NaN,114.m4a,old,f,low,old,hit,1.9608
70,.,17-Apr-2024 11:36:44,1769.577107,test,573,22,6,384,aud,none,none,199.m4a,new,f,low,old,fa,1.8695
70,.,17-Apr-2024 11:36:46,1771.968193,test,574,22,7,385,aud,familiar,donald trump.jpg,135.m4a,old,f,low,old,hit,1.2689
70,.,17-Apr-2024 11:36:49,1774.744082,test,575,22,8,386,aud,none,none,212.m4a,new,j,low,new,cr,1.6257
70,.,17-Apr-2024 11:36:52,1777.336061,test,576,22,9,387,aud,none,none,167.m4a,new,f,low,old,fa,1.5248
70,.,17-Apr-2024 11:36:54,1780.216997,test,577,22,10,388,aud,unfamiliar,Alan_Rainwater_15_oval.jpg,88.m4a,old,j,low,new,miss,1.6529
70,.,17-Apr-2024 11:36:58,1783.525697,test,578,22,11,389,aud,none,NaN,45.m4a,old,j,low,new,miss,2.2324
70,.,17-Apr-2024 11:37:01,1786.703317,test,579,22,12,390,aud,none,none,151.m4a,new,k,high,new,cr,2.0953
70,.,17-Apr-2024 11:37:03,1789.137296,test,580,22,13,391,aud,none,NaN,105.m4a,old,k,high,new,miss,1.3488
70,.,17-Apr-2024 11:37:06,1792.015762,test,581,22,14,392,aud,none,none,110.m4a,new,k,high,new,cr,1.7993
70,.,17-Apr-2024 11:37:10,1795.575102,test,582,22,15,393,aud,familiar,johnny depp.jpg,54.m4a,old,f,low,old,hit,2.4653
70,.,17-Apr-2024 11:37:13,1798.881427,test,583,22,16,394,aud,none,none,205.m4a,new,j,low,new,cr,2.1829
70,.,17-Apr-2024 11:37:16,1802.314647,test,584,22,17,395,aud,unfamiliar,Arlene_Grande_19_oval.jpg,186.m4a,old,j,low,new,miss,2.3427
70,.,17-Apr-2024 11:37:20,1805.679993,test,585,22,18,396,aud,none,none,66.m4a,new,j,low,new,cr,2.2829
70,.,17-Apr-2024 11:37:24,1809.970136,test,586,23,1,397,img,unfamiliar,Annie_Gooch_17_oval.jpg,183.m4a,old,j,low,new,miss,1.2282
70,.,17-Apr-2024 11:37:26,1811.854957,test,587,23,2,398,img,familiar,Andrew_Shephard_13_oval.jpg,Netflix intro.m4a,old,f,low,old,hit,0.91336
70,.,17-Apr-2024 11:37:28,1814.001845,test,588,23,3,399,img,none,Bernice_Stephens_3_oval.jpg,none,new,k,high,new,cr,1.2115
70,.,17-Apr-2024 11:37:30,1816.136529,test,589,23,4,400,img,none,Albert_Paradise_5_oval.jpg,none,new,f,low,old,fa,1.1883
70,.,17-Apr-2024 11:37:32,1818.112525,test,590,23,5,401,img,none,Alison_Trejo_9_oval.jpg,none,new,j,low,new,cr,1.0443
70,.,17-Apr-2024 11:37:34,1819.993390,test,591,23,6,402,img,none,Angela_Upshaw_7_oval.jpg,none,new,j,low,new,cr,0.94476
70,.,17-Apr-2024 11:37:36,1821.888482,test,592,23,7,403,img,none,Antonio_Southern_15_oval.jpg,NaN,old,f,low,old,hit,0.93799
70,.,17-Apr-2024 11:37:38,1823.879931,test,593,23,8,404,img,none,Angelica_Peter_11_oval.jpg,none,new,j,low,new,cr,1.0358
70,.,17-Apr-2024 11:37:40,1825.706073,test,594,23,9,405,img,none,Anne_Marra_1_oval.jpg,none,new,j,low,new,cr,0.86117
70,.,17-Apr-2024 11:37:42,1827.418679,test,595,23,10,406,img,none,Ana_Starnes_1_oval.jpg,none,new,j,low,new,cr,0.75826
70,.,17-Apr-2024 11:37:44,1829.472586,test,596,23,11,407,img,familiar,Alberta_Griswold_19_oval.jpg,Super mario bros theme.m4a,old,d,high,old,hit,1.0575
70,.,17-Apr-2024 11:37:45,1831.135765,test,597,23,12,408,img,familiar,Arlene_mcelroy_1_oval.jpg,In the Hall of the Mountain King.m4a,old,d,high,old,hit,0.71543
70,.,17-Apr-2024 11:37:47,1833.214899,test,598,23,13,409,img,unfamiliar,Alan_Rainwater_15_oval.jpg,88.m4a,old,f,low,old,hit,1.1271
70,.,17-Apr-2024 11:37:49,1835.297532,test,599,23,14,410,img,none,Allison_Zambrano_9_oval.jpg,NaN,old,d,high,old,hit,1.1165
70,.,17-Apr-2024 11:37:51,1837.048360,test,600,23,15,411,img,none,Angie_Dorado_5_oval.jpg,none,new,j,low,new,cr,0.83516
70,.,17-Apr-2024 11:37:53,1839.097543,test,601,23,16,412,img,unfamiliar,Andrew_Kautz_9_oval.jpg,185.m4a,old,j,low,new,miss,1.1088
70,.,17-Apr-2024 11:37:55,1841.080308,test,602,23,17,413,img,none,Albert_Edmond_15_oval.jpg,NaN,old,d,high,old,hit,0.99581
70,.,17-Apr-2024 11:37:58,1843.376689,test,603,23,18,414,img,none,Allison_Harbison_7_oval.jpg,none,new,j,low,new,cr,1.363
70,.,17-Apr-2024 11:38:03,1848.608549,test,604,24,1,415,aud,none,none,103.m4a,new,f,low,old,fa,2.4119
70,.,17-Apr-2024 11:38:05,1851.266082,test,605,24,2,416,aud,none,NaN,144.m4a,old,f,low,old,hit,1.5862
70,.,17-Apr-2024 11:38:09,1854.459511,test,606,24,3,417,aud,none,none,67.m4a,new,j,low,new,cr,2.0492
70,.,17-Apr-2024 11:38:11,1856.944114,test,607,24,4,418,aud,unfamiliar,Andrew_Kautz_15_oval.jpg,41.m4a,old,f,low,old,hit,1.4087
70,.,17-Apr-2024 11:38:14,1859.697020,test,608,24,5,419,aud,unfamiliar,Arlene_Mcelroy_19_oval.jpg,141.m4a,old,j,low,new,miss,1.6271
70,.,17-Apr-2024 11:38:17,1862.592018,test,609,24,6,420,aud,familiar,lionel messi.jpg,192.m4a,old,j,low,new,miss,1.7925
70,.,17-Apr-2024 11:38:20,1865.746098,test,610,24,7,421,aud,none,none,127.m4a,new,j,low,new,cr,2.0639
70,.,17-Apr-2024 11:38:23,1868.713368,test,611,24,8,422,aud,familiar,taylor swift.jpg,40.m4a,old,j,low,new,miss,1.8859
70,.,17-Apr-2024 11:38:26,1871.624987,test,612,24,9,423,aud,none,none,96.m4a,new,j,low,new,cr,1.8066
70,.,17-Apr-2024 11:38:29,1875.146585,test,613,24,10,424,aud,none,none,147.m4a,new,j,low,new,cr,2.4252
70,.,17-Apr-2024 11:38:33,1878.923793,test,614,24,11,425,aud,familiar,dwayne johnson.jpg,62.m4a,old,j,low,new,miss,2.6763
70,.,17-Apr-2024 11:38:37,1882.345148,test,615,24,12,426,aud,none,none,90.m4a,new,j,low,new,cr,2.3667
70,.,17-Apr-2024 11:38:41,1887.323519,test,616,24,13,427,aud,none,none,124.m4a,new,j,low,new,cr,3.8543
70,.,17-Apr-2024 11:38:46,1891.442275,test,617,24,14,428,aud,none,none,198.m4a,new,f,low,old,fa,3.0561
70,.,17-Apr-2024 11:38:48,1893.815241,test,618,24,15,429,aud,none,NaN,32.m4a,old,f,low,old,hit,1.302
70,.,17-Apr-2024 11:38:52,1897.363876,test,619,24,16,430,aud,none,none,11.m4a,new,f,low,old,fa,2.4356
70,.,17-Apr-2024 11:38:57,1902.385926,test,620,24,17,431,aud,unfamiliar,Andrew_Kautz_9_oval.jpg,185.m4a,old,j,low,new,miss,3.9235
70,.,17-Apr-2024 11:38:59,1904.623471,test,621,24,18,432,aud,none,NaN,26.m4a,old,f,low,old,hit,1.1612
