sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
24,.,09-Apr-2024 11:59:03,1790.117068,test,564,21,10,370,aud,none,NaN,167.m4a,old,f,low,old,hit,2.9878
24,.,09-Apr-2024 11:59:06,1792.542869,test,565,21,11,371,aud,none,none,124.m4a,new,j,low,new,cr,1.3155
24,.,09-Apr-2024 11:59:08,1795.239163,test,566,21,12,372,aud,familiar,ariana grande.jpg,78.m4a,old,f,low,old,hit,1.6062
24,.,09-Apr-2024 11:59:12,1798.741188,test,567,21,13,373,aud,none,NaN,209.m4a,old,j,low,new,miss,2.3736
24,.,09-Apr-2024 11:59:15,1802.022670,test,568,21,14,374,aud,familiar,lionel messi.jpg,215.m4a,old,f,low,old,hit,2.202
24,.,09-Apr-2024 11:59:18,1805.023017,test,569,21,15,375,aud,none,none,91.m4a,new,j,low,new,cr,1.9158
24,.,09-Apr-2024 11:59:21,1808.165930,test,570,21,16,376,aud,familiar,adolf hitler.jpg,151.m4a,old,f,low,old,hit,2.089
24,.,09-Apr-2024 11:59:24,1810.806660,test,571,21,17,377,aud,none,none,156.m4a,new,f,low,old,fa,1.6087
24,.,09-Apr-2024 11:59:27,1813.741786,test,572,21,18,378,aud,none,none,143.m4a,new,j,low,new,cr,1.7879
24,.,09-Apr-2024 11:59:34,1820.460503,test,573,22,1,379,img,none,Albert_Neu_11_oval.jpg,none,new,,,,miss,4
24,.,09-Apr-2024 11:59:34,1821.021656,test,574,22,1,379,img,none,Albert_Neu_11_oval.jpg,none,new,f,low,old,fa,2.4369
24,.,09-Apr-2024 11:59:36,1823.182540,test,575,22,2,380,img,unfamiliar,Alma_Kaminski_3_oval.jpg,2.m4a,old,f,low,old,hit,1.2479
24,.,09-Apr-2024 11:59:38,1825.167333,test,576,22,3,381,img,unfamiliar,Bernice_Beavers_13_oval.jpg,99.m4a,old,d,high,old,hit,1.0738
24,.,09-Apr-2024 11:59:40,1827.183594,test,577,22,4,382,img,none,Angela_Bono_3_oval.jpg,none,new,j,low,new,cr,1.1458
24,.,09-Apr-2024 11:59:42,1829.121945,test,578,22,5,383,img,none,Alison_Bourne_13_oval.jpg,none,new,f,low,old,fa,1.0438
24,.,09-Apr-2024 11:59:45,1831.345317,test,579,22,6,384,img,none,Adrienne_Blaney_11_oval.jpg,none,new,j,low,new,cr,1.3531
24,.,09-Apr-2024 11:59:47,1833.433533,test,580,22,7,385,img,familiar,Ana_Gulley_15_oval.jpg,Hallelujah.m4a,old,f,low,old,hit,1.1881
24,.,09-Apr-2024 11:59:49,1835.502619,test,581,22,8,386,img,none,Adrienne_Lebron_15_oval.jpg,NaN,old,j,low,new,miss,1.1952
24,.,09-Apr-2024 11:59:51,1837.782308,test,582,22,9,387,img,familiar,Alma_Litchfield_13_oval.jpg,Frere Jacques.m4a,old,f,low,old,hit,1.3968
24,.,09-Apr-2024 11:59:53,1840.279209,test,583,22,10,388,img,none,Alison_Niemi_13_oval.jpg,none,new,k,high,new,cr,1.5882
24,.,09-Apr-2024 11:59:56,1843.109715,test,584,22,11,389,img,none,Adam_Ng_17_oval.jpg,NaN,old,f,low,old,hit,1.9277
24,.,09-Apr-2024 11:59:58,1845.168848,test,585,22,12,390,img,none,Adam_Koester_6_oval.jpg,none,new,f,low,old,fa,1.1505
24,.,09-Apr-2024 12:00:00,1847.245875,test,586,22,13,391,img,none,Annette_Vest_17_oval.jpg,none,new,k,high,new,cr,1.1917
24,.,09-Apr-2024 12:00:03,1849.494323,test,587,22,14,392,img,none,Ann_Towe_1_oval.jpg,none,new,j,low,new,cr,1.3614
24,.,09-Apr-2024 12:00:05,1851.654617,test,588,22,15,393,img,unfamiliar,Adam_Cuthbertson_3_oval.jpg,184.m4a,old,d,high,old,hit,1.2643
24,.,09-Apr-2024 12:00:07,1853.594359,test,589,22,16,394,img,familiar,Agnes_Dilley_13_oval.jpg,Ave Maria.m4a,old,d,high,old,hit,1.0442
24,.,09-Apr-2024 12:00:09,1855.544987,test,590,22,17,395,img,none,Agnes_Castellanos_11_oval.jpg,NaN,old,d,high,old,hit,1.044
24,.,09-Apr-2024 12:00:11,1857.758564,test,591,22,18,396,img,none,Anthony_Cavender_11_oval.jpg,none,new,j,low,new,cr,1.3245
24,.,09-Apr-2024 12:00:16,1863.289957,test,592,23,1,397,img,unfamiliar,Alma_Felder_19_oval.jpg,101.m4a,old,d,high,old,hit,1.4258
24,.,09-Apr-2024 12:00:19,1865.343822,test,593,23,2,398,img,none,Angie_Dorado_5_oval.jpg,none,new,j,low,new,cr,1.1798
24,.,09-Apr-2024 12:00:21,1867.536987,test,594,23,3,399,img,none,Antonio_Southern_15_oval.jpg,none,new,j,low,new,cr,1.3136
24,.,09-Apr-2024 12:00:23,1869.558179,test,595,23,4,400,img,none,Belinda_Barrington_13_oval.jpg,NaN,old,d,high,old,hit,1.1111
24,.,09-Apr-2024 12:00:25,1871.550375,test,596,23,5,401,img,familiar,Amelia_Macleod_9_oval.jpg,Super mario bros theme.m4a,old,d,high,old,hit,1.0847
24,.,09-Apr-2024 12:00:27,1873.574613,test,597,23,6,402,img,none,Alberta_Trask_7_oval.jpg,none,new,j,low,new,cr,1.1617
24,.,09-Apr-2024 12:00:29,1875.786252,test,598,23,7,403,img,none,Ann_Marino_9_oval.jpg,none,new,f,low,old,fa,1.3295
24,.,09-Apr-2024 12:00:31,1877.881131,test,599,23,8,404,img,none,Angelica_Rahman_19_oval.jpg,none,new,f,low,old,fa,1.1911
24,.,09-Apr-2024 12:00:33,1879.896038,test,600,23,9,405,img,none,Albert_Paradise_5_oval.jpg,NaN,old,d,high,old,hit,1.1185
24,.,09-Apr-2024 12:00:35,1882.065083,test,601,23,10,406,img,familiar,Antonio_Englert_17_oval.jpg,My heart will go on.m4a,old,j,low,new,miss,1.2854
24,.,09-Apr-2024 12:00:37,1884.081134,test,602,23,11,407,img,familiar,Albert_Dobson_9_oval.jpg,Alarm (radar).m4a,old,j,low,new,miss,1.1311
24,.,09-Apr-2024 12:00:39,1886.058373,test,603,23,12,408,img,none,Adam_Koester_12_oval.jpg,NaN,old,f,low,old,hit,1.0701
24,.,09-Apr-2024 12:00:41,1888.223128,test,604,23,13,409,img,unfamiliar,Adrienne_Coen_1_oval.jpg,47.m4a,old,j,low,new,miss,1.283
24,.,09-Apr-2024 12:00:43,1890.290046,test,605,23,14,410,img,unfamiliar,Arlene_Grande_19_oval.jpg,148.m4a,old,j,low,new,miss,1.1842
24,.,09-Apr-2024 12:00:46,1892.992434,test,606,23,15,411,img,none,Anthony_Jamison_11_oval.jpg,none,new,k,high,new,cr,1.7944
24,.,09-Apr-2024 12:00:48,1895.177248,test,607,23,16,412,img,none,Anthony_Newell_7_oval.jpg,none,new,j,low,new,cr,1.3227
24,.,09-Apr-2024 12:00:51,1898.004067,test,608,23,17,413,img,none,Amber_Cain_5_oval.jpg,none,new,,,,miss,4
24,.,09-Apr-2024 12:00:52,1898.944766,test,609,23,17,413,img,none,Amber_Cain_5_oval.jpg,none,new,j,low,new,cr,2.8062
24,.,09-Apr-2024 12:00:54,1901.080228,test,610,23,18,414,img,none,Angelica_Peter_5_oval.jpg,none,new,f,low,old,fa,1.2276
24,.,09-Apr-2024 12:00:59,1905.730179,test,611,24,1,415,aud,none,NaN,58.m4a,old,f,low,old,hit,1.7679
24,.,09-Apr-2024 12:01:02,1908.801279,test,612,24,2,416,aud,familiar,michael jackson.jpg,70.m4a,old,j,low,new,miss,1.9973
24,.,09-Apr-2024 12:01:05,1911.519248,test,613,24,3,417,aud,familiar,princess diana.jpg,169.m4a,old,f,low,old,hit,1.6365
24,.,09-Apr-2024 12:01:08,1914.527644,test,614,24,4,418,aud,familiar,michelle obama.jpg,85.m4a,old,k,high,new,miss,1.9013
24,.,09-Apr-2024 12:01:10,1916.831449,test,615,24,5,419,aud,none,none,205.m4a,new,f,low,old,fa,1.2447
24,.,09-Apr-2024 12:01:13,1920.144634,test,616,24,6,420,aud,none,none,103.m4a,new,j,low,new,cr,2.2243
24,.,09-Apr-2024 12:01:16,1922.839052,test,617,24,7,421,aud,none,none,16.m4a,new,f,low,old,fa,1.612
24,.,09-Apr-2024 12:01:19,1925.656007,test,618,24,8,422,aud,none,none,83.m4a,new,f,low,old,fa,1.7102
24,.,09-Apr-2024 12:01:21,1928.262834,test,619,24,9,423,aud,none,none,137.m4a,new,f,low,old,fa,1.5418
24,.,09-Apr-2024 12:01:25,1931.376973,test,620,24,10,424,aud,unfamiliar,Adrienne_Coen_1_oval.jpg,47.m4a,old,j,low,new,miss,1.91
24,.,09-Apr-2024 12:01:28,1934.600622,test,621,24,11,425,aud,unfamiliar,Arlene_Grande_19_oval.jpg,148.m4a,old,k,high,new,miss,2.1195
24,.,09-Apr-2024 12:01:31,1937.422848,test,622,24,12,426,aud,none,none,105.m4a,new,f,low,old,fa,1.7399
24,.,09-Apr-2024 12:01:33,1939.911508,test,623,24,13,427,aud,none,none,106.m4a,new,f,low,old,fa,1.4288
24,.,09-Apr-2024 12:01:36,1942.937104,test,624,24,14,428,aud,none,none,32.m4a,new,j,low,new,cr,1.8988
24,.,09-Apr-2024 12:01:39,1945.826531,test,625,24,15,429,aud,none,NaN,8.m4a,old,f,low,old,hit,1.796
24,.,09-Apr-2024 12:01:42,1949.064914,test,626,24,16,430,aud,unfamiliar,Bernice_Beavers_13_oval.jpg,99.m4a,old,f,low,old,hit,2.1837
24,.,09-Apr-2024 12:01:46,1952.408814,test,627,24,17,431,aud,none,none,23.m4a,new,j,low,new,cr,2.2677
24,.,09-Apr-2024 12:01:50,1956.340410,test,628,24,18,432,aud,none,NaN,5.m4a,old,k,high,new,miss,2.8423
