sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
63,.,16-Apr-2024 16:42:35,2157.536210,study,564,6,15,165,aud+img,unfamiliar,Allison_Samson_13_oval.jpg,107.m4a,.,.,.,.,.,.
63,.,16-Apr-2024 16:42:39,2160.570218,study,565,6,16,166,aud,familiar,morgan freeman.jpg,40.m4a,.,.,.,.,.,.
63,.,16-Apr-2024 16:42:42,2163.606991,study,566,6,17,167,aud,none,NaN,177.m4a,.,.,.,.,.,.
63,.,16-Apr-2024 16:42:45,2166.642097,study,567,6,18,168,aud,none,NaN,167.m4a,.,.,.,.,.,.
63,.,16-Apr-2024 16:42:48,2169.677053,study,568,6,19,169,img,familiar,Albert_Gates_3_oval.jpg,Bizet Carmen.m4a,.,.,.,.,.,.
63,.,16-Apr-2024 16:42:51,2172.713323,study,569,6,20,170,aud+img,unfamiliar,Alma_Lafountain_15_oval.jpg,202.m4a,.,.,.,.,.,.
63,.,16-Apr-2024 16:42:54,2175.725554,study,570,6,21,171,img,none,Ann_Mullen_3_oval.jpg,NaN,.,.,.,.,.,.
63,.,16-Apr-2024 16:42:57,2178.741823,study,571,6,22,172,img,none,Alma_Litchfield_13_oval.jpg,NaN,.,.,.,.,.,.
63,.,16-Apr-2024 16:43:00,2181.780421,study,572,6,23,173,img,familiar,Albert_Stites_5_oval.jpg,Alarm (old phone).m4a,.,.,.,.,.,.
63,.,16-Apr-2024 16:43:03,2184.814793,study,573,6,24,174,aud,familiar,britney spears.jpg,100.m4a,.,.,.,.,.,.
63,.,16-Apr-2024 16:43:06,2187.850009,study,574,6,25,175,aud,familiar,selena gomez.jpg,44.m4a,.,.,.,.,.,.
63,.,16-Apr-2024 16:43:09,2190.886421,study,575,6,26,176,img,familiar,Alicia_Gordy_3_oval.jpg,Gangnam Style.m4a,.,.,.,.,.,.
63,.,16-Apr-2024 16:43:12,2193.921382,study,576,6,27,177,aud,familiar,mark zuckerberg.jpg,122.m4a,.,.,.,.,.,.
63,.,16-Apr-2024 16:43:15,2196.955963,study,577,6,28,178,aud+img,unfamiliar,Adrienne_Coen_1_oval.jpg,22.m4a,.,.,.,.,.,.
63,.,16-Apr-2024 16:43:18,2199.991330,study,578,6,29,179,aud+img,unfamiliar,Alberta_Herbst_15_oval.jpg,135.m4a,.,.,.,.,.,.
63,.,16-Apr-2024 16:43:21,2203.026419,study,579,6,30,180,img,familiar,Adam_Tripp_13_oval.jpg,Bohemian Rhapsody.m4a,.,.,.,.,.,.
63,.,16-Apr-2024 16:43:27,2209.018461,test,580,21,1,361,img,none,Albert_Edmond_19_oval.jpg,none,new,k,high,new,cr,1.2495
63,.,16-Apr-2024 16:43:29,2211.447230,test,581,21,2,362,img,none,Ann_Siu_13_oval.jpg,none,new,k,high,new,cr,1.4908
63,.,16-Apr-2024 16:43:31,2213.241497,test,582,21,3,363,img,none,Adrienne_Blaney_15_oval.jpg,NaN,old,d,high,old,hit,0.82334
63,.,16-Apr-2024 16:43:34,2216.072590,test,583,21,4,364,img,none,Anthony_Holmberg_5_oval.jpg,none,new,,,,miss,4
63,.,16-Apr-2024 16:43:34,2216.198216,test,584,21,4,364,img,none,Anthony_Holmberg_5_oval.jpg,none,new,j,low,new,cr,2.0471
63,.,16-Apr-2024 16:43:36,2218.399118,test,585,21,5,365,img,familiar,Adam_Tripp_13_oval.jpg,Bohemian Rhapsody.m4a,old,d,high,old,hit,1.2614
63,.,16-Apr-2024 16:43:38,2220.223740,test,586,21,6,366,img,unfamiliar,Alberta_Herbst_15_oval.jpg,135.m4a,old,d,high,old,hit,0.88968
63,.,16-Apr-2024 16:43:40,2222.536869,test,587,21,7,367,img,none,Adam_Yamada_3_oval.jpg,none,new,k,high,new,cr,1.4
63,.,16-Apr-2024 16:43:43,2224.718575,test,588,21,8,368,img,none,Albert_Belk_12_oval.jpg,none,new,k,high,new,cr,1.2816
63,.,16-Apr-2024 16:43:44,2226.537057,test,589,21,9,369,img,none,Angela_Bono_3_oval.jpg,none,new,k,high,new,cr,0.91958
63,.,16-Apr-2024 16:43:46,2228.310288,test,590,21,10,370,img,none,Ann_Mullen_3_oval.jpg,NaN,old,d,high,old,hit,0.8153
63,.,16-Apr-2024 16:43:49,2231.142074,test,591,21,11,371,img,none,Alan_Rainwater_15_oval.jpg,NaN,old,,,,miss,4
63,.,16-Apr-2024 16:43:49,2231.302304,test,592,21,11,371,img,none,Alan_Rainwater_15_oval.jpg,NaN,old,d,high,old,hit,2.0621
63,.,16-Apr-2024 16:43:52,2233.618420,test,593,21,12,372,img,none,Allison_Main_11_oval.jpg,none,new,k,high,new,cr,1.3916
63,.,16-Apr-2024 16:43:53,2235.401694,test,594,21,13,373,img,unfamiliar,Adrienne_Coen_1_oval.jpg,22.m4a,old,d,high,old,hit,0.83739
63,.,16-Apr-2024 16:43:56,2238.231421,test,595,21,14,374,img,none,Belinda_Boutte_1_oval.jpg,none,new,,,,miss,4
63,.,16-Apr-2024 16:43:58,2240.103587,test,596,21,14,374,img,none,Belinda_Boutte_1_oval.jpg,none,new,k,high,new,cr,3.7881
63,.,16-Apr-2024 16:44:00,2242.214296,test,597,21,15,375,img,familiar,Albert_Neu_7_oval.jpg,Toccata and fugue in D minor.m4a,old,d,high,old,hit,1.239
63,.,16-Apr-2024 16:44:02,2244.130526,test,598,21,16,376,img,familiar,Alicia_Gordy_3_oval.jpg,Gangnam Style.m4a,old,d,high,old,hit,0.95995
63,.,16-Apr-2024 16:44:04,2246.287708,test,599,21,17,377,img,none,Ada_Riddick_15_oval.jpg,none,new,k,high,new,cr,1.2354
63,.,16-Apr-2024 16:44:06,2248.265671,test,600,21,18,378,img,unfamiliar,Alma_Lafountain_15_oval.jpg,202.m4a,old,d,high,old,hit,1.0232
63,.,16-Apr-2024 16:44:18,2259.939353,test,601,22,1,379,aud,none,none,86.m4a,new,d,high,old,fa,6.5393
63,.,16-Apr-2024 16:44:22,2263.631148,test,602,22,2,380,aud,none,none,199.m4a,new,d,high,old,fa,2.5958
63,.,16-Apr-2024 16:44:25,2267.423179,test,603,22,3,381,aud,none,none,43.m4a,new,j,low,new,cr,2.7529
63,.,16-Apr-2024 16:44:29,2271.234985,test,604,22,4,382,aud,none,none,79.m4a,new,k,high,new,cr,2.757
63,.,16-Apr-2024 16:44:35,2276.833709,test,605,22,5,383,aud,familiar,barack obama.jpg,57.m4a,old,j,low,new,miss,4.5733
63,.,16-Apr-2024 16:44:38,2280.218973,test,606,22,6,384,aud,unfamiliar,Alma_Lafountain_15_oval.jpg,202.m4a,old,j,low,new,miss,2.3481
63,.,16-Apr-2024 16:44:42,2283.927154,test,607,22,7,385,aud,familiar,britney spears.jpg,100.m4a,old,d,high,old,hit,2.6474
63,.,16-Apr-2024 16:44:46,2288.510994,test,608,22,8,386,aud,none,none,38.m4a,new,f,low,old,fa,3.501
63,.,16-Apr-2024 16:44:53,2295.175126,test,609,22,9,387,aud,none,NaN,203.m4a,old,f,low,old,hit,5.5891
63,.,16-Apr-2024 16:45:03,2305.457559,test,610,22,10,388,aud,none,NaN,208.m4a,old,f,low,old,hit,9.1912
63,.,16-Apr-2024 16:45:08,2309.895148,test,611,22,11,389,aud,none,NaN,177.m4a,old,k,high,new,miss,3.3955
63,.,16-Apr-2024 16:45:11,2313.161725,test,612,22,12,390,aud,unfamiliar,Anthony_Morgan_7_oval.jpg,58.m4a,old,d,high,old,hit,2.235
63,.,16-Apr-2024 16:45:15,2317.169646,test,613,22,13,391,aud,familiar,mark zuckerberg.jpg,122.m4a,old,f,low,old,hit,2.942
63,.,16-Apr-2024 16:45:22,2323.778185,test,614,22,14,392,aud,unfamiliar,Adrienne_Coen_1_oval.jpg,22.m4a,old,f,low,old,hit,5.5491
63,.,16-Apr-2024 16:45:27,2329.211310,test,615,22,15,393,aud,none,none,197.m4a,new,j,low,new,cr,4.4245
63,.,16-Apr-2024 16:45:36,2337.708141,test,616,22,16,394,aud,none,none,201.m4a,new,f,low,old,fa,7.4534
63,.,16-Apr-2024 16:45:40,2341.857709,test,617,22,17,395,aud,none,none,17.m4a,new,f,low,old,fa,3.0605
63,.,16-Apr-2024 16:45:44,2346.008923,test,618,22,18,396,aud,none,none,154.m4a,new,f,low,old,fa,3.1026
63,.,16-Apr-2024 16:45:52,2353.877611,test,619,23,1,397,img,none,Annie_Gooch_17_oval.jpg,NaN,old,,,,miss,4
63,.,16-Apr-2024 16:45:52,2354.050767,test,620,23,1,397,img,none,Annie_Gooch_17_oval.jpg,NaN,old,d,high,old,hit,2.0759
63,.,16-Apr-2024 16:45:54,2355.907213,test,621,23,2,398,img,none,Anthony_Cavender_11_oval.jpg,none,new,k,high,new,cr,0.96219
63,.,16-Apr-2024 16:45:57,2358.741115,test,622,23,3,399,img,none,Andrew_Kautz_9_oval.jpg,none,new,,,,miss,4
63,.,16-Apr-2024 16:45:58,2360.143674,test,623,23,3,399,img,none,Andrew_Kautz_9_oval.jpg,none,new,j,low,new,cr,3.3339
63,.,16-Apr-2024 16:46:00,2362.378432,test,624,23,4,400,img,none,Andrew_Baugh_17_oval.jpg,none,new,k,high,new,cr,1.3249
63,.,16-Apr-2024 16:46:03,2365.209505,test,625,23,5,401,img,none,Alma_Gober_7_oval.jpg,none,new,,,,miss,4
63,.,16-Apr-2024 16:46:06,2368.017164,test,626,23,5,401,img,none,Alma_Gober_7_oval.jpg,none,new,k,high,new,cr,4.7293
63,.,16-Apr-2024 16:46:08,2369.900062,test,627,23,6,402,img,unfamiliar,Ana_Starnes_1_oval.jpg,80.m4a,old,d,high,old,hit,0.948
63,.,16-Apr-2024 16:46:09,2371.567618,test,628,23,7,403,img,unfamiliar,Allison_Samson_13_oval.jpg,107.m4a,old,d,high,old,hit,0.75666
63,.,16-Apr-2024 16:46:11,2373.561390,test,629,23,8,404,img,familiar,Albert_Stites_5_oval.jpg,Alarm (old phone).m4a,old,d,high,old,hit,1.052
63,.,16-Apr-2024 16:46:14,2376.393323,test,630,23,9,405,img,familiar,Albert_Gates_3_oval.jpg,Bizet Carmen.m4a,old,,,,miss,4
63,.,16-Apr-2024 16:46:15,2376.764721,test,631,23,9,405,img,familiar,Albert_Gates_3_oval.jpg,Bizet Carmen.m4a,old,d,high,old,hit,2.2443
63,.,16-Apr-2024 16:46:18,2379.593398,test,632,23,10,406,img,none,Alan_Abbey_19_oval.jpg,none,new,,,,miss,4
63,.,16-Apr-2024 16:46:19,2380.660115,test,633,23,10,406,img,none,Alan_Abbey_19_oval.jpg,none,new,j,low,new,cr,3.0028
63,.,16-Apr-2024 16:46:21,2382.792253,test,634,23,11,407,img,none,Anthony_Jamison_17_oval.jpg,NaN,old,d,high,old,hit,1.2275
63,.,16-Apr-2024 16:46:23,2385.340445,test,635,23,12,408,img,none,Alan_Gamerson_7_oval.jpg,none,new,j,low,new,cr,1.6626
63,.,16-Apr-2024 16:46:26,2388.173474,test,636,23,13,409,img,none,Beth_Fernandez_2_oval.jpg,none,new,,,,miss,4
63,.,16-Apr-2024 16:46:29,2391.201311,test,637,23,13,409,img,none,Beth_Fernandez_2_oval.jpg,none,new,j,low,new,cr,4.9494
63,.,16-Apr-2024 16:46:31,2392.920197,test,638,23,14,410,img,unfamiliar,Anthony_Morgan_7_oval.jpg,58.m4a,old,d,high,old,hit,0.79232
63,.,16-Apr-2024 16:46:34,2395.751024,test,639,23,15,411,img,none,April_Culpepper_17_oval.jpg,none,new,,,,miss,4
63,.,16-Apr-2024 16:46:34,2396.394432,test,640,23,15,411,img,none,April_Culpepper_17_oval.jpg,none,new,j,low,new,cr,2.5799
63,.,16-Apr-2024 16:46:37,2399.227089,test,641,23,16,412,img,none,Angelica_Peter_5_oval.jpg,none,new,,,,miss,4
63,.,16-Apr-2024 16:46:38,2400.240428,test,642,23,16,412,img,none,Angelica_Peter_5_oval.jpg,none,new,k,high,new,cr,2.9444
63,.,16-Apr-2024 16:46:40,2402.064574,test,643,23,17,413,img,familiar,Albert_Belk_5_oval.jpg,Alarm (ripples).m4a,old,d,high,old,hit,0.90795
63,.,16-Apr-2024 16:46:42,2404.147699,test,644,23,18,414,img,none,Alma_Litchfield_13_oval.jpg,NaN,old,d,high,old,hit,1.1728
63,.,16-Apr-2024 16:46:49,2411.402042,test,645,24,1,415,aud,none,NaN,167.m4a,old,f,low,old,hit,3.4569
63,.,16-Apr-2024 16:46:57,2418.580080,test,646,24,2,416,aud,familiar,steve jobs.jpg,15.m4a,old,f,low,old,hit,6.0939
63,.,16-Apr-2024 16:47:06,2427.784727,test,647,24,3,417,aud,familiar,selena gomez.jpg,44.m4a,old,f,low,old,hit,8.1412
63,.,16-Apr-2024 16:47:09,2431.132610,test,648,24,4,418,aud,none,none,102.m4a,new,k,high,new,cr,2.3086
63,.,16-Apr-2024 16:47:14,2435.644916,test,649,24,5,419,aud,none,none,216.m4a,new,k,high,new,cr,3.4894
63,.,16-Apr-2024 16:47:20,2442.074384,test,650,24,6,420,aud,none,none,169.m4a,new,f,low,old,fa,5.3955
63,.,16-Apr-2024 16:47:28,2449.676029,test,651,24,7,421,aud,none,none,95.m4a,new,f,low,old,fa,6.5702
63,.,16-Apr-2024 16:47:31,2453.218324,test,652,24,8,422,aud,none,none,1.m4a,new,k,high,new,cr,2.5176
63,.,16-Apr-2024 16:47:35,2457.187502,test,653,24,9,423,aud,none,none,31.m4a,new,f,low,old,fa,2.9371
63,.,16-Apr-2024 16:47:39,2461.074664,test,654,24,10,424,aud,none,none,35.m4a,new,k,high,new,cr,2.8345
63,.,16-Apr-2024 16:47:44,2465.962919,test,655,24,11,425,aud,none,none,170.m4a,new,j,low,new,cr,3.8459
63,.,16-Apr-2024 16:47:53,2475.130600,test,656,24,12,426,aud,unfamiliar,Ana_Starnes_1_oval.jpg,80.m4a,old,j,low,new,miss,8.1503
63,.,16-Apr-2024 16:47:58,2480.201104,test,657,24,13,427,aud,none,none,60.m4a,new,j,low,new,cr,4.0472
63,.,16-Apr-2024 16:48:04,2486.497309,test,658,24,14,428,aud,unfamiliar,Allison_Samson_13_oval.jpg,107.m4a,old,d,high,old,hit,5.2215
63,.,16-Apr-2024 16:48:09,2490.793237,test,659,24,15,429,aud,none,NaN,114.m4a,old,f,low,old,hit,3.2445
63,.,16-Apr-2024 16:48:15,2496.659157,test,660,24,16,430,aud,none,NaN,121.m4a,old,j,low,new,miss,4.8652
63,.,16-Apr-2024 16:48:22,2504.122802,test,661,24,17,431,aud,familiar,morgan freeman.jpg,40.m4a,old,j,low,new,miss,6.4573
63,.,16-Apr-2024 16:48:26,2508.315669,test,662,24,18,432,aud,unfamiliar,Alberta_Herbst_15_oval.jpg,135.m4a,old,d,high,old,hit,3.1256
