sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
64,.,16-Apr-2024 16:36:29,1830.018014,test,565,21,13,373,aud,none,none,183.m4a,new,f,low,old,fa,2.6929
64,.,16-Apr-2024 16:36:32,1833.585073,test,566,21,14,374,aud,none,none,145.m4a,new,j,low,new,cr,2.4396
64,.,16-Apr-2024 16:36:36,1837.204309,test,567,21,15,375,aud,none,NaN,53.m4a,old,j,low,new,miss,2.5163
64,.,16-Apr-2024 16:36:40,1840.769354,test,568,21,16,376,aud,none,none,40.m4a,new,d,high,old,fa,2.4658
64,.,16-Apr-2024 16:36:43,1844.036618,test,569,21,17,377,aud,unfamiliar,Arlene_Grande_7_oval.jpg,108.m4a,old,j,low,new,miss,2.1523
64,.,16-Apr-2024 16:36:46,1847.499400,test,570,21,18,378,aud,none,NaN,156.m4a,old,j,low,new,miss,2.3507
64,.,16-Apr-2024 16:36:51,1851.700700,test,571,22,1,379,img,none,Albert_Gates_3_oval.jpg,NaN,old,d,high,old,hit,0.94935
64,.,16-Apr-2024 16:36:52,1853.515061,test,572,22,2,380,img,none,Ada_Riddick_15_oval.jpg,none,new,k,high,new,cr,0.84274
64,.,16-Apr-2024 16:36:54,1855.364164,test,573,22,3,381,img,unfamiliar,Allison_Baldridge_1_oval.jpg,182.m4a,old,d,high,old,hit,0.87146
64,.,16-Apr-2024 16:36:56,1857.105126,test,574,22,4,382,img,none,Albert_Neu_7_oval.jpg,none,new,k,high,new,cr,0.79608
64,.,16-Apr-2024 16:36:58,1858.820711,test,575,22,5,383,img,unfamiliar,Arlene_Grande_7_oval.jpg,108.m4a,old,d,high,old,hit,0.69942
64,.,16-Apr-2024 16:37:00,1860.752261,test,576,22,6,384,img,none,Ann_Siu_13_oval.jpg,none,new,k,high,new,cr,0.98326
64,.,16-Apr-2024 16:37:02,1862.835641,test,577,22,7,385,img,familiar,Alberta_Herbst_3_oval.jpg,Wedding march.m4a,old,d,high,old,hit,1.0921
64,.,16-Apr-2024 16:37:04,1864.707420,test,578,22,8,386,img,unfamiliar,Albert_Colucci_15_oval.jpg,187.m4a,old,d,high,old,hit,0.86359
64,.,16-Apr-2024 16:37:06,1866.740446,test,579,22,9,387,img,none,Anne_Alicea_11_oval.jpg,none,new,k,high,new,cr,1.0557
64,.,16-Apr-2024 16:37:07,1868.441375,test,580,22,10,388,img,familiar,Belinda_Boutte_1_oval.jpg,Nokia ringtone.m4a,old,d,high,old,hit,0.7334
64,.,16-Apr-2024 16:37:09,1870.290856,test,581,22,11,389,img,none,Anthony_Rimmer_11_oval.jpg,none,new,k,high,new,cr,0.89338
64,.,16-Apr-2024 16:37:11,1872.387145,test,582,22,12,390,img,none,Ann_Mullen_13_oval.jpg,none,new,k,high,new,cr,1.1395
64,.,16-Apr-2024 16:37:13,1874.196081,test,583,22,13,391,img,none,Allison_Baldridge_7_oval.jpg,NaN,old,d,high,old,hit,0.84348
64,.,16-Apr-2024 16:37:15,1875.963169,test,584,22,14,392,img,none,Allison_Samson_13_oval.jpg,none,new,k,high,new,cr,0.81256
64,.,16-Apr-2024 16:37:17,1877.712021,test,585,22,15,393,img,familiar,Agnes_Dilley_15_oval.jpg,Beethoven symphony no.5 .m4a,old,d,high,old,hit,0.80384
64,.,16-Apr-2024 16:37:19,1880.593475,test,586,22,16,394,img,none,Alicia_Gordy_7_oval.jpg,none,new,j,low,new,cr,1.9452
64,.,16-Apr-2024 16:37:22,1882.986338,test,587,22,17,395,img,none,Andrew_Presley_11_oval.jpg,none,new,j,low,new,cr,1.4502
64,.,16-Apr-2024 16:37:24,1885.123977,test,588,22,18,396,img,none,Alma_Felder_17_oval.jpg,NaN,old,d,high,old,hit,1.19
64,.,16-Apr-2024 16:37:28,1889.116185,test,589,23,1,397,img,none,Andrew_Cuevas_3_oval.jpg,NaN,old,d,high,old,hit,0.8587
64,.,16-Apr-2024 16:37:30,1890.969726,test,590,23,2,398,img,none,Amber_Marcum_13_oval.jpg,NaN,old,d,high,old,hit,0.90639
64,.,16-Apr-2024 16:37:32,1892.857572,test,591,23,3,399,img,none,Antoinette_Carrion_5_oval.jpg,none,new,k,high,new,cr,0.93025
64,.,16-Apr-2024 16:37:34,1895.123372,test,592,23,4,400,img,none,Allen_Eagan_9_oval.jpg,none,new,k,high,new,cr,1.2769
64,.,16-Apr-2024 16:37:36,1897.497689,test,593,23,5,401,img,none,Ann_Marino_9_oval.jpg,none,new,f,low,old,fa,1.3869
64,.,16-Apr-2024 16:37:38,1899.375898,test,594,23,6,402,img,familiar,Belinda_Barrington_13_oval.jpg,Twinkle twinkle.m4a,old,d,high,old,hit,0.92753
64,.,16-Apr-2024 16:37:40,1901.364578,test,595,23,7,403,img,none,Beth_Fernandez_7_oval.jpg,none,new,k,high,new,cr,1.0396
64,.,16-Apr-2024 16:37:42,1903.138564,test,596,23,8,404,img,none,Ana_Starnes_1_oval.jpg,NaN,old,d,high,old,hit,0.77713
64,.,16-Apr-2024 16:37:44,1905.508860,test,597,23,9,405,img,unfamiliar,Alberta_Griswold_13_oval.jpg,165.m4a,old,d,high,old,hit,1.3292
64,.,16-Apr-2024 16:37:47,1907.768842,test,598,23,10,406,img,unfamiliar,Allison_Zambrano_7_oval.jpg,122.m4a,old,d,high,old,hit,1.2766
64,.,16-Apr-2024 16:37:48,1909.545714,test,599,23,11,407,img,unfamiliar,Amanda_Denning_9_oval.jpg,191.m4a,old,d,high,old,hit,0.75825
64,.,16-Apr-2024 16:37:50,1911.314448,test,600,23,12,408,img,none,Adrienne_Coen_13_oval.jpg,none,new,k,high,new,cr,0.81194
64,.,16-Apr-2024 16:37:52,1913.001722,test,601,23,13,409,img,familiar,Allison_Stubbs_15_oval.jpg,Despacito.m4a,old,d,high,old,hit,0.71594
64,.,16-Apr-2024 16:37:54,1915.108034,test,602,23,14,410,img,none,Alma_Gober_7_oval.jpg,none,new,k,high,new,cr,1.1873
64,.,16-Apr-2024 16:37:56,1916.883757,test,603,23,15,411,img,none,Alma_Lafountain_15_oval.jpg,none,new,k,high,new,cr,0.82595
64,.,16-Apr-2024 16:37:58,1918.700318,test,604,23,16,412,img,none,Ana_Bahr_11_oval.jpg,none,new,k,high,new,cr,0.86369
64,.,16-Apr-2024 16:37:59,1920.495899,test,605,23,17,413,img,none,Allen_Muhammad_7_oval.jpg,none,new,k,high,new,cr,0.84448
64,.,16-Apr-2024 16:38:01,1922.596630,test,606,23,18,414,img,familiar,Antonio_Hillman_11_oval.jpg,Jingle bells.m4a,old,d,high,old,hit,1.1431
64,.,16-Apr-2024 16:38:10,1930.697765,test,607,24,1,415,aud,none,NaN,158.m4a,old,j,low,new,miss,4.3729
64,.,16-Apr-2024 16:38:12,1933.337252,test,608,24,2,416,aud,none,none,179.m4a,new,f,low,old,fa,1.5376
64,.,16-Apr-2024 16:38:15,1935.975683,test,609,24,3,417,aud,none,none,2.m4a,new,j,low,new,cr,1.4461
64,.,16-Apr-2024 16:38:17,1938.395086,test,610,24,4,418,aud,familiar,ariana grande.jpg,3.m4a,old,f,low,old,hit,1.3296
64,.,16-Apr-2024 16:38:20,1941.304736,test,611,24,5,419,aud,none,none,35.m4a,new,f,low,old,fa,1.8002
64,.,16-Apr-2024 16:38:23,1944.065914,test,612,24,6,420,aud,familiar,morgan freeman.jpg,177.m4a,old,j,low,new,miss,1.7221
64,.,16-Apr-2024 16:38:27,1948.028196,test,613,24,7,421,aud,none,none,11.m4a,new,j,low,new,cr,2.9098
64,.,16-Apr-2024 16:38:30,1951.322169,test,614,24,8,422,aud,none,none,74.m4a,new,j,low,new,cr,2.2368
64,.,16-Apr-2024 16:38:34,1955.113655,test,615,24,9,423,aud,none,none,118.m4a,new,j,low,new,cr,2.7717
64,.,16-Apr-2024 16:38:37,1958.667960,test,616,24,10,424,aud,unfamiliar,Albert_Colucci_15_oval.jpg,187.m4a,old,j,low,new,miss,2.5138
64,.,16-Apr-2024 16:38:41,1962.323656,test,617,24,11,425,aud,none,none,178.m4a,new,j,low,new,cr,2.6413
64,.,16-Apr-2024 16:38:45,1966.535768,test,618,24,12,426,aud,none,none,93.m4a,new,f,low,old,fa,3.1821
64,.,16-Apr-2024 16:38:49,1970.119442,test,619,24,13,427,aud,unfamiliar,Amanda_Denning_9_oval.jpg,191.m4a,old,f,low,old,hit,2.6053
64,.,16-Apr-2024 16:38:52,1972.770596,test,620,24,14,428,aud,none,NaN,82.m4a,old,j,low,new,miss,1.649
64,.,16-Apr-2024 16:38:54,1975.064936,test,621,24,15,429,aud,familiar,marilyn monroe.jpg,9.m4a,old,f,low,old,hit,1.1352
64,.,16-Apr-2024 16:38:58,1978.969930,test,622,24,16,430,aud,none,NaN,84.m4a,old,j,low,new,miss,2.8499
64,.,16-Apr-2024 16:39:01,1982.681409,test,623,24,17,431,aud,none,none,72.m4a,new,j,low,new,cr,2.6761
64,.,16-Apr-2024 16:39:05,1986.123878,test,624,24,18,432,aud,unfamiliar,Allison_Zambrano_7_oval.jpg,122.m4a,old,f,low,old,hit,2.3551
