sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
12,.,05-Apr-2024 14:58:40,1764.215329,test,565,21,17,377,aud,familiar,dwayne johnson.jpg,114.m4a,old,d,high,old,hit,2.306
12,.,05-Apr-2024 14:58:43,1766.934622,test,566,21,18,378,aud,none,none,32.m4a,new,j,low,new,cr,1.707
12,.,05-Apr-2024 14:58:48,1771.917301,test,567,22,1,379,img,unfamiliar,Albert_Saucedo_9_oval.jpg,1.m4a,old,d,high,old,hit,0.89985
12,.,05-Apr-2024 14:58:49,1773.453931,test,568,22,2,380,img,none,Benjamin_Raynor_15_oval.jpg,NaN,old,d,high,old,hit,0.62501
12,.,05-Apr-2024 14:58:51,1775.013615,test,569,22,3,381,img,unfamiliar,Arlene_mcelroy_1_oval.jpg,46.m4a,old,d,high,old,hit,0.64864
12,.,05-Apr-2024 14:58:52,1776.613140,test,570,22,4,382,img,none,Allison_Stubbs_15_oval.jpg,NaN,old,d,high,old,hit,0.69223
12,.,05-Apr-2024 14:58:55,1779.442782,test,571,22,5,383,img,none,Anne_Marra_1_oval.jpg,NaN,old,,,,miss,4
12,.,05-Apr-2024 14:58:55,1779.680240,test,572,22,5,383,img,none,Anne_Marra_1_oval.jpg,NaN,old,f,low,old,hit,2.1646
12,.,05-Apr-2024 14:58:57,1781.447205,test,573,22,6,384,img,unfamiliar,Annie_Polk_15_oval.jpg,197.m4a,old,d,high,old,hit,0.85383
12,.,05-Apr-2024 14:58:59,1783.571913,test,574,22,7,385,img,none,Adam_Pace_15_oval.jpg,none,new,j,low,new,cr,1.2452
12,.,05-Apr-2024 14:59:01,1785.499650,test,575,22,8,386,img,familiar,Alberta_Akins_7_oval.jpg,Row your boat.m4a,old,d,high,old,hit,1.0372
12,.,05-Apr-2024 14:59:03,1787.222901,test,576,22,9,387,img,familiar,Angela_Bono_3_oval.jpg,Bohemian Rhapsody.m4a,old,d,high,old,hit,0.81344
12,.,05-Apr-2024 14:59:05,1789.166520,test,577,22,10,388,img,none,Bernice_Thornton_17_oval.jpg,none,new,j,low,new,cr,1.0552
12,.,05-Apr-2024 14:59:07,1791.087697,test,578,22,11,389,img,none,Albert_Edmond_15_oval.jpg,none,new,f,low,old,fa,1.0117
12,.,05-Apr-2024 14:59:09,1793.734889,test,579,22,12,390,img,none,Adam_Cauthen_11_oval.jpg,none,new,f,low,old,fa,1.7466
12,.,05-Apr-2024 14:59:11,1795.771623,test,580,22,13,391,img,none,Allen_Rico_1_oval.jpg,none,new,k,high,new,cr,1.1078
12,.,05-Apr-2024 14:59:13,1797.684003,test,581,22,14,392,img,familiar,Albert_Edmond_9_oval.jpg,Toccata and fugue in D minor.m4a,old,f,low,old,hit,1.0314
12,.,05-Apr-2024 14:59:15,1799.435786,test,582,22,15,393,img,none,Alan_Peachey_17_oval.jpg,none,new,j,low,new,cr,0.83781
12,.,05-Apr-2024 14:59:17,1801.302166,test,583,22,16,394,img,none,Ann_Mullen_3_oval.jpg,none,new,k,high,new,cr,0.94262
12,.,05-Apr-2024 14:59:19,1803.095791,test,584,22,17,395,img,none,Alma_Lafferty_1_oval.jpg,none,new,k,high,new,cr,0.86007
12,.,05-Apr-2024 14:59:21,1804.901004,test,585,22,18,396,img,none,Allen_Muhammad_7_oval.jpg,none,new,j,low,new,cr,0.9262
12,.,05-Apr-2024 14:59:25,1809.304012,test,586,23,1,397,aud,unfamiliar,Albert_Saucedo_9_oval.jpg,1.m4a,old,f,low,old,hit,2.0401
12,.,05-Apr-2024 14:59:28,1812.723939,test,587,23,2,398,aud,none,none,192.m4a,new,j,low,new,cr,2.3886
12,.,05-Apr-2024 14:59:32,1815.957930,test,588,23,3,399,aud,familiar,jackie chan.jpg,120.m4a,old,j,low,new,miss,2.2032
12,.,05-Apr-2024 14:59:34,1818.691928,test,589,23,4,400,aud,none,none,167.m4a,new,f,low,old,fa,1.7002
12,.,05-Apr-2024 14:59:38,1822.228293,test,590,23,5,401,aud,unfamiliar,Amy_Shull_9_oval.jpg,113.m4a,old,f,low,old,hit,2.461
12,.,05-Apr-2024 14:59:41,1825.016038,test,591,23,6,402,aud,none,none,153.m4a,new,f,low,old,fa,1.744
12,.,05-Apr-2024 14:59:44,1828.560648,test,592,23,7,403,aud,none,none,27.m4a,new,j,low,new,cr,2.363
12,.,05-Apr-2024 14:59:47,1831.479909,test,593,23,8,404,aud,none,none,133.m4a,new,j,low,new,cr,1.866
12,.,05-Apr-2024 14:59:50,1834.791847,test,594,23,9,405,aud,none,none,146.m4a,new,f,low,old,fa,2.1789
12,.,05-Apr-2024 14:59:54,1838.055450,test,595,23,10,406,aud,familiar,kylie jenner.jpg,99.m4a,old,j,low,new,miss,2.2141
12,.,05-Apr-2024 14:59:57,1840.983633,test,596,23,11,407,aud,none,none,104.m4a,new,j,low,new,cr,1.9029
12,.,05-Apr-2024 15:00:00,1844.440185,test,597,23,12,408,aud,none,NaN,108.m4a,old,j,low,new,miss,2.42
12,.,05-Apr-2024 15:00:03,1847.608054,test,598,23,13,409,aud,none,none,119.m4a,new,f,low,old,fa,2.1418
12,.,05-Apr-2024 15:00:07,1851.551611,test,599,23,14,410,aud,none,NaN,142.m4a,old,f,low,old,hit,2.9136
12,.,05-Apr-2024 15:00:10,1853.813830,test,600,23,15,411,aud,unfamiliar,Annie_Polk_15_oval.jpg,197.m4a,old,f,low,old,hit,1.1729
12,.,05-Apr-2024 15:00:12,1855.998532,test,601,23,16,412,aud,none,NaN,166.m4a,old,f,low,old,hit,1.1362
12,.,05-Apr-2024 15:00:15,1859.265269,test,602,23,17,413,aud,none,none,152.m4a,new,k,high,new,cr,2.1536
12,.,05-Apr-2024 15:00:18,1862.541237,test,603,23,18,414,aud,familiar,barack obama.jpg,74.m4a,old,j,low,new,miss,2.2819
12,.,05-Apr-2024 15:00:22,1866.329268,test,604,24,1,415,img,unfamiliar,Annie_Bivens_7_oval.jpg,212.m4a,old,d,high,old,hit,0.80108
12,.,05-Apr-2024 15:00:24,1868.215445,test,605,24,2,416,img,none,Alicia_Gordy_3_oval.jpg,none,new,d,high,old,fa,0.97123
12,.,05-Apr-2024 15:00:27,1871.048380,test,606,24,3,417,img,none,Bessie_Maya_3_oval.jpg,none,new,f,low,old,fa,1.9325
12,.,05-Apr-2024 15:00:29,1873.001176,test,607,24,4,418,img,none,Albert_Colucci_15_oval.jpg,none,new,j,low,new,cr,1.0681
12,.,05-Apr-2024 15:00:31,1874.901549,test,608,24,5,419,img,none,Allen_Hollingshead_11_oval.jpg,none,new,k,high,new,cr,0.97671
12,.,05-Apr-2024 15:00:32,1876.729046,test,609,24,6,420,img,none,Allen_Eagan_9_oval.jpg,none,new,j,low,new,cr,0.90867
12,.,05-Apr-2024 15:00:35,1878.919561,test,610,24,7,421,img,none,Amanda_Denning_9_oval.jpg,none,new,f,low,old,fa,1.2877
12,.,05-Apr-2024 15:00:36,1880.720018,test,611,24,8,422,img,none,Allison_Samson_13_oval.jpg,none,new,k,high,new,cr,0.88314
12,.,05-Apr-2024 15:00:38,1882.566553,test,612,24,9,423,img,none,Angelica_Beam_7_oval.jpg,NaN,old,j,low,new,miss,0.94781
12,.,05-Apr-2024 15:00:40,1884.169127,test,613,24,10,424,img,none,Antonio_Hillman_15_oval.jpg,NaN,old,d,high,old,hit,0.69123
12,.,05-Apr-2024 15:00:42,1886.025038,test,614,24,11,425,img,none,Antonio_Hillman_11_oval.jpg,NaN,old,f,low,old,hit,0.95893
12,.,05-Apr-2024 15:00:43,1887.657827,test,615,24,12,426,img,unfamiliar,Amanda_Hilburn_17_oval.jpg,100.m4a,old,d,high,old,hit,0.73272
12,.,05-Apr-2024 15:00:45,1889.430913,test,616,24,13,427,img,none,Alberta_Griswold_19_oval.jpg,none,new,j,low,new,cr,0.86473
12,.,05-Apr-2024 15:00:47,1891.245510,test,617,24,14,428,img,familiar,Adam_Koester_8_oval.jpg,Hallelujah.m4a,old,f,low,old,hit,0.91384
12,.,05-Apr-2024 15:00:49,1893.190109,test,618,24,15,429,img,unfamiliar,Amy_Shull_9_oval.jpg,113.m4a,old,d,high,old,hit,1.0378
12,.,05-Apr-2024 15:00:51,1895.277708,test,619,24,16,430,img,familiar,Albert_Carlyle_5_oval.jpg,USA National Anthem.m4a,old,f,low,old,hit,1.1789
12,.,05-Apr-2024 15:00:53,1897.117694,test,620,24,17,431,img,familiar,Andrew_Kautz_15_oval.jpg,Nokia ringtone.m4a,old,j,low,new,miss,0.91922
12,.,05-Apr-2024 15:00:55,1898.894988,test,621,24,18,432,img,none,Alma_Lafountain_15_oval.jpg,none,new,f,low,old,fa,0.87414
