sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
18,.,08-Apr-2024 09:48:14,1948.390013,study,565,6,19,169,aud,familiar,rihanna.jpg,110.m4a,.,.,.,.,.,.
18,.,08-Apr-2024 09:48:17,1951.425409,study,566,6,20,170,aud+img,unfamiliar,Arlene_Grande_7_oval.jpg,103.m4a,.,.,.,.,.,.
18,.,08-Apr-2024 09:48:21,1954.459591,study,567,6,21,171,img,familiar,Benjamin_Raynor_15_oval.jpg,Alarm (slow rise).m4a,.,.,.,.,.,.
18,.,08-Apr-2024 09:48:24,1957.494997,study,568,6,22,172,aud,none,NaN,113.m4a,.,.,.,.,.,.
18,.,08-Apr-2024 09:48:27,1960.507104,study,569,6,23,173,img,none,Adam_Koester_12_oval.jpg,NaN,.,.,.,.,.,.
18,.,08-Apr-2024 09:48:30,1963.546334,study,570,6,24,174,aud+img,unfamiliar,Antonio_Villegas_3_oval.jpg,93.m4a,.,.,.,.,.,.
18,.,08-Apr-2024 09:48:33,1966.559290,study,571,6,25,175,img,none,Allison_Harbison_7_oval.jpg,NaN,.,.,.,.,.,.
18,.,08-Apr-2024 09:48:36,1969.576967,study,572,6,26,176,img,none,Alan_Trimble_15_oval.jpg,NaN,.,.,.,.,.,.
18,.,08-Apr-2024 09:48:39,1972.593682,study,573,6,27,177,img,none,Adam_Ng_13_oval.jpg,NaN,.,.,.,.,.,.
18,.,08-Apr-2024 09:48:42,1975.636111,study,574,6,28,178,aud,none,NaN,144.m4a,.,.,.,.,.,.
18,.,08-Apr-2024 09:48:45,1978.671075,study,575,6,29,179,aud,familiar,lionel messi.jpg,90.m4a,.,.,.,.,.,.
18,.,08-Apr-2024 09:48:48,1981.706588,study,576,6,30,180,aud+img,unfamiliar,Anne_Marra_1_oval.jpg,59.m4a,.,.,.,.,.,.
18,.,08-Apr-2024 09:48:55,1988.450402,test,577,21,1,361,aud,none,NaN,157.m4a,old,j,low,new,miss,2.6383
18,.,08-Apr-2024 09:48:58,1992.231697,test,578,21,2,362,aud,unfamiliar,Antonio_Villegas_3_oval.jpg,93.m4a,old,j,low,new,miss,2.6864
18,.,08-Apr-2024 09:49:01,1995.313583,test,579,21,3,363,aud,familiar,dwayne johnson.jpg,64.m4a,old,d,high,old,hit,1.9936
18,.,08-Apr-2024 09:49:04,1997.511251,test,580,21,4,364,aud,none,NaN,144.m4a,old,d,high,old,hit,1.1285
18,.,08-Apr-2024 09:49:06,1999.759938,test,581,21,5,365,aud,none,none,136.m4a,new,d,high,old,fa,1.1599
18,.,08-Apr-2024 09:49:08,2002.168748,test,582,21,6,366,aud,familiar,rihanna.jpg,110.m4a,old,f,low,old,hit,1.3435
18,.,08-Apr-2024 09:49:12,2006.442900,test,583,21,7,367,aud,none,none,73.m4a,new,j,low,new,cr,3.1685
18,.,08-Apr-2024 09:49:15,2008.650517,test,584,21,8,368,aud,none,NaN,185.m4a,old,d,high,old,hit,1.1492
18,.,08-Apr-2024 09:49:18,2012.283857,test,585,21,9,369,aud,none,none,41.m4a,new,j,low,new,cr,2.5304
18,.,08-Apr-2024 09:49:22,2015.824151,test,586,21,10,370,aud,none,none,195.m4a,new,f,low,old,fa,2.4494
18,.,08-Apr-2024 09:49:25,2019.199865,test,587,21,11,371,aud,none,none,65.m4a,new,j,low,new,cr,2.3167
18,.,08-Apr-2024 09:49:31,2024.866705,test,588,21,12,372,aud,none,none,62.m4a,new,j,low,new,cr,4.55
18,.,08-Apr-2024 09:49:34,2028.265671,test,589,21,13,373,aud,none,none,89.m4a,new,f,low,old,fa,2.3065
18,.,08-Apr-2024 09:49:38,2031.818197,test,590,21,14,374,aud,unfamiliar,Arlene_Grande_7_oval.jpg,103.m4a,old,f,low,old,hit,2.4777
18,.,08-Apr-2024 09:49:45,2038.586320,test,591,21,15,375,aud,none,none,135.m4a,new,f,low,old,fa,5.6853
18,.,08-Apr-2024 09:49:51,2045.292263,test,592,21,16,376,aud,none,none,15.m4a,new,j,low,new,cr,5.5826
18,.,08-Apr-2024 09:49:54,2047.516196,test,593,21,17,377,aud,unfamiliar,Anne_Marra_1_oval.jpg,59.m4a,old,d,high,old,hit,1.1242
18,.,08-Apr-2024 09:49:57,2051.016599,test,594,21,18,378,aud,familiar,albert einstein.jpg,158.m4a,old,j,low,new,miss,2.4158
18,.,08-Apr-2024 09:50:02,2056.282635,test,595,22,1,379,img,none,Amelia_Bartholomew_13_oval.jpg,none,new,,,,miss,4
18,.,08-Apr-2024 09:50:05,2059.213049,test,596,22,1,379,img,none,Amelia_Bartholomew_13_oval.jpg,none,new,j,low,new,cr,4.7859
18,.,08-Apr-2024 09:50:07,2061.316727,test,597,22,2,380,img,none,Albert_Saucedo_9_oval.jpg,none,new,d,high,old,fa,1.1713
18,.,08-Apr-2024 09:50:09,2063.219885,test,598,22,3,381,img,none,Adam_Koester_12_oval.jpg,NaN,old,d,high,old,hit,0.99681
18,.,08-Apr-2024 09:50:11,2065.394259,test,599,22,4,382,img,unfamiliar,Adam_Cuthbertson_3_oval.jpg,40.m4a,old,f,low,old,hit,1.2374
18,.,08-Apr-2024 09:50:13,2067.115665,test,600,22,5,383,img,unfamiliar,Antonio_Villegas_3_oval.jpg,93.m4a,old,d,high,old,hit,0.81253
18,.,08-Apr-2024 09:50:15,2069.052739,test,601,22,6,384,img,none,Andrew_Jaggers_11_oval.jpg,none,new,k,high,new,cr,1.0351
18,.,08-Apr-2024 09:50:17,2071.229087,test,602,22,7,385,img,none,Allen_Muhammad_7_oval.jpg,none,new,k,high,new,cr,1.2732
18,.,08-Apr-2024 09:50:19,2073.131596,test,603,22,8,386,img,none,Antoinette_Carrion_5_oval.jpg,none,new,k,high,new,cr,0.98064
18,.,08-Apr-2024 09:50:21,2074.853330,test,604,22,9,387,img,unfamiliar,Andrew_Presley_11_oval.jpg,192.m4a,old,d,high,old,hit,0.78862
18,.,08-Apr-2024 09:50:23,2077.235715,test,605,22,10,388,img,none,Alison_Niemi_13_oval.jpg,none,new,j,low,new,cr,1.4513
18,.,08-Apr-2024 09:50:25,2078.827148,test,606,22,11,389,img,familiar,Anthony_Rimmer_19_oval.jpg,Frere Jacques.m4a,old,d,high,old,hit,0.6677
18,.,08-Apr-2024 09:50:27,2080.882589,test,607,22,12,390,img,none,Alma_Lafountain_17_oval.jpg,none,new,j,low,new,cr,1.121
18,.,08-Apr-2024 09:50:30,2083.651723,test,608,22,13,391,img,none,Angelica_Rahman_19_oval.jpg,none,new,d,high,old,fa,1.8381
18,.,08-Apr-2024 09:50:32,2085.812706,test,609,22,14,392,img,familiar,Albert_Waring_1_oval.jpg,Nokia ringtone.m4a,old,j,low,new,miss,1.2028
18,.,08-Apr-2024 09:50:34,2087.697177,test,610,22,15,393,img,none,Albert_Colucci_15_oval.jpg,NaN,old,f,low,old,hit,0.95006
18,.,08-Apr-2024 09:50:36,2089.921702,test,611,22,16,394,img,none,Ann_Towe_1_oval.jpg,none,new,f,low,old,fa,1.2907
18,.,08-Apr-2024 09:50:38,2092.094092,test,612,22,17,395,img,none,Adam_Ng_13_oval.jpg,NaN,old,d,high,old,hit,1.247
18,.,08-Apr-2024 09:50:40,2093.795066,test,613,22,18,396,img,familiar,Antonio_Englert_17_oval.jpg,Bohemian Rhapsody.m4a,old,d,high,old,hit,0.79561
18,.,08-Apr-2024 09:50:45,2098.901874,test,614,23,1,397,img,familiar,Angela_Upshaw_1_oval.jpg,Netflix intro.m4a,old,d,high,old,hit,1.7409
18,.,08-Apr-2024 09:50:47,2101.041472,test,615,23,2,398,img,none,Ana_Bahr_11_oval.jpg,none,new,f,low,old,fa,1.2336
18,.,08-Apr-2024 09:50:50,2103.872363,test,616,23,3,399,img,none,Andrew_Eastwood_13_oval.jpg,none,new,,,,miss,4
18,.,08-Apr-2024 09:50:50,2104.085737,test,617,23,3,399,img,none,Andrew_Eastwood_13_oval.jpg,none,new,j,low,new,cr,2.0927
18,.,08-Apr-2024 09:50:52,2106.108381,test,618,23,4,400,img,unfamiliar,Alma_Kaminski_3_oval.jpg,200.m4a,old,j,low,new,miss,1.0643
18,.,08-Apr-2024 09:50:54,2107.889620,test,619,23,5,401,img,unfamiliar,Anne_Marra_1_oval.jpg,59.m4a,old,d,high,old,hit,0.85976
18,.,08-Apr-2024 09:50:56,2109.476038,test,620,23,6,402,img,none,Alan_Trimble_15_oval.jpg,NaN,old,d,high,old,hit,0.6651
18,.,08-Apr-2024 09:50:57,2110.987821,test,621,23,7,403,img,unfamiliar,Arlene_Grande_7_oval.jpg,103.m4a,old,d,high,old,hit,0.57823
18,.,08-Apr-2024 09:50:59,2112.812728,test,622,23,8,404,img,none,Albert_Rohr_5_oval.jpg,none,new,d,high,old,fa,0.83441
18,.,08-Apr-2024 09:51:01,2114.685010,test,623,23,9,405,img,none,Amanda_Kraus_11_oval.jpg,none,new,j,low,new,cr,0.9127
18,.,08-Apr-2024 09:51:03,2116.506420,test,624,23,10,406,img,none,Alicia_Swinton_3_oval.jpg,none,new,k,high,new,cr,0.90004
18,.,08-Apr-2024 09:51:05,2118.804033,test,625,23,11,407,img,none,Agnes_Castellanos_15_oval.jpg,none,new,d,high,old,fa,1.3549
18,.,08-Apr-2024 09:51:06,2120.322803,test,626,23,12,408,img,none,Albert_Rohr_11_oval.jpg,NaN,old,d,high,old,hit,0.6219
18,.,08-Apr-2024 09:51:09,2122.587275,test,627,23,13,409,img,none,Alicia_Gordy_7_oval.jpg,none,new,k,high,new,cr,1.344
18,.,08-Apr-2024 09:51:10,2124.118217,test,628,23,14,410,img,none,Allison_Harbison_7_oval.jpg,NaN,old,d,high,old,hit,0.61977
18,.,08-Apr-2024 09:51:13,2126.949773,test,629,23,15,411,img,familiar,Anthony_Hartsfield_11_oval.jpg,My heart will go on.m4a,old,,,,miss,4
18,.,08-Apr-2024 09:51:15,2128.597544,test,630,23,15,411,img,familiar,Anthony_Hartsfield_11_oval.jpg,My heart will go on.m4a,old,f,low,old,hit,3.5371
18,.,08-Apr-2024 09:51:16,2130.358794,test,631,23,16,412,img,familiar,Benjamin_Raynor_15_oval.jpg,Alarm (slow rise).m4a,old,d,high,old,hit,0.85904
18,.,08-Apr-2024 09:51:19,2132.653052,test,632,23,17,413,img,none,Allison_Stubbs_15_oval.jpg,none,new,k,high,new,cr,1.3891
18,.,08-Apr-2024 09:51:21,2135.061017,test,633,23,18,414,img,none,Allen_March_9_oval.jpg,none,new,d,high,old,fa,1.5054
18,.,08-Apr-2024 09:51:31,2144.668951,test,634,24,1,415,aud,none,NaN,211.m4a,old,j,low,new,miss,6.3123
18,.,08-Apr-2024 09:51:34,2148.317687,test,635,24,2,416,aud,none,none,87.m4a,new,j,low,new,cr,2.5462
18,.,08-Apr-2024 09:51:40,2153.596088,test,636,24,3,417,aud,none,none,4.m4a,new,f,low,old,fa,4.1907
18,.,08-Apr-2024 09:51:45,2159.389696,test,637,24,4,418,aud,none,none,127.m4a,new,f,low,old,fa,4.7079
18,.,08-Apr-2024 09:51:50,2163.895455,test,638,24,5,419,aud,unfamiliar,Alma_Kaminski_3_oval.jpg,200.m4a,old,d,high,old,hit,3.4153
18,.,08-Apr-2024 09:51:55,2168.498737,test,639,24,6,420,aud,none,none,16.m4a,new,k,high,new,cr,3.4944
18,.,08-Apr-2024 09:51:58,2171.879323,test,640,24,7,421,aud,familiar,morgan freeman.jpg,75.m4a,old,d,high,old,hit,2.3036
18,.,08-Apr-2024 09:52:00,2174.091871,test,641,24,8,422,aud,none,NaN,131.m4a,old,d,high,old,hit,1.0982
18,.,08-Apr-2024 09:52:02,2176.370625,test,642,24,9,423,aud,none,NaN,113.m4a,old,f,low,old,hit,1.1843
18,.,08-Apr-2024 09:52:06,2179.901210,test,643,24,10,424,aud,familiar,lionel messi.jpg,90.m4a,old,d,high,old,hit,2.3949
18,.,08-Apr-2024 09:52:10,2183.524449,test,644,24,11,425,aud,unfamiliar,Andrew_Presley_11_oval.jpg,192.m4a,old,f,low,old,hit,2.5401
18,.,08-Apr-2024 09:52:13,2187.140402,test,645,24,12,426,aud,none,none,163.m4a,new,j,low,new,cr,2.589
18,.,08-Apr-2024 09:52:17,2191.051536,test,646,24,13,427,aud,none,none,149.m4a,new,f,low,old,fa,2.7898
18,.,08-Apr-2024 09:52:22,2195.531935,test,647,24,14,428,aud,none,none,196.m4a,new,f,low,old,fa,3.3688
18,.,08-Apr-2024 09:52:25,2198.936107,test,648,24,15,429,aud,none,none,10.m4a,new,d,high,old,fa,2.3501
18,.,08-Apr-2024 09:52:27,2201.157742,test,649,24,16,430,aud,familiar,queen elizabeth ii.jpg,177.m4a,old,d,high,old,hit,1.1238
18,.,08-Apr-2024 09:52:30,2204.270457,test,650,24,17,431,aud,none,none,142.m4a,new,k,high,new,cr,2.0416
18,.,08-Apr-2024 09:52:34,2207.781912,test,651,24,18,432,aud,unfamiliar,Adam_Cuthbertson_3_oval.jpg,40.m4a,old,j,low,new,miss,2.403
