sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
54,.,16-Apr-2024 11:35:56,1735.217291,test,564,21,8,368,img,unfamiliar,Angelica_Sommer_7_oval.jpg,44.m4a,old,j,low,new,miss,0.80994
54,.,16-Apr-2024 11:35:57,1736.865205,test,565,21,9,369,img,none,Andrew_Eastwood_13_oval.jpg,none,new,d,high,old,fa,0.57314
54,.,16-Apr-2024 11:35:59,1738.584344,test,566,21,10,370,img,none,Albert_Edmond_9_oval.jpg,none,new,d,high,old,fa,0.66786
54,.,16-Apr-2024 11:36:01,1740.235102,test,567,21,11,371,img,familiar,Alberta_Akins_7_oval.jpg,Jingle bells.m4a,old,d,high,old,hit,0.62158
54,.,16-Apr-2024 11:36:03,1742.016659,test,568,21,12,372,img,none,Anthony_Rimmer_17_oval.jpg,none,new,j,low,new,cr,0.81903
54,.,16-Apr-2024 11:36:04,1743.793625,test,569,21,13,373,img,unfamiliar,Alma_Lafountain_15_oval.jpg,116.m4a,old,d,high,old,hit,0.81285
54,.,16-Apr-2024 11:36:06,1745.449413,test,570,21,14,374,img,none,Antoinette_Carrion_5_oval.jpg,none,new,j,low,new,cr,0.63779
54,.,16-Apr-2024 11:36:08,1747.265857,test,571,21,15,375,img,none,Beth_Fernandez_2_oval.jpg,none,new,j,low,new,cr,0.82239
54,.,16-Apr-2024 11:36:10,1749.363395,test,572,21,16,376,img,familiar,Andrew_Cuevas_3_oval.jpg,Alarm (radar).m4a,old,d,high,old,hit,1.0986
54,.,16-Apr-2024 11:36:12,1751.179433,test,573,21,17,377,img,none,Angela_Bono_3_oval.jpg,none,new,j,low,new,cr,0.80334
54,.,16-Apr-2024 11:36:13,1752.906874,test,574,21,18,378,img,unfamiliar,Anthony_Newell_7_oval.jpg,73.m4a,old,j,low,new,miss,0.74711
54,.,16-Apr-2024 11:36:17,1756.195932,test,575,22,1,379,img,none,Albert_Carbaugh_3_oval.jpg,none,new,d,high,old,fa,0.7713
54,.,16-Apr-2024 11:36:19,1757.968048,test,576,22,2,380,img,unfamiliar,Angela_Upshaw_1_oval.jpg,12.m4a,old,j,low,new,miss,0.78162
54,.,16-Apr-2024 11:36:20,1759.881543,test,577,22,3,381,img,none,Albert_Rohr_11_oval.jpg,none,new,d,high,old,fa,0.78823
54,.,16-Apr-2024 11:36:22,1761.563998,test,578,22,4,382,img,none,Alan_Trimble_5_oval.jpg,none,new,j,low,new,cr,0.69767
54,.,16-Apr-2024 11:36:24,1763.215489,test,579,22,5,383,img,none,Arlene_Grande_7_oval.jpg,none,new,j,low,new,cr,0.67213
54,.,16-Apr-2024 11:36:26,1765.199998,test,580,22,6,384,img,none,Andrew_Perreira_5_oval.jpg,none,new,j,low,new,cr,1.0301
54,.,16-Apr-2024 11:36:27,1766.880808,test,581,22,7,385,img,none,Adam_Koester_12_oval.jpg,none,new,d,high,old,fa,0.63011
54,.,16-Apr-2024 11:36:29,1768.458494,test,582,22,8,386,img,familiar,Alberta_Herbst_3_oval.jpg,Bizet Carmen.m4a,old,d,high,old,hit,0.54159
54,.,16-Apr-2024 11:36:31,1770.401069,test,583,22,9,387,img,none,Alan_Moncrief_5_oval.jpg,none,new,j,low,new,cr,0.93938
54,.,16-Apr-2024 11:36:33,1772.019636,test,584,22,10,388,img,none,Albert_Carlyle_5_oval.jpg,NaN,old,d,high,old,hit,0.59026
54,.,16-Apr-2024 11:36:36,1774.944432,test,585,22,11,389,img,familiar,Albert_Cardoza_5_oval.jpg,Despacito.m4a,old,d,high,old,hit,1.9088
54,.,16-Apr-2024 11:36:37,1776.594989,test,586,22,12,390,img,none,Alan_Abbey_15_oval.jpg,none,new,j,low,new,cr,0.63801
54,.,16-Apr-2024 11:36:39,1778.507302,test,587,22,13,391,img,none,Alberta_Griswold_19_oval.jpg,none,new,j,low,new,cr,0.94776
54,.,16-Apr-2024 11:36:41,1780.371404,test,588,22,14,392,img,unfamiliar,Angie_Dorado_5_oval.jpg,91.m4a,old,j,low,new,miss,0.85061
54,.,16-Apr-2024 11:36:43,1782.073674,test,589,22,15,393,img,none,Amber_Cain_5_oval.jpg,NaN,old,d,high,old,hit,0.66869
54,.,16-Apr-2024 11:36:45,1783.916401,test,590,22,16,394,img,none,Andrew_Kautz_9_oval.jpg,NaN,old,d,high,old,hit,0.83819
54,.,16-Apr-2024 11:36:46,1785.689610,test,591,22,17,395,img,unfamiliar,Bernice_Stephens_3_oval.jpg,79.m4a,old,d,high,old,hit,0.75632
54,.,16-Apr-2024 11:36:48,1787.443787,test,592,22,18,396,img,familiar,Alan_Santo_5_oval.jpg,William Tell OVerture.m4a,old,j,low,new,miss,0.77773
54,.,16-Apr-2024 11:36:52,1791.536958,test,593,23,1,397,aud,unfamiliar,Angelica_Sommer_7_oval.jpg,44.m4a,old,j,low,new,miss,1.7208
54,.,16-Apr-2024 11:36:55,1794.199996,test,594,23,2,398,aud,none,none,190.m4a,new,d,high,old,fa,1.5146
54,.,16-Apr-2024 11:36:57,1796.826003,test,595,23,3,399,aud,none,none,164.m4a,new,d,high,old,fa,1.4162
54,.,16-Apr-2024 11:37:01,1800.354354,test,596,23,4,400,aud,familiar,mark zuckerberg.jpg,21.m4a,old,j,low,new,miss,2.3811
54,.,16-Apr-2024 11:37:04,1803.314269,test,597,23,5,401,aud,none,NaN,208.m4a,old,j,low,new,miss,1.8455
54,.,16-Apr-2024 11:37:08,1807.345904,test,598,23,6,402,aud,unfamiliar,Anthony_Newell_7_oval.jpg,73.m4a,old,d,high,old,hit,2.8887
54,.,16-Apr-2024 11:37:10,1809.619901,test,599,23,7,403,aud,none,NaN,8.m4a,old,d,high,old,hit,1.111
54,.,16-Apr-2024 11:37:13,1812.194112,test,600,23,8,404,aud,none,NaN,148.m4a,old,d,high,old,hit,1.3864
54,.,16-Apr-2024 11:37:15,1814.460004,test,601,23,9,405,aud,none,none,118.m4a,new,j,low,new,cr,1.1393
54,.,16-Apr-2024 11:37:18,1817.387442,test,602,23,10,406,aud,none,none,93.m4a,new,j,low,new,cr,1.723
54,.,16-Apr-2024 11:37:20,1819.315930,test,603,23,11,407,aud,none,none,160.m4a,new,j,low,new,cr,0.78032
54,.,16-Apr-2024 11:37:22,1821.624239,test,604,23,12,408,aud,familiar,rihanna.jpg,97.m4a,old,j,low,new,miss,1.1521
54,.,16-Apr-2024 11:37:24,1823.603751,test,605,23,13,409,aud,none,none,25.m4a,new,d,high,old,fa,0.79879
54,.,16-Apr-2024 11:37:28,1827.021403,test,606,23,14,410,aud,none,none,60.m4a,new,j,low,new,cr,2.2596
54,.,16-Apr-2024 11:37:31,1830.373067,test,607,23,15,411,aud,none,none,84.m4a,new,d,high,old,fa,2.172
54,.,16-Apr-2024 11:37:33,1832.400436,test,608,23,16,412,aud,unfamiliar,Alma_Lafountain_15_oval.jpg,116.m4a,old,d,high,old,hit,0.83446
54,.,16-Apr-2024 11:37:35,1834.092647,test,609,23,17,413,aud,familiar,michelle obama.jpg,203.m4a,old,d,high,old,hit,0.49975
54,.,16-Apr-2024 11:37:36,1835.697822,test,610,23,18,414,aud,none,none,206.m4a,new,j,low,new,cr,0.43378
54,.,16-Apr-2024 11:37:40,1839.897515,test,611,24,1,415,aud,none,none,123.m4a,new,d,high,old,fa,1.5548
54,.,16-Apr-2024 11:37:43,1842.090300,test,612,24,2,416,aud,none,none,152.m4a,new,j,low,new,cr,1.0417
54,.,16-Apr-2024 11:37:45,1844.692509,test,613,24,3,417,aud,unfamiliar,Angela_Upshaw_1_oval.jpg,12.m4a,old,j,low,new,miss,1.4415
54,.,16-Apr-2024 11:37:47,1846.890287,test,614,24,4,418,aud,none,none,66.m4a,new,d,high,old,fa,1.0061
54,.,16-Apr-2024 11:37:50,1849.836523,test,615,24,5,419,aud,none,none,147.m4a,new,j,low,new,cr,1.7613
54,.,16-Apr-2024 11:37:53,1852.097099,test,616,24,6,420,aud,none,NaN,197.m4a,old,d,high,old,hit,1.0995
54,.,16-Apr-2024 11:37:55,1854.481898,test,617,24,7,421,aud,none,none,216.m4a,new,j,low,new,cr,1.268
54,.,16-Apr-2024 11:37:57,1856.777690,test,618,24,8,422,aud,none,none,130.m4a,new,d,high,old,fa,1.1279
54,.,16-Apr-2024 11:38:00,1859.019105,test,619,24,9,423,aud,none,none,99.m4a,new,j,low,new,cr,1.0592
54,.,16-Apr-2024 11:38:02,1861.147735,test,620,24,10,424,aud,familiar,lady gaga.jpg,37.m4a,old,d,high,old,hit,0.9013
54,.,16-Apr-2024 11:38:04,1863.467306,test,621,24,11,425,aud,none,NaN,122.m4a,old,d,high,old,hit,1.118
54,.,16-Apr-2024 11:38:06,1865.524381,test,622,24,12,426,aud,none,none,20.m4a,new,j,low,new,cr,0.88009
54,.,16-Apr-2024 11:38:08,1867.201291,test,623,24,13,427,aud,unfamiliar,Angie_Dorado_5_oval.jpg,91.m4a,old,d,high,old,hit,0.43831
54,.,16-Apr-2024 11:38:09,1868.633838,test,624,24,14,428,aud,unfamiliar,Bernice_Stephens_3_oval.jpg,79.m4a,old,j,low,new,miss,0.3021
54,.,16-Apr-2024 11:38:11,1870.219024,test,625,24,15,429,aud,familiar,cristiano ronaldo.jpg,82.m4a,old,j,low,new,miss,0.45156
54,.,16-Apr-2024 11:38:13,1872.539225,test,626,24,16,430,aud,none,NaN,102.m4a,old,d,high,old,hit,1.0845
54,.,16-Apr-2024 11:38:15,1874.721593,test,627,24,17,431,aud,none,none,36.m4a,new,d,high,old,fa,0.98476
54,.,16-Apr-2024 11:38:18,1877.004777,test,628,24,18,432,aud,familiar,marilyn monroe.jpg,16.m4a,old,j,low,new,miss,1.1778
