sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
16,.,07-Apr-2024 14:50:06,1589.505314,test,563,21,5,365,img,unfamiliar,Alan_Moncrief_5_oval.jpg,48.m4a,old,k,high,new,miss,0.65518
16,.,07-Apr-2024 14:50:07,1591.298964,test,564,21,6,366,img,none,Alison_Bourne_13_oval.jpg,NaN,old,f,low,old,hit,0.79025
16,.,07-Apr-2024 14:50:10,1593.520746,test,565,21,7,367,img,familiar,Andrew_Baugh_17_oval.jpg,USA National Anthem.m4a,old,k,high,new,miss,1.1429
16,.,07-Apr-2024 14:50:11,1595.319321,test,566,21,8,368,img,none,Ana_Gulley_15_oval.jpg,none,new,k,high,new,cr,0.77662
16,.,07-Apr-2024 14:50:13,1597.223280,test,567,21,9,369,img,unfamiliar,Arlene_Grande_19_oval.jpg,59.m4a,old,k,high,new,miss,0.86052
16,.,07-Apr-2024 14:50:15,1599.375534,test,568,21,10,370,img,none,Alicia_Gordy_7_oval.jpg,none,new,k,high,new,cr,1.125
16,.,07-Apr-2024 14:50:17,1600.952084,test,569,21,11,371,img,none,Anne_Alicea_7_oval.jpg,none,new,d,high,old,fa,0.57021
16,.,07-Apr-2024 14:50:19,1602.737187,test,570,21,12,372,img,none,Alan_Abbey_19_oval.jpg,NaN,old,k,high,new,miss,0.74786
16,.,07-Apr-2024 14:50:21,1604.703263,test,571,21,13,373,img,none,Agnes_Castellanos_11_oval.jpg,none,new,k,high,new,cr,0.96275
16,.,07-Apr-2024 14:50:23,1606.521566,test,572,21,14,374,img,none,Arthur_Ashmore_3_oval.jpg,none,new,k,high,new,cr,0.82815
16,.,07-Apr-2024 14:50:24,1608.319910,test,573,21,15,375,img,none,Adam_Koester_12_oval.jpg,none,new,k,high,new,cr,0.56172
16,.,07-Apr-2024 14:50:26,1610.056947,test,574,21,16,376,img,none,Annie_Polk_15_oval.jpg,NaN,old,k,high,new,miss,0.78539
16,.,07-Apr-2024 14:50:28,1611.584146,test,575,21,17,377,img,familiar,Adrienne_Blaney_11_oval.jpg,Netflix intro.m4a,old,d,high,old,hit,0.52837
16,.,07-Apr-2024 14:50:30,1613.623383,test,576,21,18,378,img,none,Arlene_mcelroy_1_oval.jpg,none,new,k,high,new,cr,1.0129
16,.,07-Apr-2024 14:50:35,1619.248789,test,577,22,1,379,aud,unfamiliar,Alberta_Griswold_13_oval.jpg,97.m4a,old,d,high,old,hit,1.5799
16,.,07-Apr-2024 14:50:38,1622.135742,test,578,22,2,380,aud,familiar,taylor swift.jpg,17.m4a,old,d,high,old,hit,1.798
16,.,07-Apr-2024 14:50:40,1624.385318,test,579,22,3,381,aud,none,none,35.m4a,new,k,high,new,cr,1.1184
16,.,07-Apr-2024 14:50:42,1626.465684,test,580,22,4,382,aud,none,NaN,204.m4a,old,d,high,old,hit,0.93893
16,.,07-Apr-2024 14:50:45,1628.793536,test,581,22,5,383,aud,none,none,198.m4a,new,k,high,new,cr,1.2644
16,.,07-Apr-2024 14:50:48,1631.822575,test,582,22,6,384,aud,familiar,johnny depp.jpg,127.m4a,old,d,high,old,hit,1.9354
16,.,07-Apr-2024 14:50:50,1633.934650,test,583,22,7,385,aud,none,none,16.m4a,new,k,high,new,cr,0.93883
16,.,07-Apr-2024 14:50:52,1635.752748,test,584,22,8,386,aud,familiar,bill gates.jpg,171.m4a,old,k,high,new,miss,0.64742
16,.,07-Apr-2024 14:50:54,1637.887195,test,585,22,9,387,aud,none,none,119.m4a,new,d,high,old,fa,0.99952
16,.,07-Apr-2024 14:50:56,1640.313421,test,586,22,10,388,aud,none,NaN,205.m4a,old,d,high,old,hit,1.296
16,.,07-Apr-2024 14:50:58,1642.170423,test,587,22,11,389,aud,none,NaN,191.m4a,old,k,high,new,miss,0.71128
16,.,07-Apr-2024 14:51:00,1643.855989,test,588,22,12,390,aud,none,none,167.m4a,new,k,high,new,cr,0.52706
16,.,07-Apr-2024 14:51:02,1646.287894,test,589,22,13,391,aud,unfamiliar,Alan_Moncrief_5_oval.jpg,48.m4a,old,k,high,new,miss,1.2363
16,.,07-Apr-2024 14:51:04,1648.218365,test,590,22,14,392,aud,unfamiliar,Annie_Gooch_17_oval.jpg,101.m4a,old,k,high,new,miss,0.74061
16,.,07-Apr-2024 14:51:06,1650.024762,test,591,22,15,393,aud,none,none,144.m4a,new,k,high,new,cr,0.68541
16,.,07-Apr-2024 14:51:08,1652.232058,test,592,22,16,394,aud,none,none,62.m4a,new,k,high,new,cr,1.0913
16,.,07-Apr-2024 14:51:12,1655.506351,test,593,22,17,395,aud,none,none,31.m4a,new,d,high,old,fa,2.1512
16,.,07-Apr-2024 14:51:13,1657.297670,test,594,22,18,396,aud,none,none,105.m4a,new,k,high,new,cr,0.63251
16,.,07-Apr-2024 14:51:19,1662.887359,test,595,23,1,397,aud,familiar,steve jobs.jpg,124.m4a,old,k,high,new,miss,2.1213
16,.,07-Apr-2024 14:51:21,1664.602030,test,596,23,2,398,aud,familiar,justin bieber.jpg,49.m4a,old,k,high,new,miss,0.58944
16,.,07-Apr-2024 14:51:23,1666.866965,test,597,23,3,399,aud,none,NaN,181.m4a,old,k,high,new,miss,1.0543
16,.,07-Apr-2024 14:51:26,1670.026092,test,598,23,4,400,aud,none,none,13.m4a,new,k,high,new,cr,2.0061
16,.,07-Apr-2024 14:51:29,1673.024045,test,599,23,5,401,aud,none,none,1.m4a,new,k,high,new,cr,1.8788
16,.,07-Apr-2024 14:51:31,1675.025685,test,600,23,6,402,aud,familiar,mark zuckerberg.jpg,189.m4a,old,k,high,new,miss,0.91157
16,.,07-Apr-2024 14:51:33,1677.169397,test,601,23,7,403,aud,unfamiliar,Alice_Zapata_7_oval.jpg,151.m4a,old,k,high,new,miss,0.99684
16,.,07-Apr-2024 14:51:35,1678.951383,test,602,23,8,404,aud,none,none,213.m4a,new,d,high,old,fa,0.58712
16,.,07-Apr-2024 14:51:36,1680.384838,test,603,23,9,405,aud,none,none,71.m4a,new,d,high,old,fa,0.31377
16,.,07-Apr-2024 14:51:38,1682.455768,test,604,23,10,406,aud,none,NaN,50.m4a,old,d,high,old,hit,0.90765
16,.,07-Apr-2024 14:51:40,1684.417512,test,605,23,11,407,aud,none,none,79.m4a,new,k,high,new,cr,0.86007
16,.,07-Apr-2024 14:51:42,1686.267488,test,606,23,12,408,aud,unfamiliar,Adrienne_Blaney_1_oval.jpg,81.m4a,old,k,high,new,miss,0.6834
16,.,07-Apr-2024 14:51:44,1688.147235,test,607,23,13,409,aud,none,none,196.m4a,new,d,high,old,fa,0.73178
16,.,07-Apr-2024 14:51:46,1690.328276,test,608,23,14,410,aud,unfamiliar,Arlene_Grande_19_oval.jpg,59.m4a,old,k,high,new,miss,1.058
16,.,07-Apr-2024 14:51:48,1691.913487,test,609,23,15,411,aud,none,NaN,58.m4a,old,d,high,old,hit,0.42939
16,.,07-Apr-2024 14:51:53,1696.707540,test,610,23,16,412,aud,none,none,106.m4a,new,k,high,new,cr,3.6331
16,.,07-Apr-2024 14:51:56,1700.321614,test,611,23,17,413,aud,none,none,45.m4a,new,k,high,new,cr,2.4992
16,.,07-Apr-2024 14:51:59,1702.722861,test,612,23,18,414,aud,none,none,125.m4a,new,k,high,new,cr,1.3185
16,.,07-Apr-2024 14:52:04,1708.273175,test,613,24,1,415,img,none,Adam_Cowart_5_oval.jpg,none,new,k,high,new,cr,1.9442
16,.,07-Apr-2024 14:52:07,1710.692954,test,614,24,2,416,img,none,Albert_Rohr_11_oval.jpg,NaN,old,d,high,old,hit,1.4409
16,.,07-Apr-2024 14:52:09,1712.641433,test,615,24,3,417,img,none,Alma_Lafountain_15_oval.jpg,none,new,k,high,new,cr,0.93668
16,.,07-Apr-2024 14:52:10,1714.448567,test,616,24,4,418,img,none,Alan_Peachey_17_oval.jpg,none,new,k,high,new,cr,0.82065
16,.,07-Apr-2024 14:52:12,1716.160593,test,617,24,5,419,img,none,April_Culpepper_17_oval.jpg,none,new,k,high,new,cr,0.7518
16,.,07-Apr-2024 14:52:15,1718.994523,test,618,24,6,420,img,unfamiliar,Annie_Gooch_17_oval.jpg,101.m4a,old,,,,miss,4
16,.,07-Apr-2024 14:52:16,1719.577477,test,619,24,6,420,img,unfamiliar,Annie_Gooch_17_oval.jpg,101.m4a,old,d,high,old,hit,2.4835
16,.,07-Apr-2024 14:52:17,1721.180162,test,620,24,7,421,img,none,Ada_Riddick_15_oval.jpg,none,new,k,high,new,cr,0.62077
16,.,07-Apr-2024 14:52:20,1723.500605,test,621,24,8,422,img,familiar,Angelica_Peter_11_oval.jpg,Toccata and fugue in D minor.m4a,old,k,high,new,miss,1.3287
16,.,07-Apr-2024 14:52:21,1725.218538,test,622,24,9,423,img,familiar,Adam_Koester_6_oval.jpg,Nationwide Insurance.m4a,old,k,high,new,miss,0.76212
16,.,07-Apr-2024 14:52:24,1727.650683,test,623,24,10,424,img,none,Belinda_Boutte_1_oval.jpg,none,new,k,high,new,cr,1.415
16,.,07-Apr-2024 14:52:25,1729.459542,test,624,24,11,425,img,unfamiliar,Alice_Zapata_7_oval.jpg,151.m4a,old,d,high,old,hit,0.86949
16,.,07-Apr-2024 14:52:28,1731.509539,test,625,24,12,426,img,unfamiliar,Adrienne_Blaney_1_oval.jpg,81.m4a,old,k,high,new,miss,1.0677
16,.,07-Apr-2024 14:52:29,1733.177293,test,626,24,13,427,img,familiar,Antonio_Southern_15_oval.jpg,Alarm (radar).m4a,old,k,high,new,miss,0.71394
16,.,07-Apr-2024 14:52:31,1735.169122,test,627,24,14,428,img,none,Angelica_Peter_5_oval.jpg,NaN,old,k,high,new,miss,1.0002
16,.,07-Apr-2024 14:52:33,1737.325657,test,628,24,15,429,img,none,Alma_Lafountain_17_oval.jpg,NaN,old,d,high,old,hit,1.1966
16,.,07-Apr-2024 14:52:35,1738.984825,test,629,24,16,430,img,none,Alberta_Herbst_15_oval.jpg,none,new,k,high,new,cr,0.80284
16,.,07-Apr-2024 14:52:37,1741.248913,test,630,24,17,431,img,none,Albert_Carlyle_5_oval.jpg,none,new,k,high,new,cr,1.2827
16,.,07-Apr-2024 14:52:40,1743.789866,test,631,24,18,432,img,none,Allen_Eagan_1_oval.jpg,none,new,k,high,new,cr,1.5538
