sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
44,.,11-Apr-2024 16:37:36,1945.247202,study,565,6,1,151,img,none,Albert_Edmond_9_oval.jpg,NaN,.,.,.,.,.,.
44,.,11-Apr-2024 16:37:39,1948.291582,study,566,6,2,152,aud+img,unfamiliar,Alison_Bourne_13_oval.jpg,184.m4a,.,.,.,.,.,.
44,.,11-Apr-2024 16:37:42,1951.328825,study,567,6,3,153,aud,none,NaN,59.m4a,.,.,.,.,.,.
44,.,11-Apr-2024 16:37:45,1954.365407,study,568,6,4,154,aud,none,NaN,131.m4a,.,.,.,.,.,.
44,.,11-Apr-2024 16:37:48,1957.402983,study,569,6,5,155,aud,none,NaN,84.m4a,.,.,.,.,.,.
44,.,11-Apr-2024 16:37:52,1960.445039,study,570,6,6,156,aud,familiar,mark zuckerberg.jpg,90.m4a,.,.,.,.,.,.
44,.,11-Apr-2024 16:37:55,1963.481098,study,571,6,7,157,aud,none,NaN,153.m4a,.,.,.,.,.,.
44,.,11-Apr-2024 16:37:58,1966.515868,study,572,6,8,158,img,familiar,Alan_Abbey_15_oval.jpg,Eine Klein Nachtmusik.m4a,.,.,.,.,.,.
44,.,11-Apr-2024 16:38:01,1969.549502,study,573,6,9,159,aud+img,unfamiliar,Albert_Rohr_11_oval.jpg,8.m4a,.,.,.,.,.,.
44,.,11-Apr-2024 16:38:04,1972.582803,study,574,6,10,160,img,familiar,Ann_Marino_9_oval.jpg,Pachelbel Canon.m4a,.,.,.,.,.,.
44,.,11-Apr-2024 16:38:07,1975.617825,study,575,6,11,161,img,familiar,Amelia_Macleod_9_oval.jpg,Bohemian Rhapsody.m4a,.,.,.,.,.,.
44,.,11-Apr-2024 16:38:10,1978.651598,study,576,6,12,162,aud,familiar,kim kardashian.jpg,114.m4a,.,.,.,.,.,.
44,.,11-Apr-2024 16:38:13,1981.662672,study,577,6,13,163,img,none,Alma_Lafountain_17_oval.jpg,NaN,.,.,.,.,.,.
44,.,11-Apr-2024 16:38:16,1984.702156,study,578,6,14,164,aud+img,unfamiliar,Amanda_Hilburn_17_oval.jpg,60.m4a,.,.,.,.,.,.
44,.,11-Apr-2024 16:38:19,1987.738727,study,579,6,15,165,aud+img,unfamiliar,Andrew_Baugh_17_oval.jpg,7.m4a,.,.,.,.,.,.
44,.,11-Apr-2024 16:38:22,1990.752269,study,580,6,16,166,img,none,Alicia_Gordy_3_oval.jpg,NaN,.,.,.,.,.,.
44,.,11-Apr-2024 16:38:25,1993.791582,study,581,6,17,167,img,familiar,Andrew_Shephard_13_oval.jpg,Blue Danube Waltz.m4a,.,.,.,.,.,.
44,.,11-Apr-2024 16:38:28,1996.824032,study,582,6,18,168,aud,familiar,selena gomez.jpg,26.m4a,.,.,.,.,.,.
44,.,11-Apr-2024 16:38:31,1999.859941,study,583,6,19,169,aud+img,unfamiliar,Adam_Koester_6_oval.jpg,96.m4a,.,.,.,.,.,.
44,.,11-Apr-2024 16:38:34,2002.894838,study,584,6,20,170,aud,familiar,marilyn monroe.jpg,110.m4a,.,.,.,.,.,.
44,.,11-Apr-2024 16:38:37,2005.931580,study,585,6,21,171,aud,familiar,rihanna.jpg,169.m4a,.,.,.,.,.,.
44,.,11-Apr-2024 16:38:40,2008.968437,study,586,6,22,172,img,familiar,Alan_Peachey_7_oval.jpg,Wedding march.m4a,.,.,.,.,.,.
44,.,11-Apr-2024 16:38:43,2012.003121,study,587,6,23,173,aud,none,NaN,164.m4a,.,.,.,.,.,.
44,.,11-Apr-2024 16:38:46,2015.039770,study,588,6,24,174,img,familiar,Amelia_Bartholomew_1_oval.jpg,Jingle bells.m4a,.,.,.,.,.,.
44,.,11-Apr-2024 16:38:49,2018.075654,study,589,6,25,175,aud,none,NaN,167.m4a,.,.,.,.,.,.
44,.,11-Apr-2024 16:38:52,2021.086861,study,590,6,26,176,img,none,Antoinette_Carrion_15_oval.jpg,NaN,.,.,.,.,.,.
44,.,11-Apr-2024 16:38:55,2024.125475,study,591,6,27,177,aud,familiar,elvis presley.jpg,24.m4a,.,.,.,.,.,.
44,.,11-Apr-2024 16:38:58,2027.137230,study,592,6,28,178,img,none,April_Culpepper_17_oval.jpg,NaN,.,.,.,.,.,.
44,.,11-Apr-2024 16:39:01,2030.152237,study,593,6,29,179,img,none,Albert_Belk_5_oval.jpg,NaN,.,.,.,.,.,.
44,.,11-Apr-2024 16:39:04,2033.192221,study,594,6,30,180,aud+img,unfamiliar,Antonio_Southern_15_oval.jpg,38.m4a,.,.,.,.,.,.
44,.,11-Apr-2024 16:39:10,2039.240158,test,595,21,1,361,img,none,Andrew_Jaggers_11_oval.jpg,none,new,,,,miss,4
44,.,11-Apr-2024 16:39:11,2039.856342,test,596,21,1,361,img,none,Andrew_Jaggers_11_oval.jpg,none,new,k,high,new,cr,2.4732
44,.,11-Apr-2024 16:39:14,2042.696700,test,597,21,2,362,img,none,Anne_Hamel_17_oval.jpg,none,new,,,,miss,4
44,.,11-Apr-2024 16:39:16,2044.717128,test,598,21,2,362,img,none,Anne_Hamel_17_oval.jpg,none,new,f,low,old,fa,3.8807
44,.,11-Apr-2024 16:39:18,2046.889479,test,599,21,3,363,img,unfamiliar,Alison_Bourne_13_oval.jpg,184.m4a,old,f,low,old,hit,1.2295
44,.,11-Apr-2024 16:39:20,2048.920777,test,600,21,4,364,img,none,Bernice_Stephens_3_oval.jpg,none,new,j,low,new,cr,1.0976
44,.,11-Apr-2024 16:39:23,2051.754431,test,601,21,5,365,img,none,Annie_Leslie_9_oval.jpg,none,new,,,,miss,4
44,.,11-Apr-2024 16:39:24,2052.470684,test,602,21,5,365,img,none,Annie_Leslie_9_oval.jpg,none,new,k,high,new,cr,2.5829
44,.,11-Apr-2024 16:39:26,2054.585042,test,603,21,6,366,img,none,Alicia_Gordy_3_oval.jpg,NaN,old,d,high,old,hit,1.1273
44,.,11-Apr-2024 16:39:28,2056.505422,test,604,21,7,367,img,none,Andrew_Jaggers_3_oval.jpg,none,new,f,low,old,fa,0.95108
44,.,11-Apr-2024 16:39:30,2059.336385,test,605,21,8,368,img,familiar,Alan_Abbey_15_oval.jpg,Eine Klein Nachtmusik.m4a,old,,,,miss,4
44,.,11-Apr-2024 16:39:31,2060.014057,test,606,21,8,368,img,familiar,Alan_Abbey_15_oval.jpg,Eine Klein Nachtmusik.m4a,old,f,low,old,hit,2.5298
44,.,11-Apr-2024 16:39:33,2062.081181,test,607,21,9,369,img,familiar,Andrew_Shephard_13_oval.jpg,Blue Danube Waltz.m4a,old,f,low,old,hit,1.1269
44,.,11-Apr-2024 16:39:35,2063.745837,test,608,21,10,370,img,unfamiliar,Andrew_Baugh_17_oval.jpg,7.m4a,old,f,low,old,hit,0.66433
44,.,11-Apr-2024 16:39:37,2066.158962,test,609,21,11,371,img,none,Albert_Belk_5_oval.jpg,NaN,old,d,high,old,hit,1.4717
44,.,11-Apr-2024 16:39:40,2068.602079,test,610,21,12,372,img,none,Albert_Dobson_9_oval.jpg,none,new,d,high,old,fa,1.4067
44,.,11-Apr-2024 16:39:43,2071.488184,test,611,21,13,373,img,none,Bernice_Beavers_13_oval.jpg,none,new,k,high,new,cr,1.9313
44,.,11-Apr-2024 16:39:45,2074.301755,test,612,21,14,374,img,none,Annie_Polk_15_oval.jpg,none,new,k,high,new,cr,1.8503
44,.,11-Apr-2024 16:39:48,2076.777101,test,613,21,15,375,img,unfamiliar,Antonio_Southern_15_oval.jpg,38.m4a,old,j,low,new,miss,1.5201
44,.,11-Apr-2024 16:39:50,2079.153476,test,614,21,16,376,img,none,April_Culpepper_17_oval.jpg,NaN,old,j,low,new,miss,1.4101
44,.,11-Apr-2024 16:39:52,2081.344941,test,615,21,17,377,img,none,Alma_Felder_19_oval.jpg,none,new,f,low,old,fa,1.1789
44,.,11-Apr-2024 16:39:55,2083.857900,test,616,21,18,378,img,familiar,Amelia_Bartholomew_1_oval.jpg,Jingle bells.m4a,old,f,low,old,hit,1.5479
44,.,11-Apr-2024 16:40:01,2089.570481,test,617,22,1,379,aud,unfamiliar,Andrew_Baugh_17_oval.jpg,7.m4a,old,d,high,old,hit,2.728
44,.,11-Apr-2024 16:40:04,2092.938641,test,618,22,2,380,aud,none,none,9.m4a,new,j,low,new,cr,2.2701
44,.,11-Apr-2024 16:40:08,2096.736808,test,619,22,3,381,aud,none,NaN,59.m4a,old,f,low,old,hit,2.7054
44,.,11-Apr-2024 16:40:11,2100.374261,test,620,22,4,382,aud,none,none,23.m4a,new,k,high,new,cr,2.519
44,.,11-Apr-2024 16:40:14,2103.111798,test,621,22,5,383,aud,familiar,elvis presley.jpg,24.m4a,old,f,low,old,hit,1.6211
44,.,11-Apr-2024 16:40:18,2106.586657,test,622,22,6,384,aud,none,none,42.m4a,new,k,high,new,cr,2.354
44,.,11-Apr-2024 16:40:21,2110.097584,test,623,22,7,385,aud,none,none,93.m4a,new,k,high,new,cr,2.3575
44,.,11-Apr-2024 16:40:25,2114.272719,test,624,22,8,386,aud,none,none,215.m4a,new,f,low,old,fa,3.0382
44,.,11-Apr-2024 16:40:28,2116.736858,test,625,22,9,387,aud,unfamiliar,Albert_Rohr_11_oval.jpg,8.m4a,old,d,high,old,hit,1.3338
44,.,11-Apr-2024 16:40:31,2120.039668,test,626,22,10,388,aud,none,none,99.m4a,new,k,high,new,cr,2.1462
44,.,11-Apr-2024 16:40:34,2123.339537,test,627,22,11,389,aud,none,none,194.m4a,new,f,low,old,fa,2.1771
44,.,11-Apr-2024 16:40:38,2126.504497,test,628,22,12,390,aud,none,NaN,131.m4a,old,d,high,old,hit,2.0649
44,.,11-Apr-2024 16:40:40,2128.760131,test,629,22,13,391,aud,familiar,rihanna.jpg,169.m4a,old,d,high,old,hit,1.1718
44,.,11-Apr-2024 16:40:43,2132.270864,test,630,22,14,392,aud,none,none,188.m4a,new,f,low,old,fa,2.3657
44,.,11-Apr-2024 16:40:47,2135.706659,test,631,22,15,393,aud,none,none,141.m4a,new,f,low,old,fa,2.3259
44,.,11-Apr-2024 16:40:49,2138.311773,test,632,22,16,394,aud,unfamiliar,Antonio_Southern_15_oval.jpg,38.m4a,old,f,low,old,hit,1.5071
44,.,11-Apr-2024 16:40:53,2142.202560,test,633,22,17,395,aud,familiar,selena gomez.jpg,26.m4a,old,d,high,old,hit,2.6508
44,.,11-Apr-2024 16:40:57,2146.032975,test,634,22,18,396,aud,none,NaN,84.m4a,old,f,low,old,hit,2.7172
44,.,11-Apr-2024 16:41:04,2152.987611,test,635,23,1,397,aud,unfamiliar,Amanda_Hilburn_17_oval.jpg,60.m4a,old,f,low,old,hit,3.3478
44,.,11-Apr-2024 16:41:06,2155.328442,test,636,23,2,398,aud,none,NaN,167.m4a,old,d,high,old,hit,1.2651
44,.,11-Apr-2024 16:41:10,2158.569271,test,637,23,3,399,aud,unfamiliar,Alison_Bourne_13_oval.jpg,184.m4a,old,d,high,old,hit,2.0627
44,.,11-Apr-2024 16:41:12,2161.342949,test,638,23,4,400,aud,none,none,27.m4a,new,f,low,old,fa,1.6996
44,.,11-Apr-2024 16:41:18,2166.464028,test,639,23,5,401,aud,none,NaN,153.m4a,old,f,low,old,hit,4.0039
44,.,11-Apr-2024 16:41:23,2171.649736,test,640,23,6,402,aud,unfamiliar,Adam_Koester_6_oval.jpg,96.m4a,old,f,low,old,hit,4.0942
44,.,11-Apr-2024 16:41:27,2175.963336,test,641,23,7,403,aud,familiar,mark zuckerberg.jpg,90.m4a,old,f,low,old,hit,3.2166
44,.,11-Apr-2024 16:41:31,2179.732310,test,642,23,8,404,aud,none,none,17.m4a,new,f,low,old,fa,2.6113
44,.,11-Apr-2024 16:41:35,2184.170164,test,643,23,9,405,aud,familiar,kim kardashian.jpg,114.m4a,old,d,high,old,hit,3.3367
44,.,11-Apr-2024 16:41:38,2186.745678,test,644,23,10,406,aud,none,none,201.m4a,new,d,high,old,fa,1.4629
44,.,11-Apr-2024 16:41:42,2190.850712,test,645,23,11,407,aud,none,none,129.m4a,new,f,low,old,fa,2.8807
44,.,11-Apr-2024 16:41:46,2194.706298,test,646,23,12,408,aud,none,none,37.m4a,new,j,low,new,cr,2.7564
44,.,11-Apr-2024 16:41:50,2198.594386,test,647,23,13,409,aud,none,none,213.m4a,new,d,high,old,fa,2.7616
44,.,11-Apr-2024 16:41:52,2200.889269,test,648,23,14,410,aud,none,none,146.m4a,new,d,high,old,fa,1.1497
44,.,11-Apr-2024 16:41:54,2202.947021,test,649,23,15,411,aud,none,NaN,164.m4a,old,d,high,old,hit,0.95682
44,.,11-Apr-2024 16:41:57,2205.800360,test,650,23,16,412,aud,none,none,109.m4a,new,j,low,new,cr,1.7301
44,.,11-Apr-2024 16:41:59,2208.121656,test,651,23,17,413,aud,familiar,marilyn monroe.jpg,110.m4a,old,f,low,old,hit,1.2216
44,.,11-Apr-2024 16:42:01,2210.345373,test,652,23,18,414,aud,none,none,69.m4a,new,f,low,old,fa,1.0736
44,.,11-Apr-2024 16:42:07,2215.891345,test,653,24,1,415,img,none,Annie_Bivens_3_oval.jpg,none,new,,,,miss,4
44,.,11-Apr-2024 16:42:08,2216.621627,test,654,24,1,415,img,none,Annie_Bivens_3_oval.jpg,none,new,k,high,new,cr,2.5541
44,.,11-Apr-2024 16:42:10,2218.642245,test,655,24,2,416,img,none,Alma_Lafountain_17_oval.jpg,NaN,old,d,high,old,hit,1.0358
44,.,11-Apr-2024 16:42:13,2221.477852,test,656,24,3,417,img,none,Antoinette_Carrion_15_oval.jpg,NaN,old,,,,miss,4
44,.,11-Apr-2024 16:42:13,2221.797280,test,657,24,3,417,img,none,Antoinette_Carrion_15_oval.jpg,NaN,old,j,low,new,miss,2.133
44,.,11-Apr-2024 16:42:15,2223.731081,test,658,24,4,418,img,none,Benjamin_Raynor_17_oval.jpg,none,new,d,high,old,fa,0.9783
44,.,11-Apr-2024 16:42:17,2226.330056,test,659,24,5,419,img,none,Alicia_Swinton_3_oval.jpg,none,new,k,high,new,cr,1.6289
44,.,11-Apr-2024 16:42:20,2228.877163,test,660,24,6,420,img,familiar,Ann_Marino_9_oval.jpg,Pachelbel Canon.m4a,old,f,low,old,hit,1.6041
44,.,11-Apr-2024 16:42:22,2230.837745,test,661,24,7,421,img,unfamiliar,Amanda_Hilburn_17_oval.jpg,60.m4a,old,d,high,old,hit,1.0217
44,.,11-Apr-2024 16:42:25,2233.673201,test,662,24,8,422,img,none,Alan_Santo_5_oval.jpg,none,new,,,,miss,4
44,.,11-Apr-2024 16:42:25,2233.916278,test,663,24,8,422,img,none,Alan_Santo_5_oval.jpg,none,new,f,low,old,fa,2.0659
44,.,11-Apr-2024 16:42:27,2236.049740,test,664,24,9,423,img,none,Allison_Main_11_oval.jpg,none,new,d,high,old,fa,1.2132
44,.,11-Apr-2024 16:42:29,2238.122893,test,665,24,10,424,img,none,Allen_Hollingshead_7_oval.jpg,none,new,f,low,old,fa,1.0933
44,.,11-Apr-2024 16:42:31,2240.317975,test,666,24,11,425,img,none,Albert_Neu_11_oval.jpg,none,new,j,low,new,cr,1.2213
44,.,11-Apr-2024 16:42:33,2242.067791,test,667,24,12,426,img,none,Albert_Edmond_9_oval.jpg,NaN,old,d,high,old,hit,0.75429
44,.,11-Apr-2024 16:42:35,2243.940658,test,668,24,13,427,img,unfamiliar,Albert_Rohr_11_oval.jpg,8.m4a,old,d,high,old,hit,0.88307
44,.,11-Apr-2024 16:42:38,2246.492154,test,669,24,14,428,img,unfamiliar,Adam_Koester_6_oval.jpg,96.m4a,old,f,low,old,hit,1.5947
44,.,11-Apr-2024 16:42:40,2248.638338,test,670,24,15,429,img,none,Angela_Bono_3_oval.jpg,none,new,d,high,old,fa,1.1695
44,.,11-Apr-2024 16:42:42,2251.308380,test,671,24,16,430,img,none,Anthony_Newell_7_oval.jpg,none,new,f,low,old,fa,1.6818
44,.,11-Apr-2024 16:42:45,2254.141483,test,672,24,17,431,img,familiar,Amelia_Macleod_9_oval.jpg,Bohemian Rhapsody.m4a,old,,,,miss,4
44,.,11-Apr-2024 16:42:45,2254.403688,test,673,24,17,431,img,familiar,Amelia_Macleod_9_oval.jpg,Bohemian Rhapsody.m4a,old,f,low,old,hit,2.08
44,.,11-Apr-2024 16:42:48,2257.116723,test,674,24,18,432,img,familiar,Alan_Peachey_7_oval.jpg,Wedding march.m4a,old,d,high,old,hit,1.7206
