sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
34,.,10-Apr-2024 11:35:04,1786.119893,study,563,6,16,166,aud,familiar,adolf hitler.jpg,159.m4a,.,.,.,.,.,.
34,.,10-Apr-2024 11:35:07,1789.155628,study,564,6,17,167,img,familiar,Alan_Gamerson_7_oval.jpg,Bizet Carmen.m4a,.,.,.,.,.,.
34,.,10-Apr-2024 11:35:11,1792.189654,study,565,6,18,168,img,familiar,Ana_Bahr_11_oval.jpg,Eine Klein Nachtmusik.m4a,.,.,.,.,.,.
34,.,10-Apr-2024 11:35:14,1795.223111,study,566,6,19,169,img,familiar,Adrienne_Lebron_15_oval.jpg,Frere Jacques.m4a,.,.,.,.,.,.
34,.,10-Apr-2024 11:35:17,1798.258613,study,567,6,20,170,img,familiar,Amber_Marcum_13_oval.jpg,Wedding march.m4a,.,.,.,.,.,.
34,.,10-Apr-2024 11:35:20,1801.292166,study,568,6,21,171,aud+img,unfamiliar,Allen_Strain_19_oval.jpg,17.m4a,.,.,.,.,.,.
34,.,10-Apr-2024 11:35:23,1804.327232,study,569,6,22,172,aud+img,unfamiliar,Antonio_Villegas_3_oval.jpg,90.m4a,.,.,.,.,.,.
34,.,10-Apr-2024 11:35:26,1807.338374,study,570,6,23,173,img,none,Adam_Ng_17_oval.jpg,NaN,.,.,.,.,.,.
34,.,10-Apr-2024 11:35:29,1810.376683,study,571,6,24,174,aud,familiar,kim kardashian.jpg,56.m4a,.,.,.,.,.,.
34,.,10-Apr-2024 11:35:32,1813.413509,study,572,6,25,175,aud+img,unfamiliar,Alma_Kaminski_3_oval.jpg,73.m4a,.,.,.,.,.,.
34,.,10-Apr-2024 11:35:35,1816.425912,study,573,6,26,176,img,none,Allen_Council_15_oval.jpg,NaN,.,.,.,.,.,.
34,.,10-Apr-2024 11:35:38,1819.465506,study,574,6,27,177,img,familiar,Amelia_Mays_3_oval.jpg,Swan Lake.m4a,.,.,.,.,.,.
34,.,10-Apr-2024 11:35:41,1822.501163,study,575,6,28,178,aud,none,NaN,138.m4a,.,.,.,.,.,.
34,.,10-Apr-2024 11:35:44,1825.535237,study,576,6,29,179,aud,none,NaN,83.m4a,.,.,.,.,.,.
34,.,10-Apr-2024 11:35:47,1828.569955,study,577,6,30,180,aud+img,unfamiliar,Albert_Baird_19_oval.jpg,131.m4a,.,.,.,.,.,.
34,.,10-Apr-2024 11:35:53,1835.155714,test,578,21,1,361,aud,none,none,133.m4a,new,k,high,new,cr,2.5774
34,.,10-Apr-2024 11:35:56,1837.387309,test,579,21,2,362,aud,familiar,jackie chan.jpg,60.m4a,old,k,high,new,miss,1.1334
34,.,10-Apr-2024 11:35:58,1839.988323,test,580,21,3,363,aud,unfamiliar,Albert_Belk_5_oval.jpg,93.m4a,old,d,high,old,hit,1.4795
34,.,10-Apr-2024 11:36:00,1842.132374,test,581,21,4,364,aud,none,none,21.m4a,new,d,high,old,fa,0.99669
34,.,10-Apr-2024 11:36:04,1845.189327,test,582,21,5,365,aud,none,none,147.m4a,new,f,low,old,fa,1.9375
34,.,10-Apr-2024 11:36:06,1847.845136,test,583,21,6,366,aud,none,none,80.m4a,new,k,high,new,cr,1.6127
34,.,10-Apr-2024 11:36:10,1851.301504,test,584,21,7,367,aud,none,NaN,67.m4a,old,f,low,old,hit,2.2529
34,.,10-Apr-2024 11:36:12,1853.836164,test,585,21,8,368,aud,unfamiliar,Annie_Polk_15_oval.jpg,89.m4a,old,f,low,old,hit,1.3992
34,.,10-Apr-2024 11:36:14,1855.739339,test,586,21,9,369,aud,none,none,88.m4a,new,d,high,old,fa,0.76186
34,.,10-Apr-2024 11:36:16,1858.045327,test,587,21,10,370,aud,none,NaN,74.m4a,old,k,high,new,miss,1.1923
34,.,10-Apr-2024 11:36:19,1860.324506,test,588,21,11,371,aud,none,none,208.m4a,new,k,high,new,cr,1.1536
34,.,10-Apr-2024 11:36:22,1863.245445,test,589,21,12,372,aud,none,none,7.m4a,new,d,high,old,fa,1.8112
34,.,10-Apr-2024 11:36:24,1865.725043,test,590,21,13,373,aud,familiar,donald trump.jpg,82.m4a,old,d,high,old,hit,1.3474
34,.,10-Apr-2024 11:36:27,1868.194040,test,591,21,14,374,aud,familiar,kim kardashian.jpg,56.m4a,old,j,low,new,miss,1.3376
34,.,10-Apr-2024 11:36:29,1870.553991,test,592,21,15,375,aud,none,none,185.m4a,new,f,low,old,fa,1.1862
34,.,10-Apr-2024 11:36:31,1873.027027,test,593,21,16,376,aud,unfamiliar,Allen_Strain_19_oval.jpg,17.m4a,old,d,high,old,hit,1.2938
34,.,10-Apr-2024 11:36:35,1876.571856,test,594,21,17,377,aud,none,NaN,83.m4a,old,j,low,new,miss,2.3992
34,.,10-Apr-2024 11:36:37,1878.813940,test,595,21,18,378,aud,none,none,111.m4a,new,d,high,old,fa,1.0874
34,.,10-Apr-2024 11:36:42,1883.202587,test,596,22,1,379,img,none,Adrienne_Coen_1_oval.jpg,none,new,f,low,old,fa,1.1631
34,.,10-Apr-2024 11:36:43,1884.894395,test,597,22,2,380,img,unfamiliar,Alma_Kaminski_3_oval.jpg,73.m4a,old,d,high,old,hit,0.71469
34,.,10-Apr-2024 11:36:45,1886.628894,test,598,22,3,381,img,unfamiliar,Albert_Baird_19_oval.jpg,131.m4a,old,j,low,new,miss,0.80862
34,.,10-Apr-2024 11:36:47,1888.343049,test,599,22,4,382,img,none,Arlene_Grande_19_oval.jpg,none,new,k,high,new,cr,0.73794
34,.,10-Apr-2024 11:36:49,1890.579957,test,600,22,5,383,img,none,Andrew_Shephard_19_oval.jpg,none,new,f,low,old,fa,1.3068
34,.,10-Apr-2024 11:36:51,1892.372588,test,601,22,6,384,img,familiar,Ana_Bahr_11_oval.jpg,Eine Klein Nachtmusik.m4a,old,d,high,old,hit,0.87434
34,.,10-Apr-2024 11:36:53,1894.196280,test,602,22,7,385,img,none,Alan_Abbey_15_oval.jpg,none,new,k,high,new,cr,0.84464
34,.,10-Apr-2024 11:36:54,1896.148715,test,603,22,8,386,img,none,Angelica_Sommer_1_oval.jpg,none,new,j,low,new,cr,0.98318
34,.,10-Apr-2024 11:36:56,1897.939951,test,604,22,9,387,img,familiar,Amber_Marcum_13_oval.jpg,Wedding march.m4a,old,d,high,old,hit,0.79875
34,.,10-Apr-2024 11:36:58,1899.691869,test,605,22,10,388,img,unfamiliar,Annie_Polk_15_oval.jpg,89.m4a,old,d,high,old,hit,0.75005
34,.,10-Apr-2024 11:37:00,1901.351014,test,606,22,11,389,img,none,Adam_Ng_17_oval.jpg,NaN,old,d,high,old,hit,0.62199
34,.,10-Apr-2024 11:37:02,1903.764542,test,607,22,12,390,img,none,Alison_Trejo_15_oval.jpg,none,new,j,low,new,cr,1.4307
34,.,10-Apr-2024 11:37:04,1905.590036,test,608,22,13,391,img,familiar,Anthony_Jamison_11_oval.jpg,Nokia ringtone.m4a,old,d,high,old,hit,0.79922
34,.,10-Apr-2024 11:37:06,1907.468596,test,609,22,14,392,img,none,Allison_Baldridge_7_oval.jpg,NaN,old,d,high,old,hit,0.83313
34,.,10-Apr-2024 11:37:08,1909.562752,test,610,22,15,393,img,none,Adam_Yamada_3_oval.jpg,NaN,old,k,high,new,miss,1.1131
34,.,10-Apr-2024 11:37:10,1911.274652,test,611,22,16,394,img,none,Amanda_Mcneese_9_oval.jpg,none,new,d,high,old,fa,0.75135
34,.,10-Apr-2024 11:37:12,1913.724567,test,612,22,17,395,img,none,Anne_Marra_1_oval.jpg,none,new,d,high,old,fa,1.3992
34,.,10-Apr-2024 11:37:14,1915.931190,test,613,22,18,396,img,none,Albert_Rohr_11_oval.jpg,none,new,k,high,new,cr,1.1884
34,.,10-Apr-2024 11:37:19,1920.274962,test,614,23,1,397,img,none,Albert_Neu_7_oval.jpg,none,new,f,low,old,fa,1.2862
34,.,10-Apr-2024 11:37:20,1922.183140,test,615,23,2,398,img,none,Bessie_Maya_3_oval.jpg,none,new,j,low,new,cr,0.9213
34,.,10-Apr-2024 11:37:22,1923.959013,test,616,23,3,399,img,none,Arthur_Deering_3_oval.jpg,none,new,j,low,new,cr,0.81816
34,.,10-Apr-2024 11:37:24,1925.643439,test,617,23,4,400,img,none,Angelica_Rahman_19_oval.jpg,none,new,d,high,old,fa,0.63552
34,.,10-Apr-2024 11:37:26,1927.527190,test,618,23,5,401,img,none,Allen_Hollingshead_7_oval.jpg,none,new,k,high,new,cr,0.88527
34,.,10-Apr-2024 11:37:28,1929.311359,test,619,23,6,402,img,familiar,Amelia_Mays_3_oval.jpg,Swan Lake.m4a,old,d,high,old,hit,0.82599
34,.,10-Apr-2024 11:37:29,1930.973308,test,620,23,7,403,img,unfamiliar,Albert_Belk_5_oval.jpg,93.m4a,old,k,high,new,miss,0.66531
34,.,10-Apr-2024 11:37:31,1932.767433,test,621,23,8,404,img,familiar,Adrienne_Lebron_15_oval.jpg,Frere Jacques.m4a,old,d,high,old,hit,0.75946
34,.,10-Apr-2024 11:37:33,1934.941306,test,622,23,9,405,img,none,Andrew_Baugh_17_oval.jpg,none,new,j,low,new,cr,1.125
34,.,10-Apr-2024 11:37:35,1936.566735,test,623,23,10,406,img,none,Arlene_Grande_7_oval.jpg,none,new,d,high,old,fa,0.63576
34,.,10-Apr-2024 11:37:37,1938.446262,test,624,23,11,407,img,none,Allen_Council_15_oval.jpg,NaN,old,k,high,new,miss,0.89003
34,.,10-Apr-2024 11:37:39,1940.231421,test,625,23,12,408,img,none,Alma_Lafountain_17_oval.jpg,NaN,old,d,high,old,hit,0.75284
34,.,10-Apr-2024 11:37:41,1942.767289,test,626,23,13,409,img,familiar,Alan_Gamerson_7_oval.jpg,Bizet Carmen.m4a,old,d,high,old,hit,1.5706
34,.,10-Apr-2024 11:37:43,1944.445887,test,627,23,14,410,img,unfamiliar,Antonio_Villegas_3_oval.jpg,90.m4a,old,d,high,old,hit,0.69025
34,.,10-Apr-2024 11:37:45,1946.311508,test,628,23,15,411,img,none,Annie_Leslie_17_oval.jpg,NaN,old,d,high,old,hit,0.8899
34,.,10-Apr-2024 11:37:47,1949.140050,test,629,23,16,412,img,none,Albert_Stites_5_oval.jpg,none,new,,,,miss,4
34,.,10-Apr-2024 11:37:48,1950.157423,test,630,23,16,412,img,none,Albert_Stites_5_oval.jpg,none,new,j,low,new,cr,2.8845
34,.,10-Apr-2024 11:37:50,1951.715566,test,631,23,17,413,img,unfamiliar,Allen_Strain_19_oval.jpg,17.m4a,old,d,high,old,hit,0.56401
34,.,10-Apr-2024 11:37:52,1953.853769,test,632,23,18,414,img,none,Adrienne_Blaney_15_oval.jpg,none,new,k,high,new,cr,1.1845
34,.,10-Apr-2024 11:37:57,1958.546682,test,633,24,1,415,aud,none,none,178.m4a,new,d,high,old,fa,1.8589
34,.,10-Apr-2024 11:38:00,1961.422327,test,634,24,2,416,aud,none,none,102.m4a,new,d,high,old,fa,1.7897
34,.,10-Apr-2024 11:38:02,1963.806323,test,635,24,3,417,aud,none,NaN,138.m4a,old,k,high,new,miss,1.2534
34,.,10-Apr-2024 11:38:04,1966.043218,test,636,24,4,418,aud,none,none,30.m4a,new,d,high,old,fa,1.1159
34,.,10-Apr-2024 11:38:06,1967.798095,test,637,24,5,419,aud,none,none,42.m4a,new,d,high,old,fa,0.56205
34,.,10-Apr-2024 11:38:08,1969.843023,test,638,24,6,420,aud,none,NaN,125.m4a,old,d,high,old,hit,0.91825
34,.,10-Apr-2024 11:38:10,1971.710695,test,639,24,7,421,aud,none,none,26.m4a,new,k,high,new,cr,0.76286
34,.,10-Apr-2024 11:38:12,1973.532260,test,640,24,8,422,aud,unfamiliar,Alma_Kaminski_3_oval.jpg,73.m4a,old,k,high,new,miss,0.65671
34,.,10-Apr-2024 11:38:14,1975.308605,test,641,24,9,423,aud,none,none,161.m4a,new,k,high,new,cr,0.54673
34,.,10-Apr-2024 11:38:15,1976.748718,test,642,24,10,424,aud,none,none,77.m4a,new,d,high,old,fa,0.28755
34,.,10-Apr-2024 11:38:17,1978.899174,test,643,24,11,425,aud,none,none,215.m4a,new,d,high,old,fa,0.97966
34,.,10-Apr-2024 11:38:19,1981.005820,test,644,24,12,426,aud,familiar,dwayne johnson.jpg,134.m4a,old,d,high,old,hit,0.96381
34,.,10-Apr-2024 11:38:21,1982.861848,test,645,24,13,427,aud,familiar,ariana grande.jpg,179.m4a,old,d,high,old,hit,0.68713
34,.,10-Apr-2024 11:38:24,1985.246129,test,646,24,14,428,aud,unfamiliar,Antonio_Villegas_3_oval.jpg,90.m4a,old,j,low,new,miss,1.249
34,.,10-Apr-2024 11:38:26,1987.303068,test,647,24,15,429,aud,none,none,35.m4a,new,d,high,old,fa,0.85494
34,.,10-Apr-2024 11:38:28,1989.830727,test,648,24,16,430,aud,none,NaN,122.m4a,old,d,high,old,hit,1.3298
34,.,10-Apr-2024 11:38:30,1991.372524,test,649,24,17,431,aud,familiar,adolf hitler.jpg,159.m4a,old,d,high,old,hit,0.34117
34,.,10-Apr-2024 11:38:32,1993.731903,test,650,24,18,432,aud,unfamiliar,Albert_Baird_19_oval.jpg,131.m4a,old,k,high,new,miss,1.1268
