sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
6,.,03-Apr-2024 11:37:02,1809.154384,study,564,6,29,179,aud,none,NaN,47.m4a,.,.,.,.,.,.
6,.,03-Apr-2024 11:37:05,1812.166150,study,565,6,30,180,img,none,Allen_Muhammad_7_oval.jpg,NaN,.,.,.,.,.,.
6,.,03-Apr-2024 11:37:12,1819.795225,test,566,21,1,361,aud,familiar,kylie jenner.jpg,70.m4a,old,k,high,new,miss,3.5289
6,.,03-Apr-2024 11:37:15,1822.355540,test,567,21,2,362,aud,none,NaN,47.m4a,old,k,high,new,miss,1.4836
6,.,03-Apr-2024 11:37:17,1824.548637,test,568,21,3,363,aud,none,NaN,156.m4a,old,d,high,old,hit,1.0582
6,.,03-Apr-2024 11:37:19,1826.851292,test,569,21,4,364,aud,none,none,114.m4a,new,d,high,old,fa,1.0304
6,.,03-Apr-2024 11:37:22,1829.050048,test,570,21,5,365,aud,none,none,140.m4a,new,k,high,new,cr,1.0456
6,.,03-Apr-2024 11:37:24,1831.458584,test,571,21,6,366,aud,unfamiliar,Angela_Bono_11_oval.jpg,165.m4a,old,k,high,new,miss,1.2457
6,.,03-Apr-2024 11:37:28,1835.861645,test,572,21,7,367,aud,familiar,michael jackson.jpg,4.m4a,old,k,high,new,miss,3.3336
6,.,03-Apr-2024 11:37:31,1838.308290,test,573,21,8,368,aud,familiar,george washington.jpg,151.m4a,old,d,high,old,hit,1.3489
6,.,03-Apr-2024 11:37:33,1840.681566,test,574,21,9,369,aud,none,none,112.m4a,new,k,high,new,cr,1.2212
6,.,03-Apr-2024 11:37:37,1844.482300,test,575,21,10,370,aud,none,none,12.m4a,new,f,low,old,fa,2.6443
6,.,03-Apr-2024 11:37:40,1847.025617,test,576,21,11,371,aud,unfamiliar,Anthony_Hartsfield_11_oval.jpg,26.m4a,old,d,high,old,hit,1.4431
6,.,03-Apr-2024 11:37:43,1850.518192,test,577,21,12,372,aud,none,none,192.m4a,new,k,high,new,cr,2.3667
6,.,03-Apr-2024 11:37:47,1854.125711,test,578,21,13,373,aud,none,NaN,31.m4a,old,k,high,new,miss,2.4958
6,.,03-Apr-2024 11:37:50,1857.829506,test,579,21,14,374,aud,unfamiliar,Alan_Rainwater_15_oval.jpg,93.m4a,old,k,high,new,miss,2.412
6,.,03-Apr-2024 11:37:54,1861.459966,test,580,21,15,375,aud,none,none,211.m4a,new,d,high,old,fa,2.4958
6,.,03-Apr-2024 11:37:56,1863.740687,test,581,21,16,376,aud,none,none,137.m4a,new,k,high,new,cr,1.2013
6,.,03-Apr-2024 11:37:58,1865.836652,test,582,21,17,377,aud,none,none,164.m4a,new,k,high,new,cr,0.9521
6,.,03-Apr-2024 11:38:00,1867.651008,test,583,21,18,378,aud,none,none,166.m4a,new,k,high,new,cr,0.74957
6,.,03-Apr-2024 11:38:05,1872.451695,test,584,22,1,379,img,none,Amelia_Macleod_9_oval.jpg,NaN,old,f,low,old,hit,1.5745
6,.,03-Apr-2024 11:38:07,1874.253586,test,585,22,2,380,img,none,Amelia_Bartholomew_1_oval.jpg,none,new,k,high,new,cr,0.87708
6,.,03-Apr-2024 11:38:09,1876.474554,test,586,22,3,381,img,none,Allen_Strain_13_oval.jpg,none,new,f,low,old,fa,1.239
6,.,03-Apr-2024 11:38:11,1878.172245,test,587,22,4,382,img,none,Anne_Alicea_7_oval.jpg,NaN,old,d,high,old,hit,0.71748
6,.,03-Apr-2024 11:38:12,1879.942013,test,588,22,5,383,img,none,Arthur_Ashmore_3_oval.jpg,none,new,k,high,new,cr,0.80316
6,.,03-Apr-2024 11:38:15,1882.110106,test,589,22,6,384,img,familiar,Angelica_Barclay_17_oval.jpg,Alarm (old phone).m4a,old,k,high,new,miss,1.2122
6,.,03-Apr-2024 11:38:16,1883.923262,test,590,22,7,385,img,none,Bernice_Beavers_13_oval.jpg,none,new,k,high,new,cr,0.89007
6,.,03-Apr-2024 11:38:18,1885.708223,test,591,22,8,386,img,none,Angela_Upshaw_1_oval.jpg,none,new,k,high,new,cr,0.83754
6,.,03-Apr-2024 11:38:20,1887.418258,test,592,22,9,387,img,none,Alma_Gober_7_oval.jpg,none,new,k,high,new,cr,0.78154
6,.,03-Apr-2024 11:38:22,1889.220477,test,593,22,10,388,img,none,Alberta_Griswold_19_oval.jpg,none,new,d,high,old,fa,0.77546
6,.,03-Apr-2024 11:38:23,1890.860398,test,594,22,11,389,img,familiar,Alan_Santo_5_oval.jpg,Super mario bros theme.m4a,old,d,high,old,hit,0.63727
6,.,03-Apr-2024 11:38:25,1892.925355,test,595,22,12,390,img,none,Adrienne_Blaney_1_oval.jpg,none,new,f,low,old,fa,1.0282
6,.,03-Apr-2024 11:38:27,1894.565598,test,596,22,13,391,img,familiar,Adam_Koester_12_oval.jpg,Alarm (ripples).m4a,old,d,high,old,hit,0.64551
6,.,03-Apr-2024 11:38:29,1896.333953,test,597,22,14,392,img,none,Amelia_Mays_3_oval.jpg,none,new,k,high,new,cr,0.75572
6,.,03-Apr-2024 11:38:31,1898.365314,test,598,22,15,393,img,unfamiliar,Adam_Koester_14_oval.jpg,113.m4a,old,d,high,old,hit,1.025
6,.,03-Apr-2024 11:38:33,1900.514654,test,599,22,16,394,img,none,Albert_Colucci_15_oval.jpg,NaN,old,f,low,old,hit,1.1655
6,.,03-Apr-2024 11:38:35,1902.319420,test,600,22,17,395,img,unfamiliar,Albert_Stites_5_oval.jpg,175.m4a,old,d,high,old,hit,0.77158
6,.,03-Apr-2024 11:38:37,1904.491899,test,601,22,18,396,img,unfamiliar,Alan_Rainwater_15_oval.jpg,93.m4a,old,d,high,old,hit,1.1371
6,.,03-Apr-2024 11:38:43,1909.981664,test,602,23,1,397,img,none,Ann_Mullen_3_oval.jpg,none,new,k,high,new,cr,1.9922
6,.,03-Apr-2024 11:38:44,1911.885372,test,603,23,2,398,img,none,Alice_Whitcomb_19_oval.jpg,none,new,k,high,new,cr,0.96585
6,.,03-Apr-2024 11:38:46,1913.660171,test,604,23,3,399,img,familiar,April_Farris_1_oval.jpg,Gangnam Style.m4a,old,d,high,old,hit,0.7795
6,.,03-Apr-2024 11:38:48,1915.235980,test,605,23,4,400,img,unfamiliar,Angela_Bono_11_oval.jpg,165.m4a,old,d,high,old,hit,0.62956
6,.,03-Apr-2024 11:38:50,1917.652052,test,606,23,5,401,img,none,Alison_Bourne_13_oval.jpg,none,new,f,low,old,fa,1.382
6,.,03-Apr-2024 11:38:52,1919.607298,test,607,23,6,402,img,unfamiliar,Anthony_Hartsfield_11_oval.jpg,26.m4a,old,d,high,old,hit,0.92881
6,.,03-Apr-2024 11:38:54,1921.693308,test,608,23,7,403,img,none,Albert_Paradise_1_oval.jpg,none,new,k,high,new,cr,0.98991
6,.,03-Apr-2024 11:38:56,1923.820893,test,609,23,8,404,img,unfamiliar,Allison_Zambrano_7_oval.jpg,64.m4a,old,d,high,old,hit,1.0983
6,.,03-Apr-2024 11:38:58,1925.934916,test,610,23,9,405,img,none,Andrew_Nussbaum_13_oval.jpg,NaN,old,d,high,old,hit,1.1227
6,.,03-Apr-2024 11:39:00,1927.695544,test,611,23,10,406,img,none,Albert_Edmond_15_oval.jpg,none,new,k,high,new,cr,0.81044
6,.,03-Apr-2024 11:39:02,1929.498950,test,612,23,11,407,img,none,Albert_Gates_3_oval.jpg,none,new,k,high,new,cr,0.86905
6,.,03-Apr-2024 11:39:04,1931.166969,test,613,23,12,408,img,none,Albert_Neu_7_oval.jpg,none,new,k,high,new,cr,0.70384
6,.,03-Apr-2024 11:39:05,1932.853172,test,614,23,13,409,img,familiar,Amber_Cain_5_oval.jpg,Nokia ringtone.m4a,old,d,high,old,hit,0.70481
6,.,03-Apr-2024 11:39:07,1934.604903,test,615,23,14,410,img,none,Arlene_mcelroy_1_oval.jpg,none,new,d,high,old,fa,0.76031
6,.,03-Apr-2024 11:39:09,1936.492417,test,616,23,15,411,img,none,Anne_Hamel_17_oval.jpg,NaN,old,d,high,old,hit,0.87554
6,.,03-Apr-2024 11:39:11,1938.487726,test,617,23,16,412,img,none,Antonio_Blaney_11_oval.jpg,none,new,k,high,new,cr,1.0209
6,.,03-Apr-2024 11:39:13,1940.470248,test,618,23,17,413,img,none,Allen_Muhammad_7_oval.jpg,NaN,old,k,high,new,miss,1.0172
6,.,03-Apr-2024 11:39:16,1943.298684,test,619,23,18,414,img,familiar,Andrew_Kautz_15_oval.jpg,Alarm (radar).m4a,old,,,,miss,4
6,.,03-Apr-2024 11:39:17,1944.575271,test,620,23,18,414,img,familiar,Andrew_Kautz_15_oval.jpg,Alarm (radar).m4a,old,f,low,old,hit,3.0946
6,.,03-Apr-2024 11:39:23,1950.274701,test,621,24,1,415,aud,familiar,barack obama.jpg,32.m4a,old,d,high,old,hit,1.9787
6,.,03-Apr-2024 11:39:25,1952.515730,test,622,24,2,416,aud,none,none,69.m4a,new,k,high,new,cr,1.1743
6,.,03-Apr-2024 11:39:28,1955.403909,test,623,24,3,417,aud,unfamiliar,Adam_Koester_14_oval.jpg,113.m4a,old,k,high,new,miss,1.7916
6,.,03-Apr-2024 11:39:30,1957.877947,test,624,24,4,418,aud,none,none,153.m4a,new,d,high,old,fa,1.3467
6,.,03-Apr-2024 11:39:34,1961.664028,test,625,24,5,419,aud,none,NaN,127.m4a,old,j,low,new,miss,2.691
6,.,03-Apr-2024 11:39:37,1964.604818,test,626,24,6,420,aud,none,none,122.m4a,new,d,high,old,fa,1.8099
6,.,03-Apr-2024 11:39:39,1966.926254,test,627,24,7,421,aud,unfamiliar,Allison_Zambrano_7_oval.jpg,64.m4a,old,d,high,old,hit,1.2321
6,.,03-Apr-2024 11:39:42,1969.054968,test,628,24,8,422,aud,none,none,190.m4a,new,d,high,old,fa,0.97305
6,.,03-Apr-2024 11:39:44,1971.926193,test,629,24,9,423,aud,none,NaN,37.m4a,old,k,high,new,miss,1.7461
6,.,03-Apr-2024 11:39:47,1974.179537,test,630,24,10,424,aud,none,none,22.m4a,new,d,high,old,fa,1.1278
6,.,03-Apr-2024 11:39:49,1976.683417,test,631,24,11,425,aud,none,none,119.m4a,new,d,high,old,fa,1.3159
6,.,03-Apr-2024 11:39:52,1979.604178,test,632,24,12,426,aud,unfamiliar,Albert_Stites_5_oval.jpg,175.m4a,old,k,high,new,miss,1.7804
6,.,03-Apr-2024 11:39:56,1983.267705,test,633,24,13,427,aud,familiar,cristiano ronaldo.jpg,63.m4a,old,k,high,new,miss,2.6139
6,.,03-Apr-2024 11:39:58,1985.950376,test,634,24,14,428,aud,none,NaN,81.m4a,old,d,high,old,hit,1.5725
6,.,03-Apr-2024 11:40:01,1988.397770,test,635,24,15,429,aud,none,none,27.m4a,new,d,high,old,fa,1.3107
6,.,03-Apr-2024 11:40:04,1991.871778,test,636,24,16,430,aud,none,none,62.m4a,new,f,low,old,fa,2.2562
6,.,03-Apr-2024 11:40:07,1994.325901,test,637,24,17,431,aud,familiar,steve jobs.jpg,66.m4a,old,f,low,old,hit,1.3912
6,.,03-Apr-2024 11:40:10,1997.191239,test,638,24,18,432,aud,none,none,111.m4a,new,f,low,old,fa,1.7245
