sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
40,.,11-Apr-2024 15:36:07,1978.402960,study,565,6,14,164,aud+img,unfamiliar,Annie_Leslie_5_oval.jpg,146.m4a,.,.,.,.,.,.
40,.,11-Apr-2024 15:36:10,1981.438389,study,566,6,15,165,img,familiar,Alma_Lafountain_17_oval.jpg,Bizet Carmen.m4a,.,.,.,.,.,.
40,.,11-Apr-2024 15:36:13,1984.473307,study,567,6,16,166,aud,familiar,selena gomez.jpg,107.m4a,.,.,.,.,.,.
40,.,11-Apr-2024 15:36:16,1987.507937,study,568,6,17,167,aud,none,NaN,158.m4a,.,.,.,.,.,.
40,.,11-Apr-2024 15:36:19,1990.519579,study,569,6,18,168,img,none,Andrew_Kautz_15_oval.jpg,NaN,.,.,.,.,.,.
40,.,11-Apr-2024 15:36:22,1993.535171,study,570,6,19,169,img,none,Allison_Zambrano_9_oval.jpg,NaN,.,.,.,.,.,.
40,.,11-Apr-2024 15:36:25,1996.550785,study,571,6,20,170,img,none,Ann_Mullen_13_oval.jpg,NaN,.,.,.,.,.,.
40,.,11-Apr-2024 15:36:28,1999.565356,study,572,6,21,171,img,none,Adam_Yamada_3_oval.jpg,NaN,.,.,.,.,.,.
40,.,11-Apr-2024 15:36:31,2002.604186,study,573,6,22,172,img,familiar,Amelia_Mays_3_oval.jpg,Super mario bros theme.m4a,.,.,.,.,.,.
40,.,11-Apr-2024 15:36:34,2005.639456,study,574,6,23,173,img,familiar,Arlene_mcelroy_1_oval.jpg,Fur Elise.m4a,.,.,.,.,.,.
40,.,11-Apr-2024 15:36:37,2008.676369,study,575,6,24,174,aud,familiar,princess diana.jpg,139.m4a,.,.,.,.,.,.
40,.,11-Apr-2024 15:36:40,2011.714276,study,576,6,25,175,aud+img,unfamiliar,Bernice_Beavers_13_oval.jpg,118.m4a,.,.,.,.,.,.
40,.,11-Apr-2024 15:36:43,2014.751692,study,577,6,26,176,aud,familiar,michelle obama.jpg,122.m4a,.,.,.,.,.,.
40,.,11-Apr-2024 15:36:46,2017.763330,study,578,6,27,177,img,none,Albert_Neu_7_oval.jpg,NaN,.,.,.,.,.,.
40,.,11-Apr-2024 15:36:49,2020.801855,study,579,6,28,178,aud,none,NaN,149.m4a,.,.,.,.,.,.
40,.,11-Apr-2024 15:36:52,2023.836900,study,580,6,29,179,aud,none,NaN,210.m4a,.,.,.,.,.,.
40,.,11-Apr-2024 15:36:55,2026.848124,study,581,6,30,180,img,none,Angela_Bono_11_oval.jpg,NaN,.,.,.,.,.,.
40,.,11-Apr-2024 15:37:01,2033.123699,test,582,21,1,361,img,none,Allen_Eagan_9_oval.jpg,none,new,,,,miss,4
40,.,11-Apr-2024 15:37:02,2033.509920,test,583,21,1,361,img,none,Allen_Eagan_9_oval.jpg,none,new,k,high,new,cr,2.1708
40,.,11-Apr-2024 15:37:03,2035.168602,test,584,21,2,362,img,none,Albert_Neu_7_oval.jpg,NaN,old,d,high,old,hit,0.7139
40,.,11-Apr-2024 15:37:05,2036.983482,test,585,21,3,363,img,none,Allen_Strain_13_oval.jpg,none,new,j,low,new,cr,0.86514
40,.,11-Apr-2024 15:37:07,2038.640081,test,586,21,4,364,img,unfamiliar,Albert_Rohr_11_oval.jpg,90.m4a,old,d,high,old,hit,0.76308
40,.,11-Apr-2024 15:37:09,2040.599894,test,587,21,5,365,img,none,Adam_Pace_15_oval.jpg,none,new,j,low,new,cr,1.0111
40,.,11-Apr-2024 15:37:11,2042.365068,test,588,21,6,366,img,unfamiliar,Antonio_Hillman_15_oval.jpg,126.m4a,old,d,high,old,hit,0.78984
40,.,11-Apr-2024 15:37:13,2044.368524,test,589,21,7,367,img,none,Andrew_Jaggers_11_oval.jpg,none,new,j,low,new,cr,1.0307
40,.,11-Apr-2024 15:37:15,2047.197746,test,590,21,8,368,img,familiar,Arlene_mcelroy_1_oval.jpg,Fur Elise.m4a,old,,,,miss,4
40,.,11-Apr-2024 15:37:17,2048.670152,test,591,21,8,368,img,familiar,Arlene_mcelroy_1_oval.jpg,Fur Elise.m4a,old,f,low,old,hit,3.3487
40,.,11-Apr-2024 15:37:18,2050.311260,test,592,21,9,369,img,none,Angela_Bono_11_oval.jpg,NaN,old,d,high,old,hit,0.68589
40,.,11-Apr-2024 15:37:21,2052.951252,test,593,21,10,370,img,familiar,Adam_Cuthbertson_3_oval.jpg,USA National Anthem.m4a,old,f,low,old,hit,1.6621
40,.,11-Apr-2024 15:37:23,2055.181511,test,594,21,11,371,img,none,Adam_Tripp_13_oval.jpg,none,new,j,low,new,cr,1.2899
40,.,11-Apr-2024 15:37:26,2057.420870,test,595,21,12,372,img,none,Allison_Zambrano_7_oval.jpg,none,new,j,low,new,cr,1.2936
40,.,11-Apr-2024 15:37:27,2059.055387,test,596,21,13,373,img,none,Allison_Zambrano_9_oval.jpg,NaN,old,d,high,old,hit,0.71821
40,.,11-Apr-2024 15:37:29,2061.169225,test,597,21,14,374,img,none,Albert_Colucci_15_oval.jpg,none,new,j,low,new,cr,1.1316
40,.,11-Apr-2024 15:37:32,2063.815598,test,598,21,15,375,img,familiar,Alan_Ruff_13_oval.jpg,In the Hall of the Mountain King.m4a,old,j,low,new,miss,1.6753
40,.,11-Apr-2024 15:37:35,2066.737566,test,599,21,16,376,img,none,Adam_Ng_13_oval.jpg,none,new,f,low,old,fa,1.9676
40,.,11-Apr-2024 15:37:38,2069.567510,test,600,21,17,377,img,none,Anthony_Holmberg_5_oval.jpg,none,new,,,,miss,4
40,.,11-Apr-2024 15:37:38,2070.119770,test,601,21,17,377,img,none,Anthony_Holmberg_5_oval.jpg,none,new,f,low,old,fa,2.419
40,.,11-Apr-2024 15:37:41,2072.951310,test,602,21,18,378,img,unfamiliar,Alberta_Herbst_3_oval.jpg,180.m4a,old,,,,miss,4
40,.,11-Apr-2024 15:37:42,2073.527567,test,603,21,18,378,img,unfamiliar,Alberta_Herbst_3_oval.jpg,180.m4a,old,f,low,old,hit,2.4237
40,.,11-Apr-2024 15:37:49,2080.917894,test,604,22,1,379,aud,familiar,selena gomez.jpg,107.m4a,old,d,high,old,hit,1.3302
40,.,11-Apr-2024 15:37:53,2085.249213,test,605,22,2,380,aud,none,none,154.m4a,new,d,high,old,fa,3.2469
40,.,11-Apr-2024 15:37:57,2088.853386,test,606,22,3,381,aud,none,none,57.m4a,new,k,high,new,cr,2.535
40,.,11-Apr-2024 15:38:01,2092.381884,test,607,22,4,382,aud,unfamiliar,Antonio_Hillman_15_oval.jpg,126.m4a,old,d,high,old,hit,2.4535
40,.,11-Apr-2024 15:38:04,2096.279666,test,608,22,5,383,aud,unfamiliar,Allen_Strain_19_oval.jpg,214.m4a,old,k,high,new,miss,2.7006
40,.,11-Apr-2024 15:38:08,2099.935960,test,609,22,6,384,aud,none,none,4.m4a,new,d,high,old,fa,2.5567
40,.,11-Apr-2024 15:38:11,2103.303137,test,610,22,7,385,aud,none,NaN,158.m4a,old,d,high,old,hit,2.2934
40,.,11-Apr-2024 15:38:15,2106.775182,test,611,22,8,386,aud,none,none,93.m4a,new,k,high,new,cr,2.4302
40,.,11-Apr-2024 15:38:18,2110.359542,test,612,22,9,387,aud,familiar,morgan freeman.jpg,92.m4a,old,d,high,old,hit,2.5096
40,.,11-Apr-2024 15:38:23,2115.142601,test,613,22,10,388,aud,none,none,75.m4a,new,k,high,new,cr,3.693
40,.,11-Apr-2024 15:38:28,2119.391653,test,614,22,11,389,aud,none,none,56.m4a,new,j,low,new,cr,3.1374
40,.,11-Apr-2024 15:38:31,2123.224449,test,615,22,12,390,aud,none,none,175.m4a,new,j,low,new,cr,2.7899
40,.,11-Apr-2024 15:38:35,2126.882652,test,616,22,13,391,aud,none,NaN,185.m4a,old,d,high,old,hit,2.5065
40,.,11-Apr-2024 15:38:39,2130.369492,test,617,22,14,392,aud,none,NaN,149.m4a,old,k,high,new,miss,2.3929
40,.,11-Apr-2024 15:38:42,2133.608076,test,618,22,15,393,aud,familiar,princess diana.jpg,139.m4a,old,d,high,old,hit,2.1056
40,.,11-Apr-2024 15:38:45,2137.130774,test,619,22,16,394,aud,unfamiliar,Annie_Leslie_5_oval.jpg,146.m4a,old,d,high,old,hit,2.3565
40,.,11-Apr-2024 15:38:50,2141.871913,test,620,22,17,395,aud,none,none,84.m4a,new,j,low,new,cr,3.6065
40,.,11-Apr-2024 15:38:54,2145.375916,test,621,22,18,396,aud,none,none,2.m4a,new,j,low,new,cr,2.3928
40,.,11-Apr-2024 15:39:04,2156.234925,test,622,23,1,397,img,unfamiliar,Allen_Strain_19_oval.jpg,214.m4a,old,j,low,new,miss,0.88923
40,.,11-Apr-2024 15:39:07,2158.551875,test,623,23,2,398,img,none,Anthony_Cavender_11_oval.jpg,none,new,f,low,old,fa,1.3607
40,.,11-Apr-2024 15:39:09,2160.545195,test,624,23,3,399,img,none,Ann_Mullen_13_oval.jpg,NaN,old,d,high,old,hit,1.0183
40,.,11-Apr-2024 15:39:11,2162.383026,test,625,23,4,400,img,none,Adam_Koester_12_oval.jpg,none,new,j,low,new,cr,0.86725
40,.,11-Apr-2024 15:39:13,2164.763347,test,626,23,5,401,img,unfamiliar,Bernice_Beavers_13_oval.jpg,118.m4a,old,f,low,old,hit,1.3416
40,.,11-Apr-2024 15:39:15,2166.592739,test,627,23,6,402,img,none,Andrew_Kautz_15_oval.jpg,NaN,old,d,high,old,hit,0.89458
40,.,11-Apr-2024 15:39:18,2169.422848,test,628,23,7,403,img,familiar,Alison_Bourne_13_oval.jpg,Gangnam Style.m4a,old,,,,miss,4
40,.,11-Apr-2024 15:39:18,2170.079020,test,629,23,7,403,img,familiar,Alison_Bourne_13_oval.jpg,Gangnam Style.m4a,old,j,low,new,miss,2.5239
40,.,11-Apr-2024 15:39:20,2171.822653,test,630,23,8,404,img,none,Adrienne_Coen_1_oval.jpg,none,new,j,low,new,cr,0.80706
40,.,11-Apr-2024 15:39:23,2174.655531,test,631,23,9,405,img,unfamiliar,Annie_Leslie_5_oval.jpg,146.m4a,old,,,,miss,4
40,.,11-Apr-2024 15:39:23,2174.815173,test,632,23,9,405,img,unfamiliar,Annie_Leslie_5_oval.jpg,146.m4a,old,d,high,old,hit,2.0512
40,.,11-Apr-2024 15:39:26,2177.642241,test,633,23,10,406,img,none,Alison_Niemi_13_oval.jpg,none,new,,,,miss,4
40,.,11-Apr-2024 15:39:27,2178.398823,test,634,23,10,406,img,none,Alison_Niemi_13_oval.jpg,none,new,j,low,new,cr,2.6475
40,.,11-Apr-2024 15:39:29,2180.863684,test,635,23,11,407,img,none,Bernice_Stephens_3_oval.jpg,none,new,k,high,new,cr,1.4949
40,.,11-Apr-2024 15:39:32,2183.522694,test,636,23,12,408,img,none,Beth_Fernandez_2_oval.jpg,none,new,j,low,new,cr,1.7181
40,.,11-Apr-2024 15:39:34,2185.792713,test,637,23,13,409,img,none,Amelia_Macleod_9_oval.jpg,none,new,j,low,new,cr,1.315
40,.,11-Apr-2024 15:39:36,2187.576722,test,638,23,14,410,img,none,Adam_Yamada_3_oval.jpg,NaN,old,d,high,old,hit,0.80596
40,.,11-Apr-2024 15:39:38,2190.114349,test,639,23,15,411,img,familiar,Amelia_Mays_3_oval.jpg,Super mario bros theme.m4a,old,d,high,old,hit,1.6061
40,.,11-Apr-2024 15:39:41,2192.512782,test,640,23,16,412,img,none,Albert_Dobson_9_oval.jpg,none,new,j,low,new,cr,1.4393
40,.,11-Apr-2024 15:39:43,2194.409714,test,641,23,17,413,img,familiar,Alma_Lafountain_17_oval.jpg,Bizet Carmen.m4a,old,d,high,old,hit,0.91676
40,.,11-Apr-2024 15:39:45,2196.451683,test,642,23,18,414,img,none,Andrew_Kautz_9_oval.jpg,none,new,j,low,new,cr,1.0672
40,.,11-Apr-2024 15:39:57,2208.882935,test,643,24,1,415,aud,none,none,213.m4a,new,k,high,new,cr,2.6298
40,.,11-Apr-2024 15:40:02,2213.442503,test,644,24,2,416,aud,none,none,197.m4a,new,f,low,old,fa,3.4944
40,.,11-Apr-2024 15:40:06,2217.427172,test,645,24,3,417,aud,familiar,kim kardashian.jpg,128.m4a,old,d,high,old,hit,2.8879
40,.,11-Apr-2024 15:40:09,2220.880761,test,646,24,4,418,aud,none,none,62.m4a,new,k,high,new,cr,2.3353
40,.,11-Apr-2024 15:40:13,2225.183893,test,647,24,5,419,aud,none,none,211.m4a,new,k,high,new,cr,3.1791
40,.,11-Apr-2024 15:40:17,2229.048699,test,648,24,6,420,aud,none,NaN,138.m4a,old,f,low,old,hit,2.7737
40,.,11-Apr-2024 15:40:21,2232.424188,test,649,24,7,421,aud,unfamiliar,Alberta_Herbst_3_oval.jpg,180.m4a,old,d,high,old,hit,2.3417
40,.,11-Apr-2024 15:40:25,2236.507409,test,650,24,8,422,aud,unfamiliar,Albert_Rohr_11_oval.jpg,90.m4a,old,j,low,new,miss,2.9975
40,.,11-Apr-2024 15:40:28,2240.097899,test,651,24,9,423,aud,none,none,23.m4a,new,k,high,new,cr,2.4261
40,.,11-Apr-2024 15:40:32,2244.250746,test,652,24,10,424,aud,unfamiliar,Bernice_Beavers_13_oval.jpg,118.m4a,old,f,low,old,hit,3.0619
40,.,11-Apr-2024 15:40:37,2248.403546,test,653,24,11,425,aud,none,NaN,210.m4a,old,k,high,new,miss,3.0245
40,.,11-Apr-2024 15:40:40,2251.856872,test,654,24,12,426,aud,familiar,michael jackson.jpg,132.m4a,old,f,low,old,hit,2.3456
40,.,11-Apr-2024 15:40:43,2255.347524,test,655,24,13,427,aud,none,none,55.m4a,new,k,high,new,cr,2.3622
40,.,11-Apr-2024 15:40:46,2258.106865,test,656,24,14,428,aud,familiar,michelle obama.jpg,122.m4a,old,d,high,old,hit,1.5956
40,.,11-Apr-2024 15:40:50,2261.700104,test,657,24,15,429,aud,none,none,74.m4a,new,j,low,new,cr,2.5446
40,.,11-Apr-2024 15:40:53,2264.585238,test,658,24,16,430,aud,none,NaN,145.m4a,old,d,high,old,hit,1.7252
40,.,11-Apr-2024 15:40:57,2268.691907,test,659,24,17,431,aud,none,none,136.m4a,new,k,high,new,cr,2.9389
40,.,11-Apr-2024 15:41:00,2272.184529,test,660,24,18,432,aud,none,none,105.m4a,new,k,high,new,cr,2.3625
