sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
41,.,11-Apr-2024 16:35:37,1832.386617,study,564,6,28,178,aud,familiar,elon musk.jpg,10.m4a,.,.,.,.,.,.
41,.,11-Apr-2024 16:35:40,1835.423018,study,565,6,29,179,img,familiar,Angelica_Rahman_19_oval.jpg,Alarm (radar).m4a,.,.,.,.,.,.
41,.,11-Apr-2024 16:35:43,1838.459557,study,566,6,30,180,aud+img,unfamiliar,Beverly_Nigro_5_oval.jpg,8.m4a,.,.,.,.,.,.
41,.,11-Apr-2024 16:35:50,1845.508278,test,567,21,1,361,aud,none,none,84.m4a,new,j,low,new,cr,2.1164
41,.,11-Apr-2024 16:35:53,1848.266309,test,568,21,2,362,aud,none,none,127.m4a,new,f,low,old,fa,1.6885
41,.,11-Apr-2024 16:35:56,1850.889478,test,569,21,3,363,aud,none,NaN,205.m4a,old,f,low,old,hit,1.5582
41,.,11-Apr-2024 16:35:59,1853.961415,test,570,21,4,364,aud,familiar,steve jobs.jpg,57.m4a,old,f,low,old,hit,1.8956
41,.,11-Apr-2024 16:36:01,1856.769979,test,571,21,5,365,aud,none,none,201.m4a,new,j,low,new,cr,1.7095
41,.,11-Apr-2024 16:36:04,1859.587942,test,572,21,6,366,aud,none,none,51.m4a,new,k,high,new,cr,1.7751
41,.,11-Apr-2024 16:36:07,1862.554082,test,573,21,7,367,aud,none,none,90.m4a,new,j,low,new,cr,1.9212
41,.,11-Apr-2024 16:36:10,1865.267688,test,574,21,8,368,aud,none,none,86.m4a,new,d,high,old,fa,1.653
41,.,11-Apr-2024 16:36:12,1867.453739,test,575,21,9,369,aud,none,none,214.m4a,new,k,high,new,cr,1.1234
41,.,11-Apr-2024 16:36:15,1870.043240,test,576,21,10,370,aud,unfamiliar,Beverly_Nigro_5_oval.jpg,8.m4a,old,k,high,new,miss,1.5349
41,.,11-Apr-2024 16:36:17,1872.218714,test,577,21,11,371,aud,none,NaN,105.m4a,old,d,high,old,hit,1.0918
41,.,11-Apr-2024 16:36:20,1875.382751,test,578,21,12,372,aud,unfamiliar,Adam_Cauthen_11_oval.jpg,80.m4a,old,j,low,new,miss,2.1193
41,.,11-Apr-2024 16:36:23,1878.035253,test,579,21,13,373,aud,none,NaN,207.m4a,old,d,high,old,hit,1.587
41,.,11-Apr-2024 16:36:26,1881.347773,test,580,21,14,374,aud,unfamiliar,Angelica_Beam_7_oval.jpg,107.m4a,old,j,low,new,miss,2.2094
41,.,11-Apr-2024 16:36:29,1883.875092,test,581,21,15,375,aud,familiar,jackie chan.jpg,168.m4a,old,d,high,old,hit,1.4441
41,.,11-Apr-2024 16:36:31,1886.261707,test,582,21,16,376,aud,familiar,marilyn monroe.jpg,172.m4a,old,f,low,old,hit,1.3329
41,.,11-Apr-2024 16:36:33,1888.506633,test,583,21,17,377,aud,none,none,6.m4a,new,k,high,new,cr,1.1612
41,.,11-Apr-2024 16:36:38,1893.030152,test,584,21,18,378,aud,none,none,177.m4a,new,f,low,old,fa,3.418
41,.,11-Apr-2024 16:36:42,1897.228742,test,585,22,1,379,img,none,Andrew_Presley_11_oval.jpg,none,new,k,high,new,cr,0.86616
41,.,11-Apr-2024 16:36:44,1899.462201,test,586,22,2,380,img,unfamiliar,Ana_Gulley_15_oval.jpg,189.m4a,old,k,high,new,miss,1.3003
41,.,11-Apr-2024 16:36:47,1902.292599,test,587,22,3,381,img,familiar,Angelica_Rahman_19_oval.jpg,Alarm (radar).m4a,old,,,,miss,4
41,.,11-Apr-2024 16:36:47,1902.398227,test,588,22,3,381,img,familiar,Angelica_Rahman_19_oval.jpg,Alarm (radar).m4a,old,j,low,new,miss,2.0039
41,.,11-Apr-2024 16:36:49,1904.711195,test,589,22,4,382,img,familiar,Albert_Colucci_15_oval.jpg,State Farm.m4a,old,f,low,old,hit,1.3722
41,.,11-Apr-2024 16:36:51,1906.463012,test,590,22,5,383,img,unfamiliar,Albert_Baird_19_oval.jpg,74.m4a,old,d,high,old,hit,0.73512
41,.,11-Apr-2024 16:36:53,1908.372624,test,591,22,6,384,img,none,Amber_Marcum_13_oval.jpg,none,new,k,high,new,cr,1.0011
41,.,11-Apr-2024 16:36:55,1910.723382,test,592,22,7,385,img,none,Antonio_Hillman_15_oval.jpg,none,new,j,low,new,cr,1.4171
41,.,11-Apr-2024 16:36:57,1912.706914,test,593,22,8,386,img,none,Belinda_Barrington_13_oval.jpg,none,new,k,high,new,cr,1.0588
41,.,11-Apr-2024 16:36:59,1914.556695,test,594,22,9,387,img,none,Anthony_Rimmer_11_oval.jpg,none,new,k,high,new,cr,0.92551
41,.,11-Apr-2024 16:37:01,1916.467457,test,595,22,10,388,img,none,Angelica_Sommer_7_oval.jpg,NaN,old,d,high,old,hit,0.98663
41,.,11-Apr-2024 16:37:03,1918.139163,test,596,22,11,389,img,familiar,Ann_Marino_9_oval.jpg,Alarm (slow rise).m4a,old,d,high,old,hit,0.74721
41,.,11-Apr-2024 16:37:05,1920.415622,test,597,22,12,390,img,none,Andrew_Kautz_15_oval.jpg,none,new,f,low,old,fa,1.3457
41,.,11-Apr-2024 16:37:08,1922.980038,test,598,22,13,391,img,none,Alma_Felder_17_oval.jpg,none,new,k,high,new,cr,1.6989
41,.,11-Apr-2024 16:37:09,1924.804709,test,599,22,14,392,img,none,Angelica_Sommer_1_oval.jpg,NaN,old,d,high,old,hit,0.92571
41,.,11-Apr-2024 16:37:11,1926.636027,test,600,22,15,393,img,unfamiliar,Beverly_Nigro_5_oval.jpg,8.m4a,old,d,high,old,hit,0.90977
41,.,11-Apr-2024 16:37:13,1928.741761,test,601,22,16,394,img,none,Alicia_Swinton_3_oval.jpg,none,new,k,high,new,cr,1.1983
41,.,11-Apr-2024 16:37:15,1930.727047,test,602,22,17,395,img,none,Annie_Leslie_17_oval.jpg,NaN,old,d,high,old,hit,1.0373
41,.,11-Apr-2024 16:37:17,1932.598301,test,603,22,18,396,img,none,Alan_Trimble_5_oval.jpg,none,new,k,high,new,cr,0.93806
41,.,11-Apr-2024 16:37:23,1937.943822,test,604,23,1,397,aud,unfamiliar,Alice_Zapata_7_oval.jpg,71.m4a,old,f,low,old,hit,2.568
41,.,11-Apr-2024 16:37:26,1941.331401,test,605,23,2,398,aud,none,none,73.m4a,new,k,high,new,cr,2.2936
41,.,11-Apr-2024 16:37:29,1944.244038,test,606,23,3,399,aud,none,none,191.m4a,new,f,low,old,fa,1.8282
41,.,11-Apr-2024 16:37:32,1947.523860,test,607,23,4,400,aud,none,NaN,132.m4a,old,j,low,new,miss,2.2622
41,.,11-Apr-2024 16:37:36,1951.590599,test,608,23,5,401,aud,unfamiliar,Albert_Baird_19_oval.jpg,74.m4a,old,f,low,old,hit,2.9875
41,.,11-Apr-2024 16:37:39,1954.764860,test,609,23,6,402,aud,none,NaN,187.m4a,old,k,high,new,miss,2.1316
41,.,11-Apr-2024 16:37:42,1957.698799,test,610,23,7,403,aud,none,none,49.m4a,new,k,high,new,cr,1.8838
41,.,11-Apr-2024 16:37:46,1960.997105,test,611,23,8,404,aud,familiar,lionel messi.jpg,34.m4a,old,f,low,old,hit,2.2584
41,.,11-Apr-2024 16:37:49,1964.335239,test,612,23,9,405,aud,unfamiliar,Ana_Gulley_15_oval.jpg,189.m4a,old,d,high,old,hit,2.2818
41,.,11-Apr-2024 16:37:53,1968.100964,test,613,23,10,406,aud,none,none,15.m4a,new,j,low,new,cr,2.6736
41,.,11-Apr-2024 16:37:56,1971.375651,test,614,23,11,407,aud,none,none,195.m4a,new,f,low,old,fa,2.206
41,.,11-Apr-2024 16:37:59,1974.447029,test,615,23,12,408,aud,none,none,147.m4a,new,j,low,new,cr,2.0096
41,.,11-Apr-2024 16:38:03,1978.308871,test,616,23,13,409,aud,none,none,188.m4a,new,k,high,new,cr,2.822
41,.,11-Apr-2024 16:38:07,1982.285783,test,617,23,14,410,aud,none,NaN,4.m4a,old,d,high,old,hit,2.8836
41,.,11-Apr-2024 16:38:10,1985.326153,test,618,23,15,411,aud,none,none,62.m4a,new,j,low,new,cr,1.9719
41,.,11-Apr-2024 16:38:12,1987.558770,test,619,23,16,412,aud,familiar,elon musk.jpg,10.m4a,old,f,low,old,hit,1.1495
41,.,11-Apr-2024 16:38:15,1990.051963,test,620,23,17,413,aud,none,none,44.m4a,new,k,high,new,cr,1.3992
41,.,11-Apr-2024 16:38:18,1993.543689,test,621,23,18,414,aud,familiar,morgan freeman.jpg,39.m4a,old,f,low,old,hit,2.3756
41,.,11-Apr-2024 16:38:23,1998.637053,test,622,24,1,415,img,none,Angela_Upshaw_1_oval.jpg,none,new,j,low,new,cr,1.7121
41,.,11-Apr-2024 16:38:25,2000.727329,test,623,24,2,416,img,none,Albert_Paradise_1_oval.jpg,NaN,old,d,high,old,hit,1.1437
41,.,11-Apr-2024 16:38:27,2002.664288,test,624,24,3,417,img,unfamiliar,Angelica_Beam_7_oval.jpg,107.m4a,old,d,high,old,hit,0.87621
41,.,11-Apr-2024 16:38:29,2004.560297,test,625,24,4,418,img,none,Allison_Harbison_7_oval.jpg,none,new,k,high,new,cr,0.89562
41,.,11-Apr-2024 16:38:31,2006.751614,test,626,24,5,419,img,none,Amelia_Macleod_9_oval.jpg,none,new,j,low,new,cr,1.2162
41,.,11-Apr-2024 16:38:34,2009.429881,test,627,24,6,420,img,unfamiliar,Adam_Cauthen_11_oval.jpg,80.m4a,old,f,low,old,hit,1.7299
41,.,11-Apr-2024 16:38:36,2011.357859,test,628,24,7,421,img,none,Allison_Baldridge_1_oval.jpg,NaN,old,d,high,old,hit,0.98143
41,.,11-Apr-2024 16:38:38,2013.200562,test,629,24,8,422,img,familiar,Arthur_Josey_7_oval.jpg,Alarm (old phone).m4a,old,k,high,new,miss,0.91751
41,.,11-Apr-2024 16:38:40,2015.198131,test,630,24,9,423,img,none,Anthony_Swope_19_oval.jpg,NaN,old,d,high,old,hit,1.0135
41,.,11-Apr-2024 16:38:42,2017.038331,test,631,24,10,424,img,familiar,Beth_Fernandez_7_oval.jpg,The Entertainer.m4a,old,d,high,old,hit,0.90687
41,.,11-Apr-2024 16:38:44,2018.928940,test,632,24,11,425,img,none,Albert_Gates_3_oval.jpg,none,new,j,low,new,cr,0.94912
41,.,11-Apr-2024 16:38:46,2021.044889,test,633,24,12,426,img,unfamiliar,Alice_Zapata_7_oval.jpg,71.m4a,old,d,high,old,hit,1.1738
41,.,11-Apr-2024 16:38:48,2022.982248,test,634,24,13,427,img,familiar,Amanda_Mcneese_9_oval.jpg,Pachelbel Canon.m4a,old,d,high,old,hit,1.0051
41,.,11-Apr-2024 16:38:49,2024.703443,test,635,24,14,428,img,none,Beth_Hamer_3_oval.jpg,none,new,k,high,new,cr,0.78518
41,.,11-Apr-2024 16:38:51,2026.542421,test,636,24,15,429,img,none,Allen_Eagan_1_oval.jpg,none,new,k,high,new,cr,0.91157
41,.,11-Apr-2024 16:38:53,2028.175022,test,637,24,16,430,img,none,Anne_Hamel_17_oval.jpg,none,new,k,high,new,cr,0.66547
41,.,11-Apr-2024 16:38:55,2029.910802,test,638,24,17,431,img,none,Agnes_Dilley_15_oval.jpg,none,new,k,high,new,cr,0.83643
41,.,11-Apr-2024 16:38:57,2032.015384,test,639,24,18,432,img,none,Anthony_Morgan_7_oval.jpg,none,new,k,high,new,cr,1.1818
