sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
71,.,17-Apr-2024 11:34:23,1820.969448,study,564,6,26,176,aud,none,NaN,185.m4a,.,.,.,.,.,.
71,.,17-Apr-2024 11:34:26,1824.006890,study,565,6,27,177,aud,familiar,lady gaga.jpg,5.m4a,.,.,.,.,.,.
71,.,17-Apr-2024 11:34:29,1827.040071,study,566,6,28,178,aud+img,unfamiliar,Anne_Hamel_17_oval.jpg,200.m4a,.,.,.,.,.,.
71,.,17-Apr-2024 11:34:32,1830.075677,study,567,6,29,179,img,familiar,Belinda_Boutte_1_oval.jpg,Nationwide Insurance.m4a,.,.,.,.,.,.
71,.,17-Apr-2024 11:34:36,1833.110168,study,568,6,30,180,aud,familiar,taylor swift.jpg,39.m4a,.,.,.,.,.,.
71,.,17-Apr-2024 11:34:43,1840.673584,test,569,21,1,361,aud,familiar,albert einstein.jpg,194.m4a,old,f,low,old,hit,2.0575
71,.,17-Apr-2024 11:34:46,1843.128113,test,570,21,2,362,aud,none,none,208.m4a,new,j,low,new,cr,1.3241
71,.,17-Apr-2024 11:34:48,1845.697169,test,571,21,3,363,aud,unfamiliar,Alan_Trimble_5_oval.jpg,68.m4a,old,f,low,old,hit,1.389
71,.,17-Apr-2024 11:34:51,1848.415938,test,572,21,4,364,aud,none,none,34.m4a,new,f,low,old,fa,1.515
71,.,17-Apr-2024 11:34:53,1851.057145,test,573,21,5,365,aud,unfamiliar,Albert_Neu_11_oval.jpg,141.m4a,old,j,low,new,miss,1.4771
71,.,17-Apr-2024 11:34:56,1853.712593,test,574,21,6,366,aud,none,none,206.m4a,new,j,low,new,cr,1.4298
71,.,17-Apr-2024 11:35:00,1857.185438,test,575,21,7,367,aud,none,none,192.m4a,new,j,low,new,cr,2.3251
71,.,17-Apr-2024 11:35:02,1859.727028,test,576,21,8,368,aud,none,NaN,16.m4a,old,f,low,old,hit,1.3727
71,.,17-Apr-2024 11:35:06,1863.600247,test,577,21,9,369,aud,none,none,165.m4a,new,f,low,old,fa,2.6553
71,.,17-Apr-2024 11:35:09,1866.464297,test,578,21,10,370,aud,familiar,adolf hitler.jpg,167.m4a,old,d,high,old,hit,1.7411
71,.,17-Apr-2024 11:35:11,1869.063553,test,579,21,11,371,aud,none,none,111.m4a,new,j,low,new,cr,1.4828
71,.,17-Apr-2024 11:35:16,1873.440998,test,580,21,12,372,aud,none,none,166.m4a,new,j,low,new,cr,3.0844
71,.,17-Apr-2024 11:35:19,1876.311029,test,581,21,13,373,aud,unfamiliar,Angelica_Rahman_19_oval.jpg,136.m4a,old,j,low,new,miss,1.7079
71,.,17-Apr-2024 11:35:23,1880.291092,test,582,21,14,374,aud,none,NaN,131.m4a,old,f,low,old,hit,2.8092
71,.,17-Apr-2024 11:35:26,1883.129420,test,583,21,15,375,aud,none,none,47.m4a,new,j,low,new,cr,1.7278
71,.,17-Apr-2024 11:35:29,1886.601522,test,584,21,16,376,aud,familiar,taylor swift.jpg,39.m4a,old,j,low,new,miss,2.3389
71,.,17-Apr-2024 11:35:32,1889.457904,test,585,21,17,377,aud,none,NaN,99.m4a,old,j,low,new,miss,1.7206
71,.,17-Apr-2024 11:35:35,1892.378971,test,586,21,18,378,aud,none,none,103.m4a,new,j,low,new,cr,1.7794
71,.,17-Apr-2024 11:35:40,1897.611409,test,587,22,1,379,img,familiar,Belinda_Boutte_1_oval.jpg,Nationwide Insurance.m4a,old,f,low,old,hit,1.6388
71,.,17-Apr-2024 11:35:43,1900.444454,test,588,22,2,380,img,none,Allison_Stubbs_15_oval.jpg,none,new,,,,miss,4
71,.,17-Apr-2024 11:35:44,1901.592342,test,589,22,2,380,img,none,Allison_Stubbs_15_oval.jpg,none,new,j,low,new,cr,3.0146
71,.,17-Apr-2024 11:35:47,1904.422216,test,590,22,3,381,img,none,Annette_George_7_oval.jpg,none,new,,,,miss,4
71,.,17-Apr-2024 11:35:47,1904.617680,test,591,22,3,381,img,none,Annette_George_7_oval.jpg,none,new,f,low,old,fa,2.0236
71,.,17-Apr-2024 11:35:49,1906.729887,test,592,22,4,382,img,none,Ann_Mullen_15_oval.jpg,NaN,old,f,low,old,hit,1.0357
71,.,17-Apr-2024 11:35:51,1909.083715,test,593,22,5,383,img,unfamiliar,Alan_Trimble_5_oval.jpg,68.m4a,old,f,low,old,hit,1.3255
71,.,17-Apr-2024 11:35:53,1911.073237,test,594,22,6,384,img,none,Alison_Bourne_13_oval.jpg,none,new,j,low,new,cr,1.0111
71,.,17-Apr-2024 11:35:55,1913.066165,test,595,22,7,385,img,none,Alberta_Herbst_15_oval.jpg,NaN,old,d,high,old,hit,1.0199
71,.,17-Apr-2024 11:35:58,1915.386388,test,596,22,8,386,img,none,Ana_Starnes_1_oval.jpg,none,new,j,low,new,cr,1.3033
71,.,17-Apr-2024 11:36:00,1917.307855,test,597,22,9,387,img,none,Anthony_Morgan_7_oval.jpg,none,new,j,low,new,cr,0.93226
71,.,17-Apr-2024 11:36:01,1919.075739,test,598,22,10,388,img,familiar,Allen_Eagan_9_oval.jpg,Eine Klein Nachtmusik.m4a,old,d,high,old,hit,0.78078
71,.,17-Apr-2024 11:36:04,1921.146938,test,599,22,11,389,img,familiar,Beth_Fernandez_7_oval.jpg,Beethoven symphony no.5 .m4a,old,f,low,old,hit,1.0626
71,.,17-Apr-2024 11:36:06,1923.650458,test,600,22,12,390,img,none,Alberta_Herbst_3_oval.jpg,none,new,j,low,new,cr,1.5075
71,.,17-Apr-2024 11:36:08,1925.833378,test,601,22,13,391,img,unfamiliar,Anne_Hamel_17_oval.jpg,200.m4a,old,d,high,old,hit,1.2025
71,.,17-Apr-2024 11:36:10,1927.811173,test,602,22,14,392,img,none,Anthony_Hartsfield_13_oval.jpg,none,new,j,low,new,cr,0.97804
71,.,17-Apr-2024 11:36:12,1929.720236,test,603,22,15,393,img,none,Angie_Dorado_5_oval.jpg,none,new,j,low,new,cr,0.91194
71,.,17-Apr-2024 11:36:14,1931.693103,test,604,22,16,394,img,none,Albert_Paradise_1_oval.jpg,NaN,old,d,high,old,hit,0.96801
71,.,17-Apr-2024 11:36:16,1933.562480,test,605,22,17,395,img,unfamiliar,Amber_Cain_5_oval.jpg,210.m4a,old,d,high,old,hit,0.86454
71,.,17-Apr-2024 11:36:18,1935.488319,test,606,22,18,396,img,none,Antonio_Blaney_11_oval.jpg,none,new,j,low,new,cr,0.93834
71,.,17-Apr-2024 11:36:23,1940.978426,test,607,23,1,397,aud,none,none,4.m4a,new,f,low,old,fa,2.1424
71,.,17-Apr-2024 11:36:26,1943.266361,test,608,23,2,398,aud,none,none,51.m4a,new,h,err,err,err,2.2471
71,.,17-Apr-2024 11:36:26,1943.985574,test,609,23,2,398,aud,none,none,51.m4a,new,j,low,new,cr,1.7141
71,.,17-Apr-2024 11:36:30,1947.897577,test,610,23,3,399,aud,none,none,177.m4a,new,f,low,old,fa,2.7548
71,.,17-Apr-2024 11:36:34,1951.314387,test,611,23,4,400,aud,none,none,117.m4a,new,j,low,new,cr,2.2496
71,.,17-Apr-2024 11:36:36,1953.411501,test,612,23,5,401,aud,none,none,37.m4a,new,j,low,new,cr,0.96483
71,.,17-Apr-2024 11:36:39,1956.194511,test,613,23,6,402,aud,none,none,80.m4a,new,j,low,new,cr,1.625
71,.,17-Apr-2024 11:36:42,1959.803924,test,614,23,7,403,aud,none,none,42.m4a,new,j,low,new,cr,2.496
71,.,17-Apr-2024 11:36:45,1962.969066,test,615,23,8,404,aud,unfamiliar,Anne_Hamel_17_oval.jpg,200.m4a,old,f,low,old,hit,1.9647
71,.,17-Apr-2024 11:36:48,1965.497539,test,616,23,9,405,aud,familiar,elon musk.jpg,181.m4a,old,f,low,old,hit,1.36
71,.,17-Apr-2024 11:36:50,1967.593531,test,617,23,10,406,aud,unfamiliar,Amber_Cain_5_oval.jpg,210.m4a,old,j,low,new,miss,0.9054
71,.,17-Apr-2024 11:36:52,1969.187959,test,618,23,11,407,aud,none,NaN,185.m4a,old,j,low,new,miss,0.44221
71,.,17-Apr-2024 11:36:54,1972.091121,test,619,23,12,408,aud,none,NaN,26.m4a,old,f,low,old,hit,1.7328
71,.,17-Apr-2024 11:36:58,1975.756624,test,620,23,13,409,aud,none,none,24.m4a,new,j,low,new,cr,2.5154
71,.,17-Apr-2024 11:37:00,1978.041936,test,621,23,14,410,aud,familiar,lady gaga.jpg,5.m4a,old,j,low,new,miss,1.1335
71,.,17-Apr-2024 11:37:03,1980.388163,test,622,23,15,411,aud,none,NaN,155.m4a,old,j,low,new,miss,1.1764
71,.,17-Apr-2024 11:37:05,1983.017834,test,623,23,16,412,aud,familiar,donald trump.jpg,197.m4a,old,j,low,new,miss,1.4436
71,.,17-Apr-2024 11:37:09,1986.761250,test,624,23,17,413,aud,unfamiliar,Adrienne_Lebron_15_oval.jpg,14.m4a,old,f,low,old,hit,2.4011
71,.,17-Apr-2024 11:37:11,1988.947566,test,625,23,18,414,aud,none,none,52.m4a,new,j,low,new,cr,1.0263
71,.,17-Apr-2024 11:37:16,1993.861280,test,626,24,1,415,img,none,Andrew_Jaggers_11_oval.jpg,none,new,j,low,new,cr,1.5471
71,.,17-Apr-2024 11:37:18,1995.541671,test,627,24,2,416,img,familiar,Alison_Trejo_9_oval.jpg,Bizet Carmen.m4a,old,j,low,new,miss,0.69195
71,.,17-Apr-2024 11:37:20,1997.363483,test,628,24,3,417,img,none,Andrew_Kautz_15_oval.jpg,none,new,j,low,new,cr,0.81796
71,.,17-Apr-2024 11:37:22,1999.210201,test,629,24,4,418,img,familiar,Alan_Trimble_15_oval.jpg,Frere Jacques.m4a,old,j,low,new,miss,0.86368
71,.,17-Apr-2024 11:37:24,2001.227711,test,630,24,5,419,img,none,Allen_Strain_13_oval.jpg,NaN,old,d,high,old,hit,1.0216
71,.,17-Apr-2024 11:37:25,2003.066492,test,631,24,6,420,img,none,Anne_Hamel_1_oval.jpg,none,new,j,low,new,cr,0.83625
71,.,17-Apr-2024 11:37:27,2004.939808,test,632,24,7,421,img,unfamiliar,Adrienne_Lebron_15_oval.jpg,14.m4a,old,j,low,new,miss,0.87917
71,.,17-Apr-2024 11:37:29,2006.677506,test,633,24,8,422,img,none,Adam_Yamada_3_oval.jpg,none,new,j,low,new,cr,0.69094
71,.,17-Apr-2024 11:37:31,2008.333459,test,634,24,9,423,img,unfamiliar,Albert_Neu_11_oval.jpg,141.m4a,old,j,low,new,miss,0.659
71,.,17-Apr-2024 11:37:33,2010.194442,test,635,24,10,424,img,none,Arlene_Grande_7_oval.jpg,none,new,j,low,new,cr,0.84052
71,.,17-Apr-2024 11:37:35,2012.338008,test,636,24,11,425,img,none,Allen_Council_15_oval.jpg,NaN,old,j,low,new,miss,1.1473
71,.,17-Apr-2024 11:37:37,2014.514666,test,637,24,12,426,img,none,Allen_Muhammad_13_oval.jpg,none,new,j,low,new,cr,1.1776
71,.,17-Apr-2024 11:37:38,2016.081800,test,638,24,13,427,img,none,Alison_Niemi_13_oval.jpg,none,new,j,low,new,cr,0.56783
71,.,17-Apr-2024 11:37:40,2017.756386,test,639,24,14,428,img,none,Amanda_Denning_9_oval.jpg,none,new,j,low,new,cr,0.66948
71,.,17-Apr-2024 11:37:42,2019.781507,test,640,24,15,429,img,unfamiliar,Angelica_Rahman_19_oval.jpg,136.m4a,old,j,low,new,miss,1.0314
71,.,17-Apr-2024 11:37:44,2022.029531,test,641,24,16,430,img,familiar,Arthur_Josey_7_oval.jpg,USA National Anthem.m4a,old,j,low,new,miss,1.2349
71,.,17-Apr-2024 11:37:47,2024.729258,test,642,24,17,431,img,none,Albert_Saucedo_9_oval.jpg,none,new,j,low,new,cr,1.6693
71,.,17-Apr-2024 11:37:49,2026.651102,test,643,24,18,432,img,none,Angela_Upshaw_9_oval.jpg,NaN,old,j,low,new,miss,0.90175
