sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
10,.,05-Apr-2024 13:56:55,1918.380379,test,566,19,3,327,img,none,Allison_Baldridge_7_oval.jpg,none,new,k,high,new,cr,1.8376
10,.,05-Apr-2024 13:56:58,1921.213254,test,567,19,4,328,img,none,Adam_Cauthen_11_oval.jpg,NaN,old,,,,miss,4
10,.,05-Apr-2024 13:56:59,1922.462432,test,568,19,4,328,img,none,Adam_Cauthen_11_oval.jpg,NaN,old,k,high,new,miss,3.0966
10,.,05-Apr-2024 13:57:02,1925.294266,test,569,19,5,329,img,familiar,Alberta_Trask_7_oval.jpg,Nokia ringtone.m4a,old,,,,miss,4
10,.,05-Apr-2024 13:57:02,1925.764484,test,570,19,5,329,img,familiar,Alberta_Trask_7_oval.jpg,Nokia ringtone.m4a,old,j,low,new,miss,2.3778
10,.,05-Apr-2024 13:57:05,1928.074838,test,571,19,6,330,img,unfamiliar,Alan_Abbey_19_oval.jpg,57.m4a,old,j,low,new,miss,1.3984
10,.,05-Apr-2024 13:57:07,1930.908649,test,572,19,7,331,img,none,Adam_Koester_12_oval.jpg,none,new,,,,miss,4
10,.,05-Apr-2024 13:57:08,1931.227733,test,573,19,7,331,img,none,Adam_Koester_12_oval.jpg,none,new,j,low,new,cr,2.2419
10,.,05-Apr-2024 13:57:10,1933.508610,test,574,19,8,332,img,none,Allen_Muhammad_13_oval.jpg,NaN,old,d,high,old,hit,1.3731
10,.,05-Apr-2024 13:57:13,1936.336799,test,575,19,9,333,img,none,Andrew_Presley_11_oval.jpg,none,new,,,,miss,4
10,.,05-Apr-2024 13:57:13,1936.787405,test,576,19,9,333,img,none,Andrew_Presley_11_oval.jpg,none,new,j,low,new,cr,2.3486
10,.,05-Apr-2024 13:57:16,1939.618283,test,577,19,10,334,img,familiar,Arthur_Josey_7_oval.jpg,Nationwide Insurance.m4a,old,,,,miss,4
10,.,05-Apr-2024 13:57:17,1940.078061,test,578,19,10,334,img,familiar,Arthur_Josey_7_oval.jpg,Nationwide Insurance.m4a,old,f,low,old,hit,2.3482
10,.,05-Apr-2024 13:57:19,1942.909535,test,579,19,11,335,img,none,Anthony_Hartsfield_13_oval.jpg,none,new,,,,miss,4
10,.,05-Apr-2024 13:57:20,1943.461828,test,580,19,11,335,img,none,Anthony_Hartsfield_13_oval.jpg,none,new,k,high,new,cr,2.4408
10,.,05-Apr-2024 13:57:23,1946.294348,test,581,19,12,336,img,unfamiliar,Anthony_Rimmer_11_oval.jpg,116.m4a,old,,,,miss,4
10,.,05-Apr-2024 13:57:24,1947.482085,test,582,19,12,336,img,unfamiliar,Anthony_Rimmer_11_oval.jpg,116.m4a,old,f,low,old,hit,3.1197
10,.,05-Apr-2024 13:57:27,1950.310314,test,583,19,13,337,img,none,Alice_Zapata_7_oval.jpg,NaN,old,,,,miss,4
10,.,05-Apr-2024 13:57:28,1951.124631,test,584,19,13,337,img,none,Alice_Zapata_7_oval.jpg,NaN,old,j,low,new,miss,2.7272
10,.,05-Apr-2024 13:57:30,1953.956700,test,585,19,14,338,img,none,Amanda_Kraus_11_oval.jpg,none,new,,,,miss,4
10,.,05-Apr-2024 13:57:31,1954.410825,test,586,19,14,338,img,none,Amanda_Kraus_11_oval.jpg,none,new,j,low,new,cr,2.3387
10,.,05-Apr-2024 13:57:34,1957.241973,test,587,19,15,339,img,none,Ana_Bahr_11_oval.jpg,none,new,,,,miss,4
10,.,05-Apr-2024 13:57:35,1958.508250,test,588,19,15,339,img,none,Ana_Bahr_11_oval.jpg,none,new,j,low,new,cr,3.1738
10,.,05-Apr-2024 13:57:38,1961.336919,test,589,19,16,340,img,none,Albert_Edmond_19_oval.jpg,none,new,,,,miss,4
10,.,05-Apr-2024 13:57:41,1964.140549,test,590,19,16,340,img,none,Albert_Edmond_19_oval.jpg,none,new,j,low,new,cr,4.7265
10,.,05-Apr-2024 13:57:43,1966.967762,test,591,19,17,341,img,none,Arlene_mcelroy_1_oval.jpg,none,new,,,,miss,4
10,.,05-Apr-2024 13:57:44,1967.622240,test,592,19,17,341,img,none,Arlene_mcelroy_1_oval.jpg,none,new,k,high,new,cr,2.5281
10,.,05-Apr-2024 13:57:47,1970.452973,test,593,19,18,342,img,none,Arthur_Albright_15_oval.jpg,none,new,,,,miss,4
10,.,05-Apr-2024 13:57:47,1971.005487,test,594,19,18,342,img,none,Arthur_Albright_15_oval.jpg,none,new,j,low,new,cr,2.4507
10,.,05-Apr-2024 13:57:54,1977.863219,test,595,20,1,343,aud,none,none,86.m4a,new,f,low,old,fa,3.8058
10,.,05-Apr-2024 13:57:58,1981.252158,test,596,20,2,344,aud,none,none,49.m4a,new,k,high,new,cr,2.3327
10,.,05-Apr-2024 13:58:03,1986.214358,test,597,20,3,345,aud,none,NaN,160.m4a,old,f,low,old,hit,3.9079
10,.,05-Apr-2024 13:58:08,1991.266702,test,598,20,4,346,aud,none,none,48.m4a,new,f,low,old,fa,4.026
10,.,05-Apr-2024 13:58:11,1994.781761,test,599,20,5,347,aud,unfamiliar,Annie_Leslie_17_oval.jpg,30.m4a,old,k,high,new,miss,2.4314
10,.,05-Apr-2024 13:58:15,1998.582770,test,600,20,6,348,aud,none,NaN,24.m4a,old,d,high,old,hit,2.7477
10,.,05-Apr-2024 13:58:19,2002.735018,test,601,20,7,349,aud,none,none,79.m4a,new,k,high,new,cr,3.0684
10,.,05-Apr-2024 13:58:23,2006.955495,test,602,20,8,350,aud,unfamiliar,Albert_Paradise_5_oval.jpg,142.m4a,old,k,high,new,miss,3.1574
10,.,05-Apr-2024 13:58:28,2011.583129,test,603,20,9,351,aud,none,none,123.m4a,new,j,low,new,cr,3.5477
10,.,05-Apr-2024 13:58:33,2016.111112,test,604,20,10,352,aud,familiar,beyonce.jpg,110.m4a,old,f,low,old,hit,3.4548
10,.,05-Apr-2024 13:58:39,2022.423971,test,605,20,11,353,aud,none,none,188.m4a,new,j,low,new,cr,5.2777
10,.,05-Apr-2024 13:58:44,2027.348371,test,606,20,12,354,aud,familiar,britney spears.jpg,17.m4a,old,k,high,new,miss,3.8656
10,.,05-Apr-2024 13:58:49,2032.286655,test,607,20,13,355,aud,familiar,princess diana.jpg,37.m4a,old,d,high,old,hit,3.8476
10,.,05-Apr-2024 13:58:54,2037.133297,test,608,20,14,356,aud,none,none,136.m4a,new,f,low,old,fa,3.8062
10,.,05-Apr-2024 13:58:59,2042.967054,test,609,20,15,357,aud,none,NaN,4.m4a,old,j,low,new,miss,4.7822
10,.,05-Apr-2024 13:59:05,2048.158176,test,610,20,16,358,aud,none,none,14.m4a,new,f,low,old,fa,4.1488
10,.,05-Apr-2024 13:59:08,2051.918991,test,611,20,17,359,aud,unfamiliar,Anthony_Rimmer_11_oval.jpg,116.m4a,old,f,low,old,hit,2.7147
10,.,05-Apr-2024 13:59:12,2055.695894,test,612,20,18,360,aud,none,none,51.m4a,new,k,high,new,cr,2.7207
10,.,05-Apr-2024 13:59:19,2062.281500,study,613,6,1,151,aud,familiar,jackie chan.jpg,38.m4a,.,.,.,.,.,.
10,.,05-Apr-2024 13:59:22,2065.317594,study,614,6,2,152,aud,none,NaN,72.m4a,.,.,.,.,.,.
10,.,05-Apr-2024 13:59:25,2068.352396,study,615,6,3,153,aud,familiar,kylie jenner.jpg,25.m4a,.,.,.,.,.,.
10,.,05-Apr-2024 13:59:28,2071.363317,study,616,6,4,154,img,none,Annie_Leslie_5_oval.jpg,NaN,.,.,.,.,.,.
10,.,05-Apr-2024 13:59:31,2074.404116,study,617,6,5,155,aud,familiar,marilyn monroe.jpg,89.m4a,.,.,.,.,.,.
10,.,05-Apr-2024 13:59:34,2077.446581,study,618,6,6,156,img,familiar,Angelica_Rahman_19_oval.jpg,In the Hall of the Mountain King.m4a,.,.,.,.,.,.
10,.,05-Apr-2024 13:59:37,2080.481582,study,619,6,7,157,img,familiar,Arlene_Grande_7_oval.jpg,Despacito.m4a,.,.,.,.,.,.
10,.,05-Apr-2024 13:59:40,2083.493901,study,620,6,8,158,img,none,Adam_Koester_6_oval.jpg,NaN,.,.,.,.,.,.
10,.,05-Apr-2024 13:59:43,2086.509812,study,621,6,9,159,img,none,Alan_Moncrief_5_oval.jpg,NaN,.,.,.,.,.,.
10,.,05-Apr-2024 13:59:46,2089.549356,study,622,6,10,160,aud,none,NaN,111.m4a,.,.,.,.,.,.
10,.,05-Apr-2024 13:59:49,2092.584759,study,623,6,11,161,aud+img,unfamiliar,Angela_Upshaw_9_oval.jpg,216.m4a,.,.,.,.,.,.
10,.,05-Apr-2024 13:59:52,2095.618952,study,624,6,12,162,aud+img,unfamiliar,April_Culpepper_17_oval.jpg,143.m4a,.,.,.,.,.,.
10,.,05-Apr-2024 13:59:55,2098.653757,study,625,6,13,163,aud,none,NaN,31.m4a,.,.,.,.,.,.
10,.,05-Apr-2024 13:59:58,2101.688369,study,626,6,14,164,aud,none,NaN,124.m4a,.,.,.,.,.,.
10,.,05-Apr-2024 14:00:01,2104.700500,study,627,6,15,165,img,none,Bessie_Maya_3_oval.jpg,NaN,.,.,.,.,.,.
10,.,05-Apr-2024 14:00:04,2107.738034,study,628,6,16,166,aud+img,unfamiliar,Andrew_Kautz_15_oval.jpg,39.m4a,.,.,.,.,.,.
10,.,05-Apr-2024 14:00:07,2110.772840,study,629,6,17,167,img,familiar,Ana_Gulley_15_oval.jpg,Jingle bells.m4a,.,.,.,.,.,.
10,.,05-Apr-2024 14:00:10,2113.807880,study,630,6,18,168,img,familiar,Amy_Shull_9_oval.jpg,Happy birthday.m4a,.,.,.,.,.,.
10,.,05-Apr-2024 14:00:13,2116.843554,study,631,6,19,169,aud,none,NaN,183.m4a,.,.,.,.,.,.
10,.,05-Apr-2024 14:00:16,2119.879688,study,632,6,20,170,aud,none,NaN,99.m4a,.,.,.,.,.,.
10,.,05-Apr-2024 14:00:19,2122.890939,study,633,6,21,171,img,none,Allen_Rico_1_oval.jpg,NaN,.,.,.,.,.,.
10,.,05-Apr-2024 14:00:22,2125.928638,study,634,6,22,172,img,familiar,Adam_Cowart_5_oval.jpg,Alarm (radar).m4a,.,.,.,.,.,.
10,.,05-Apr-2024 14:00:25,2128.962568,study,635,6,23,173,aud,familiar,donald trump.jpg,212.m4a,.,.,.,.,.,.
10,.,05-Apr-2024 14:00:28,2131.997599,study,636,6,24,174,aud,familiar,robert downey jr.jpg,117.m4a,.,.,.,.,.,.
10,.,05-Apr-2024 14:00:32,2135.032263,study,637,6,25,175,aud+img,unfamiliar,Anthony_Newell_7_oval.jpg,130.m4a,.,.,.,.,.,.
10,.,05-Apr-2024 14:00:35,2138.044997,study,638,6,26,176,img,none,Albert_Saucedo_9_oval.jpg,NaN,.,.,.,.,.,.
10,.,05-Apr-2024 14:00:38,2141.085486,study,639,6,27,177,aud,familiar,selena gomez.jpg,202.m4a,.,.,.,.,.,.
10,.,05-Apr-2024 14:00:41,2144.119659,study,640,6,28,178,aud+img,unfamiliar,Alan_Peachey_19_oval.jpg,149.m4a,.,.,.,.,.,.
10,.,05-Apr-2024 14:00:44,2147.154301,study,641,6,29,179,aud+img,unfamiliar,Albert_Neu_11_oval.jpg,139.m4a,.,.,.,.,.,.
10,.,05-Apr-2024 14:00:47,2150.188741,study,642,6,30,180,img,familiar,Anthony_Swope_19_oval.jpg,Wedding march.m4a,.,.,.,.,.,.
10,.,05-Apr-2024 14:00:55,2158.855033,test,643,21,1,361,aud,none,none,127.m4a,new,j,low,new,cr,3.1335
10,.,05-Apr-2024 14:01:00,2163.487348,test,644,21,2,362,aud,unfamiliar,Anthony_Newell_7_oval.jpg,130.m4a,old,f,low,old,hit,3.5726
10,.,05-Apr-2024 14:01:05,2168.994191,test,645,21,3,363,aud,none,none,140.m4a,new,j,low,new,cr,4.466
10,.,05-Apr-2024 14:01:10,2173.838259,test,646,21,4,364,aud,none,none,200.m4a,new,j,low,new,cr,3.7875
10,.,05-Apr-2024 14:01:16,2179.767098,test,647,21,5,365,aud,familiar,kylie jenner.jpg,25.m4a,old,f,low,old,hit,4.8723
10,.,05-Apr-2024 14:01:20,2183.630431,test,648,21,6,366,aud,none,none,87.m4a,new,k,high,new,cr,2.816
10,.,05-Apr-2024 14:01:24,2187.394755,test,649,21,7,367,aud,none,none,41.m4a,new,d,high,old,fa,2.6634
10,.,05-Apr-2024 14:01:29,2192.410245,test,650,21,8,368,aud,familiar,jackie chan.jpg,38.m4a,old,f,low,old,hit,3.9488
10,.,05-Apr-2024 14:01:34,2197.665908,test,651,21,9,369,aud,none,NaN,99.m4a,old,f,low,old,hit,4.2257
10,.,05-Apr-2024 14:01:40,2203.150461,test,652,21,10,370,aud,none,none,208.m4a,new,f,low,old,fa,4.4407
10,.,05-Apr-2024 14:01:44,2207.675010,test,653,21,11,371,aud,familiar,donald trump.jpg,212.m4a,old,k,high,new,miss,3.459
10,.,05-Apr-2024 14:01:48,2211.170623,test,654,21,12,372,aud,none,NaN,31.m4a,old,d,high,old,hit,2.4309
10,.,05-Apr-2024 14:01:51,2214.819142,test,655,21,13,373,aud,unfamiliar,Alan_Peachey_19_oval.jpg,149.m4a,old,d,high,old,hit,2.574
10,.,05-Apr-2024 14:01:55,2218.318367,test,656,21,14,374,aud,none,none,6.m4a,new,k,high,new,cr,2.4323
10,.,05-Apr-2024 14:01:58,2222.017076,test,657,21,15,375,aud,none,none,40.m4a,new,d,high,old,fa,2.5978
10,.,05-Apr-2024 14:02:03,2226.681048,test,658,21,16,376,aud,none,none,132.m4a,new,f,low,old,fa,3.6368
10,.,05-Apr-2024 14:02:08,2231.401694,test,659,21,17,377,aud,none,NaN,183.m4a,old,f,low,old,hit,3.6417
10,.,05-Apr-2024 14:02:13,2236.272933,test,660,21,18,378,aud,unfamiliar,Angela_Upshaw_9_oval.jpg,216.m4a,old,j,low,new,miss,3.8057
10,.,05-Apr-2024 14:02:18,2241.880319,test,661,22,1,379,img,familiar,Ana_Gulley_15_oval.jpg,Jingle bells.m4a,old,,,,miss,4
10,.,05-Apr-2024 14:02:19,2242.241595,test,662,22,1,379,img,familiar,Ana_Gulley_15_oval.jpg,Jingle bells.m4a,old,j,low,new,miss,2.2169
10,.,05-Apr-2024 14:02:22,2245.070047,test,663,22,2,380,img,none,Agnes_Castellanos_9_oval.jpg,none,new,,,,miss,4
10,.,05-Apr-2024 14:02:22,2245.762506,test,664,22,2,380,img,none,Agnes_Castellanos_9_oval.jpg,none,new,j,low,new,cr,2.5569
10,.,05-Apr-2024 14:02:25,2248.448398,test,665,22,3,381,img,none,Bessie_Maya_3_oval.jpg,NaN,old,k,high,new,miss,1.7632
10,.,05-Apr-2024 14:02:28,2251.278530,test,666,22,4,382,img,none,Albert_Saucedo_9_oval.jpg,NaN,old,,,,miss,4
10,.,05-Apr-2024 14:02:28,2251.408229,test,667,22,4,382,img,none,Albert_Saucedo_9_oval.jpg,NaN,old,f,low,old,hit,2.0427
10,.,05-Apr-2024 14:02:31,2254.237609,test,668,22,5,383,img,none,Angelica_Peter_5_oval.jpg,none,new,,,,miss,4
10,.,05-Apr-2024 14:02:31,2254.387434,test,669,22,5,383,img,none,Angelica_Peter_5_oval.jpg,none,new,f,low,old,fa,2.0522
10,.,05-Apr-2024 14:02:34,2257.215669,test,670,22,6,384,img,none,Amelia_Macleod_9_oval.jpg,none,new,,,,miss,4
10,.,05-Apr-2024 14:02:36,2259.873003,test,671,22,6,384,img,none,Amelia_Macleod_9_oval.jpg,none,new,f,low,old,fa,4.5465
10,.,05-Apr-2024 14:02:39,2262.787972,test,672,22,7,385,img,none,Antonio_Southern_11_oval.jpg,none,new,k,high,new,cr,1.9836
10,.,05-Apr-2024 14:02:42,2265.064858,test,673,22,8,386,img,none,Antonio_Englert_17_oval.jpg,none,new,k,high,new,cr,1.3754
10,.,05-Apr-2024 14:02:44,2267.899889,test,674,22,9,387,img,none,Andrew_Jaggers_15_oval.jpg,none,new,,,,miss,4
10,.,05-Apr-2024 14:02:46,2269.539947,test,675,22,9,387,img,none,Andrew_Jaggers_15_oval.jpg,none,new,f,low,old,fa,3.5574
10,.,05-Apr-2024 14:02:49,2272.370571,test,676,22,10,388,img,none,Albert_Belk_12_oval.jpg,none,new,,,,miss,4
10,.,05-Apr-2024 14:02:49,2272.932077,test,677,22,10,388,img,none,Albert_Belk_12_oval.jpg,none,new,j,low,new,cr,2.4163
10,.,05-Apr-2024 14:02:52,2275.762158,test,678,22,11,389,img,none,Albert_Belk_5_oval.jpg,none,new,,,,miss,4
10,.,05-Apr-2024 14:02:53,2276.319600,test,679,22,11,389,img,none,Albert_Belk_5_oval.jpg,none,new,d,high,old,fa,2.416
10,.,05-Apr-2024 14:02:55,2278.489277,test,680,22,12,390,img,unfamiliar,April_Culpepper_17_oval.jpg,143.m4a,old,d,high,old,hit,1.2291
10,.,05-Apr-2024 14:02:57,2280.240939,test,681,22,13,391,img,familiar,Anthony_Swope_19_oval.jpg,Wedding march.m4a,old,d,high,old,hit,0.82891
10,.,05-Apr-2024 14:03:00,2283.071665,test,682,22,14,392,img,unfamiliar,Albert_Neu_11_oval.jpg,139.m4a,old,,,,miss,4
10,.,05-Apr-2024 14:03:00,2283.361815,test,683,22,14,392,img,unfamiliar,Albert_Neu_11_oval.jpg,139.m4a,old,j,low,new,miss,2.174
10,.,05-Apr-2024 14:03:02,2285.496982,test,684,22,15,393,img,unfamiliar,Andrew_Kautz_15_oval.jpg,39.m4a,old,d,high,old,hit,1.1982
10,.,05-Apr-2024 14:03:05,2288.327820,test,685,22,16,394,img,none,Anthony_Morgan_7_oval.jpg,none,new,,,,miss,4
10,.,05-Apr-2024 14:03:06,2290.001969,test,686,22,16,394,img,none,Anthony_Morgan_7_oval.jpg,none,new,j,low,new,cr,3.573
10,.,05-Apr-2024 14:03:09,2292.387530,test,687,22,17,395,img,familiar,Amy_Shull_9_oval.jpg,Happy birthday.m4a,old,d,high,old,hit,1.4667
10,.,05-Apr-2024 14:03:11,2294.559629,test,688,22,18,396,img,none,Alan_Moncrief_5_oval.jpg,NaN,old,d,high,old,hit,1.266
10,.,05-Apr-2024 14:03:18,2301.211857,test,689,23,1,397,aud,none,none,46.m4a,new,d,high,old,fa,2.5588
10,.,05-Apr-2024 14:03:22,2305.537742,test,690,23,2,398,aud,none,none,100.m4a,new,d,high,old,fa,3.2242
10,.,05-Apr-2024 14:03:26,2309.292416,test,691,23,3,399,aud,none,none,206.m4a,new,j,low,new,cr,2.6752
10,.,05-Apr-2024 14:03:29,2312.657710,test,692,23,4,400,aud,none,NaN,124.m4a,old,d,high,old,hit,2.3102
10,.,05-Apr-2024 14:03:33,2316.514683,test,693,23,5,401,aud,none,none,35.m4a,new,k,high,new,cr,2.745
10,.,05-Apr-2024 14:03:38,2321.628354,test,694,23,6,402,aud,unfamiliar,Albert_Neu_11_oval.jpg,139.m4a,old,k,high,new,miss,4.05
10,.,05-Apr-2024 14:03:42,2325.466509,test,695,23,7,403,aud,unfamiliar,April_Culpepper_17_oval.jpg,143.m4a,old,f,low,old,hit,2.7709
10,.,05-Apr-2024 14:03:47,2330.552784,test,696,23,8,404,aud,familiar,selena gomez.jpg,202.m4a,old,j,low,new,miss,4.0263
10,.,05-Apr-2024 14:03:52,2335.186092,test,697,23,9,405,aud,none,none,44.m4a,new,j,low,new,cr,3.6013
10,.,05-Apr-2024 14:03:55,2338.922184,test,698,23,10,406,aud,none,NaN,72.m4a,old,k,high,new,miss,2.7173
10,.,05-Apr-2024 14:04:01,2344.156815,test,699,23,11,407,aud,none,none,101.m4a,new,j,low,new,cr,4.1738
10,.,05-Apr-2024 14:04:04,2347.609758,test,700,23,12,408,aud,familiar,robert downey jr.jpg,117.m4a,old,d,high,old,hit,2.3776
10,.,05-Apr-2024 14:04:09,2352.116526,test,701,23,13,409,aud,unfamiliar,Andrew_Kautz_15_oval.jpg,39.m4a,old,k,high,new,miss,3.4405
10,.,05-Apr-2024 14:04:12,2355.731865,test,702,23,14,410,aud,none,none,174.m4a,new,f,low,old,fa,2.5388
10,.,05-Apr-2024 14:04:16,2359.298006,test,703,23,15,411,aud,none,none,21.m4a,new,f,low,old,fa,2.4909
10,.,05-Apr-2024 14:04:21,2364.596330,test,704,23,16,412,aud,none,NaN,111.m4a,old,f,low,old,hit,4.253
10,.,05-Apr-2024 14:04:25,2368.233509,test,705,23,17,413,aud,familiar,marilyn monroe.jpg,89.m4a,old,d,high,old,hit,2.5552
10,.,05-Apr-2024 14:04:31,2374.708248,test,706,23,18,414,aud,none,none,112.m4a,new,j,low,new,cr,5.4325
10,.,05-Apr-2024 14:04:36,2379.969507,test,707,24,1,415,img,familiar,Adam_Cowart_5_oval.jpg,Alarm (radar).m4a,old,,,,miss,4
10,.,05-Apr-2024 14:04:37,2380.565254,test,708,24,1,415,img,familiar,Adam_Cowart_5_oval.jpg,Alarm (radar).m4a,old,f,low,old,hit,2.4989
10,.,05-Apr-2024 14:04:40,2383.395976,test,709,24,2,416,img,unfamiliar,Angela_Upshaw_9_oval.jpg,216.m4a,old,,,,miss,4
10,.,05-Apr-2024 14:04:40,2383.788273,test,710,24,2,416,img,unfamiliar,Angela_Upshaw_9_oval.jpg,216.m4a,old,f,low,old,hit,2.3048
10,.,05-Apr-2024 14:04:43,2386.333057,test,711,24,3,417,img,none,Annie_Bivens_3_oval.jpg,none,new,k,high,new,cr,1.5767
10,.,05-Apr-2024 14:04:46,2389.164696,test,712,24,4,418,img,none,Annie_Leslie_5_oval.jpg,NaN,old,,,,miss,4
10,.,05-Apr-2024 14:04:46,2389.609806,test,713,24,4,418,img,none,Annie_Leslie_5_oval.jpg,NaN,old,j,low,new,miss,2.3294
10,.,05-Apr-2024 14:04:49,2392.445412,test,714,24,5,419,img,none,Antonio_Englert_9_oval.jpg,none,new,,,,miss,4
10,.,05-Apr-2024 14:04:49,2392.643589,test,715,24,5,419,img,none,Antonio_Englert_9_oval.jpg,none,new,f,low,old,fa,2.0959
10,.,05-Apr-2024 14:04:52,2395.579900,test,716,24,6,420,img,none,Anthony_Hartsfield_11_oval.jpg,none,new,k,high,new,cr,1.9745
10,.,05-Apr-2024 14:04:55,2398.414311,test,717,24,7,421,img,none,Anthony_Jamison_11_oval.jpg,none,new,,,,miss,4
10,.,05-Apr-2024 14:04:55,2398.610736,test,718,24,7,421,img,none,Anthony_Jamison_11_oval.jpg,none,new,k,high,new,cr,2.0614
10,.,05-Apr-2024 14:04:58,2401.440322,test,719,24,8,422,img,familiar,Arlene_Grande_7_oval.jpg,Despacito.m4a,old,,,,miss,4
10,.,05-Apr-2024 14:04:59,2402.409552,test,720,24,8,422,img,familiar,Arlene_Grande_7_oval.jpg,Despacito.m4a,old,f,low,old,hit,2.8875
10,.,05-Apr-2024 14:05:01,2404.268439,test,721,24,9,423,img,none,Adam_Koester_6_oval.jpg,NaN,old,d,high,old,hit,0.94099
10,.,05-Apr-2024 14:05:04,2407.099262,test,722,24,10,424,img,unfamiliar,Alan_Peachey_19_oval.jpg,149.m4a,old,,,,miss,4
10,.,05-Apr-2024 14:05:04,2407.259006,test,723,24,10,424,img,unfamiliar,Alan_Peachey_19_oval.jpg,149.m4a,old,j,low,new,miss,2.0718
10,.,05-Apr-2024 14:05:06,2409.545637,test,724,24,11,425,img,unfamiliar,Anthony_Newell_7_oval.jpg,130.m4a,old,d,high,old,hit,1.364
10,.,05-Apr-2024 14:05:09,2412.379193,test,725,24,12,426,img,none,Amelia_Mays_3_oval.jpg,none,new,,,,miss,4
10,.,05-Apr-2024 14:05:10,2413.732411,test,726,24,12,426,img,none,Amelia_Mays_3_oval.jpg,none,new,j,low,new,cr,3.276
10,.,05-Apr-2024 14:05:13,2416.560782,test,727,24,13,427,img,none,Annie_Leslie_9_oval.jpg,none,new,,,,miss,4
10,.,05-Apr-2024 14:05:13,2416.733856,test,728,24,13,427,img,none,Annie_Leslie_9_oval.jpg,none,new,k,high,new,cr,2.0616
10,.,05-Apr-2024 14:05:16,2419.561440,test,729,24,14,428,img,none,Ada_Riddick_15_oval.jpg,none,new,,,,miss,4
10,.,05-Apr-2024 14:05:17,2420.798274,test,730,24,14,428,img,none,Ada_Riddick_15_oval.jpg,none,new,j,low,new,cr,3.1543
10,.,05-Apr-2024 14:05:20,2423.634117,test,731,24,15,429,img,none,Albert_Carlyle_5_oval.jpg,none,new,,,,miss,4
10,.,05-Apr-2024 14:05:21,2424.147804,test,732,24,15,429,img,none,Albert_Carlyle_5_oval.jpg,none,new,f,low,old,fa,2.4216
10,.,05-Apr-2024 14:05:23,2426.546111,test,733,24,16,430,img,none,Ann_Siu_13_oval.jpg,none,new,d,high,old,fa,1.4761
10,.,05-Apr-2024 14:05:26,2429.377072,test,734,24,17,431,img,none,Allen_Rico_1_oval.jpg,NaN,old,,,,miss,4
10,.,05-Apr-2024 14:05:26,2429.554584,test,735,24,17,431,img,none,Allen_Rico_1_oval.jpg,NaN,old,j,low,new,miss,2.091
10,.,05-Apr-2024 14:05:29,2432.305813,test,736,24,18,432,img,familiar,Angelica_Rahman_19_oval.jpg,In the Hall of the Mountain King.m4a,old,f,low,old,hit,1.8445
