sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
3,.,02-Apr-2024 16:23:25,1816.519828,study,564,6,30,180,img,familiar,Albert_Rohr_11_oval.jpg,Bohemian Rhapsody.m4a,.,.,.,.,.,.
3,.,02-Apr-2024 16:23:30,1822.314001,test,565,21,1,361,aud,none,none,161.m4a,new,s,err,err,err,3.4995
3,.,02-Apr-2024 16:23:32,1824.173879,test,566,21,1,361,aud,none,none,161.m4a,new,d,high,old,fa,3.3626
3,.,02-Apr-2024 16:23:35,1827.130100,test,567,21,2,362,aud,familiar,donald trump.jpg,15.m4a,old,j,low,new,miss,1.9181
3,.,02-Apr-2024 16:23:38,1829.963988,test,568,21,3,363,aud,none,NaN,178.m4a,old,f,low,old,hit,1.7335
3,.,02-Apr-2024 16:23:41,1832.674288,test,569,21,4,364,aud,none,none,17.m4a,new,f,low,old,fa,1.4792
3,.,02-Apr-2024 16:23:44,1835.929809,test,570,21,5,365,aud,none,NaN,33.m4a,old,k,high,new,miss,2.1548
3,.,02-Apr-2024 16:23:46,1838.388388,test,571,21,6,366,aud,none,none,145.m4a,new,d,high,old,fa,1.2371
3,.,02-Apr-2024 16:23:49,1840.844704,test,572,21,7,367,aud,none,none,188.m4a,new,f,low,old,fa,1.2097
3,.,02-Apr-2024 16:23:51,1843.275643,test,573,21,8,368,aud,unfamiliar,Albert_Stites_5_oval.jpg,86.m4a,old,j,low,new,miss,1.2299
3,.,02-Apr-2024 16:23:55,1847.325423,test,574,21,9,369,aud,none,NaN,45.m4a,old,f,low,old,hit,2.7804
3,.,02-Apr-2024 16:23:58,1849.880952,test,575,21,10,370,aud,familiar,albert einstein.jpg,193.m4a,old,f,low,old,hit,1.4275
3,.,02-Apr-2024 16:24:01,1853.404578,test,576,21,11,371,aud,none,none,76.m4a,new,f,low,old,fa,2.329
3,.,02-Apr-2024 16:24:05,1856.965743,test,577,21,12,372,aud,none,none,27.m4a,new,k,high,new,cr,2.3801
3,.,02-Apr-2024 16:24:08,1860.275981,test,578,21,13,373,aud,unfamiliar,Angela_Bono_3_oval.jpg,197.m4a,old,f,low,old,hit,2.1114
3,.,02-Apr-2024 16:24:11,1863.178977,test,579,21,14,374,aud,familiar,leonardo dicaprio.jpg,78.m4a,old,j,low,new,miss,1.748
3,.,02-Apr-2024 16:24:15,1866.709255,test,580,21,15,375,aud,unfamiliar,Albert_Paradise_5_oval.jpg,115.m4a,old,f,low,old,hit,2.3167
3,.,02-Apr-2024 16:24:18,1869.540046,test,581,21,16,376,aud,none,none,113.m4a,new,f,low,old,fa,1.6143
3,.,02-Apr-2024 16:24:20,1872.393745,test,582,21,17,377,aud,none,none,125.m4a,new,j,low,new,cr,1.7272
3,.,02-Apr-2024 16:24:23,1874.689758,test,583,21,18,378,aud,none,none,131.m4a,new,j,low,new,cr,1.1495
3,.,02-Apr-2024 16:24:27,1879.415019,test,584,22,1,379,img,none,Arthur_Ashmore_3_oval.jpg,NaN,old,f,low,old,hit,1.6093
3,.,02-Apr-2024 16:24:30,1881.557785,test,585,22,2,380,img,familiar,Alicia_Clifford_11_oval.jpg,The Entertainer.m4a,old,f,low,old,hit,1.0716
3,.,02-Apr-2024 16:24:32,1883.684199,test,586,22,3,381,img,unfamiliar,Angelica_Peter_11_oval.jpg,160.m4a,old,j,low,new,miss,1.1427
3,.,02-Apr-2024 16:24:34,1885.518620,test,587,22,4,382,img,none,Antonio_Hillman_11_oval.jpg,none,new,j,low,new,cr,0.81572
3,.,02-Apr-2024 16:24:36,1887.699878,test,588,22,5,383,img,none,Adrienne_Blaney_11_oval.jpg,NaN,old,f,low,old,hit,1.1327
3,.,02-Apr-2024 16:24:39,1890.536179,test,589,22,6,384,img,none,Antonio_Blaney_13_oval.jpg,none,new,,,,miss,4
3,.,02-Apr-2024 16:24:39,1890.980675,test,590,22,6,384,img,none,Antonio_Blaney_13_oval.jpg,none,new,j,low,new,cr,2.3002
3,.,02-Apr-2024 16:24:41,1892.859772,test,591,22,7,385,img,none,Anthony_Jamison_17_oval.jpg,none,new,j,low,new,cr,0.91583
3,.,02-Apr-2024 16:24:43,1894.917876,test,592,22,8,386,img,none,Antonio_Southern_11_oval.jpg,none,new,k,high,new,cr,1.0386
3,.,02-Apr-2024 16:24:46,1897.755311,test,593,22,9,387,img,familiar,Albert_Dobson_9_oval.jpg,Yankee doodle.m4a,old,,,,miss,4
3,.,02-Apr-2024 16:24:46,1898.333599,test,594,22,9,387,img,familiar,Albert_Dobson_9_oval.jpg,Yankee doodle.m4a,old,f,low,old,hit,2.3157
3,.,02-Apr-2024 16:24:48,1900.428009,test,595,22,10,388,img,unfamiliar,Agnes_Castellanos_15_oval.jpg,99.m4a,old,d,high,old,hit,0.9914
3,.,02-Apr-2024 16:24:51,1902.622797,test,596,22,11,389,img,familiar,Ann_Siu_13_oval.jpg,Swan Lake.m4a,old,f,low,old,hit,1.1344
3,.,02-Apr-2024 16:24:53,1904.882809,test,597,22,12,390,img,none,Anthony_Hartsfield_13_oval.jpg,none,new,f,low,old,fa,1.1834
3,.,02-Apr-2024 16:24:55,1907.050437,test,598,22,13,391,img,none,Andrew_Baugh_17_oval.jpg,NaN,old,f,low,old,hit,1.0749
3,.,02-Apr-2024 16:24:57,1909.125465,test,599,22,14,392,img,none,Adam_Tripp_13_oval.jpg,none,new,j,low,new,cr,1.0648
3,.,02-Apr-2024 16:24:59,1911.316687,test,600,22,15,393,img,none,Angelica_Barclay_17_oval.jpg,none,new,j,low,new,cr,1.163
3,.,02-Apr-2024 16:25:02,1913.661420,test,601,22,16,394,img,none,Allison_Baldridge_1_oval.jpg,none,new,k,high,new,cr,1.298
3,.,02-Apr-2024 16:25:04,1915.692783,test,602,22,17,395,img,none,Alan_Peachey_19_oval.jpg,none,new,k,high,new,cr,0.89745
3,.,02-Apr-2024 16:25:06,1917.885996,test,603,22,18,396,img,unfamiliar,Albert_Paradise_5_oval.jpg,115.m4a,old,d,high,old,hit,1.0408
3,.,02-Apr-2024 16:25:11,1922.701594,test,604,23,1,397,img,none,Alan_Trimble_15_oval.jpg,none,new,k,high,new,cr,1.4579
3,.,02-Apr-2024 16:25:13,1924.922972,test,605,23,2,398,img,none,Alice_Mckellar_11_oval.jpg,none,new,f,low,old,fa,1.1447
3,.,02-Apr-2024 16:25:15,1927.005770,test,606,23,3,399,img,none,Allen_Rico_1_oval.jpg,none,new,k,high,new,cr,1.087
3,.,02-Apr-2024 16:25:17,1929.076993,test,607,23,4,400,img,familiar,Albert_Rohr_11_oval.jpg,Bohemian Rhapsody.m4a,old,d,high,old,hit,0.97608
3,.,02-Apr-2024 16:25:19,1931.334918,test,608,23,5,401,img,none,Anna_Fay_15_oval.jpg,none,new,j,low,new,cr,1.2
3,.,02-Apr-2024 16:25:22,1933.767219,test,609,23,6,402,img,unfamiliar,Angela_Bono_3_oval.jpg,197.m4a,old,f,low,old,hit,1.3706
3,.,02-Apr-2024 16:25:24,1936.118060,test,610,23,7,403,img,none,Alice_Zapata_7_oval.jpg,NaN,old,f,low,old,hit,1.3051
3,.,02-Apr-2024 16:25:26,1938.326617,test,611,23,8,404,img,none,Alberta_Griswold_13_oval.jpg,none,new,j,low,new,cr,1.1594
3,.,02-Apr-2024 16:25:28,1940.303091,test,612,23,9,405,img,none,Adam_Koester_6_oval.jpg,none,new,k,high,new,cr,0.90242
3,.,02-Apr-2024 16:25:31,1942.546747,test,613,23,10,406,img,unfamiliar,Ana_Bahr_11_oval.jpg,2.m4a,old,j,low,new,miss,1.2082
3,.,02-Apr-2024 16:25:32,1944.431093,test,614,23,11,407,img,none,Alma_Felder_19_oval.jpg,none,new,j,low,new,cr,0.81392
3,.,02-Apr-2024 16:25:35,1946.835129,test,615,23,12,408,img,none,Belinda_Barrington_13_oval.jpg,none,new,k,high,new,cr,1.281
3,.,02-Apr-2024 16:25:37,1949.125285,test,616,23,13,409,img,none,Anne_Alicea_11_oval.jpg,NaN,old,d,high,old,hit,1.252
3,.,02-Apr-2024 16:25:39,1951.187356,test,617,23,14,410,img,none,Adam_Pace_15_oval.jpg,NaN,old,j,low,new,miss,1.0361
3,.,02-Apr-2024 16:25:42,1953.477921,test,618,23,15,411,img,unfamiliar,Albert_Stites_5_oval.jpg,86.m4a,old,d,high,old,hit,1.2311
3,.,02-Apr-2024 16:25:44,1956.234828,test,619,23,16,412,img,familiar,Antonio_Blaney_11_oval.jpg,USA National Anthem.m4a,old,k,high,new,miss,1.6885
3,.,02-Apr-2024 16:25:46,1958.235482,test,620,23,17,413,img,none,Ann_Towe_1_oval.jpg,none,new,j,low,new,cr,1.0043
3,.,02-Apr-2024 16:25:49,1960.710641,test,621,23,18,414,img,familiar,Allison_Zambrano_7_oval.jpg,Pachelbel Canon.m4a,old,j,low,new,miss,1.4509
3,.,02-Apr-2024 16:25:54,1965.758933,test,622,24,1,415,aud,none,none,199.m4a,new,d,high,old,fa,1.9103
3,.,02-Apr-2024 16:25:57,1968.452241,test,623,24,2,416,aud,unfamiliar,Angelica_Peter_11_oval.jpg,160.m4a,old,j,low,new,miss,1.6217
3,.,02-Apr-2024 16:25:59,1970.924303,test,624,24,3,417,aud,none,none,208.m4a,new,f,low,old,fa,1.2861
3,.,02-Apr-2024 16:26:01,1973.285808,test,625,24,4,418,aud,none,none,22.m4a,new,j,low,new,cr,1.1614
3,.,02-Apr-2024 16:26:04,1975.987240,test,626,24,5,419,aud,none,NaN,202.m4a,old,f,low,old,hit,1.4689
3,.,02-Apr-2024 16:26:07,1978.859596,test,627,24,6,420,aud,none,none,213.m4a,new,f,low,old,fa,1.6372
3,.,02-Apr-2024 16:26:10,1981.646549,test,628,24,7,421,aud,familiar,britney spears.jpg,53.m4a,old,f,low,old,hit,1.5633
3,.,02-Apr-2024 16:26:13,1984.754964,test,629,24,8,422,aud,familiar,dwayne johnson.jpg,58.m4a,old,f,low,old,hit,1.9678
3,.,02-Apr-2024 16:26:15,1987.212340,test,630,24,9,423,aud,none,none,166.m4a,new,f,low,old,fa,1.2769
3,.,02-Apr-2024 16:26:18,1990.030829,test,631,24,10,424,aud,unfamiliar,Ana_Bahr_11_oval.jpg,2.m4a,old,j,low,new,miss,1.6446
3,.,02-Apr-2024 16:26:21,1993.299762,test,632,24,11,425,aud,unfamiliar,Agnes_Castellanos_15_oval.jpg,99.m4a,old,d,high,old,hit,2.0919
3,.,02-Apr-2024 16:26:25,1996.479864,test,633,24,12,426,aud,none,none,130.m4a,new,f,low,old,fa,2.0388
3,.,02-Apr-2024 16:26:27,1999.083782,test,634,24,13,427,aud,familiar,bill gates.jpg,126.m4a,old,f,low,old,hit,1.4394
3,.,02-Apr-2024 16:26:30,2001.691218,test,635,24,14,428,aud,none,NaN,211.m4a,old,d,high,old,hit,1.2633
3,.,02-Apr-2024 16:26:32,2004.286027,test,636,24,15,429,aud,none,none,187.m4a,new,d,high,old,fa,1.343
3,.,02-Apr-2024 16:26:36,2007.547259,test,637,24,16,430,aud,none,none,117.m4a,new,k,high,new,cr,2.054
3,.,02-Apr-2024 16:26:38,2010.085809,test,638,24,17,431,aud,none,none,141.m4a,new,j,low,new,cr,1.4375
3,.,02-Apr-2024 16:26:40,2012.019424,test,639,24,18,432,aud,none,NaN,174.m4a,old,f,low,old,hit,0.75165
